Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669854259.829,MouseEvent,,-97.33333333333333,126.0,,,Fixation
1669854259.8357599,,Mouse,-96.66666666666667,126.0,,,Fixation
1669854259.844103,,Eye Tracker,-96.0,126.0,Valid,Valid,Fixation
1669854259.851742,,Eye Tracker,-96.0,126.0,Valid,Valid,Fixation
1669854259.860757,,Eye Tracker,-95.0,124.0,Valid,Valid,Fixation
1669854259.867742,,Eye Tracker,-112.0,109.0,Valid,Valid,Fixation
1669854259.883726,,Eye Tracker,47.0,79.0,Valid,Valid,Saccade
1669854259.892357,,Eye Tracker,117.0,112.0,Valid,Valid,Saccade
1669854259.909012,,Eye Tracker,153.0,121.0,Valid,Valid,Saccade
1669854259.943053,,Eye Tracker,168.0,129.0,Valid,Valid,Fixation
1669854259.959708,,Eye Tracker,172.0,146.0,Valid,Valid,Fixation
1669854259.976363,,Eye Tracker,178.0,155.0,Valid,Valid,Fixation
1669854259.993017,,Eye Tracker,189.0,163.0,Valid,Valid,Fixation
1669854260.0096729,,Mouse,193.0,166.5,,,Fixation
1669854260.026328,,Eye Tracker,197.0,170.0,Valid,Valid,Fixation
1669854260.042982,,Mouse,199.33333333333334,172.0,,,Fixation
1669854260.059637,,Mouse,201.66666666666666,174.0,,,Fixation
1669854260.076292,,Eye Tracker,204.0,176.0,Valid,Valid,Fixation
1669854260.092946,,Eye Tracker,206.0,181.0,Valid,Valid,Fixation
1669854260.109601,,Mouse,172.0,189.0,,,Fixation
1669854260.126256,,Eye Tracker,138.0,197.0,Valid,Valid,Saccade
1669854260.142911,,Mouse,122.66666666666667,194.0,,,Saccade
1669854260.159565,,Mouse,107.33333333333333,191.0,,,Saccade
1669854260.17622,,Eye Tracker,92.0,188.0,Valid,Valid,Saccade
1669854260.187884,,Eye Tracker,22.0,203.0,Valid,Valid,Saccade
1669854260.192875,,Mouse,18.0,201.0,,,Saccade
1669854260.203722,,Eye Tracker,14.0,199.0,Valid,Valid,Fixation
1669854260.209529,,Mouse,14.0,199.5,,,Fixation
1669854260.219755,,Eye Tracker,14.0,200.0,Valid,Valid,Fixation
1669854260.226185,,Mouse,16.0,200.0,,,Fixation
1669854260.23575,,Eye Tracker,18.0,200.0,Valid,Valid,Fixation
1669854260.24284,,Mouse,23.5,197.0,,,Fixation
1669854260.251776,,Eye Tracker,29.0,194.0,Valid,Valid,Fixation
1669854260.259494,,Mouse,28.666666666666668,194.66666666666666,,,Fixation
1669854260.267723,,Mouse,28.333333333333332,195.33333333333334,,,Fixation
1669854260.276149,,Eye Tracker,28.0,196.0,Valid,Valid,Fixation
1669854260.283755,,Eye Tracker,29.0,198.0,Valid,Valid,Fixation
1669854260.292804,,Mouse,29.333333333333332,197.0,,,Fixation
1669854260.299788,,Mouse,29.666666666666668,196.0,,,Fixation
1669854260.309458,,Eye Tracker,30.0,195.0,Valid,Valid,Fixation
1669854260.315813,,Mouse,34.5,193.5,,,Fixation
1669854260.326113,,Eye Tracker,39.0,192.0,Valid,Valid,Fixation
1669854260.331754,,Mouse,39.5,191.5,,,Fixation
1669854260.342768,,Eye Tracker,40.0,191.0,Valid,Valid,Fixation
1669854260.347814,,Mouse,47.5,190.0,,,Fixation
1669854260.359422,,Eye Tracker,55.0,189.0,Valid,Valid,Fixation
1669854260.376077,,Mouse,58.0,191.0,,,Fixation
1669854260.387732,,Eye Tracker,61.0,193.0,Valid,Valid,Fixation
1669854260.392732,,Mouse,65.0,192.0,,,Fixation
1669854260.403749,,Eye Tracker,69.0,191.0,Valid,Valid,Fixation
1669854260.409387,,Mouse,72.0,191.0,,,Fixation
1669854260.419718,,Eye Tracker,75.0,191.0,Valid,Valid,Fixation
1669854260.426041,,Mouse,78.5,191.0,,,Fixation
1669854260.442697,,Eye Tracker,82.0,191.0,Valid,Valid,Fixation
1669854260.459352,,Eye Tracker,69.0,187.0,Valid,Valid,Fixation
1669854260.476006,,Mouse,71.5,189.0,,,Fixation
1669854260.492661,,Eye Tracker,74.0,191.0,Valid,Valid,Fixation
1669854260.509316,,Mouse,83.0,197.0,,,Fixation
1669854260.52597,,Eye Tracker,92.0,203.0,Valid,Valid,Fixation
1669854260.542625,,Mouse,107.0,203.5,,,Fixation
1669854260.55928,,Eye Tracker,122.0,204.0,Valid,Valid,Saccade
1669854260.575934,,Mouse,129.66666666666666,203.66666666666666,,,Saccade
1669854260.592589,,Mouse,137.33333333333334,203.33333333333334,,,Saccade
1669854260.609244,,Eye Tracker,145.0,203.0,Valid,Valid,Saccade
1669854260.625898,,Eye Tracker,347.0,195.0,Valid,Valid,Saccade
1669854260.642553,,Mouse,352.3333333333333,204.66666666666666,,,Saccade
1669854260.659209,,Mouse,357.6666666666667,214.33333333333334,,,Saccade
1669854260.675864,,Eye Tracker,363.0,224.0,Valid,Valid,Saccade
1669854260.6837249,,Mouse,364.0,220.0,,,Fixation
1669854260.692518,,Eye Tracker,365.0,216.0,Valid,Valid,Fixation
1669854260.709173,,Mouse,363.0,209.5,,,Fixation
1669854260.725828,,Eye Tracker,361.0,203.0,Valid,Valid,Fixation
1669854260.7317579,,Mouse,360.5,196.5,,,Fixation
1669854260.742482,,Eye Tracker,360.0,190.0,Valid,Valid,Fixation
1669854260.759137,,Mouse,359.0,188.0,,,Fixation
1669854260.775792,,Eye Tracker,358.0,186.0,Valid,Valid,Fixation
1669854260.792446,,Mouse,358.5,180.5,,,Fixation
1669854260.809101,,Eye Tracker,359.0,175.0,Valid,Valid,Fixation
1669854260.813648,,Mouse,358.6666666666667,173.0,,,Fixation
1669854260.825756,,Mouse,358.3333333333333,171.0,,,Fixation
1669854260.84241,,Eye Tracker,358.0,169.0,Valid,Valid,Fixation
