Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669854070.14,MouseEvent,,1384.0,678.3333333333334,,,Saccade
1669854070.1572082,,Mouse,1258.0,614.6666666666666,,,Saccade
1669854070.1738632,,Eye Tracker,1132.0,551.0,Valid,Valid,Saccade
1669854070.204538,,Eye Tracker,1133.0,554.0,Valid,Valid,Fixation
1669854070.221193,,Eye Tracker,1133.0,547.0,Valid,Valid,Fixation
1669854070.2552161,,Eye Tracker,1136.0,543.0,Valid,Valid,Fixation
1669854070.2718701,,Eye Tracker,1133.0,545.0,Valid,Valid,Fixation
1669854070.288525,,Eye Tracker,1137.0,547.0,Valid,Valid,Fixation
1669854070.30518,,Eye Tracker,1136.0,549.0,Valid,Valid,Fixation
1669854070.321834,,Eye Tracker,1134.0,547.0,Valid,Valid,Fixation
1669854070.338489,,Eye Tracker,1134.0,547.0,Valid,Valid,Fixation
1669854070.3496952,,Eye Tracker,1134.0,547.0,Valid,Valid,Fixation
1669854070.355144,,Eye Tracker,1135.0,548.0,Valid,Valid,Fixation
1669854070.36558,,Eye Tracker,1132.0,550.0,Valid,Valid,Fixation
1669854070.371799,,Eye Tracker,1135.0,552.0,Valid,Valid,Fixation
1669854070.381627,,Eye Tracker,1139.0,554.0,Valid,Valid,Fixation
1669854070.388453,,Eye Tracker,1199.0,561.0,Valid,Valid,Saccade
1669854070.397645,,Eye Tracker,1280.0,587.0,Valid,Valid,Saccade
1669854070.4051082,,Eye Tracker,1309.0,600.0,Valid,Valid,Saccade
1669854070.413597,,Mouse,1311.5,601.0,,,Saccade
1669854070.4217641,,Eye Tracker,1314.0,602.0,Valid,Valid,Fixation
1669854070.4295921,,Mouse,1311.5,601.5,,,Fixation
1669854070.4384181,,Eye Tracker,1309.0,601.0,Valid,Valid,Fixation
1669854070.445575,,Mouse,1311.0,600.0,,,Fixation
1669854070.455073,,Eye Tracker,1313.0,599.0,Valid,Valid,Fixation
1669854070.4615872,,Mouse,1313.5,599.0,,,Fixation
1669854070.471728,,Eye Tracker,1314.0,599.0,Valid,Valid,Fixation
1669854070.4776042,,Mouse,1319.0,594.5,,,Fixation
1669854070.488382,,Eye Tracker,1324.0,590.0,Valid,Valid,Fixation
1669854070.493577,,Mouse,1323.5,593.5,,,Fixation
1669854070.505037,,Eye Tracker,1323.0,597.0,Valid,Valid,Fixation
1669854070.509578,,Mouse,1322.0,601.5,,,Fixation
1669854070.521692,,Eye Tracker,1321.0,606.0,Valid,Valid,Fixation
1669854070.538346,,Mouse,1320.0,605.0,,,Fixation
1669854070.555001,,Eye Tracker,1319.0,604.0,Valid,Valid,Fixation
1669854070.571656,,Mouse,1317.0,603.5,,,Fixation
1669854070.58831,,Eye Tracker,1315.0,603.0,Valid,Valid,Fixation
1669854070.6049662,,Mouse,1315.0,603.6666666666666,,,Fixation
1669854070.6216211,,Mouse,1315.0,604.3333333333334,,,Fixation
1669854070.638276,,Eye Tracker,1315.0,605.0,Valid,Valid,Fixation
1669854070.65493,,Mouse,1315.0,606.0,,,Fixation
1669854070.671585,,Eye Tracker,1315.0,607.0,Valid,Valid,Fixation
1669854070.68824,,Mouse,1314.5,607.0,,,Fixation
1669854070.704894,,Eye Tracker,1314.0,607.0,Valid,Valid,Fixation
1669854070.721549,,Mouse,1312.5,606.0,,,Fixation
1669854070.738204,,Eye Tracker,1311.0,605.0,Valid,Valid,Fixation
1669854070.754858,,Mouse,1311.5,606.0,,,Fixation
1669854070.7715132,,Eye Tracker,1312.0,607.0,Valid,Valid,Fixation
1669854070.7881691,,Mouse,1311.5,609.0,,,Fixation
1669854070.8048232,,Eye Tracker,1311.0,611.0,Valid,Valid,Fixation
1669854070.8214781,,Mouse,1309.5,612.0,,,Fixation
1669854070.838133,,Eye Tracker,1308.0,613.0,Valid,Valid,Fixation
1669854070.854787,,Eye Tracker,1305.0,613.0,Valid,Valid,Fixation
1669854070.871442,,Mouse,1305.3333333333333,614.3333333333334,,,Fixation
1669854070.888097,,Mouse,1305.6666666666667,615.6666666666666,,,Fixation
1669854070.904752,,Eye Tracker,1306.0,617.0,Valid,Valid,Fixation
1669854070.921406,,Mouse,1304.5,618.0,,,Fixation
1669854070.938061,,Eye Tracker,1303.0,619.0,Valid,Valid,Fixation
1669854070.9547162,,Mouse,1303.0,617.5,,,Fixation
1669854070.9713702,,Eye Tracker,1303.0,616.0,Valid,Valid,Fixation
1669854070.9880261,,Mouse,1271.0,613.5,,,Saccade
1669854071.004681,,Eye Tracker,1239.0,611.0,Valid,Valid,Saccade
1669854071.0213351,,Mouse,1194.5,599.0,,,Saccade
1669854071.03799,,Eye Tracker,1150.0,587.0,Valid,Valid,Saccade
1669854071.054645,,Mouse,1134.5,580.5,,,Saccade
1669854071.071299,,Eye Tracker,1119.0,574.0,Valid,Valid,Saccade
1669854071.087954,,Mouse,1121.0,573.5,,,Fixation
1669854071.104609,,Eye Tracker,1123.0,573.0,Valid,Valid,Fixation
1669854071.121263,,Mouse,1123.5,570.5,,,Fixation
1669854071.130628,,Eye Tracker,1124.0,568.0,Valid,Valid,Fixation
1669854071.137918,,Eye Tracker,1125.0,563.0,Valid,Valid,Fixation
1669854071.1545732,,Mouse,1124.5,560.0,,,Fixation
1669854071.1712291,,Eye Tracker,1124.0,557.0,Valid,Valid,Fixation
1669854071.1878831,,Mouse,1123.0,557.6666666666666,,,Fixation
1669854071.204538,,Mouse,1122.0,558.3333333333334,,,Fixation
1669854071.221193,,Eye Tracker,1121.0,559.0,Valid,Valid,Fixation
1669854071.237847,,Eye Tracker,1122.0,556.0,Valid,Valid,Fixation
1669854071.254502,,Mouse,1121.3333333333333,555.3333333333334,,,Fixation
1669854071.271157,,Mouse,1120.6666666666667,554.6666666666666,,,Fixation
1669854071.287811,,Eye Tracker,1120.0,554.0,Valid,Valid,Fixation
1669854071.304466,,Mouse,1119.5,553.5,,,Fixation
1669854071.309662,,Eye Tracker,1119.0,553.0,Valid,Valid,Fixation
1669854071.3211212,,Mouse,1119.0,551.0,,,Fixation
1669854071.325627,,Eye Tracker,1119.0,549.0,Valid,Valid,Fixation
1669854071.337775,,Mouse,1119.6666666666667,549.0,,,Fixation
1669854071.3416162,,Mouse,1120.3333333333333,549.0,,,Fixation
1669854071.3544312,,Eye Tracker,1121.0,549.0,Valid,Valid,Fixation
1669854071.3576882,,Mouse,1122.5,549.0,,,Fixation
1669854071.3710861,,Eye Tracker,1124.0,549.0,Valid,Valid,Fixation
1669854071.373667,,Eye Tracker,1126.0,546.0,Valid,Valid,Fixation
1669854071.3877401,,Mouse,1124.6666666666667,545.3333333333334,,,Fixation
1669854071.3897932,,Mouse,1123.3333333333333,544.6666666666666,,,Fixation
1669854071.404395,,Eye Tracker,1122.0,544.0,Valid,Valid,Fixation
1669854071.4059112,,Mouse,1097.5,539.5,,,Saccade
1669854071.42105,,Eye Tracker,1073.0,535.0,Valid,Valid,Saccade
1669854071.4216802,,Mouse,1034.0,529.5,,,Saccade
1669854071.4376202,,Eye Tracker,995.0,524.0,Valid,Valid,Saccade
1669854071.437705,,Mouse,986.0,519.5,,,Saccade
1669854071.4536622,,Eye Tracker,977.0,515.0,Valid,Valid,Saccade
1669854071.454359,,Mouse,977.5,513.0,,,Fixation
1669854071.4696722,,Eye Tracker,978.0,511.0,Valid,Valid,Fixation
1669854071.471014,,Eye Tracker,976.0,511.0,Valid,Valid,Fixation
1669854071.48564,,Mouse,975.0,511.0,,,Fixation
1669854071.487669,,Eye Tracker,974.0,511.0,Valid,Valid,Fixation
1669854071.5017881,,Mouse,974.0,511.6666666666667,,,Fixation
1669854071.504323,,Mouse,974.0,512.3333333333334,,,Fixation
1669854071.517678,,Eye Tracker,974.0,513.0,Valid,Valid,Fixation
1669854071.5209782,,Eye Tracker,971.0,512.0,Valid,Valid,Fixation
1669854071.5337791,,Mouse,970.5,512.0,,,Fixation
1669854071.5376341,,Eye Tracker,970.0,512.0,Valid,Valid,Fixation
1669854071.549654,,Mouse,970.0,512.6666666666666,,,Fixation
1669854071.5542881,,Mouse,970.0,513.3333333333334,,,Fixation
1669854071.565633,,Eye Tracker,970.0,514.0,Valid,Valid,Fixation
1669854071.570943,,Eye Tracker,968.0,514.0,Valid,Valid,Fixation
1669854071.587598,,Mouse,968.6666666666666,514.6666666666666,,,Fixation
1669854071.589601,,Mouse,969.3333333333334,515.3333333333334,,,Fixation
1669854071.604252,,Eye Tracker,970.0,516.0,Valid,Valid,Fixation
1669854071.613979,,Mouse,970.5,516.5,,,Fixation
1669854071.620907,,Eye Tracker,971.0,517.0,Valid,Valid,Fixation
1669854071.629846,,Eye Tracker,971.0,515.0,Valid,Valid,Fixation
1669854071.637562,,Mouse,971.6666666666666,513.3333333333334,,,Fixation
1669854071.645668,,Mouse,972.3333333333334,511.6666666666667,,,Fixation
1669854071.654216,,Eye Tracker,973.0,510.0,Valid,Valid,Fixation
1669854071.661647,,Mouse,972.0,509.5,,,Fixation
1669854071.670871,,Eye Tracker,971.0,509.0,Valid,Valid,Fixation
1669854071.6856341,,Mouse,971.0,510.5,,,Fixation
1669854071.687526,,Eye Tracker,971.0,512.0,Valid,Valid,Fixation
1669854071.7041812,,Mouse,971.5,512.0,,,Fixation
1669854071.7208352,,Eye Tracker,972.0,512.0,Valid,Valid,Fixation
1669854071.7374911,,Mouse,972.5,512.5,,,Fixation
1669854071.7417772,,Eye Tracker,973.0,513.0,Valid,Valid,Fixation
1669854071.754146,,Mouse,973.5,514.5,,,Fixation
1669854071.7576282,,Eye Tracker,974.0,516.0,Valid,Valid,Fixation
1669854071.7708,,Mouse,973.0,517.5,,,Fixation
1669854071.7737641,,Eye Tracker,972.0,519.0,Valid,Valid,Fixation
1669854071.7816012,,Mouse,972.5,519.0,,,Fixation
1669854071.787455,,Eye Tracker,973.0,519.0,Valid,Valid,Fixation
1669854071.80411,,Mouse,973.5,519.0,,,Fixation
1669854071.820764,,Eye Tracker,974.0,519.0,Valid,Valid,Fixation
1669854071.837419,,Mouse,974.0,519.0,,,Fixation
1669854071.854074,,Eye Tracker,974.0,519.0,Valid,Valid,Fixation
1669854071.870728,,Mouse,974.0,518.5,,,Fixation
1669854071.885823,,Eye Tracker,974.0,518.0,Valid,Valid,Fixation
1669854071.885823,,Mouse,973.6666666666666,518.3333333333334,,,Fixation
1669854071.8873832,,Mouse,973.3333333333334,518.6666666666666,,,Fixation
1669854071.9040382,,Eye Tracker,973.0,519.0,Valid,Valid,Fixation
1669854071.9206932,,Eye Tracker,975.0,516.0,Valid,Valid,Fixation
1669854071.9373481,,Mouse,974.5,515.5,,,Fixation
1669854071.941693,,Eye Tracker,974.0,515.0,Valid,Valid,Fixation
1669854071.941693,,Mouse,972.5,516.5,,,Fixation
1669854071.954003,,Eye Tracker,971.0,518.0,Valid,Valid,Fixation
1669854071.970658,,Mouse,973.0,518.0,,,Fixation
1669854071.9735942,,Eye Tracker,975.0,518.0,Valid,Valid,Fixation
1669854071.987312,,Mouse,976.5,518.0,,,Fixation
1669854071.9896631,,Eye Tracker,978.0,518.0,Valid,Valid,Fixation
1669854072.003967,,Mouse,977.5,517.5,,,Fixation
1669854072.0056372,,Eye Tracker,977.0,517.0,Valid,Valid,Fixation
1669854072.020622,,Eye Tracker,975.0,517.0,Valid,Valid,Fixation
1669854072.021631,,Eye Tracker,975.0,519.0,Valid,Valid,Fixation
1669854072.037276,,Eye Tracker,974.0,519.0,Valid,Valid,Fixation
1669854072.037673,,Mouse,976.0,517.0,,,Fixation
1669854072.053636,,Eye Tracker,978.0,515.0,Valid,Valid,Fixation
1669854072.053931,,Eye Tracker,975.0,516.0,Valid,Valid,Fixation
1669854072.0696552,,Mouse,974.0,515.6666666666666,,,Fixation
1669854072.0705862,,Mouse,973.0,515.3333333333334,,,Fixation
1669854072.0858352,,Eye Tracker,972.0,515.0,Valid,Valid,Fixation
1669854072.0872402,,Mouse,972.0,514.0,,,Fixation
1669854072.101607,,Eye Tracker,972.0,513.0,Valid,Valid,Fixation
1669854072.1038961,,Mouse,971.0,514.5,,,Fixation
1669854072.1176212,,Eye Tracker,970.0,516.0,Valid,Valid,Fixation
1669854072.120551,,Mouse,969.0,518.5,,,Fixation
1669854072.133604,,Eye Tracker,968.0,521.0,Valid,Valid,Fixation
1669854072.1372051,,Mouse,969.0,521.5,,,Fixation
1669854072.1496031,,Eye Tracker,970.0,522.0,Valid,Valid,Fixation
1669854072.15386,,Mouse,972.0,521.5,,,Fixation
1669854072.1656432,,Eye Tracker,974.0,521.0,Valid,Valid,Fixation
1669854072.170515,,Mouse,973.3333333333334,520.3333333333334,,,Fixation
1669854072.181652,,Mouse,972.6666666666666,519.6666666666666,,,Fixation
1669854072.187169,,Eye Tracker,972.0,519.0,Valid,Valid,Fixation
1669854072.197762,,Mouse,972.0,519.0,,,Fixation
1669854072.203824,,Eye Tracker,972.0,519.0,Valid,Valid,Fixation
1669854072.2136161,,Mouse,973.5,520.0,,,Fixation
1669854072.220479,,Eye Tracker,975.0,521.0,Valid,Valid,Fixation
1669854072.229722,,Eye Tracker,976.0,521.0,Valid,Valid,Fixation
1669854072.2371342,,Eye Tracker,971.0,520.0,Valid,Valid,Fixation
1669854072.245609,,Eye Tracker,969.0,520.0,Valid,Valid,Fixation
1669854072.253788,,Eye Tracker,973.0,518.0,Valid,Valid,Fixation
1669854072.261774,,Mouse,972.3333333333334,517.3333333333334,,,Fixation
1669854072.2704432,,Mouse,971.6666666666666,516.6666666666666,,,Fixation
1669854072.277591,,Eye Tracker,971.0,516.0,Valid,Valid,Fixation
1669854072.2870991,,Mouse,972.0,515.0,,,Fixation
1669854072.3037531,,Eye Tracker,973.0,514.0,Valid,Valid,Fixation
1669854072.3096302,,Mouse,973.0,514.0,,,Fixation
1669854072.320408,,Eye Tracker,973.0,514.0,Valid,Valid,Fixation
1669854072.3255942,,Mouse,972.0,515.5,,,Fixation
1669854072.337063,,Eye Tracker,971.0,517.0,Valid,Valid,Fixation
1669854072.3416321,,Mouse,971.5,517.5,,,Fixation
1669854072.353717,,Eye Tracker,972.0,518.0,Valid,Valid,Fixation
1669854072.357772,,Mouse,971.6666666666666,518.0,,,Fixation
1669854072.370372,,Mouse,971.3333333333334,518.0,,,Fixation
1669854072.3738892,,Eye Tracker,971.0,518.0,Valid,Valid,Fixation
1669854072.387027,,Eye Tracker,971.0,518.0,Valid,Valid,Fixation
1669854072.403681,,Eye Tracker,973.0,516.0,Valid,Valid,Fixation
1669854072.420336,,Mouse,972.5,517.0,,,Fixation
1669854072.4369912,,Eye Tracker,972.0,518.0,Valid,Valid,Fixation
