Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-01 11:10:41.744221,,Eye Tracker,576.0,581.0,Valid,Valid,Fixation
2022-12-01 11:10:41.760876,,Eye Tracker,577.0,576.0,Valid,Valid,Fixation
2022-12-01 11:10:41.777531,,Eye Tracker,577.0,576.0,Valid,Valid,Fixation
2022-12-01 11:10:41.794185,,Eye Tracker,578.0,580.0,Valid,Valid,Fixation
2022-12-01 11:10:41.810840,,Eye Tracker,580.0,582.0,Valid,Valid,Fixation
2022-12-01 11:10:41.827495,,Eye Tracker,581.0,582.0,Valid,Valid,Fixation
2022-12-01 11:10:41.844149,,Eye Tracker,579.0,580.0,Valid,Valid,Fixation
2022-12-01 11:10:41.860804,,Eye Tracker,580.0,581.0,Valid,Valid,Fixation
2022-12-01 11:10:41.877460,,Eye Tracker,583.0,583.0,Valid,Valid,Fixation
2022-12-01 11:10:41.894114,,Eye Tracker,581.0,583.0,Valid,Valid,Fixation
2022-12-01 11:10:41.910769,,Eye Tracker,582.0,583.0,Valid,Valid,Fixation
2022-12-01 11:10:41.927424,,Eye Tracker,582.0,585.0,Valid,Valid,Fixation
2022-12-01 11:10:41.944078,,Eye Tracker,581.0,584.0,Valid,Valid,Fixation
2022-12-01 11:10:41.960733,,Eye Tracker,583.0,582.0,Valid,Valid,Fixation
2022-12-01 11:10:41.977388,,Eye Tracker,584.0,585.0,Valid,Valid,Fixation
2022-12-01 11:10:41.994043,,Eye Tracker,598.0,590.0,Valid,Valid,Fixation
2022-12-01 11:10:42.010697,,Eye Tracker,604.0,587.0,Valid,Valid,Fixation
2022-12-01 11:10:42.027352,,Eye Tracker,588.0,584.0,Valid,Valid,Fixation
2022-12-01 11:10:42.044007,,Eye Tracker,585.0,579.0,Valid,Valid,Fixation
2022-12-01 11:10:42.060661,,Eye Tracker,591.0,570.0,Valid,Valid,Fixation
2022-12-01 11:10:42.077316,,Eye Tracker,589.0,569.0,Valid,Valid,Fixation
2022-12-01 11:10:42.093971,,Eye Tracker,588.0,569.0,Valid,Valid,Fixation
2022-12-01 11:10:42.110625,,Eye Tracker,590.0,569.0,Valid,Valid,Fixation
2022-12-01 11:10:42.127281,,Eye Tracker,592.0,571.0,Valid,Valid,Fixation
2022-12-01 11:10:42.143936,,Eye Tracker,593.0,570.0,Valid,Valid,Fixation
2022-12-01 11:10:42.160590,,Eye Tracker,590.0,571.0,Valid,Valid,Fixation
2022-12-01 11:10:42.177245,,Eye Tracker,590.0,572.0,Valid,Valid,Fixation
2022-12-01 11:10:42.193900,,Eye Tracker,591.0,574.0,Valid,Valid,Fixation
2022-12-01 11:10:42.210554,,Eye Tracker,593.0,573.0,Valid,Valid,Fixation
2022-12-01 11:10:42.227209,,Eye Tracker,593.0,572.0,Valid,Valid,Fixation
2022-12-01 11:10:42.243864,,Eye Tracker,591.0,573.0,Valid,Valid,Fixation
2022-12-01 11:10:42.260519,,Eye Tracker,589.0,572.0,Valid,Valid,Fixation
2022-12-01 11:10:42.277173,,Eye Tracker,589.0,572.0,Valid,Valid,Fixation
2022-12-01 11:10:42.293828,,Eye Tracker,599.0,581.0,Valid,Valid,Fixation
2022-12-01 11:10:42.310483,,Eye Tracker,601.0,587.0,Valid,Valid,Fixation
2022-12-01 11:10:42.327137,,Eye Tracker,601.0,590.0,Valid,Valid,Fixation
2022-12-01 11:10:42.343792,,Eye Tracker,600.0,590.0,Valid,Valid,Fixation
2022-12-01 11:10:42.360447,,Eye Tracker,600.0,591.0,Valid,Valid,Fixation
2022-12-01 11:10:42.377101,,Eye Tracker,601.0,591.0,Valid,Valid,Fixation
2022-12-01 11:10:42.393757,,Eye Tracker,600.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.410412,,Eye Tracker,601.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.427066,,Eye Tracker,599.0,590.0,Valid,Valid,Fixation
2022-12-01 11:10:42.443721,,Eye Tracker,601.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.460376,,Eye Tracker,602.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.477030,,Eye Tracker,602.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.493685,,Eye Tracker,602.0,595.0,Valid,Valid,Fixation
2022-12-01 11:10:42.510340,,Eye Tracker,600.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.526995,,Eye Tracker,601.0,594.0,Valid,Valid,Fixation
2022-12-01 11:10:42.543649,,Eye Tracker,603.0,594.0,Valid,Valid,Fixation
2022-12-01 11:10:42.560304,,Eye Tracker,599.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.576959,,Eye Tracker,599.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.593613,,Eye Tracker,600.0,591.0,Valid,Valid,Fixation
2022-12-01 11:10:42.610268,,Eye Tracker,599.0,589.0,Valid,Valid,Fixation
2022-12-01 11:10:42.626923,,Eye Tracker,599.0,590.0,Valid,Valid,Fixation
2022-12-01 11:10:42.643578,,Eye Tracker,598.0,589.0,Valid,Valid,Fixation
2022-12-01 11:10:42.660233,,Eye Tracker,598.0,591.0,Valid,Valid,Fixation
2022-12-01 11:10:42.676888,,Eye Tracker,601.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.693542,,Eye Tracker,602.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.710197,,Eye Tracker,602.0,594.0,Valid,Valid,Fixation
2022-12-01 11:10:42.726852,,Eye Tracker,599.0,593.0,Valid,Valid,Fixation
2022-12-01 11:10:42.743506,,Eye Tracker,600.0,594.0,Valid,Valid,Fixation
2022-12-01 11:10:42.760161,,Eye Tracker,601.0,595.0,Valid,Valid,Fixation
2022-12-01 11:10:42.776816,,Eye Tracker,599.0,596.0,Valid,Valid,Fixation
2022-12-01 11:10:42.793471,,Eye Tracker,601.0,595.0,Valid,Valid,Fixation
2022-12-01 11:10:42.810125,,Eye Tracker,603.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.826780,,Eye Tracker,604.0,592.0,Valid,Valid,Fixation
2022-12-01 11:10:42.843435,,Eye Tracker,603.0,594.0,Valid,Valid,Fixation
2022-12-01 11:10:42.860089,,Eye Tracker,602.0,595.0,Valid,Valid,Fixation
2022-12-01 11:10:42.876744,,Eye Tracker,602.0,595.0,Valid,Valid,Fixation
