Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669858681.878041,,,,MouseEvent,"Down, Left"
1669858681.878041,Mouse,47.0,97.0,,
1669858682.107906,Mouse,47.0,97.0,,
1669858682.218985,Mouse,48.0,97.0,,
1669858682.490141,Mouse,49.0,96.0,,
1669858682.500881,Mouse,49.0,93.0,,
1669858682.521102,Mouse,54.0,85.0,,
1669858682.539861,Mouse,59.0,78.0,,
1669858682.551137,Mouse,61.0,73.0,,
1669858682.569826,Mouse,65.0,67.0,,
1669858682.579835,Mouse,66.0,64.0,,
1669858682.590819,Mouse,67.0,64.0,,
1669858682.831088,Mouse,68.0,63.0,,
1669858682.861821,Mouse,70.0,63.0,,
1669858682.880767,Mouse,71.0,63.0,,
1669858682.891759,Mouse,74.0,63.0,,
1669858682.901843,Mouse,75.0,63.0,,
1669858682.920841,Mouse,77.0,63.0,,
1669858682.931905,Mouse,78.0,63.0,,
1669858682.96086,Mouse,79.0,63.0,,
1669858682.971869,Mouse,80.0,63.0,,
1669858682.991854,Mouse,81.0,63.0,,
1669858683.023112,Mouse,82.0,63.0,,
1669858683.052933,Mouse,83.0,63.0,,
1669858683.08212,Mouse,84.0,63.0,,
1669858683.102855,Mouse,86.0,63.0,,
1669858683.121874,Mouse,88.0,63.0,,
1669858683.143128,Mouse,91.0,62.0,,
1669858683.161919,Mouse,94.0,62.0,,
1669858683.182894,Mouse,98.0,62.0,,
1669858683.202864,Mouse,100.0,62.0,,
1669858683.222074,Mouse,102.0,62.0,,
1669858683.232825,Mouse,103.0,62.0,,
1669858683.242847,Mouse,103.0,62.0,,
1669858683.261888,Mouse,104.0,62.0,,
1669858683.283125,Mouse,104.0,62.0,,
1669858683.312854,Mouse,105.0,62.0,,
1669858683.333011,Mouse,106.0,62.0,,
1669858683.422852,Mouse,106.0,62.0,,
1669858683.484039,Mouse,107.0,62.0,,
1669858683.534887,Mouse,108.0,63.0,,
1669858683.553882,Mouse,108.0,63.0,,
1669858683.875859,Mouse,109.0,63.0,,
1669858684.185992,Mouse,109.0,63.0,,
1669858684.217128,Mouse,110.0,63.0,,
1669858684.266863,Mouse,111.0,63.0,,
1669858684.296847,Mouse,112.0,63.0,,
1669858684.397874,Mouse,112.0,63.0,,
1669858684.437845,Mouse,113.0,62.0,,
1669858684.456926,Mouse,114.0,62.0,,
1669858684.468154,Mouse,114.0,61.0,,
1669858684.486844,Mouse,115.0,61.0,,
1669858684.508129,Mouse,116.0,61.0,,
1669858684.537906,Mouse,117.0,60.0,,
1669858684.568868,Mouse,118.0,60.0,,
1669858684.617837,Mouse,118.0,59.0,,
1669858684.639117,Mouse,119.0,59.0,,
1669858684.869023,Mouse,119.0,59.0,,
1669858684.929921,Mouse,119.0,59.0,,
1669858685.049874,Mouse,121.0,60.0,,
1669858685.070942,Mouse,122.0,61.0,,
1669858685.089845,Mouse,125.0,62.0,,
1669858685.110849,Mouse,126.0,62.0,,
1669858685.130112,Mouse,127.0,62.0,,
1669858685.150872,Mouse,129.0,63.0,,
1669858685.179871,Mouse,129.0,63.0,,
1669858685.250767,Mouse,130.0,63.0,,
1669858685.320829,Mouse,131.0,63.0,,
1669858685.360872,Mouse,132.0,63.0,,
1669858685.380834,Mouse,133.0,63.0,,
1669858685.39106,Mouse,134.0,63.0,,
1669858685.401867,Mouse,134.0,63.0,,
1669858685.430952,Mouse,137.0,63.0,,
1669858685.441847,Mouse,138.0,63.0,,
1669858685.451895,Mouse,140.0,64.0,,
1669858685.470868,Mouse,143.0,65.0,,
1669858685.481828,Mouse,146.0,66.0,,
1669858685.492078,Mouse,149.0,67.0,,
1669858685.510848,Mouse,154.0,68.0,,
1669858685.520848,Mouse,158.0,69.0,,
1669858685.531846,Mouse,161.0,70.0,,
1669858685.541846,Mouse,163.0,70.0,,
1669858685.551885,Mouse,168.0,71.0,,
1669858685.57285,Mouse,172.0,71.0,,
1669858685.583091,Mouse,174.0,71.0,,
1669858685.601824,Mouse,177.0,71.0,,
1669858685.612863,Mouse,178.0,71.0,,
1669858685.623102,Mouse,179.0,72.0,,
1669858685.641797,Mouse,179.0,72.0,,
1669858685.681832,Mouse,180.0,72.0,,
1669858685.702874,Mouse,181.0,72.0,,
1669858685.782936,Mouse,181.0,72.0,,
1669858685.822941,Mouse,182.0,72.0,,
1669858685.851818,Mouse,183.0,73.0,,
1669858685.861846,Mouse,184.0,73.0,,
1669858685.882842,Mouse,186.0,74.0,,
1669858685.893052,Mouse,188.0,74.0,,
1669858685.914029,Mouse,194.0,76.0,,
1669858685.924033,Mouse,200.0,77.0,,
1669858685.942845,Mouse,208.0,80.0,,
1669858685.953844,Mouse,210.0,81.0,,
