Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669858885.892223,,,,MouseEvent,"Down, Left"
1669858885.892223,Mouse,40.0,996.0,,
1669858886.083021,Mouse,41.0,996.0,,
1669858886.104194,Mouse,41.0,996.0,,
1669858886.174043,Mouse,42.0,996.0,,
1669858886.244012,Mouse,42.0,995.0,,
1669858886.294922,Mouse,43.0,995.0,,
1669858886.374958,Mouse,43.0,994.0,,
1669858886.424937,Mouse,44.0,994.0,,
1669858886.45494,Mouse,45.0,993.0,,
1669858886.475163,Mouse,47.0,991.0,,
1669858886.485922,Mouse,48.0,991.0,,
1669858886.505004,Mouse,50.0,990.0,,
1669858886.515043,Mouse,51.0,990.0,,
1669858886.534938,Mouse,51.0,990.0,,
1669858886.65597,Mouse,51.0,989.0,,
1669858886.685948,Mouse,52.0,989.0,,
1669858886.696035,Mouse,54.0,989.0,,
1669858886.706039,Mouse,54.0,989.0,,
1669858886.72589,Mouse,56.0,988.0,,
1669858886.736205,Mouse,59.0,988.0,,
1669858886.755935,Mouse,62.0,986.0,,
1669858886.766064,Mouse,65.0,985.0,,
1669858886.786882,Mouse,73.0,984.0,,
1669858886.796928,Mouse,79.0,982.0,,
1669858886.807204,Mouse,81.0,981.0,,
1669858886.827951,Mouse,86.0,980.0,,
1669858886.846942,Mouse,90.0,980.0,,
1669858886.877019,Mouse,91.0,980.0,,
1669858886.907164,Mouse,93.0,980.0,,
1669858886.926939,Mouse,94.0,980.0,,
1669858886.936963,Mouse,95.0,980.0,,
1669858886.956947,Mouse,97.0,980.0,,
1669858886.967175,Mouse,98.0,980.0,,
1669858886.986934,Mouse,102.0,980.0,,
1669858886.997933,Mouse,103.0,980.0,,
1669858887.016934,Mouse,108.0,980.0,,
1669858887.027071,Mouse,111.0,980.0,,
1669858887.03708,Mouse,115.0,980.0,,
1669858887.056923,Mouse,120.0,981.0,,
1669858887.067193,Mouse,122.0,981.0,,
1669858887.08692,Mouse,131.0,982.0,,
1669858887.097198,Mouse,135.0,983.0,,
1669858887.116936,Mouse,142.0,984.0,,
1669858887.127918,Mouse,145.0,985.0,,
1669858887.137947,Mouse,148.0,986.0,,
1669858887.157873,Mouse,150.0,986.0,,
1669858887.168906,Mouse,151.0,986.0,,
1669858887.278077,Mouse,152.0,987.0,,
1669858887.298969,Mouse,153.0,987.0,,
1669858887.328927,Mouse,154.0,988.0,,
1669858887.340036,Mouse,155.0,988.0,,
1669858887.359175,Mouse,156.0,988.0,,
1669858887.378844,Mouse,158.0,989.0,,
1669858887.388908,Mouse,160.0,990.0,,
1669858887.399186,Mouse,163.0,991.0,,
1669858887.418918,Mouse,167.0,993.0,,
1669858887.42896,Mouse,168.0,993.0,,
1669858887.439098,Mouse,169.0,994.0,,
1669858887.458944,Mouse,172.0,994.0,,
1669858887.478947,Mouse,173.0,994.0,,
1669858887.498956,Mouse,173.0,994.0,,
1669858887.559207,Mouse,175.0,994.0,,
1669858887.578936,Mouse,178.0,994.0,,
1669858887.598901,Mouse,182.0,994.0,,
1669858887.608928,Mouse,185.0,994.0,,
1669858887.619189,Mouse,187.0,994.0,,
1669858887.639902,Mouse,191.0,994.0,,
1669858887.649904,Mouse,194.0,994.0,,
1669858887.659925,Mouse,196.0,994.0,,
1669858887.680879,Mouse,201.0,994.0,,
1669858887.699952,Mouse,206.0,994.0,,
1669858887.719909,Mouse,209.0,994.0,,
1669858887.729955,Mouse,211.0,994.0,,
1669858887.749882,Mouse,212.0,994.0,,
1669858887.759934,Mouse,213.0,994.0,,
1669858887.77991,Mouse,215.0,994.0,,
1669858887.789926,Mouse,215.0,994.0,,
1669858887.810935,Mouse,216.0,994.0,,
1669858887.821024,Mouse,217.0,994.0,,
1669858887.831075,Mouse,218.0,994.0,,
1669858887.84108,Mouse,220.0,994.0,,
1669858887.851965,Mouse,221.0,994.0,,
1669858887.870888,Mouse,226.0,994.0,,
1669858887.880912,Mouse,228.0,994.0,,
1669858887.89105,Mouse,231.0,994.0,,
1669858887.910933,Mouse,241.0,994.0,,
1669858887.931176,Mouse,248.0,994.0,,
1669858887.951152,Mouse,257.0,994.0,,
1669858887.970921,Mouse,264.0,994.0,,
1669858887.980924,Mouse,266.0,994.0,,
1669858887.99118,Mouse,271.0,994.0,,
1669858888.010947,Mouse,279.0,994.0,,
1669858888.022015,Mouse,284.0,994.0,,
1669858888.040921,Mouse,292.0,994.0,,
1669858888.061052,Mouse,302.0,995.0,,
1669858888.080971,Mouse,310.0,996.0,,
1669858888.100899,Mouse,318.0,997.0,,
1669858888.121167,Mouse,325.0,998.0,,
1669858888.140909,Mouse,330.0,998.0,,
1669858888.152163,Mouse,332.0,998.0,,
1669858888.171934,Mouse,336.0,998.0,,
1669858888.181944,Mouse,338.0,998.0,,
1669858888.192934,Mouse,340.0,998.0,,
1669858888.212057,Mouse,342.0,998.0,,
1669858888.222176,Mouse,344.0,998.0,,
1669858888.241905,Mouse,346.0,998.0,,
1669858888.252065,Mouse,348.0,998.0,,
1669858888.262197,Mouse,349.0,998.0,,
1669858888.281916,Mouse,351.0,998.0,,
1669858888.291952,Mouse,352.0,998.0,,
1669858888.301955,Mouse,353.0,998.0,,
1669858888.323152,Mouse,355.0,998.0,,
1669858888.342913,Mouse,357.0,999.0,,
1669858888.363931,Mouse,358.0,999.0,,
1669858888.382926,Mouse,359.0,999.0,,
1669858888.393186,Mouse,360.0,999.0,,
1669858888.403935,Mouse,360.0,999.0,,
1669858888.423203,Mouse,362.0,999.0,,
1669858888.442912,Mouse,364.0,999.0,,
1669858888.452983,Mouse,365.0,999.0,,
1669858888.472914,Mouse,367.0,999.0,,
1669858888.483179,Mouse,369.0,999.0,,
1669858888.502819,Mouse,371.0,999.0,,
1669858888.512896,Mouse,374.0,999.0,,
1669858888.523141,Mouse,375.0,999.0,,
1669858888.533946,Mouse,378.0,999.0,,
1669858888.552918,Mouse,383.0,999.0,,
1669858888.572932,Mouse,389.0,999.0,,
1669858888.582941,Mouse,392.0,999.0,,
1669858888.59303,Mouse,394.0,999.0,,
1669858888.61294,Mouse,397.0,999.0,,
1669858888.623132,Mouse,398.0,999.0,,
1669858888.642929,Mouse,400.0,999.0,,
1669858888.653034,Mouse,401.0,999.0,,
1669858888.673921,Mouse,402.0,999.0,,
1669858888.684032,Mouse,403.0,999.0,,
1669858888.704905,Mouse,403.0,999.0,,
1669858888.723969,Mouse,404.0,999.0,,
1669858888.74516,Mouse,406.0,999.0,,
1669858888.763927,Mouse,408.0,999.0,,
1669858888.78404,Mouse,413.0,1000.0,,
1669858888.794044,Mouse,414.0,1000.0,,
1669858888.814157,Mouse,418.0,1000.0,,
1669858888.824194,Mouse,421.0,1000.0,,
1669858888.834922,Mouse,425.0,1000.0,,
1669858888.844941,Mouse,428.0,1000.0,,
1669858888.86492,Mouse,436.0,1000.0,,
1669858888.875963,Mouse,439.0,1000.0,,
1669858888.894872,Mouse,442.0,1000.0,,
1669858888.904912,Mouse,443.0,1000.0,,
1669858888.916173,Mouse,445.0,1000.0,,
1669858888.934914,Mouse,446.0,1000.0,,
1669858888.955181,Mouse,447.0,1000.0,,
1669858888.996296,Mouse,450.0,1000.0,,
1669858889.014901,Mouse,453.0,1001.0,,
1669858889.024963,Mouse,456.0,1001.0,,
1669858889.046182,Mouse,468.0,1001.0,,
1669858889.064914,Mouse,482.0,1001.0,,
1669858889.075093,Mouse,491.0,1001.0,,
1669858889.094908,Mouse,503.0,1000.0,,
1669858889.104934,Mouse,507.0,999.0,,
1669858889.124899,Mouse,517.0,998.0,,
1669858889.145171,Mouse,525.0,996.0,,
1669858889.155231,Mouse,528.0,995.0,,
1669858889.176042,Mouse,532.0,995.0,,
1669858889.195923,Mouse,535.0,995.0,,
1669858889.216928,Mouse,535.0,994.0,,
1669858889.325958,Mouse,536.0,994.0,,
1669858889.427938,Mouse,537.0,993.0,,
1669858889.446906,Mouse,538.0,991.0,,
1669858889.456915,Mouse,539.0,989.0,,
1669858889.467166,Mouse,540.0,986.0,,
1669858889.477184,Mouse,540.0,985.0,,
1669858889.496919,Mouse,542.0,982.0,,
1669858889.516951,Mouse,542.0,980.0,,
1669858889.586944,Mouse,543.0,979.0,,
1669858889.598197,Mouse,544.0,978.0,,
1669858889.616959,Mouse,547.0,975.0,,
1669858889.636936,Mouse,549.0,973.0,,
1669858889.647162,Mouse,550.0,972.0,,
1669858889.667015,Mouse,551.0,970.0,,
1669858889.677146,Mouse,552.0,969.0,,
1669858889.687947,Mouse,552.0,969.0,,
1669858889.707935,Mouse,553.0,968.0,,
1669858889.728876,Mouse,554.0,967.0,,
1669858889.797941,Mouse,554.0,966.0,,
1669858889.818043,Mouse,555.0,965.0,,
1669858889.838142,Mouse,558.0,962.0,,
1669858889.85889,Mouse,563.0,957.0,,
1669858889.878903,Mouse,568.0,952.0,,
1669858889.899928,Mouse,570.0,950.0,,
1669858889.918935,Mouse,571.0,948.0,,
1669858889.929013,Mouse,571.0,948.0,,
1669858889.940164,Mouse,572.0,946.0,,
1669858889.958903,Mouse,573.0,946.0,,
1669858889.969181,Mouse,573.0,945.0,,
1669858889.998925,Mouse,573.0,944.0,,
1669858890.018902,Mouse,573.0,943.0,,
1669858890.028956,Mouse,574.0,942.0,,
1669858890.039226,Mouse,576.0,939.0,,
1669858890.05892,Mouse,578.0,935.0,,
1669858890.070197,Mouse,580.0,932.0,,
1669858890.088887,Mouse,582.0,929.0,,
1669858890.098905,Mouse,583.0,928.0,,
1669858890.1099,Mouse,583.0,928.0,,
1669858890.128958,Mouse,584.0,927.0,,
1669858890.148888,Mouse,585.0,926.0,,
1669858890.158967,Mouse,586.0,923.0,,
1669858890.168999,Mouse,586.0,923.0,,
1669858890.188913,Mouse,588.0,920.0,,
1669858890.199933,Mouse,589.0,919.0,,
1669858890.219911,Mouse,589.0,917.0,,
1669858890.269978,Mouse,589.0,916.0,,
1669858890.310174,Mouse,589.0,915.0,,
1669858890.330005,Mouse,589.0,913.0,,
1669858890.340021,Mouse,589.0,913.0,,
1669858890.359916,Mouse,589.0,911.0,,
1669858890.371177,Mouse,589.0,910.0,,
1669858890.39091,Mouse,589.0,908.0,,
1669858890.401196,Mouse,589.0,907.0,,
1669858890.41193,Mouse,589.0,906.0,,
1669858890.430922,Mouse,589.0,903.0,,
1669858890.44095,Mouse,589.0,902.0,,
1669858890.451921,Mouse,589.0,901.0,,
1669858890.471108,Mouse,588.0,898.0,,
1669858890.490892,Mouse,587.0,895.0,,
1669858890.50093,Mouse,586.0,894.0,,
1669858890.520862,Mouse,585.0,889.0,,
1669858890.531016,Mouse,585.0,887.0,,
1669858890.55087,Mouse,585.0,885.0,,
1669858890.560919,Mouse,584.0,883.0,,
1669858890.571204,Mouse,584.0,882.0,,
1669858890.581936,Mouse,584.0,881.0,,
1669858890.60102,Mouse,584.0,880.0,,
1669858890.621918,Mouse,584.0,878.0,,
1669858890.640943,Mouse,584.0,877.0,,
1669858890.660941,Mouse,584.0,873.0,,
1669858890.671084,Mouse,584.0,872.0,,
1669858890.681099,Mouse,584.0,870.0,,
1669858890.700943,Mouse,584.0,865.0,,
1669858890.711912,Mouse,584.0,864.0,,
1669858890.721915,Mouse,584.0,862.0,,
1669858890.732158,Mouse,584.0,861.0,,
1669858890.752903,Mouse,584.0,857.0,,
1669858890.772036,Mouse,584.0,855.0,,
1669858890.793198,Mouse,584.0,852.0,,
1669858890.811869,Mouse,584.0,850.0,,
1669858890.821917,Mouse,584.0,847.0,,
1669858890.832155,Mouse,584.0,846.0,,
1669858890.851919,Mouse,584.0,844.0,,
1669858890.871869,Mouse,584.0,841.0,,
1669858890.882903,Mouse,584.0,840.0,,
1669858890.893013,Mouse,584.0,837.0,,
1669858890.90304,Mouse,584.0,834.0,,
1669858890.92392,Mouse,584.0,828.0,,
1669858890.942866,Mouse,584.0,822.0,,
1669858890.952913,Mouse,584.0,818.0,,
1669858890.963961,Mouse,584.0,812.0,,
1669858890.982906,Mouse,584.0,805.0,,
1669858890.993064,Mouse,584.0,800.0,,
1669858891.01292,Mouse,584.0,788.0,,
1669858891.032939,Mouse,584.0,775.0,,
1669858891.052962,Mouse,583.0,763.0,,
1669858891.072906,Mouse,582.0,752.0,,
1669858891.093911,Mouse,582.0,745.0,,
1669858891.112902,Mouse,582.0,740.0,,
1669858891.122983,Mouse,582.0,739.0,,
1669858891.133857,Mouse,582.0,737.0,,
1669858891.152886,Mouse,582.0,734.0,,
1669858891.163054,Mouse,582.0,733.0,,
1669858891.182956,Mouse,582.0,730.0,,
1669858891.193017,Mouse,582.0,728.0,,
1669858891.203106,Mouse,582.0,727.0,,
1669858891.224043,Mouse,580.0,723.0,,
1669858891.243983,Mouse,579.0,721.0,,
1669858891.254172,Mouse,579.0,718.0,,
1669858891.265034,Mouse,578.0,717.0,,
1669858891.283915,Mouse,576.0,711.0,,
1669858891.293927,Mouse,576.0,710.0,,
1669858891.304887,Mouse,575.0,709.0,,
1669858891.32398,Mouse,574.0,703.0,,
1669858891.343877,Mouse,572.0,697.0,,
1669858891.353965,Mouse,572.0,694.0,,
1669858891.363978,Mouse,571.0,690.0,,
1669858891.384176,Mouse,570.0,685.0,,
1669858891.394943,Mouse,569.0,682.0,,
1669858891.414881,Mouse,569.0,678.0,,
1669858891.435858,Mouse,568.0,673.0,,
1669858891.454976,Mouse,568.0,671.0,,
1669858891.475902,Mouse,568.0,668.0,,
1669858891.494857,Mouse,568.0,667.0,,
1669858891.515947,Mouse,568.0,665.0,,
1669858891.544915,Mouse,568.0,663.0,,
1669858891.555147,Mouse,568.0,662.0,,
1669858891.584865,Mouse,568.0,660.0,,
1669858891.605867,Mouse,568.0,658.0,,
1669858891.624963,Mouse,567.0,655.0,,
1669858891.645982,Mouse,567.0,651.0,,
1669858891.664912,Mouse,567.0,647.0,,
1669858891.686203,Mouse,566.0,641.0,,
1669858891.70487,Mouse,565.0,634.0,,
1669858891.715134,Mouse,563.0,629.0,,
1669858891.735829,Mouse,561.0,624.0,,
1669858891.745915,Mouse,561.0,622.0,,
1669858891.755941,Mouse,560.0,621.0,,
1669858891.896189,Mouse,559.0,620.0,,
1669858891.907143,Mouse,557.0,620.0,,
1669858891.926919,Mouse,551.0,620.0,,
1669858891.947946,Mouse,539.0,621.0,,
1669858891.966901,Mouse,528.0,623.0,,
1669858891.976908,Mouse,522.0,624.0,,
1669858891.988184,Mouse,519.0,625.0,,
1669858892.006864,Mouse,513.0,626.0,,
1669858892.016918,Mouse,510.0,627.0,,
1669858892.027918,Mouse,509.0,627.0,,
1669858892.046884,Mouse,509.0,627.0,,
1669858892.067836,Mouse,508.0,627.0,,
1669858892.087198,Mouse,507.0,627.0,,
1669858892.107168,Mouse,504.0,629.0,,
1669858892.118181,Mouse,501.0,629.0,,
1669858892.136862,Mouse,498.0,631.0,,
1669858892.146948,Mouse,495.0,632.0,,
1669858892.157863,Mouse,494.0,632.0,,
1669858892.176979,Mouse,491.0,632.0,,
1669858892.20688,Mouse,490.0,632.0,,
1669858892.217182,Mouse,489.0,632.0,,
1669858892.247942,Mouse,489.0,632.0,,
1669858892.267863,Mouse,487.0,632.0,,
1669858892.277864,Mouse,486.0,632.0,,
1669858892.288933,Mouse,484.0,632.0,,
1669858892.307907,Mouse,482.0,632.0,,
1669858892.318162,Mouse,481.0,632.0,,
1669858892.328919,Mouse,479.0,632.0,,
1669858892.357917,Mouse,478.0,632.0,,
1669858892.368899,Mouse,477.0,632.0,,
1669858892.387932,Mouse,476.0,631.0,,
1669858892.408887,Mouse,475.0,631.0,,
1669858892.418981,Mouse,475.0,631.0,,
1669858892.438861,Mouse,471.0,630.0,,
1669858892.449911,Mouse,470.0,630.0,,
1669858892.459912,Mouse,468.0,629.0,,
1669858892.478917,Mouse,465.0,628.0,,
1669858892.488954,Mouse,463.0,627.0,,
1669858892.499828,Mouse,462.0,626.0,,
1669858892.518854,Mouse,460.0,626.0,,
1669858892.52886,Mouse,459.0,626.0,,
1669858892.539893,Mouse,459.0,626.0,,
1669858892.558931,Mouse,457.0,626.0,,
1669858892.569041,Mouse,456.0,626.0,,
1669858892.579906,Mouse,455.0,626.0,,
1669858892.598826,Mouse,451.0,626.0,,
1669858892.608917,Mouse,450.0,626.0,,
1669858892.619895,Mouse,448.0,626.0,,
1669858892.639148,Mouse,446.0,626.0,,
1669858892.658899,Mouse,443.0,626.0,,
1669858892.66989,Mouse,442.0,626.0,,
1669858892.688941,Mouse,440.0,626.0,,
1669858892.709909,Mouse,434.0,626.0,,
1669858892.72887,Mouse,428.0,626.0,,
1669858892.74986,Mouse,423.0,626.0,,
1669858892.759867,Mouse,420.0,626.0,,
1669858892.779852,Mouse,415.0,626.0,,
1669858892.790829,Mouse,410.0,627.0,,
1669858892.800902,Mouse,408.0,628.0,,
1669858892.81992,Mouse,403.0,628.0,,
1669858892.840833,Mouse,398.0,629.0,,
1669858892.859863,Mouse,397.0,629.0,,
1669858892.86989,Mouse,396.0,629.0,,
1669858892.881154,Mouse,395.0,629.0,,
1669858892.900076,Mouse,394.0,629.0,,
1669858892.920869,Mouse,392.0,629.0,,
1669858892.940887,Mouse,389.0,629.0,,
1669858892.961831,Mouse,385.0,629.0,,
1669858892.971979,Mouse,382.0,630.0,,
1669858892.990864,Mouse,378.0,630.0,,
1669858893.000881,Mouse,375.0,630.0,,
1669858893.012172,Mouse,373.0,630.0,,
1669858893.031136,Mouse,370.0,630.0,,
1669858893.051887,Mouse,368.0,630.0,,
1669858893.07098,Mouse,365.0,630.0,,
1669858893.081007,Mouse,364.0,630.0,,
1669858893.091922,Mouse,363.0,630.0,,
1669858893.110948,Mouse,361.0,629.0,,
1669858893.131871,Mouse,359.0,629.0,,
1669858893.142136,Mouse,358.0,629.0,,
1669858893.160821,Mouse,356.0,628.0,,
1669858893.170987,Mouse,355.0,628.0,,
1669858893.181852,Mouse,354.0,628.0,,
1669858893.210864,Mouse,352.0,628.0,,
1669858893.221859,Mouse,351.0,627.0,,
1669858893.241232,Mouse,349.0,627.0,,
1669858893.261897,Mouse,345.0,626.0,,
1669858893.271984,Mouse,342.0,625.0,,
1669858893.291861,Mouse,335.0,623.0,,
1669858893.302997,Mouse,332.0,622.0,,
1669858893.321854,Mouse,325.0,620.0,,
1669858893.331883,Mouse,322.0,619.0,,
1669858893.343008,Mouse,317.0,617.0,,
1669858893.361984,Mouse,313.0,615.0,,
1669858893.381857,Mouse,308.0,612.0,,
1669858893.392839,Mouse,305.0,611.0,,
1669858893.411863,Mouse,303.0,609.0,,
1669858893.432979,Mouse,299.0,609.0,,
1669858893.442987,Mouse,298.0,608.0,,
1669858893.46288,Mouse,294.0,607.0,,
1669858893.474148,Mouse,293.0,607.0,,
1669858893.492864,Mouse,293.0,607.0,,
1669858893.502888,Mouse,292.0,606.0,,
1669858893.513854,Mouse,292.0,606.0,,
1669858893.532826,Mouse,291.0,606.0,,
1669858893.552837,Mouse,288.0,606.0,,
1669858893.563869,Mouse,286.0,606.0,,
1669858893.582902,Mouse,284.0,605.0,,
1669858893.603875,Mouse,282.0,605.0,,
1669858893.622857,Mouse,280.0,605.0,,
