Recording timestamp,Obj num,Position X,Position Y
1669856448.889286,11,1700.0,300.0
1669856448.919188,11,1699.0,300.0
1669856448.929011,11,1697.0,300.0
1669856448.939013,11,1695.0,300.0
1669856448.9511,11,1694.0,299.0
1669856448.95915,11,1693.0,299.0
1669856448.968619,11,1692.0,298.0
1669856448.999923,11,1691.0,298.0
1669856449.028753,11,1690.0,298.0
1669856449.040126,11,1689.0,298.0
1669856449.049646,11,1688.0,297.0
1669856449.058939,11,1687.0,297.0
1669856449.068838,11,1685.0,296.0
1669856449.080202,11,1684.0,296.0
1669856449.088358,11,1682.0,294.0
1669856449.099358,11,1681.0,292.0
1669856449.109194,11,1678.0,289.0
1669856449.119455,11,1674.0,285.0
1669856449.129456,11,1669.0,280.0
1669856449.139843,11,1666.0,277.0
1669856449.150089,11,1663.0,274.0
1669856449.16026,11,1661.0,273.0
1669856449.171244,11,1658.0,270.0
1669856449.18059,11,1655.0,267.0
1669856449.189833,11,1654.0,265.0
1669856449.19987,11,1652.0,263.0
1669856449.210894,11,1650.0,261.0
1669856449.229734,11,1648.0,259.0
1669856449.239982,11,1647.0,258.0
1669856449.250531,11,1646.0,258.0
1669856449.301087,11,1645.0,258.0
1669856449.311468,11,1643.0,258.0
1669856449.320843,11,1641.0,258.0
1669856449.332128,11,1640.0,258.0
1669856449.350564,11,1639.0,258.0
1669856449.36057,11,1638.0,258.0
1669856449.371248,11,1637.0,258.0
1669856449.390535,11,1636.0,258.0
1669856449.42226,11,1635.0,258.0
1669856449.431526,11,1634.0,258.0
1669856449.440932,11,1633.0,258.0
1669856449.450898,11,1632.0,258.0
1669856449.461907,11,1631.0,258.0
1669856449.471319,11,1629.0,258.0
1669856449.480851,11,1628.0,258.0
1669856449.490544,11,1625.0,259.0
1669856449.502252,11,1624.0,259.0
1669856449.512327,11,1623.0,260.0
1669856449.521364,11,1620.0,260.0
1669856449.530695,11,1619.0,260.0
1669856449.540672,11,1618.0,261.0
1669856449.551565,11,1615.0,261.0
1669856449.561087,11,1614.0,261.0
1669856449.570567,11,1612.0,261.0
1669856449.580782,11,1611.0,261.0
1669856449.601031,11,1608.0,261.0
1669856449.611095,11,1607.0,261.0
1669856449.621084,11,1604.0,261.0
1669856449.63146,11,1603.0,261.0
1669856449.641713,11,1600.0,261.0
1669856449.651503,11,1599.0,261.0
1669856449.673204,11,1598.0,261.0
1669856449.711376,11,1597.0,261.0
1669856449.72141,11,1596.0,261.0
1669856449.73165,11,1594.0,261.0
1669856449.743083,11,1593.0,261.0
1669856449.753132,11,1592.0,261.0
1669856449.771984,11,1591.0,261.0
1669856449.781564,11,1590.0,261.0
1669856449.791856,11,1589.0,261.0
1669856449.803192,11,1588.0,260.0
1669856449.813191,11,1587.0,260.0
1669856449.822561,11,1584.0,259.0
1669856449.833319,11,1582.0,259.0
1669856449.843323,11,1580.0,259.0
1669856449.853713,11,1578.0,259.0
1669856449.862593,11,1575.0,258.0
1669856449.873613,11,1574.0,258.0
1669856449.88357,11,1573.0,258.0
1669856449.894613,11,1570.0,258.0
1669856449.903686,11,1569.0,258.0
1669856449.912765,11,1567.0,258.0
1669856449.922742,11,1566.0,258.0
1669856449.932802,11,1563.0,258.0
1669856449.952834,11,1562.0,258.0
1669856449.963043,11,1561.0,258.0
1669856449.972737,11,1560.0,258.0
1669856449.982804,11,1559.0,258.0
1669856449.992842,11,1557.0,258.0
1669856450.003083,11,1556.0,258.0
1669856450.024417,11,1555.0,258.0
1669856450.042812,11,1553.0,258.0
1669856450.053018,11,1552.0,258.0
1669856450.063809,11,1551.0,258.0
1669856450.072957,11,1549.0,258.0
1669856450.083138,11,1547.0,258.0
1669856450.092303,11,1545.0,258.0
1669856450.102603,11,1544.0,258.0
1669856450.112513,11,1543.0,258.0
1669856450.122713,11,1541.0,258.0
1669856450.132984,11,1540.0,258.0
1669856450.143317,11,1539.0,259.0
1669856450.153556,11,1536.0,259.0
1669856450.164523,11,1534.0,259.0
1669856450.174086,11,1532.0,259.0
1669856450.183819,11,1530.0,259.0
1669856450.194418,11,1526.0,259.0
1669856450.203784,11,1524.0,259.0
1669856450.213428,11,1521.0,260.0
1669856450.223697,11,1518.0,261.0
1669856450.235018,11,1515.0,261.0
1669856450.244278,11,1512.0,262.0
1669856450.254245,11,1510.0,262.0
1669856450.26428,11,1508.0,263.0
1669856450.273769,11,1507.0,263.0
1669856450.283792,11,1506.0,264.0
1669856450.293381,11,1505.0,264.0
1669856450.303778,11,1502.0,264.0
1669856450.324659,11,1501.0,265.0
1669856450.33525,11,1499.0,265.0
1669856450.344567,11,1497.0,265.0
1669856450.35515,11,1497.0,266.0
1669856450.366008,11,1496.0,266.0
1669856450.374672,11,1494.0,267.0
1669856450.384987,11,1492.0,267.0
1669856450.394513,11,1491.0,267.0
1669856450.405814,11,1489.0,268.0
1669856450.414266,11,1488.0,268.0
1669856450.425232,11,1486.0,268.0
1669856450.435166,11,1484.0,269.0
1669856450.444497,11,1483.0,270.0
1669856450.45453,11,1480.0,270.0
1669856450.46503,11,1479.0,270.0
1669856450.47451,11,1476.0,272.0
1669856450.484512,11,1475.0,272.0
1669856450.495512,11,1471.0,272.0
1669856450.505,11,1470.0,272.0
1669856450.514242,11,1466.0,273.0
1669856450.525243,11,1465.0,273.0
1669856450.535586,11,1461.0,273.0
1669856450.544845,11,1459.0,274.0
1669856450.554495,11,1454.0,274.0
1669856450.56525,11,1452.0,274.0
1669856450.575645,11,1450.0,274.0
1669856450.584657,11,1447.0,274.0
1669856450.595523,11,1445.0,274.0
1669856450.614631,11,1442.0,274.0
1669856450.624873,11,1440.0,274.0
1669856450.634758,11,1439.0,274.0
1669856450.644592,11,1436.0,274.0
1669856450.654625,11,1435.0,274.0
1669856450.666362,11,1434.0,274.0
1669856450.676119,11,1433.0,274.0
1669856450.686037,11,1432.0,274.0
1669856450.695662,11,1429.0,274.0
1669856450.707126,11,1428.0,274.0
1669856450.715126,11,1426.0,274.0
1669856450.726382,11,1425.0,274.0
1669856450.747452,11,1423.0,274.0
1669856450.756249,11,1422.0,274.0
1669856450.765616,11,1421.0,274.0
1669856450.785997,11,1420.0,274.0
1669856450.796102,11,1418.0,274.0
1669856450.805494,11,1415.0,274.0
1669856450.815529,11,1414.0,274.0
1669856450.825752,11,1412.0,274.0
1669856450.837299,11,1410.0,274.0
1669856450.847306,11,1408.0,274.0
1669856450.856807,11,1405.0,274.0
1669856450.86639,11,1403.0,274.0
1669856450.877537,11,1400.0,274.0
1669856450.886751,11,1396.0,273.0
1669856450.897321,11,1395.0,273.0
1669856450.906655,11,1392.0,273.0
1669856450.917652,11,1390.0,273.0
1669856450.927229,11,1387.0,273.0
1669856450.937225,11,1384.0,273.0
1669856450.947118,11,1382.0,273.0
1669856450.956458,11,1379.0,273.0
1669856450.966456,11,1376.0,273.0
1669856450.976445,11,1375.0,273.0
1669856450.986882,11,1374.0,273.0
1669856450.996571,11,1371.0,273.0
1669856451.00631,11,1370.0,273.0
1669856451.016759,11,1368.0,273.0
1669856451.02733,11,1365.0,273.0
1669856451.037128,11,1361.0,273.0
1669856451.048191,11,1356.0,273.0
1669856451.057192,11,1354.0,273.0
1669856451.067198,11,1350.0,274.0
1669856451.076528,11,1348.0,275.0
1669856451.087762,11,1342.0,276.0
1669856451.096612,11,1340.0,277.0
1669856451.106955,11,1337.0,277.0
1669856451.116526,11,1333.0,278.0
1669856451.12659,11,1331.0,279.0
1669856451.136732,11,1325.0,281.0
1669856451.147515,11,1323.0,282.0
1669856451.156511,11,1319.0,283.0
1669856451.16652,11,1313.0,284.0
1669856451.177633,11,1308.0,286.0
1669856451.187665,11,1304.0,287.0
1669856451.197936,11,1299.0,289.0
1669856451.208005,11,1296.0,290.0
1669856451.219554,11,1291.0,292.0
1669856451.228029,11,1289.0,293.0
1669856451.238347,11,1284.0,294.0
1669856451.24772,11,1283.0,295.0
1669856451.259304,11,1280.0,296.0
1669856451.267474,11,1279.0,297.0
1669856451.277471,11,1278.0,298.0
1669856451.287479,11,1277.0,299.0
1669856451.297588,11,1275.0,300.0
1669856451.307696,11,1273.0,301.0
1669856451.328369,11,1272.0,301.0
1669856451.34896,11,1271.0,303.0
1669856451.358882,11,1270.0,304.0
1669856451.36888,11,1269.0,304.0
1669856451.378665,11,1268.0,305.0
1669856451.389678,11,1267.0,306.0
1669856451.409191,11,1266.0,307.0
1669856451.420252,11,1265.0,308.0
1669856451.429753,11,1264.0,309.0
1669856451.438955,11,1263.0,310.0
1669856451.448999,11,1261.0,311.0
1669856451.459445,11,1260.0,313.0
1669856451.468769,11,1258.0,314.0
1669856451.47951,11,1257.0,316.0
1669856451.489239,11,1255.0,317.0
1669856451.498551,11,1254.0,319.0
1669856451.508553,11,1251.0,322.0
1669856451.518707,11,1248.0,325.0
1669856451.529134,11,1246.0,327.0
1669856451.53841,11,1241.0,332.0
1669856451.549412,11,1238.0,335.0
1669856451.559868,11,1232.0,341.0
1669856451.569286,11,1227.0,346.0
1669856451.579294,11,1222.0,351.0
1669856451.588879,11,1216.0,357.0
1669856451.599939,11,1211.0,362.0
1669856451.608887,11,1207.0,365.0
1669856451.618797,11,1201.0,370.0
1669856451.628778,11,1196.0,373.0
1669856451.638784,11,1193.0,375.0
1669856451.649296,11,1189.0,378.0
1669856451.658611,11,1188.0,379.0
1669856451.668892,11,1187.0,380.0
1669856451.679129,11,1186.0,381.0
1669856451.770596,11,1185.0,381.0
1669856451.779575,11,1184.0,382.0
1669856451.790318,11,1183.0,382.0
1669856451.829863,11,1182.0,382.0
1669856451.839559,11,1181.0,382.0
1669856451.850289,11,1181.0,383.0
1669856451.860512,11,1180.0,383.0
1669856451.870522,11,1179.0,384.0
1669856451.881339,11,1177.0,384.0
1669856451.890534,11,1175.0,385.0
1669856451.901612,11,1174.0,386.0
1669856451.910951,11,1170.0,389.0
1669856451.921264,11,1167.0,391.0
1669856451.930993,11,1165.0,393.0
1669856451.942254,11,1162.0,395.0
1669856451.951366,11,1157.0,398.0
1669856451.960397,11,1154.0,400.0
1669856451.970366,11,1149.0,404.0
1669856451.981843,11,1146.0,407.0
1669856451.990887,11,1144.0,408.0
1669856452.000466,11,1141.0,410.0
1669856452.01067,11,1139.0,412.0
1669856452.020642,11,1137.0,413.0
1669856452.030491,11,1135.0,414.0
1669856452.051,11,1132.0,416.0
1669856452.060739,11,1131.0,417.0
1669856452.072045,11,1130.0,417.0
1669856452.100599,11,1129.0,418.0
1669856452.14134,11,1128.0,418.0
1669856452.160749,11,1127.0,418.0
1669856452.170925,11,1126.0,419.0
1669856452.190323,11,1125.0,419.0
1669856452.201895,11,1124.0,419.0
1669856452.211697,11,1123.0,419.0
1669856452.221249,11,1122.0,420.0
1669856452.231289,11,1120.0,421.0
1669856452.243325,11,1118.0,421.0
1669856452.252331,11,1115.0,424.0
1669856452.26149,11,1111.0,426.0
1669856452.271924,11,1105.0,428.0
1669856452.282573,11,1101.0,430.0
1669856452.291565,11,1094.0,432.0
1669856452.301698,11,1087.0,434.0
1669856452.31224,11,1079.0,437.0
1669856452.322026,11,1076.0,439.0
1669856452.331486,11,1069.0,440.0
1669856452.341954,11,1064.0,443.0
1669856452.352325,11,1058.0,444.0
1669856452.361513,11,1052.0,446.0
1669856452.372792,11,1050.0,447.0
1669856452.383317,11,1046.0,448.0
1669856452.392653,11,1044.0,449.0
1669856452.40401,11,1042.0,450.0
1669856452.415367,11,1039.0,451.0
1669856452.423324,11,1038.0,451.0
1669856452.433407,11,1037.0,452.0
1669856452.443475,11,1035.0,453.0
1669856452.453443,11,1032.0,454.0
1669856452.462485,11,1031.0,454.0
1669856452.473909,11,1027.0,456.0
1669856452.483186,11,1024.0,456.0
1669856452.494282,11,1019.0,459.0
1669856452.503251,11,1016.0,460.0
1669856452.51325,11,1010.0,462.0
1669856452.522307,11,1004.0,463.0
1669856452.532611,11,996.0,467.0
1669856452.542886,11,988.0,469.0
1669856452.552621,11,981.0,471.0
1669856452.562771,11,973.0,474.0
1669856452.572931,11,962.0,478.0
1669856452.583584,11,952.0,482.0
1669856452.592678,11,942.0,483.0
1669856452.603202,11,933.0,486.0
1669856452.613202,11,924.0,490.0
