Recording timestamp,Obj num,Position X,Position Y
1669853907.672678,11,1700.0,300.0
1669853907.682824,11,1699.0,299.0
1669853907.69232,11,1697.0,299.0
1669853907.702371,11,1695.0,298.0
1669853907.712203,11,1694.0,297.0
1669853907.732073,11,1693.0,296.0
1669853907.752689,11,1691.0,296.0
1669853907.792569,11,1691.0,295.0
1669853907.87244,11,1690.0,295.0
1669853907.942659,11,1689.0,295.0
1669853907.962015,11,1688.0,295.0
1669853907.982877,11,1687.0,295.0
1669853907.992877,11,1686.0,295.0
1669853908.002902,11,1685.0,295.0
1669853908.013767,11,1684.0,295.0
1669853908.023143,11,1681.0,295.0
1669853908.033135,11,1678.0,297.0
1669853908.043413,11,1673.0,298.0
1669853908.054812,11,1668.0,300.0
1669853908.063811,11,1663.0,301.0
1669853908.07381,11,1660.0,302.0
1669853908.083078,11,1655.0,302.0
1669853908.093077,11,1653.0,302.0
1669853908.103329,11,1651.0,303.0
1669853908.113326,11,1648.0,304.0
1669853908.123253,11,1647.0,304.0
1669853908.133223,11,1645.0,304.0
1669853908.20451,11,1645.0,305.0
1669853908.21488,11,1644.0,305.0
1669853908.225921,11,1643.0,305.0
1669853908.234194,11,1641.0,305.0
1669853908.244491,11,1639.0,305.0
1669853908.254573,11,1637.0,305.0
1669853908.264573,11,1635.0,305.0
1669853908.273856,11,1631.0,305.0
1669853908.284857,11,1628.0,305.0
1669853908.294258,11,1625.0,305.0
1669853908.304132,11,1619.0,305.0
1669853908.314118,11,1613.0,304.0
1669853908.324409,11,1605.0,303.0
1669853908.334698,11,1596.0,301.0
1669853908.345237,11,1590.0,300.0
1669853908.353931,11,1583.0,299.0
1669853908.364057,11,1578.0,298.0
1669853908.374275,11,1572.0,298.0
1669853908.384516,11,1568.0,298.0
1669853908.394585,11,1566.0,298.0
1669853908.403912,11,1565.0,298.0
1669853908.414913,11,1563.0,297.0
1669853908.42427,11,1562.0,297.0
1669853908.434371,11,1560.0,297.0
1669853908.444369,11,1559.0,297.0
1669853908.454719,11,1557.0,297.0
1669853908.46394,11,1554.0,297.0
1669853908.474507,11,1550.0,297.0
1669853908.484584,11,1546.0,297.0
1669853908.494668,11,1543.0,297.0
1669853908.504752,11,1539.0,297.0
1669853908.514052,11,1535.0,297.0
1669853908.525699,11,1529.0,298.0
1669853908.535083,11,1525.0,298.0
1669853908.546131,11,1520.0,298.0
1669853908.555768,11,1517.0,298.0
1669853908.566177,11,1515.0,298.0
1669853908.575178,11,1512.0,298.0
1669853908.585827,11,1511.0,298.0
1669853908.595383,11,1507.0,300.0
1669853908.605707,11,1505.0,300.0
1669853908.61557,11,1501.0,300.0
1669853908.625749,11,1498.0,300.0
1669853908.635649,11,1492.0,300.0
1669853908.645709,11,1485.0,300.0
1669853908.65533,11,1478.0,300.0
1669853908.665425,11,1470.0,300.0
1669853908.675585,11,1463.0,300.0
1669853908.685791,11,1455.0,300.0
1669853908.696012,11,1449.0,300.0
1669853908.706014,11,1445.0,300.0
1669853908.716176,11,1438.0,300.0
1669853908.726426,11,1434.0,300.0
1669853908.737658,11,1426.0,300.0
1669853908.74607,11,1420.0,300.0
1669853908.756458,11,1414.0,300.0
1669853908.765816,11,1406.0,300.0
1669853908.776815,11,1399.0,300.0
1669853908.786345,11,1390.0,300.0
1669853908.796691,11,1384.0,300.0
1669853908.806196,11,1375.0,300.0
1669853908.816412,11,1368.0,300.0
1669853908.826215,11,1359.0,300.0
1669853908.836213,11,1353.0,301.0
1669853908.846262,11,1347.0,301.0
1669853908.856401,11,1343.0,302.0
1669853908.866126,11,1337.0,304.0
1669853908.876094,11,1333.0,305.0
1669853908.886373,11,1327.0,305.0
1669853908.896691,11,1321.0,305.0
1669853908.907691,11,1315.0,306.0
1669853908.916886,11,1308.0,308.0
1669853908.926207,11,1304.0,309.0
1669853908.936466,11,1300.0,309.0
1669853908.946785,11,1296.0,310.0
1669853908.956081,11,1293.0,311.0
1669853908.966052,11,1292.0,311.0
1669853908.976595,11,1290.0,312.0
1669853908.986622,11,1288.0,312.0
1669853908.996643,11,1286.0,313.0
1669853909.006028,11,1283.0,314.0
1669853909.016433,11,1281.0,314.0
1669853909.026619,11,1277.0,316.0
1669853909.037083,11,1273.0,319.0
1669853909.047398,11,1269.0,322.0
1669853909.057907,11,1265.0,324.0
1669853909.06694,11,1259.0,327.0
1669853909.078485,11,1253.0,331.0
1669853909.087584,11,1247.0,334.0
1669853909.097594,11,1241.0,337.0
1669853909.107054,11,1233.0,342.0
1669853909.117432,11,1224.0,347.0
1669853909.127436,11,1220.0,350.0
1669853909.137788,11,1215.0,353.0
1669853909.147346,11,1210.0,357.0
1669853909.157385,11,1207.0,358.0
1669853909.16769,11,1204.0,360.0
1669853909.177249,11,1201.0,361.0
1669853909.187081,11,1199.0,363.0
1669853909.197379,11,1196.0,364.0
1669853909.208315,11,1192.0,366.0
1669853909.218338,11,1187.0,370.0
1669853909.228344,11,1183.0,371.0
1669853909.238659,11,1178.0,373.0
1669853909.249291,11,1173.0,375.0
1669853909.258296,11,1166.0,378.0
1669853909.26831,11,1161.0,380.0
1669853909.278255,11,1155.0,382.0
1669853909.289248,11,1147.0,387.0
1669853909.298407,11,1141.0,389.0
1669853909.308774,11,1136.0,392.0
1669853909.318775,11,1130.0,395.0
1669853909.328068,11,1125.0,398.0
1669853909.338419,11,1118.0,404.0
1669853909.348657,11,1111.0,409.0
1669853909.35867,11,1103.0,414.0
1669853909.367919,11,1094.0,420.0
1669853909.378224,11,1082.0,428.0
1669853909.388222,11,1072.0,436.0
1669853909.39845,11,1063.0,442.0
1669853909.408774,11,1055.0,448.0
1669853909.419775,11,1048.0,455.0
1669853909.428045,11,1042.0,462.0
1669853909.439048,11,1037.0,467.0
1669853909.448045,11,1031.0,472.0
1669853909.459196,11,1026.0,477.0
1669853909.468579,11,1020.0,483.0
1669853909.478631,11,1015.0,487.0
1669853909.4889,11,1006.0,492.0
1669853909.498176,11,1000.0,497.0
1669853909.508646,11,992.0,502.0
1669853909.518582,11,983.0,505.0
1669853909.528988,11,970.0,511.0
1669853909.538701,11,959.0,514.0
1669853909.549595,11,948.0,516.0
1669853909.558907,11,937.0,517.0
1669853909.569909,11,929.0,518.0
1669853909.579934,11,919.0,518.0
1669853909.590188,11,911.0,518.0
1669853909.599528,11,903.0,518.0
1669853909.60964,11,897.0,518.0
1669853909.619202,11,892.0,518.0
1669853909.630462,11,884.0,518.0
1669853909.639696,11,877.0,517.0
1669853909.649368,11,872.0,514.0
1669853909.659693,11,866.0,513.0
1669853909.669636,11,860.0,511.0
1669853909.679318,11,855.0,510.0
1669853909.689457,11,851.0,509.0
1669853909.699857,11,847.0,506.0
