Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669856448.643157,,,,MouseEvent,"Down, Left"
1669856448.643157,Mouse,1708.0,301.0,,
1669856448.734326,Mouse,1707.0,301.0,,
1669856448.764251,Mouse,1705.0,301.0,,
1669856448.78408,Mouse,1702.0,300.0,,
1669856448.795252,Mouse,1701.0,300.0,,
1669856448.814023,Mouse,1699.0,299.0,,
1669856448.845047,Mouse,1698.0,299.0,,
1669856448.874074,Mouse,1697.0,299.0,,
1669856448.885071,Mouse,1696.0,298.0,,
1669856448.904082,Mouse,1693.0,297.0,,
1669856448.925158,Mouse,1690.0,295.0,,
1669856448.94415,Mouse,1686.0,290.0,,
1669856448.96499,Mouse,1677.0,281.0,,
1669856448.97503,Mouse,1674.0,278.0,,
1669856448.985064,Mouse,1671.0,275.0,,
1669856449.005071,Mouse,1666.0,271.0,,
1669856449.016314,Mouse,1663.0,268.0,,
1669856449.034993,Mouse,1660.0,264.0,,
1669856449.045041,Mouse,1658.0,262.0,,
1669856449.056145,Mouse,1656.0,260.0,,
1669856449.075065,Mouse,1655.0,259.0,,
1669856449.096035,Mouse,1653.0,259.0,,
1669856449.136063,Mouse,1653.0,259.0,,
1669856449.146152,Mouse,1651.0,259.0,,
1669856449.156341,Mouse,1649.0,259.0,,
1669856449.177198,Mouse,1647.0,259.0,,
1669856449.187313,Mouse,1647.0,259.0,,
1669856449.206061,Mouse,1645.0,259.0,,
1669856449.216343,Mouse,1644.0,259.0,,
1669856449.227033,Mouse,1644.0,259.0,,
1669856449.246085,Mouse,1643.0,259.0,,
1669856449.267073,Mouse,1642.0,259.0,,
1669856449.286088,Mouse,1640.0,259.0,,
1669856449.307034,Mouse,1637.0,259.0,,
1669856449.326094,Mouse,1633.0,260.0,,
1669856449.347315,Mouse,1631.0,261.0,,
1669856449.357319,Mouse,1628.0,261.0,,
1669856449.376052,Mouse,1626.0,262.0,,
1669856449.397022,Mouse,1622.0,262.0,,
1669856449.416151,Mouse,1619.0,262.0,,
1669856449.437065,Mouse,1616.0,262.0,,
1669856449.456157,Mouse,1612.0,262.0,,
1669856449.477108,Mouse,1608.0,262.0,,
1669856449.497014,Mouse,1606.0,262.0,,
1669856449.507068,Mouse,1606.0,262.0,,
1669856449.518139,Mouse,1605.0,262.0,,
1669856449.547033,Mouse,1605.0,262.0,,
1669856449.567057,Mouse,1602.0,262.0,,
1669856449.57709,Mouse,1601.0,262.0,,
1669856449.587271,Mouse,1600.0,262.0,,
1669856449.597279,Mouse,1599.0,262.0,,
1669856449.608061,Mouse,1599.0,262.0,,
1669856449.627077,Mouse,1597.0,262.0,,
1669856449.648085,Mouse,1595.0,261.0,,
1669856449.66806,Mouse,1590.0,260.0,,
1669856449.678315,Mouse,1588.0,260.0,,
1669856449.699014,Mouse,1583.0,259.0,,
1669856449.718339,Mouse,1581.0,259.0,,
1669856449.739252,Mouse,1577.0,259.0,,
1669856449.758146,Mouse,1574.0,259.0,,
1669856449.778055,Mouse,1570.0,259.0,,
1669856449.798021,Mouse,1569.0,259.0,,
1669856449.808124,Mouse,1568.0,259.0,,
1669856449.828014,Mouse,1565.0,259.0,,
1669856449.838099,Mouse,1564.0,259.0,,
1669856449.848184,Mouse,1563.0,259.0,,
1669856449.869301,Mouse,1561.0,259.0,,
1669856449.888009,Mouse,1560.0,259.0,,
1669856449.898074,Mouse,1559.0,259.0,,
1669856449.909036,Mouse,1557.0,259.0,,
1669856449.927993,Mouse,1553.0,259.0,,
1669856449.93801,Mouse,1552.0,259.0,,
1669856449.948026,Mouse,1551.0,259.0,,
1669856449.968021,Mouse,1548.0,259.0,,
1669856449.978079,Mouse,1547.0,260.0,,
1669856449.999004,Mouse,1542.0,260.0,,
1669856450.009314,Mouse,1540.0,260.0,,
1669856450.02906,Mouse,1534.0,260.0,,
1669856450.040036,Mouse,1532.0,260.0,,
1669856450.059043,Mouse,1526.0,262.0,,
1669856450.069316,Mouse,1523.0,262.0,,
1669856450.080165,Mouse,1520.0,263.0,,
1669856450.099011,Mouse,1516.0,264.0,,
1669856450.109337,Mouse,1515.0,264.0,,
1669856450.129048,Mouse,1513.0,265.0,,
1669856450.139137,Mouse,1510.0,265.0,,
1669856450.159024,Mouse,1509.0,266.0,,
1669856450.17008,Mouse,1507.0,266.0,,
1669856450.180294,Mouse,1505.0,266.0,,
1669856450.200192,Mouse,1504.0,267.0,,
1669856450.211072,Mouse,1502.0,268.0,,
1669856450.230035,Mouse,1499.0,268.0,,
1669856450.240081,Mouse,1497.0,269.0,,
1669856450.251053,Mouse,1496.0,269.0,,
1669856450.270201,Mouse,1492.0,270.0,,
1669856450.280264,Mouse,1491.0,271.0,,
1669856450.300074,Mouse,1487.0,271.0,,
1669856450.310101,Mouse,1484.0,273.0,,
1669856450.330029,Mouse,1479.0,273.0,,
1669856450.340301,Mouse,1478.0,273.0,,
1669856450.359971,Mouse,1473.0,274.0,,
1669856450.370039,Mouse,1469.0,274.0,,
1669856450.38102,Mouse,1467.0,275.0,,
1669856450.400029,Mouse,1460.0,275.0,,
1669856450.410336,Mouse,1458.0,275.0,,
1669856450.421044,Mouse,1455.0,275.0,,
1669856450.440204,Mouse,1450.0,275.0,,
1669856450.460017,Mouse,1448.0,275.0,,
1669856450.470096,Mouse,1447.0,275.0,,
1669856450.490017,Mouse,1443.0,275.0,,
1669856450.500106,Mouse,1442.0,275.0,,
1669856450.51109,Mouse,1441.0,275.0,,
1669856450.531097,Mouse,1437.0,275.0,,
1669856450.552045,Mouse,1434.0,275.0,,
1669856450.571066,Mouse,1431.0,275.0,,
1669856450.592067,Mouse,1430.0,275.0,,
1669856450.611063,Mouse,1428.0,275.0,,
1669856450.631057,Mouse,1426.0,275.0,,
1669856450.64116,Mouse,1423.0,275.0,,
1669856450.661072,Mouse,1420.0,275.0,,
1669856450.671086,Mouse,1418.0,275.0,,
1669856450.682008,Mouse,1416.0,275.0,,
1669856450.692027,Mouse,1413.0,275.0,,
1669856450.702027,Mouse,1411.0,275.0,,
1669856450.722973,Mouse,1404.0,274.0,,
1669856450.742149,Mouse,1400.0,274.0,,
1669856450.763039,Mouse,1395.0,274.0,,
1669856450.782064,Mouse,1390.0,274.0,,
1669856450.792167,Mouse,1387.0,274.0,,
1669856450.811986,Mouse,1383.0,274.0,,
