Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669854278.067072,,,,MouseEvent,"Down, Left"
1669854278.067072,Mouse,39.0,94.0,,
1669854278.258698,Mouse,39.0,94.0,,
1669854278.268821,Mouse,39.0,94.0,,
1669854278.278941,Mouse,40.0,94.0,,
1669854278.298983,Mouse,41.0,94.0,,
1669854278.3187,Mouse,43.0,94.0,,
1669854278.328867,Mouse,43.0,94.0,,
1669854278.34869,Mouse,46.0,94.0,,
1669854278.368904,Mouse,52.0,94.0,,
1669854278.388682,Mouse,62.0,94.0,,
1669854278.39883,Mouse,68.0,94.0,,
1669854278.418733,Mouse,81.0,94.0,,
1669854278.42895,Mouse,88.0,94.0,,
1669854278.44868,Mouse,101.0,94.0,,
1669854278.458684,Mouse,109.0,95.0,,
1669854278.468841,Mouse,115.0,95.0,,
1669854278.488745,Mouse,124.0,95.0,,
1669854278.508718,Mouse,135.0,95.0,,
1669854278.528929,Mouse,145.0,95.0,,
1669854278.539716,Mouse,151.0,95.0,,
1669854278.559748,Mouse,165.0,95.0,,
1669854278.579717,Mouse,174.0,95.0,,
1669854278.599801,Mouse,188.0,95.0,,
1669854278.6197,Mouse,198.0,95.0,,
1669854278.629746,Mouse,204.0,95.0,,
1669854278.649705,Mouse,215.0,95.0,,
1669854278.65994,Mouse,220.0,95.0,,
1669854278.679683,Mouse,231.0,95.0,,
1669854278.689948,Mouse,237.0,95.0,,
1669854278.710645,Mouse,248.0,95.0,,
1669854278.720678,Mouse,256.0,95.0,,
1669854278.73097,Mouse,262.0,95.0,,
1669854278.750991,Mouse,274.0,95.0,,
1669854278.770636,Mouse,288.0,95.0,,
1669854278.780703,Mouse,294.0,95.0,,
1669854278.790717,Mouse,300.0,95.0,,
1669854278.810662,Mouse,313.0,95.0,,
1669854278.830812,Mouse,324.0,95.0,,
1669854278.850667,Mouse,338.0,95.0,,
1669854278.860939,Mouse,345.0,95.0,,
1669854278.880832,Mouse,358.0,95.0,,
1669854278.900659,Mouse,371.0,95.0,,
1669854278.910693,Mouse,376.0,95.0,,
1669854278.930697,Mouse,387.0,95.0,,
1669854278.950955,Mouse,398.0,95.0,,
1669854278.970688,Mouse,407.0,95.0,,
1669854278.990729,Mouse,414.0,95.0,,
1669854279.010695,Mouse,419.0,95.0,,
1669854279.030693,Mouse,424.0,95.0,,
1669854279.051652,Mouse,428.0,95.0,,
1669854279.061947,Mouse,431.0,95.0,,
1669854279.081874,Mouse,434.0,95.0,,
1669854279.091941,Mouse,436.0,95.0,,
1669854279.111607,Mouse,440.0,96.0,,
1669854279.121845,Mouse,442.0,97.0,,
1669854279.141699,Mouse,448.0,97.0,,
1669854279.151844,Mouse,452.0,99.0,,
1669854279.161922,Mouse,453.0,99.0,,
1669854279.181742,Mouse,458.0,100.0,,
1669854279.191933,Mouse,459.0,100.0,,
1669854279.212879,Mouse,466.0,102.0,,
1669854279.232662,Mouse,477.0,103.0,,
1669854279.242665,Mouse,485.0,105.0,,
1669854279.25295,Mouse,490.0,105.0,,
1669854279.272696,Mouse,500.0,107.0,,
1669854279.283014,Mouse,504.0,107.0,,
1669854279.302728,Mouse,507.0,108.0,,
1669854279.322844,Mouse,512.0,109.0,,
1669854279.342947,Mouse,518.0,111.0,,
1669854279.362688,Mouse,526.0,113.0,,
1669854279.38272,Mouse,531.0,115.0,,
1669854279.402694,Mouse,533.0,117.0,,
1669854279.423075,Mouse,534.0,117.0,,
1669854279.44271,Mouse,534.0,118.0,,
1669854279.452971,Mouse,535.0,118.0,,
1669854279.472692,Mouse,536.0,121.0,,
1669854279.482771,Mouse,537.0,124.0,,
1669854279.493119,Mouse,539.0,126.0,,
1669854279.512926,Mouse,543.0,135.0,,
1669854279.53272,Mouse,546.0,142.0,,
1669854279.553728,Mouse,550.0,152.0,,
1669854279.573656,Mouse,552.0,161.0,,
1669854279.583696,Mouse,555.0,168.0,,
1669854279.603673,Mouse,560.0,180.0,,
1669854279.613785,Mouse,563.0,186.0,,
1669854279.623849,Mouse,565.0,192.0,,
1669854279.64367,Mouse,571.0,205.0,,
1669854279.653977,Mouse,571.0,209.0,,
1669854279.673887,Mouse,575.0,221.0,,
1669854279.69364,Mouse,578.0,229.0,,
1669854279.703658,Mouse,579.0,232.0,,
1669854279.713956,Mouse,580.0,236.0,,
1669854279.724756,Mouse,581.0,243.0,,
1669854279.744935,Mouse,584.0,251.0,,
1669854279.764702,Mouse,588.0,263.0,,
1669854279.784968,Mouse,591.0,275.0,,
1669854279.804741,Mouse,595.0,288.0,,
1669854279.824656,Mouse,596.0,298.0,,
1669854279.834687,Mouse,597.0,303.0,,
1669854279.845169,Mouse,597.0,309.0,,
1669854279.864713,Mouse,598.0,318.0,,
