Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-01 10:13:11.531309,,,,MouseEvent,"Down, Left"
2022-12-01 10:13:11.531309,Mouse,1404.0,396.0,,
2022-12-01 10:13:11.602385,Mouse,1404.0,397.0,,
2022-12-01 10:13:11.642288,Mouse,1404.0,398.0,,
2022-12-01 10:13:11.662343,Mouse,1402.0,401.0,,
2022-12-01 10:13:11.681255,Mouse,1397.0,409.0,,
2022-12-01 10:13:11.692287,Mouse,1394.0,414.0,,
2022-12-01 10:13:11.702379,Mouse,1391.0,420.0,,
2022-12-01 10:13:11.721319,Mouse,1388.0,425.0,,
2022-12-01 10:13:11.732221,Mouse,1386.0,427.0,,
2022-12-01 10:13:11.752241,Mouse,1385.0,430.0,,
2022-12-01 10:13:11.772267,Mouse,1385.0,430.0,,
2022-12-01 10:13:11.862219,Mouse,1385.0,431.0,,
2022-12-01 10:13:11.872237,Mouse,1385.0,433.0,,
2022-12-01 10:13:11.892273,Mouse,1383.0,435.0,,
2022-12-01 10:13:11.903205,Mouse,1383.0,437.0,,
2022-12-01 10:13:11.923244,Mouse,1382.0,441.0,,
2022-12-01 10:13:11.943273,Mouse,1380.0,446.0,,
2022-12-01 10:13:11.963281,Mouse,1379.0,450.0,,
2022-12-01 10:13:11.983235,Mouse,1378.0,453.0,,
2022-12-01 10:13:12.003291,Mouse,1378.0,457.0,,
2022-12-01 10:13:12.022511,Mouse,1378.0,459.0,,
2022-12-01 10:13:12.033259,Mouse,1378.0,460.0,,
2022-12-01 10:13:12.043263,Mouse,1378.0,460.0,,
2022-12-01 10:13:12.074275,Mouse,1377.0,463.0,,
2022-12-01 10:13:12.094252,Mouse,1377.0,464.0,,
2022-12-01 10:13:12.124263,Mouse,1376.0,465.0,,
2022-12-01 10:13:12.134513,Mouse,1376.0,468.0,,
2022-12-01 10:13:12.154300,Mouse,1376.0,471.0,,
2022-12-01 10:13:12.174213,Mouse,1374.0,479.0,,
2022-12-01 10:13:12.193289,Mouse,1372.0,487.0,,
2022-12-01 10:13:12.204284,Mouse,1370.0,493.0,,
2022-12-01 10:13:12.223574,Mouse,1368.0,502.0,,
2022-12-01 10:13:12.244277,Mouse,1365.0,510.0,,
2022-12-01 10:13:12.264531,Mouse,1362.0,518.0,,
2022-12-01 10:13:12.284261,Mouse,1360.0,523.0,,
2022-12-01 10:13:12.304217,Mouse,1358.0,527.0,,
2022-12-01 10:13:12.324317,Mouse,1357.0,529.0,,
2022-12-01 10:13:12.344218,Mouse,1354.0,533.0,,
2022-12-01 10:13:12.363216,Mouse,1351.0,537.0,,
2022-12-01 10:13:12.374227,Mouse,1349.0,540.0,,
2022-12-01 10:13:12.384247,Mouse,1347.0,543.0,,
2022-12-01 10:13:12.394399,Mouse,1346.0,545.0,,
2022-12-01 10:13:12.415279,Mouse,1341.0,553.0,,
2022-12-01 10:13:12.435223,Mouse,1335.0,562.0,,
