Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669856861.085,MouseEvent,,1827.0,850.3333333333334,,,Fixation
1669856861.100548,,Mouse,1826.0,850.6666666666666,,,Fixation
1669856861.117203,,Eye Tracker,1825.0,851.0,Valid,Valid,Fixation
1669856861.148821,,Eye Tracker,1825.0,849.0,Valid,Valid,Fixation
1669856861.165476,,Eye Tracker,1825.0,848.0,Valid,Valid,Fixation
1669856861.199523,,Eye Tracker,1825.0,847.0,Valid,Valid,Fixation
1669856861.216178,,Eye Tracker,1825.0,848.0,Valid,Valid,Fixation
1669856861.2328331,,Eye Tracker,1827.0,852.0,Valid,Valid,Fixation
1669856861.249487,,Eye Tracker,1826.0,856.0,Valid,Valid,Fixation
1669856861.266141,,Eye Tracker,1822.0,852.0,Valid,Valid,Fixation
1669856861.2827961,,Eye Tracker,1822.0,851.0,Valid,Valid,Fixation
1669856861.292921,,Eye Tracker,1823.0,852.0,Valid,Valid,Fixation
1669856861.299451,,Eye Tracker,1823.0,852.0,Valid,Valid,Fixation
1669856861.308911,,Eye Tracker,1822.0,851.0,Valid,Valid,Fixation
1669856861.3161051,,Mouse,1822.0,851.0,,,Fixation
1669856861.324946,,Eye Tracker,1822.0,851.0,Valid,Valid,Fixation
1669856861.33276,,Mouse,1821.5,851.5,,,Fixation
1669856861.340945,,Eye Tracker,1821.0,852.0,Valid,Valid,Fixation
1669856861.349415,,Mouse,1819.5,851.5,,,Fixation
1669856861.352907,,Eye Tracker,1818.0,851.0,Valid,Valid,Fixation
1669856861.364973,,Mouse,1818.6666666666667,851.3333333333334,,,Fixation
1669856861.366069,,Mouse,1819.3333333333333,851.6666666666666,,,Fixation
1669856861.380985,,Eye Tracker,1820.0,852.0,Valid,Valid,Fixation
1669856861.382724,,Mouse,1821.0,854.5,,,Fixation
1669856861.396996,,Eye Tracker,1822.0,857.0,Valid,Valid,Fixation
1669856861.399379,,Mouse,1820.5,856.5,,,Fixation
1669856861.412913,,Eye Tracker,1819.0,856.0,Valid,Valid,Fixation
1669856861.416034,,Mouse,1818.5,853.0,,,Fixation
1669856861.4289181,,Eye Tracker,1818.0,850.0,Valid,Valid,Fixation
1669856861.432688,,Mouse,1819.0,850.5,,,Fixation
1669856861.444912,,Eye Tracker,1820.0,851.0,Valid,Valid,Fixation
1669856861.449343,,Mouse,1819.6666666666667,850.6666666666666,,,Fixation
1669856861.460911,,Mouse,1819.3333333333333,850.3333333333334,,,Fixation
1669856861.465998,,Eye Tracker,1819.0,850.0,Valid,Valid,Fixation
1669856861.47691,,Mouse,1818.5,848.5,,,Fixation
1669856861.482652,,Eye Tracker,1818.0,847.0,Valid,Valid,Fixation
1669856861.4993072,,Mouse,1816.5,846.0,,,Fixation
1669856861.515963,,Eye Tracker,1815.0,845.0,Valid,Valid,Fixation
1669856861.532617,,Mouse,1815.0,845.0,,,Fixation
1669856861.549272,,Eye Tracker,1815.0,845.0,Valid,Valid,Fixation
1669856861.565927,,Mouse,1816.5,846.0,,,Fixation
1669856861.582581,,Eye Tracker,1818.0,847.0,Valid,Valid,Fixation
1669856861.599236,,Mouse,1817.5,848.0,,,Fixation
1669856861.615891,,Eye Tracker,1817.0,849.0,Valid,Valid,Fixation
1669856861.632545,,Mouse,1814.5,850.0,,,Fixation
1669856861.6492,,Eye Tracker,1812.0,851.0,Valid,Valid,Fixation
1669856861.665855,,Mouse,1811.0,850.5,,,Fixation
1669856861.6825101,,Eye Tracker,1810.0,850.0,Valid,Valid,Fixation
1669856861.699163,,Eye Tracker,1809.0,849.0,Valid,Valid,Fixation
1669856861.715818,,Mouse,1809.5,850.5,,,Fixation
1669856861.732474,,Eye Tracker,1810.0,852.0,Valid,Valid,Fixation
1669856861.749128,,Eye Tracker,1809.0,853.0,Valid,Valid,Fixation
1669856861.765783,,Eye Tracker,1808.0,851.0,Valid,Valid,Fixation
1669856861.782438,,Eye Tracker,1807.0,852.0,Valid,Valid,Fixation
1669856861.799092,,Eye Tracker,1805.0,854.0,Valid,Valid,Fixation
1669856861.815747,,Eye Tracker,1803.0,856.0,Valid,Valid,Fixation
1669856861.832402,,Eye Tracker,1799.0,859.0,Valid,Valid,Fixation
1669856861.849056,,Mouse,1797.5,859.5,,,Fixation
1669856861.865711,,Eye Tracker,1796.0,860.0,Valid,Valid,Fixation
1669856861.882366,,Eye Tracker,1796.0,861.0,Valid,Valid,Fixation
1669856861.89902,,Eye Tracker,1796.0,859.0,Valid,Valid,Fixation
1669856861.915675,,Mouse,1796.0,858.5,,,Fixation
1669856861.9323301,,Eye Tracker,1796.0,858.0,Valid,Valid,Fixation
1669856861.9409862,,Eye Tracker,1796.0,857.0,Valid,Valid,Fixation
1669856861.948985,,Mouse,1796.0,856.5,,,Fixation
1669856861.9569561,,Eye Tracker,1796.0,856.0,Valid,Valid,Fixation
1669856861.965639,,Mouse,1795.5,855.0,,,Fixation
1669856861.972939,,Eye Tracker,1795.0,854.0,Valid,Valid,Fixation
1669856861.982294,,Mouse,1774.0,848.5,,,Fixation
1669856861.988933,,Eye Tracker,1753.0,843.0,Valid,Valid,Saccade
1669856861.998949,,Mouse,1690.5,818.5,,,Saccade
1669856862.004945,,Eye Tracker,1628.0,794.0,Valid,Valid,Saccade
1669856862.015603,,Mouse,1576.0,771.0,,,Saccade
1669856862.020926,,Eye Tracker,1524.0,748.0,Valid,Valid,Saccade
1669856862.026093,,Mouse,1471.5,716.0,,,Saccade
1669856862.032258,,Eye Tracker,1419.0,684.0,Valid,Valid,Saccade
1669856862.037022,,Mouse,1416.3333333333333,683.3333333333334,,,Saccade
1669856862.048913,,Mouse,1413.6666666666667,682.6666666666666,,,Fixation
1669856862.053,,Eye Tracker,1411.0,682.0,Valid,Valid,Fixation
1669856862.065567,,Eye Tracker,1413.0,681.0,Valid,Valid,Fixation
1669856862.069005,,Mouse,1412.3333333333333,680.3333333333334,,,Fixation
1669856862.082222,,Mouse,1411.6666666666667,679.6666666666666,,,Fixation
1669856862.0849771,,Eye Tracker,1411.0,679.0,Valid,Valid,Fixation
1669856862.098877,,Mouse,1409.0,679.0,,,Fixation
1669856862.1009932,,Eye Tracker,1407.0,679.0,Valid,Valid,Fixation
1669856862.115532,,Mouse,1406.0,677.5,,,Fixation
1669856862.117373,,Eye Tracker,1405.0,676.0,Valid,Valid,Fixation
1669856862.1321871,,Mouse,1404.0,676.0,,,Fixation
1669856862.133277,,Eye Tracker,1403.0,676.0,Valid,Valid,Fixation
1669856862.148842,,Mouse,1404.0,675.5,,,Fixation
1669856862.1491,,Eye Tracker,1405.0,675.0,Valid,Valid,Fixation
1669856862.1650531,,Mouse,1406.5,676.5,,,Fixation
1669856862.1654952,,Eye Tracker,1408.0,678.0,Valid,Valid,Fixation
1669856862.180908,,Mouse,1404.0,678.5,,,Fixation
1669856862.1821501,,Eye Tracker,1400.0,679.0,Valid,Valid,Fixation
1669856862.196958,,Mouse,1400.0,678.5,,,Fixation
1669856862.198805,,Eye Tracker,1400.0,678.0,Valid,Valid,Fixation
1669856862.213001,,Mouse,1401.0,677.5,,,Fixation
1669856862.21546,,Eye Tracker,1402.0,677.0,Valid,Valid,Fixation
1669856862.229023,,Mouse,1401.5,677.0,,,Fixation
1669856862.232114,,Eye Tracker,1401.0,677.0,Valid,Valid,Fixation
1669856862.2449381,,Mouse,1401.6666666666667,677.3333333333334,,,Fixation
1669856862.248769,,Mouse,1402.3333333333333,677.6666666666666,,,Fixation
1669856862.261007,,Eye Tracker,1403.0,678.0,Valid,Valid,Fixation
