Recording timestamp,Position X,Position Y
1669858682.436773,38.0,95.0
1669858682.708091,39.0,95.0
1669858682.718432,40.0,94.0
1669858682.728471,40.0,91.0
1669858682.739022,42.0,89.0
1669858682.747648,45.0,83.0
1669858682.75762,48.0,79.0
1669858682.76868,50.0,76.0
1669858682.777916,52.0,71.0
1669858682.78707,54.0,68.0
1669858682.797068,56.0,65.0
1669858682.80824,57.0,62.0
1669858683.048678,58.0,62.0
1669858683.079052,59.0,61.0
1669858683.098235,61.0,61.0
1669858683.109469,62.0,61.0
1669858683.119478,65.0,61.0
1669858683.128794,66.0,61.0
1669858683.138425,67.0,61.0
1669858683.149432,68.0,61.0
1669858683.158786,69.0,61.0
1669858683.189364,70.0,61.0
1669858683.208863,71.0,61.0
1669858683.240694,72.0,61.0
1669858683.270476,73.0,61.0
1669858683.299675,74.0,61.0
1669858683.309519,75.0,61.0
1669858683.319857,76.0,61.0
1669858683.330105,77.0,61.0
1669858683.339137,78.0,61.0
1669858683.34927,79.0,61.0
1669858683.360726,80.0,61.0
1669858683.370848,82.0,60.0
1669858683.379374,84.0,60.0
1669858683.388761,85.0,60.0
1669858683.400257,87.0,60.0
1669858683.410312,89.0,60.0
1669858683.420699,90.0,60.0
1669858683.429198,91.0,60.0
1669858683.439086,92.0,60.0
1669858683.450399,93.0,60.0
1669858683.469789,94.0,60.0
1669858683.53062,95.0,60.0
1669858683.550815,96.0,60.0
1669858683.701834,97.0,60.0
1669858683.752387,98.0,60.0
1669858684.092991,99.0,61.0
1669858684.434765,100.0,61.0
1669858684.484458,101.0,61.0
1669858684.514377,102.0,61.0
1669858684.655333,103.0,61.0
1669858684.674577,104.0,60.0
1669858684.6857,105.0,60.0
1669858684.704378,105.0,59.0
1669858684.725802,106.0,59.0
1669858684.755592,107.0,59.0
1669858684.786118,108.0,58.0
1669858684.835647,109.0,58.0
1669858684.856957,109.0,57.0
1669858685.267775,110.0,57.0
1669858685.288376,112.0,58.0
1669858685.298417,113.0,59.0
1669858685.307697,114.0,59.0
1669858685.328708,116.0,60.0
1669858685.347934,117.0,60.0
1669858685.357539,118.0,60.0
1669858685.368559,119.0,61.0
1669858685.468627,120.0,61.0
1669858685.53879,121.0,61.0
1669858685.577937,122.0,61.0
1669858685.598145,123.0,61.0
1669858685.60861,124.0,61.0
1669858685.629083,125.0,61.0
1669858685.648609,127.0,61.0
1669858685.659602,128.0,61.0
1669858685.669116,129.0,61.0
1669858685.679863,131.0,62.0
1669858685.69914,134.0,63.0
1669858685.709661,137.0,64.0
1669858685.719271,140.0,65.0
1669858685.728628,141.0,66.0
1669858685.738221,145.0,66.0
1669858685.749262,149.0,67.0
1669858685.75926,152.0,68.0
1669858685.76977,154.0,68.0
1669858685.7796,159.0,69.0
1669858685.790524,161.0,69.0
1669858685.80085,163.0,69.0
1669858685.810604,165.0,69.0
1669858685.819212,166.0,69.0
1669858685.830485,168.0,69.0
1669858685.841076,169.0,69.0
1669858685.89977,170.0,70.0
1669858685.920187,171.0,70.0
1669858686.040483,172.0,70.0
1669858686.069202,173.0,70.0
1669858686.079138,174.0,71.0
1669858686.100279,175.0,71.0
1669858686.110631,177.0,72.0
1669858686.120066,179.0,72.0
1669858686.131571,181.0,72.0
1669858686.141595,185.0,74.0
1669858686.151883,191.0,75.0
1669858686.160248,193.0,76.0
1669858686.171284,199.0,78.0
1669858686.181342,201.0,79.0
1669858686.19164,206.0,81.0
1669858686.201093,208.0,82.0
1669858686.211381,213.0,82.0
1669858686.22087,215.0,83.0
1669858686.231124,221.0,84.0
1669858686.240347,223.0,84.0
1669858686.249914,225.0,84.0
1669858686.261159,227.0,85.0
1669858686.27138,228.0,85.0
1669858686.281553,229.0,85.0
1669858686.291718,230.0,85.0
1669858686.3824,231.0,85.0
1669858686.411328,232.0,86.0
1669858686.432667,233.0,86.0
1669858686.443425,235.0,86.0
1669858686.452451,237.0,86.0
1669858686.46154,238.0,86.0
1669858686.472366,241.0,86.0
1669858686.482754,246.0,86.0
1669858686.492471,253.0,86.0
1669858686.500853,261.0,86.0
1669858686.512252,269.0,86.0
1669858686.522492,279.0,85.0
1669858686.532684,289.0,84.0
1669858686.541376,300.0,82.0
1669858686.551403,314.0,80.0
1669858686.562433,328.0,78.0
1669858686.572096,342.0,76.0
1669858686.581192,356.0,75.0
1669858686.591233,367.0,73.0
1669858686.602682,377.0,72.0
1669858686.612229,386.0,70.0
1669858686.622225,393.0,69.0
1669858686.63267,398.0,69.0
1669858686.643372,400.0,69.0
1669858686.662693,403.0,69.0
