Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669854338.729,MouseEvent,,-87.33333333333333,908.3333333333334,,,Fixation
1669854338.739828,,Mouse,-85.66666666666667,908.6666666666666,,,Fixation
1669854338.745896,,Eye Tracker,-84.0,909.0,Valid,Valid,Fixation
1669854338.7559202,,Eye Tracker,-85.0,912.0,Valid,Valid,Fixation
1669854338.762551,,Eye Tracker,-85.0,910.0,Valid,Valid,Fixation
1669854338.794261,,Eye Tracker,-89.0,909.0,Valid,Valid,Fixation
1669854338.8109162,,Eye Tracker,-88.0,913.0,Valid,Valid,Fixation
1669854338.8275712,,Eye Tracker,-85.0,914.0,Valid,Valid,Fixation
1669854338.86095,,Eye Tracker,-87.0,912.0,Valid,Valid,Fixation
1669854338.877604,,Eye Tracker,-90.0,908.0,Valid,Valid,Fixation
1669854338.894259,,Eye Tracker,-92.0,908.0,Valid,Valid,Fixation
1669854338.9109142,,Eye Tracker,-89.0,911.0,Valid,Valid,Fixation
1669854338.9275682,,Eye Tracker,-93.0,912.0,Valid,Valid,Fixation
1669854338.9442232,,Eye Tracker,-93.0,909.0,Valid,Valid,Fixation
1669854338.9608781,,Mouse,-90.0,908.5,,,Fixation
1669854338.9775321,,Eye Tracker,-87.0,908.0,Valid,Valid,Fixation
1669854338.994187,,Eye Tracker,-91.0,905.0,Valid,Valid,Fixation
1669854339.010842,,Mouse,-92.5,906.0,,,Fixation
1669854339.027496,,Eye Tracker,-94.0,907.0,Valid,Valid,Fixation
1669854339.044151,,Mouse,-92.66666666666667,905.6666666666666,,,Fixation
1669854339.059854,,Mouse,-91.33333333333333,904.3333333333334,,,Fixation
1669854339.060806,,Eye Tracker,-90.0,903.0,Valid,Valid,Fixation
1669854339.0758562,,Eye Tracker,-87.0,906.0,Valid,Valid,Fixation
1669854339.07746,,Mouse,-87.66666666666667,907.6666666666666,,,Fixation
1669854339.091844,,Mouse,-88.33333333333333,909.3333333333334,,,Fixation
1669854339.094115,,Eye Tracker,-89.0,911.0,Valid,Valid,Fixation
1669854339.107857,,Mouse,-87.5,909.5,,,Fixation
1669854339.11077,,Eye Tracker,-86.0,908.0,Valid,Valid,Fixation
1669854339.1238341,,Mouse,-83.0,908.0,,,Fixation
1669854339.1274252,,Eye Tracker,-80.0,908.0,Valid,Valid,Fixation
1669854339.139858,,Mouse,-78.5,907.5,,,Fixation
1669854339.1440792,,Eye Tracker,-77.0,907.0,Valid,Valid,Fixation
1669854339.155795,,Mouse,-75.33333333333333,911.0,,,Fixation
1669854339.1607342,,Mouse,-73.66666666666667,915.0,,,Fixation
1669854339.1717992,,Eye Tracker,-72.0,919.0,Valid,Valid,Fixation
1669854339.1773891,,Mouse,-68.0,920.0,,,Fixation
1669854339.187793,,Eye Tracker,-64.0,921.0,Valid,Valid,Fixation
1669854339.1940432,,Mouse,-65.5,917.5,,,Fixation
1669854339.203825,,Eye Tracker,-67.0,914.0,Valid,Valid,Fixation
1669854339.2106981,,Mouse,-64.66666666666667,914.3333333333334,,,Fixation
1669854339.219798,,Mouse,-62.333333333333336,914.6666666666666,,,Fixation
1669854339.227353,,Eye Tracker,-60.0,915.0,Valid,Valid,Fixation
1669854339.235866,,Mouse,-53.5,916.0,,,Fixation
1669854339.244008,,Eye Tracker,-47.0,917.0,Valid,Valid,Fixation
1669854339.251836,,Mouse,-46.0,918.0,,,Fixation
1669854339.260663,,Eye Tracker,-45.0,919.0,Valid,Valid,Fixation
1669854339.267872,,Mouse,-43.5,921.0,,,Fixation
1669854339.277318,,Eye Tracker,-42.0,923.0,Valid,Valid,Fixation
1669854339.2838721,,Mouse,-39.0,922.5,,,Fixation
1669854339.293972,,Eye Tracker,-36.0,922.0,Valid,Valid,Fixation
1669854339.299818,,Mouse,-33.5,924.0,,,Fixation
1669854339.310627,,Eye Tracker,-31.0,926.0,Valid,Valid,Fixation
1669854339.3158162,,Eye Tracker,-19.0,930.0,Valid,Valid,Fixation
1669854339.3272822,,Mouse,-15.5,927.0,,,Fixation
1669854339.331892,,Eye Tracker,-12.0,924.0,Valid,Valid,Fixation
1669854339.3439362,,Mouse,-9.0,924.5,,,Fixation
1669854339.347897,,Eye Tracker,-6.0,925.0,Valid,Valid,Fixation
1669854339.3605912,,Mouse,-1.5,927.0,,,Fixation
1669854339.3638642,,Eye Tracker,3.0,929.0,Valid,Valid,Fixation
1669854339.3772461,,Mouse,10.0,929.5,,,Fixation
1669854339.379832,,Eye Tracker,17.0,930.0,Valid,Valid,Fixation
1669854339.393901,,Mouse,20.333333333333332,931.0,,,Fixation
1669854339.4105551,,Mouse,23.666666666666668,932.0,,,Fixation
1669854339.42721,,Eye Tracker,27.0,933.0,Valid,Valid,Fixation
1669854339.443865,,Mouse,29.0,933.0,,,Fixation
1669854339.460519,,Eye Tracker,31.0,933.0,Valid,Valid,Fixation
1669854339.477174,,Mouse,35.5,933.0,,,Fixation
1669854339.478784,,Eye Tracker,40.0,933.0,Valid,Valid,Fixation
1669854339.493828,,Mouse,39.5,933.0,,,Fixation
1669854339.510483,,Eye Tracker,39.0,933.0,Valid,Valid,Fixation
1669854339.5197792,,Mouse,49.0,934.5,,,Fixation
1669854339.527138,,Eye Tracker,59.0,936.0,Valid,Valid,Fixation
1669854339.529782,,Mouse,94.0,937.5,,,Saccade
1669854339.5437932,,Eye Tracker,129.0,939.0,Valid,Valid,Saccade
1669854339.548774,,Mouse,143.66666666666666,937.6666666666666,,,Saccade
1669854339.5597901,,Mouse,158.33333333333334,936.3333333333334,,,Saccade
1669854339.560447,,Eye Tracker,173.0,935.0,Valid,Valid,Saccade
1669854339.57186,,Eye Tracker,188.0,935.0,Valid,Valid,Fixation
1669854339.5771022,,Mouse,189.66666666666666,937.3333333333334,,,Fixation
1669854339.5937572,,Mouse,191.33333333333334,939.6666666666666,,,Fixation
1669854339.6038332,,Eye Tracker,193.0,942.0,Valid,Valid,Fixation
1669854339.6104112,,Mouse,197.0,942.0,,,Fixation
1669854339.6197681,,Eye Tracker,201.0,942.0,Valid,Valid,Fixation
1669854339.6270661,,Mouse,208.5,940.0,,,Fixation
1669854339.643721,,Eye Tracker,216.0,938.0,Valid,Valid,Fixation
1669854339.649749,,Mouse,218.5,938.0,,,Fixation
1669854339.659753,,Eye Tracker,221.0,938.0,Valid,Valid,Fixation
1669854339.660376,,Mouse,223.5,938.5,,,Fixation
1669854339.6727662,,Eye Tracker,226.0,939.0,Valid,Valid,Fixation
1669854339.67703,,Mouse,231.5,940.5,,,Fixation
1669854339.679837,,Eye Tracker,237.0,942.0,Valid,Valid,Fixation
1669854339.690818,,Mouse,242.5,942.5,,,Fixation
1669854339.693685,,Eye Tracker,248.0,943.0,Valid,Valid,Fixation
1669854339.71034,,Mouse,253.0,944.0,,,Fixation
1669854339.710809,,Eye Tracker,258.0,945.0,Valid,Valid,Fixation
1669854339.726994,,Mouse,261.0,945.5,,,Fixation
1669854339.730802,,Eye Tracker,264.0,946.0,Valid,Valid,Fixation
1669854339.7410672,,Mouse,268.5,946.0,,,Fixation
1669854339.743649,,Eye Tracker,273.0,946.0,Valid,Valid,Fixation
1669854339.7603052,,Mouse,276.5,947.5,,,Fixation
1669854339.7769592,,Eye Tracker,280.0,949.0,Valid,Valid,Fixation
1669854339.7936141,,Mouse,284.0,948.0,,,Fixation
1669854339.8102682,,Eye Tracker,288.0,947.0,Valid,Valid,Fixation
1669854339.8269222,,Mouse,293.5,947.0,,,Fixation
1669854339.8435771,,Eye Tracker,299.0,947.0,Valid,Valid,Fixation
1669854339.860233,,Mouse,313.6666666666667,945.3333333333334,,,Fixation
1669854339.8768861,,Mouse,328.3333333333333,943.6666666666666,,,Saccade
1669854339.893541,,Eye Tracker,343.0,942.0,Valid,Valid,Saccade
1669854339.9079251,,Mouse,373.0,930.5,,,Saccade
1669854339.910196,,Eye Tracker,403.0,919.0,Valid,Valid,Saccade
1669854339.9239042,,Eye Tracker,470.0,898.0,Valid,Valid,Saccade
1669854339.926851,,Eye Tracker,477.0,900.0,Valid,Valid,Fixation
1669854339.9399621,,Eye Tracker,490.0,901.0,Valid,Valid,Fixation
1669854339.943505,,Mouse,490.6666666666667,901.0,,,Fixation
1669854339.9559102,,Mouse,491.3333333333333,901.0,,,Fixation
1669854339.96016,,Eye Tracker,492.0,901.0,Valid,Valid,Fixation
1669854339.971878,,Mouse,492.5,900.0,,,Fixation
1669854339.976815,,Eye Tracker,493.0,899.0,Valid,Valid,Fixation
1669854339.9879532,,Eye Tracker,496.0,897.0,Valid,Valid,Fixation
1669854339.993469,,Mouse,494.6666666666667,897.6666666666666,,,Fixation
1669854340.0040061,,Mouse,493.3333333333333,898.3333333333334,,,Fixation
1669854340.0101252,,Eye Tracker,492.0,899.0,Valid,Valid,Fixation
1669854340.020015,,Mouse,493.5,901.5,,,Fixation
1669854340.0267801,,Eye Tracker,495.0,904.0,Valid,Valid,Fixation
1669854340.035845,,Mouse,497.0,905.0,,,Fixation
1669854340.0434341,,Eye Tracker,499.0,906.0,Valid,Valid,Fixation
1669854340.0519161,,Mouse,500.0,906.6666666666666,,,Fixation
1669854340.060089,,Mouse,501.0,907.3333333333334,,,Fixation
1669854340.0681732,,Eye Tracker,502.0,908.0,Valid,Valid,Fixation
1669854340.076744,,Mouse,501.5,907.5,,,Fixation
1669854340.084032,,Eye Tracker,501.0,907.0,Valid,Valid,Fixation
1669854340.093398,,Mouse,499.5,906.0,,,Fixation
1669854340.0998561,,Eye Tracker,498.0,905.0,Valid,Valid,Fixation
1669854340.110053,,Mouse,500.0,906.0,,,Fixation
1669854340.1160202,,Eye Tracker,502.0,907.0,Valid,Valid,Fixation
1669854340.126708,,Mouse,503.0,907.0,,,Fixation
1669854340.132162,,Eye Tracker,504.0,907.0,Valid,Valid,Fixation
1669854340.143362,,Mouse,506.0,907.0,,,Fixation
1669854340.148039,,Eye Tracker,508.0,907.0,Valid,Valid,Fixation
1669854340.160017,,Mouse,509.5,906.5,,,Fixation
1669854340.1638641,,Eye Tracker,511.0,906.0,Valid,Valid,Fixation
1669854340.176672,,Mouse,511.0,906.5,,,Fixation
1669854340.1799212,,Eye Tracker,511.0,907.0,Valid,Valid,Fixation
1669854340.1933272,,Mouse,511.0,907.6666666666666,,,Fixation
1669854340.195889,,Mouse,511.0,908.3333333333334,,,Fixation
1669854340.2099812,,Eye Tracker,511.0,909.0,Valid,Valid,Fixation
1669854340.21999,,Mouse,511.5,907.5,,,Fixation
1669854340.2266362,,Eye Tracker,512.0,906.0,Valid,Valid,Fixation
1669854340.2432911,,Eye Tracker,511.0,907.0,Valid,Valid,Fixation
1669854340.2599452,,Mouse,511.6666666666667,908.0,,,Fixation
1669854340.267995,,Mouse,512.3333333333334,909.0,,,Fixation
1669854340.2766001,,Eye Tracker,513.0,910.0,Valid,Valid,Fixation
1669854340.283986,,Mouse,514.5,910.0,,,Fixation
1669854340.293255,,Eye Tracker,516.0,910.0,Valid,Valid,Fixation
1669854340.299876,,Mouse,515.5,910.0,,,Fixation
1669854340.309909,,Eye Tracker,515.0,910.0,Valid,Valid,Fixation
1669854340.315864,,Mouse,515.5,910.5,,,Fixation
1669854340.326564,,Eye Tracker,516.0,911.0,Valid,Valid,Fixation
1669854340.3319812,,Mouse,515.6666666666666,911.3333333333334,,,Fixation
1669854340.343219,,Mouse,515.3333333333334,911.6666666666666,,,Fixation
1669854340.347861,,Eye Tracker,515.0,912.0,Valid,Valid,Fixation
1669854340.359873,,Mouse,516.0,911.5,,,Fixation
1669854340.3638382,,Eye Tracker,517.0,911.0,Valid,Valid,Fixation
1669854340.376528,,Mouse,518.5,910.5,,,Fixation
1669854340.38784,,Eye Tracker,520.0,910.0,Valid,Valid,Fixation
1669854340.393183,,Mouse,520.5,909.5,,,Fixation
