Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669858499.016,MouseEvent,,-238.0,-25.0,,,Fixation
1669858499.027517,,Mouse,-238.0,-25.0,,,Fixation
1669858499.033461,,Eye Tracker,-238.0,-25.0,Valid,Valid,Fixation
1669858499.043251,,Eye Tracker,-241.0,-18.0,Valid,Valid,Fixation
1669858499.050115,,Eye Tracker,-241.0,-18.0,Valid,Valid,Fixation
1669858499.059285,,Mouse,-236.5,-15.5,,,Fixation
1669858499.075219,,Eye Tracker,-232.0,-13.0,Valid,Valid,Fixation
1669858499.080951,,Eye Tracker,-232.0,-13.0,Valid,Valid,Fixation
1669858499.091211,,Eye Tracker,-234.0,-16.0,Valid,Valid,Fixation
1669858499.097606,,Eye Tracker,-234.0,-16.0,Valid,Valid,Fixation
1669858499.107739,,Mouse,-233.5,-15.0,,,Fixation
1669858499.1142612,,Eye Tracker,-233.0,-14.0,Valid,Valid,Fixation
1669858499.1476421,,Eye Tracker,-233.0,-14.0,Valid,Valid,Fixation
1669858499.164297,,Eye Tracker,-236.0,-23.0,Valid,Valid,Fixation
1669858499.180951,,Eye Tracker,-236.0,-23.0,Valid,Valid,Fixation
1669858499.197607,,Mouse,-230.5,-21.5,,,Fixation
1669858499.214262,,Eye Tracker,-225.0,-20.0,Valid,Valid,Fixation
1669858499.230917,,Eye Tracker,-225.0,-20.0,Valid,Valid,Fixation
1669858499.247571,,Mouse,-227.0,-18.0,,,Fixation
1669858499.264226,,Eye Tracker,-229.0,-16.0,Valid,Valid,Fixation
1669858499.2808821,,Eye Tracker,-229.0,-16.0,Valid,Valid,Fixation
1669858499.2975361,,Eye Tracker,-218.0,-11.0,Valid,Valid,Fixation
1669858499.314191,,Eye Tracker,-218.0,-11.0,Valid,Valid,Fixation
1669858499.330846,,Eye Tracker,-215.0,-8.0,Valid,Valid,Fixation
1669858499.3475,,Eye Tracker,-215.0,-8.0,Valid,Valid,Fixation
1669858499.364156,,Eye Tracker,-212.0,-9.0,Valid,Valid,Fixation
1669858499.380811,,Eye Tracker,-212.0,-9.0,Valid,Valid,Fixation
1669858499.397465,,Mouse,-214.0,-12.5,,,Fixation
1669858499.41412,,Eye Tracker,-216.0,-16.0,Valid,Valid,Fixation
1669858499.430775,,Mouse,-216.0,-16.0,,,Fixation
1669858499.447429,,Eye Tracker,-216.0,-16.0,Valid,Valid,Fixation
1669858499.4640841,,Mouse,-214.33333333333334,-14.666666666666666,,,Fixation
1669858499.480739,,Mouse,-212.66666666666666,-13.333333333333334,,,Fixation
1669858499.497395,,Eye Tracker,-211.0,-12.0,Valid,Valid,Fixation
1669858499.514049,,Mouse,-211.0,-12.0,,,Fixation
1669858499.530704,,Eye Tracker,-211.0,-12.0,Valid,Valid,Fixation
1669858499.54736,,Mouse,-210.5,-11.0,,,Fixation
1669858499.563222,,Eye Tracker,-210.0,-10.0,Valid,Valid,Fixation
1669858499.564014,,Mouse,-210.0,-10.0,,,Fixation
1669858499.57925,,Mouse,-210.0,-10.0,,,Fixation
1669858499.580669,,Eye Tracker,-210.0,-10.0,Valid,Valid,Fixation
1669858499.595283,,Mouse,-210.5,-9.5,,,Fixation
1669858499.5973241,,Eye Tracker,-211.0,-9.0,Valid,Valid,Fixation
1669858499.6113021,,Eye Tracker,-211.0,-9.0,Valid,Valid,Fixation
1669858499.6139781,,Mouse,-211.5,-8.5,,,Fixation
1669858499.627301,,Eye Tracker,-212.0,-8.0,Valid,Valid,Fixation
1669858499.630633,,Eye Tracker,-212.0,-8.0,Valid,Valid,Fixation
1669858499.6433,,Mouse,-205.0,-7.0,,,Fixation
1669858499.647288,,Eye Tracker,-198.0,-6.0,Valid,Valid,Fixation
1669858499.6592731,,Eye Tracker,-198.0,-6.0,Valid,Valid,Fixation
1669858499.663942,,Mouse,-197.0,-6.0,,,Fixation
1669858499.675223,,Eye Tracker,-196.0,-6.0,Valid,Valid,Fixation
1669858499.680597,,Mouse,-196.0,-6.0,,,Fixation
1669858499.6912081,,Eye Tracker,-196.0,-6.0,Valid,Valid,Fixation
1669858499.697252,,Mouse,-193.5,-4.0,,,Fixation
1669858499.707245,,Eye Tracker,-191.0,-2.0,Valid,Valid,Fixation
1669858499.713907,,Eye Tracker,-191.0,-2.0,Valid,Valid,Fixation
1669858499.730562,,Mouse,-192.5,-4.5,,,Fixation
1669858499.747217,,Eye Tracker,-194.0,-7.0,Valid,Valid,Fixation
1669858499.7638721,,Mouse,-194.0,-7.0,,,Fixation
1669858499.780527,,Eye Tracker,-194.0,-7.0,Valid,Valid,Fixation
1669858499.797182,,Eye Tracker,-183.0,-3.0,Valid,Valid,Fixation
1669858499.813837,,Eye Tracker,-183.0,-3.0,Valid,Valid,Fixation
1669858499.830491,,Mouse,-187.5,-2.5,,,Fixation
1669858499.847146,,Eye Tracker,-192.0,-2.0,Valid,Valid,Fixation
1669858499.863801,,Eye Tracker,-192.0,-2.0,Valid,Valid,Fixation
1669858499.880455,,Eye Tracker,-183.0,-1.0,Valid,Valid,Fixation
1669858499.897111,,Eye Tracker,-183.0,-1.0,Valid,Valid,Fixation
1669858499.9137661,,Mouse,-180.5,-1.5,,,Fixation
1669858499.93042,,Eye Tracker,-178.0,-2.0,Valid,Valid,Fixation
1669858499.9470751,,Mouse,-178.0,-2.0,,,Fixation
1669858499.961896,,Mouse,-178.0,-2.0,,,Fixation
1669858499.96373,,Eye Tracker,-178.0,-2.0,Valid,Valid,Fixation
1669858499.980384,,Mouse,-176.0,1.5,,,Fixation
1669858499.997039,,Eye Tracker,-174.0,5.0,Valid,Valid,Fixation
1669858500.013694,,Mouse,-174.0,5.0,,,Fixation
1669858500.03035,,Eye Tracker,-174.0,5.0,Valid,Valid,Fixation
1669858500.047004,,Mouse,-173.0,4.666666666666667,,,Fixation
1669858500.063659,,Mouse,-172.0,4.333333333333333,,,Fixation
1669858500.080315,,Eye Tracker,-171.0,4.0,Valid,Valid,Fixation
1669858500.0969691,,Eye Tracker,-171.0,4.0,Valid,Valid,Fixation
1669858500.113624,,Eye Tracker,-179.0,-1.0,Valid,Valid,Fixation
1669858500.130279,,Mouse,-179.0,-1.0,,,Fixation
1669858500.146933,,Eye Tracker,-179.0,-1.0,Valid,Valid,Fixation
1669858500.163588,,Eye Tracker,-177.0,-2.0,Valid,Valid,Fixation
1669858500.180243,,Mouse,-177.0,-2.0,,,Fixation
1669858500.196897,,Mouse,-177.0,-2.0,,,Fixation
1669858500.213552,,Eye Tracker,-177.0,-2.0,Valid,Valid,Fixation
1669858500.230207,,Mouse,-173.0,-1.0,,,Fixation
1669858500.246862,,Eye Tracker,-169.0,0.0,Valid,Valid,Fixation
1669858500.2635171,,Mouse,-169.0,0.0,,,Fixation
1669858500.280173,,Eye Tracker,-169.0,0.0,Valid,Valid,Fixation
1669858500.291419,,Mouse,-168.0,1.5,,,Fixation
1669858500.296828,,Eye Tracker,-167.0,3.0,Valid,Valid,Fixation
1669858500.307318,,Mouse,-167.0,3.0,,,Fixation
1669858500.313482,,Eye Tracker,-167.0,3.0,Valid,Valid,Fixation
1669858500.323317,,Mouse,-165.0,4.5,,,Fixation
1669858500.330137,,Eye Tracker,-163.0,6.0,Valid,Valid,Fixation
1669858500.346792,,Mouse,-163.0,6.0,,,Fixation
1669858500.36341,,Eye Tracker,-163.0,6.0,Valid,Valid,Fixation
1669858500.363446,,Mouse,-160.66666666666666,5.0,,,Fixation
1669858500.3793051,,Mouse,-158.33333333333334,4.0,,,Fixation
1669858500.380101,,Eye Tracker,-156.0,3.0,Valid,Valid,Fixation
1669858500.395267,,Mouse,-156.0,3.0,,,Fixation
1669858500.396756,,Eye Tracker,-156.0,3.0,Valid,Valid,Fixation
1669858500.411238,,Mouse,-153.0,7.0,,,Fixation
1669858500.41341,,Eye Tracker,-150.0,11.0,Valid,Valid,Fixation
1669858500.427248,,Mouse,-150.0,11.0,,,Fixation
1669858500.430066,,Eye Tracker,-150.0,11.0,Valid,Valid,Fixation
1669858500.443234,,Eye Tracker,-146.0,15.0,Valid,Valid,Fixation
1669858500.446721,,Mouse,-146.0,15.0,,,Fixation
1669858500.459269,,Mouse,-146.0,15.0,,,Fixation
1669858500.463375,,Eye Tracker,-146.0,15.0,Valid,Valid,Fixation
1669858500.48003,,Eye Tracker,-138.0,11.0,Valid,Valid,Fixation
1669858500.496685,,Mouse,-138.0,11.0,,,Fixation
1669858500.513339,,Eye Tracker,-138.0,11.0,Valid,Valid,Fixation
1669858500.529994,,Mouse,-135.0,12.5,,,Fixation
1669858500.546649,,Eye Tracker,-132.0,14.0,Valid,Valid,Fixation
1669858500.563304,,Eye Tracker,-132.0,14.0,Valid,Valid,Fixation
1669858500.579958,,Eye Tracker,-120.0,11.0,Valid,Valid,Fixation
1669858500.5966141,,Mouse,-120.0,11.0,,,Fixation
1669858500.613269,,Eye Tracker,-120.0,11.0,Valid,Valid,Fixation
1669858500.629923,,Mouse,-120.5,9.5,,,Fixation
1669858500.646578,,Eye Tracker,-121.0,8.0,Valid,Valid,Fixation
1669858500.663233,,Mouse,-121.0,8.0,,,Fixation
1669858500.679887,,Eye Tracker,-121.0,8.0,Valid,Valid,Fixation
1669858500.696542,,Mouse,-118.33333333333333,5.666666666666666,,,Fixation
1669858500.713197,,Mouse,-115.66666666666667,3.333333333333333,,,Fixation
1669858500.729851,,Eye Tracker,-113.0,1.0,Valid,Valid,Fixation
1669858500.746506,,Eye Tracker,-113.0,1.0,Valid,Valid,Fixation
1669858500.763161,,Mouse,-115.0,-15.0,,,Fixation
1669858500.7798162,,Eye Tracker,-117.0,-31.0,Valid,Valid,Saccade
1669858500.796471,,Mouse,-117.0,-31.0,,,Saccade
1669858500.8113801,,Mouse,-117.0,-31.0,,,Fixation
1669858500.813126,,Eye Tracker,-117.0,-31.0,Valid,Valid,Fixation
1669858500.827375,,Eye Tracker,-113.0,-31.0,Valid,Valid,Fixation
1669858500.829781,,Mouse,-113.0,-31.0,,,Fixation
1669858500.843317,,Mouse,-113.0,-31.0,,,Fixation
1669858500.846435,,Eye Tracker,-113.0,-31.0,Valid,Valid,Fixation
1669858500.8594851,,Mouse,-110.0,-27.5,,,Fixation
1669858500.86309,,Eye Tracker,-107.0,-24.0,Valid,Valid,Fixation
1669858500.875268,,Eye Tracker,-107.0,-24.0,Valid,Valid,Fixation
1669858500.879745,,Eye Tracker,-98.0,-24.0,Valid,Valid,Fixation
1669858500.891271,,Eye Tracker,-98.0,-24.0,Valid,Valid,Fixation
1669858500.896399,,Mouse,-99.0,-24.0,,,Fixation
1669858500.907265,,Eye Tracker,-100.0,-24.0,Valid,Valid,Fixation
1669858500.913054,,Mouse,-100.0,-24.0,,,Fixation
1669858500.923268,,Eye Tracker,-100.0,-24.0,Valid,Valid,Fixation
1669858500.929709,,Mouse,-98.5,-24.5,,,Fixation
1669858500.939267,,Eye Tracker,-97.0,-25.0,Valid,Valid,Fixation
1669858500.946364,,Mouse,-97.0,-25.0,,,Fixation
1669858500.9630191,,Eye Tracker,-97.0,-25.0,Valid,Valid,Fixation
1669858500.979674,,Mouse,-97.5,-25.5,,,Fixation
1669858500.996328,,Eye Tracker,-98.0,-26.0,Valid,Valid,Fixation
1669858501.012983,,Mouse,-98.0,-26.0,,,Fixation
1669858501.029638,,Mouse,-98.0,-26.0,,,Fixation
1669858501.046292,,Eye Tracker,-98.0,-26.0,Valid,Valid,Fixation
1669858501.051336,,Eye Tracker,-94.0,-29.0,Valid,Valid,Fixation
1669858501.062947,,Mouse,-94.0,-29.0,,,Fixation
1669858501.075329,,Mouse,-94.0,-29.0,,,Fixation
1669858501.079602,,Eye Tracker,-94.0,-29.0,Valid,Valid,Fixation
1669858501.096257,,Mouse,-94.33333333333333,-26.333333333333332,,,Fixation
1669858501.0993001,,Mouse,-94.66666666666667,-23.666666666666668,,,Fixation
1669858501.112911,,Eye Tracker,-95.0,-21.0,Valid,Valid,Fixation
1669858501.1295671,,Eye Tracker,-95.0,-21.0,Valid,Valid,Fixation
1669858501.146222,,Mouse,-91.0,-24.0,,,Fixation
1669858501.1628761,,Eye Tracker,-87.0,-27.0,Valid,Valid,Fixation
1669858501.163557,,Mouse,-87.0,-27.0,,,Fixation
1669858501.179531,,Eye Tracker,-87.0,-27.0,Valid,Valid,Fixation
1669858501.196186,,Mouse,-89.0,-27.5,,,Fixation
1669858501.21284,,Eye Tracker,-91.0,-28.0,Valid,Valid,Fixation
1669858501.227365,,Mouse,-91.0,-28.0,,,Fixation
1669858501.229495,,Eye Tracker,-91.0,-28.0,Valid,Valid,Fixation
1669858501.24615,,Mouse,-90.0,-28.5,,,Fixation
1669858501.259296,,Eye Tracker,-89.0,-29.0,Valid,Valid,Fixation
1669858501.262804,,Eye Tracker,-89.0,-29.0,Valid,Valid,Fixation
1669858501.279459,,Mouse,-88.0,-27.666666666666668,,,Fixation
1669858501.296115,,Mouse,-87.0,-26.333333333333332,,,Fixation
1669858501.299364,,Eye Tracker,-86.0,-25.0,Valid,Valid,Fixation
1669858501.312769,,Mouse,-86.0,-25.0,,,Fixation
1669858501.3294241,,Eye Tracker,-86.0,-25.0,Valid,Valid,Fixation
1669858501.346079,,Mouse,-85.0,-22.5,,,Fixation
1669858501.362734,,Eye Tracker,-84.0,-20.0,Valid,Valid,Fixation
1669858501.379388,,Mouse,-84.0,-20.0,,,Fixation
1669858501.396043,,Eye Tracker,-84.0,-20.0,Valid,Valid,Fixation
1669858501.42698,,Mouse,-80.5,-21.5,,,Fixation
1669858501.443386,,Eye Tracker,-77.0,-23.0,Valid,Valid,Fixation
1669858501.443635,,Mouse,-77.0,-23.0,,,Fixation
1669858501.45924,,Eye Tracker,-77.0,-23.0,Valid,Valid,Fixation
1669858501.460289,,Mouse,-73.0,-19.5,,,Fixation
1669858501.4753811,,Eye Tracker,-69.0,-16.0,Valid,Valid,Fixation
1669858501.476945,,Mouse,-69.0,-16.0,,,Fixation
1669858501.4913821,,Eye Tracker,-69.0,-16.0,Valid,Valid,Fixation
1669858501.4936001,,Mouse,-68.0,-18.5,,,Fixation
1669858501.5102541,,Eye Tracker,-67.0,-21.0,Valid,Valid,Fixation
1669858501.515399,,Mouse,-67.0,-21.0,,,Fixation
1669858501.526909,,Eye Tracker,-67.0,-21.0,Valid,Valid,Fixation
1669858501.539388,,Mouse,-65.0,-20.0,,,Fixation
1669858501.543564,,Eye Tracker,-63.0,-19.0,Valid,Valid,Fixation
1669858501.555432,,Mouse,-63.0,-19.0,,,Fixation
1669858501.560219,,Eye Tracker,-63.0,-19.0,Valid,Valid,Fixation
1669858501.5713491,,Mouse,-60.0,-18.0,,,Fixation
1669858501.5872471,,Eye Tracker,-57.0,-17.0,Valid,Valid,Fixation
1669858501.5936701,,Mouse,-57.0,-17.0,,,Fixation
1669858501.6035721,,Eye Tracker,-57.0,-17.0,Valid,Valid,Fixation
1669858501.6103241,,Eye Tracker,-47.0,-11.0,Valid,Valid,Fixation
1669858501.619718,,Mouse,-47.0,-11.0,,,Fixation
1669858501.626979,,Eye Tracker,-47.0,-11.0,Valid,Valid,Fixation
1669858501.635732,,Mouse,-43.5,-11.0,,,Fixation
1669858501.643634,,Eye Tracker,-40.0,-11.0,Valid,Valid,Fixation
1669858501.651577,,Mouse,-40.0,-11.0,,,Fixation
1669858501.660289,,Eye Tracker,-40.0,-11.0,Valid,Valid,Fixation
1669858501.676944,,Mouse,-39.5,-8.0,,,Fixation
1669858501.6917381,,Eye Tracker,-39.0,-5.0,Valid,Valid,Fixation
1669858501.693599,,Mouse,-39.0,-5.0,,,Fixation
1669858501.710253,,Mouse,-39.0,-5.0,,,Fixation
1669858501.715589,,Eye Tracker,-39.0,-5.0,Valid,Valid,Fixation
1669858501.726908,,Mouse,-34.5,-8.0,,,Fixation
1669858501.743563,,Eye Tracker,-30.0,-11.0,Valid,Valid,Fixation
1669858501.755697,,Mouse,-30.0,-11.0,,,Fixation
1669858501.760217,,Eye Tracker,-30.0,-11.0,Valid,Valid,Fixation
1669858501.79096,,Mouse,-32.0,-10.5,,,Fixation
1669858501.803544,,Eye Tracker,-34.0,-10.0,Valid,Valid,Fixation
1669858501.807615,,Mouse,-34.0,-10.0,,,Fixation
1669858501.8416681,,Eye Tracker,-34.0,-10.0,Valid,Valid,Fixation
1669858501.858323,,Mouse,-26.5,-12.5,,,Fixation
1669858501.874977,,Eye Tracker,-19.0,-15.0,Valid,Valid,Fixation
1669858501.891632,,Mouse,-19.0,-15.0,,,Fixation
1669858501.908287,,Eye Tracker,-19.0,-15.0,Valid,Valid,Fixation
1669858501.924942,,Mouse,-18.5,-14.5,,,Fixation
1669858501.941596,,Eye Tracker,-18.0,-14.0,Valid,Valid,Fixation
1669858501.958251,,Mouse,-18.0,-14.0,,,Fixation
1669858501.974906,,Eye Tracker,-18.0,-14.0,Valid,Valid,Fixation
1669858501.9793952,,Mouse,-14.5,-14.0,,,Fixation
1669858501.99156,,Eye Tracker,-11.0,-14.0,Valid,Valid,Fixation
1669858501.995501,,Mouse,-11.0,-14.0,,,Fixation
1669858502.003452,,Eye Tracker,-11.0,-14.0,Valid,Valid,Fixation
1669858502.0082161,,Mouse,-6.666666666666667,-13.0,,,Fixation
1669858502.024871,,Mouse,-2.333333333333334,-12.0,,,Fixation
