Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669856747.063973,,,,MouseEvent,"Down, Left"
1669856747.063973,Mouse,1599.0,695.0,,
1669856747.064843,Mouse,1599.0,695.0,,
1669856747.175092,Mouse,1598.0,695.0,,
1669856747.20486,Mouse,1597.0,695.0,,
1669856747.224922,Mouse,1596.0,695.0,,
1669856747.234926,Mouse,1593.0,695.0,,
1669856747.254899,Mouse,1590.0,695.0,,
1669856747.264958,Mouse,1589.0,695.0,,
1669856747.284836,Mouse,1584.0,695.0,,
1669856747.304852,Mouse,1580.0,695.0,,
1669856747.324948,Mouse,1577.0,695.0,,
1669856747.344823,Mouse,1575.0,695.0,,
1669856747.354882,Mouse,1573.0,695.0,,
1669856747.365134,Mouse,1572.0,695.0,,
1669856747.38491,Mouse,1570.0,695.0,,
1669856747.404847,Mouse,1568.0,695.0,,
1669856747.425112,Mouse,1565.0,695.0,,
1669856747.444852,Mouse,1563.0,695.0,,
1669856747.454854,Mouse,1561.0,695.0,,
1669856747.4649,Mouse,1561.0,695.0,,
1669856747.475834,Mouse,1559.0,695.0,,
1669856747.496117,Mouse,1557.0,695.0,,
1669856747.516157,Mouse,1554.0,695.0,,
1669856747.53584,Mouse,1552.0,695.0,,
1669856747.555879,Mouse,1551.0,695.0,,
1669856747.56597,Mouse,1550.0,695.0,,
1669856747.586003,Mouse,1547.0,695.0,,
1669856747.596122,Mouse,1546.0,695.0,,
1669856747.615875,Mouse,1544.0,695.0,,
1669856747.626025,Mouse,1541.0,695.0,,
1669856747.646807,Mouse,1536.0,695.0,,
1669856747.656914,Mouse,1532.0,695.0,,
1669856747.676835,Mouse,1524.0,695.0,,
1669856747.687069,Mouse,1521.0,694.0,,
1669856747.706904,Mouse,1516.0,694.0,,
1669856747.717027,Mouse,1511.0,693.0,,
1669856747.736888,Mouse,1510.0,693.0,,
1669856747.756983,Mouse,1506.0,693.0,,
1669856747.776865,Mouse,1505.0,693.0,,
1669856747.786979,Mouse,1504.0,693.0,,
1669856747.805862,Mouse,1502.0,693.0,,
1669856747.816885,Mouse,1501.0,693.0,,
1669856747.826926,Mouse,1498.0,693.0,,
1669856747.846889,Mouse,1493.0,692.0,,
1669856747.856953,Mouse,1490.0,692.0,,
1669856747.876862,Mouse,1480.0,689.0,,
1669856747.887141,Mouse,1473.0,688.0,,
1669856747.906852,Mouse,1463.0,684.0,,
1669856747.917111,Mouse,1455.0,681.0,,
1669856747.936889,Mouse,1443.0,675.0,,
1669856747.957158,Mouse,1430.0,669.0,,
1669856747.97689,Mouse,1416.0,664.0,,
1669856747.987944,Mouse,1410.0,660.0,,
1669856748.007822,Mouse,1397.0,654.0,,
1669856748.018271,Mouse,1392.0,652.0,,
1669856748.037829,Mouse,1381.0,648.0,,
1669856748.047906,Mouse,1379.0,647.0,,
1669856748.058108,Mouse,1375.0,646.0,,
1669856748.077844,Mouse,1371.0,643.0,,
1669856748.097789,Mouse,1366.0,642.0,,
1669856748.107925,Mouse,1364.0,641.0,,
1669856748.127876,Mouse,1360.0,639.0,,
1669856748.147821,Mouse,1356.0,637.0,,
1669856748.158865,Mouse,1353.0,636.0,,
1669856748.178853,Mouse,1350.0,634.0,,
1669856748.198824,Mouse,1345.0,632.0,,
1669856748.208835,Mouse,1342.0,631.0,,
1669856748.218893,Mouse,1338.0,629.0,,
1669856748.238865,Mouse,1334.0,627.0,,
1669856748.248869,Mouse,1331.0,625.0,,
1669856748.258873,Mouse,1328.0,625.0,,
1669856748.27884,Mouse,1325.0,624.0,,
1669856748.28893,Mouse,1322.0,623.0,,
1669856748.308873,Mouse,1317.0,621.0,,
1669856748.329078,Mouse,1314.0,619.0,,
1669856748.348901,Mouse,1310.0,618.0,,
1669856748.36882,Mouse,1306.0,618.0,,
1669856748.388891,Mouse,1305.0,618.0,,
1669856748.408842,Mouse,1303.0,618.0,,
1669856748.428858,Mouse,1302.0,618.0,,
1669856748.43886,Mouse,1301.0,618.0,,
1669856748.458868,Mouse,1300.0,618.0,,
1669856748.478847,Mouse,1298.0,618.0,,
1669856748.48999,Mouse,1298.0,618.0,,
1669856748.509878,Mouse,1294.0,618.0,,
1669856748.529802,Mouse,1290.0,618.0,,
1669856748.53983,Mouse,1289.0,618.0,,
1669856748.549847,Mouse,1287.0,618.0,,
1669856748.569829,Mouse,1284.0,618.0,,
1669856748.57984,Mouse,1283.0,618.0,,
1669856748.589888,Mouse,1279.0,618.0,,
1669856748.609826,Mouse,1272.0,618.0,,
1669856748.629878,Mouse,1264.0,618.0,,
1669856748.639879,Mouse,1260.0,618.0,,
1669856748.660823,Mouse,1249.0,618.0,,
1669856748.670836,Mouse,1245.0,616.0,,
1669856748.680966,Mouse,1239.0,616.0,,
1669856748.700857,Mouse,1229.0,615.0,,
1669856748.711875,Mouse,1227.0,615.0,,
1669856748.730835,Mouse,1222.0,615.0,,
1669856748.740879,Mouse,1220.0,615.0,,
1669856748.76081,Mouse,1217.0,614.0,,
1669856748.770845,Mouse,1216.0,614.0,,
1669856748.780896,Mouse,1215.0,614.0,,
1669856748.800859,Mouse,1213.0,614.0,,
1669856748.810907,Mouse,1213.0,614.0,,
1669856748.840908,Mouse,1212.0,614.0,,
1669856748.860856,Mouse,1211.0,613.0,,
1669856748.870877,Mouse,1210.0,613.0,,
1669856748.890886,Mouse,1209.0,613.0,,
1669856748.901111,Mouse,1207.0,613.0,,
1669856748.911136,Mouse,1206.0,612.0,,
1669856748.930834,Mouse,1204.0,612.0,,
1669856748.941097,Mouse,1203.0,612.0,,
1669856748.951138,Mouse,1202.0,612.0,,
1669856748.971142,Mouse,1200.0,611.0,,
1669856748.990852,Mouse,1195.0,608.0,,
1669856749.000871,Mouse,1193.0,607.0,,
1669856749.011893,Mouse,1188.0,606.0,,
1669856749.021916,Mouse,1183.0,603.0,,
1669856749.041874,Mouse,1173.0,597.0,,
1669856749.061819,Mouse,1166.0,591.0,,
1669856749.071912,Mouse,1162.0,588.0,,
1669856749.081968,Mouse,1160.0,585.0,,
1669856749.101864,Mouse,1156.0,581.0,,
1669856749.112137,Mouse,1155.0,580.0,,
1669856749.252851,Mouse,1153.0,579.0,,
1669856749.262884,Mouse,1151.0,577.0,,
1669856749.273092,Mouse,1148.0,574.0,,
1669856749.292828,Mouse,1144.0,569.0,,
1669856749.302965,Mouse,1142.0,567.0,,
1669856749.322879,Mouse,1138.0,564.0,,
1669856749.342095,Mouse,1135.0,561.0,,
1669856749.363142,Mouse,1134.0,560.0,,
1669856749.452842,Mouse,1134.0,560.0,,
1669856749.462856,Mouse,1133.0,560.0,,
1669856749.47311,Mouse,1133.0,560.0,,
1669856749.49286,Mouse,1128.0,560.0,,
1669856749.502984,Mouse,1125.0,560.0,,
1669856749.513879,Mouse,1118.0,560.0,,
1669856749.533877,Mouse,1099.0,558.0,,
1669856749.553844,Mouse,1068.0,554.0,,
1669856749.564144,Mouse,1046.0,553.0,,
1669856749.583808,Mouse,1001.0,550.0,,
1669856749.593831,Mouse,977.0,550.0,,
1669856749.604118,Mouse,964.0,550.0,,
1669856749.623798,Mouse,931.0,549.0,,
1669856749.63391,Mouse,918.0,549.0,,
1669856749.653816,Mouse,902.0,549.0,,
1669856749.663838,Mouse,894.0,549.0,,
1669856749.684798,Mouse,880.0,550.0,,
1669856749.694857,Mouse,878.0,550.0,,
1669856749.704957,Mouse,877.0,550.0,,
1669856749.715031,Mouse,876.0,550.0,,
1669856749.824886,Mouse,876.0,550.0,,
1669856749.835055,Mouse,875.0,550.0,,
1669856749.854864,Mouse,869.0,548.0,,
1669856749.874788,Mouse,860.0,543.0,,
1669856749.884802,Mouse,855.0,541.0,,
1669856749.894834,Mouse,851.0,538.0,,
1669856749.905158,Mouse,848.0,535.0,,
1669856749.925065,Mouse,838.0,528.0,,
1669856749.944843,Mouse,830.0,522.0,,
1669856749.954868,Mouse,827.0,519.0,,
1669856749.97478,Mouse,824.0,516.0,,
1669856749.984792,Mouse,823.0,515.0,,
1669856749.994831,Mouse,822.0,514.0,,
1669856750.00494,Mouse,822.0,514.0,,
1669856750.025904,Mouse,821.0,511.0,,
1669856750.035939,Mouse,820.0,510.0,,
1669856750.055791,Mouse,819.0,506.0,,
1669856750.065872,Mouse,819.0,504.0,,
1669856750.085824,Mouse,817.0,496.0,,
1669856750.095888,Mouse,814.0,488.0,,
1669856750.105935,Mouse,812.0,482.0,,
1669856750.12583,Mouse,807.0,468.0,,
1669856750.135997,Mouse,804.0,464.0,,
1669856750.155958,Mouse,801.0,456.0,,
1669856750.166069,Mouse,799.0,452.0,,
1669856750.18581,Mouse,797.0,447.0,,
1669856750.197102,Mouse,795.0,446.0,,
1669856750.216867,Mouse,794.0,444.0,,
1669856750.267,Mouse,794.0,442.0,,
1669856750.317053,Mouse,794.0,442.0,,
1669856750.337135,Mouse,794.0,440.0,,
1669856750.357122,Mouse,791.0,429.0,,
1669856750.376988,Mouse,786.0,414.0,,
1669856750.396813,Mouse,778.0,400.0,,
1669856750.407896,Mouse,773.0,394.0,,
1669856750.427131,Mouse,764.0,383.0,,
1669856750.44683,Mouse,757.0,371.0,,
1669856750.456868,Mouse,754.0,368.0,,
1669856750.466951,Mouse,752.0,366.0,,
1669856750.48709,Mouse,749.0,361.0,,
1669856750.587836,Mouse,748.0,359.0,,
1669856750.597891,Mouse,747.0,357.0,,
1669856750.607912,Mouse,745.0,355.0,,
1669856750.61812,Mouse,744.0,350.0,,
1669856750.637881,Mouse,738.0,338.0,,
1669856750.657913,Mouse,729.0,326.0,,
1669856750.677809,Mouse,720.0,313.0,,
1669856750.687929,Mouse,718.0,310.0,,
1669856750.708818,Mouse,716.0,306.0,,
1669856750.718867,Mouse,715.0,305.0,,
1669856750.829194,Mouse,714.0,303.0,,
1669856750.848861,Mouse,714.0,301.0,,
1669856750.868795,Mouse,714.0,298.0,,
1669856750.878818,Mouse,714.0,296.0,,
1669856750.888843,Mouse,714.0,293.0,,
1669856750.908809,Mouse,714.0,291.0,,
1669856750.919853,Mouse,714.0,288.0,,
1669856750.938832,Mouse,714.0,286.0,,
1669856750.948887,Mouse,714.0,285.0,,
1669856750.968886,Mouse,714.0,284.0,,
1669856750.988887,Mouse,714.0,283.0,,
1669856750.999181,Mouse,714.0,282.0,,
1669856751.019205,Mouse,714.0,280.0,,
1669856751.038815,Mouse,714.0,278.0,,
1669856751.100112,Mouse,714.0,277.0,,
1669856751.120076,Mouse,714.0,275.0,,
1669856751.139828,Mouse,714.0,272.0,,
1669856751.149968,Mouse,714.0,270.0,,
1669856751.169772,Mouse,714.0,264.0,,
1669856751.179824,Mouse,714.0,262.0,,
1669856751.190055,Mouse,714.0,261.0,,
1669856751.221049,Mouse,714.0,259.0,,
1669856751.251019,Mouse,714.0,258.0,,
1669856751.261885,Mouse,714.0,258.0,,
1669856751.281092,Mouse,714.0,257.0,,
1669856751.302055,Mouse,714.0,255.0,,
1669856751.320891,Mouse,714.0,253.0,,
1669856751.340847,Mouse,714.0,252.0,,
1669856751.370808,Mouse,714.0,251.0,,
1669856751.380857,Mouse,714.0,250.0,,
1669856751.39088,Mouse,714.0,249.0,,
1669856751.410868,Mouse,714.0,244.0,,
1669856751.421097,Mouse,714.0,241.0,,
1669856751.431825,Mouse,714.0,239.0,,
1669856751.451132,Mouse,714.0,235.0,,
1669856751.470872,Mouse,714.0,232.0,,
1669856751.490964,Mouse,714.0,230.0,,
1669856751.510799,Mouse,714.0,228.0,,
1669856751.521116,Mouse,714.0,227.0,,
1669856751.541094,Mouse,714.0,225.0,,
1669856751.5511,Mouse,714.0,223.0,,
1669856751.561864,Mouse,713.0,220.0,,
1669856751.58185,Mouse,711.0,211.0,,
1669856751.591865,Mouse,708.0,206.0,,
1669856751.602836,Mouse,707.0,201.0,,
1669856751.611866,Mouse,705.0,199.0,,
1669856751.616592,,,,MouseEvent,"Up, Left"
1669856751.616592,Mouse,705.0,199.0,,
1669856751.631767,Mouse,703.0,193.0,,
