Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669858782.736933,,,,MouseEvent,"Down, Left"
1669858782.736933,Mouse,38.0,1002.0,,
1669858782.857786,Mouse,38.0,1002.0,,
1669858782.877616,Mouse,38.0,1000.0,,
1669858782.887969,Mouse,38.0,999.0,,
1669858782.908837,Mouse,38.0,998.0,,
1669858782.927704,Mouse,38.0,996.0,,
1669858782.948661,Mouse,38.0,995.0,,
1669858782.967635,Mouse,38.0,994.0,,
1669858782.977934,Mouse,38.0,993.0,,
1669858782.988683,Mouse,38.0,992.0,,
1669858783.007629,Mouse,39.0,989.0,,
1669858783.037657,Mouse,39.0,988.0,,
1669858783.107885,Mouse,40.0,988.0,,
1669858783.118765,Mouse,40.0,988.0,,
1669858783.137703,Mouse,42.0,987.0,,
1669858783.158638,Mouse,44.0,987.0,,
1669858783.177724,Mouse,49.0,987.0,,
1669858783.19866,Mouse,51.0,987.0,,
1669858783.218667,Mouse,54.0,987.0,,
1669858783.238636,Mouse,57.0,987.0,,
1669858783.249754,Mouse,57.0,987.0,,
1669858783.268622,Mouse,58.0,987.0,,
1669858783.289644,Mouse,59.0,987.0,,
1669858783.308681,Mouse,61.0,988.0,,
1669858783.329627,Mouse,64.0,988.0,,
1669858783.348784,Mouse,67.0,989.0,,
1669858783.369633,Mouse,69.0,989.0,,
1669858783.379653,Mouse,70.0,989.0,,
1669858783.399603,Mouse,72.0,989.0,,
1669858783.410663,Mouse,73.0,989.0,,
1669858783.420831,Mouse,74.0,989.0,,
1669858783.439649,Mouse,74.0,989.0,,
1669858783.449669,Mouse,75.0,989.0,,
1669858783.469677,Mouse,76.0,989.0,,
1669858783.479723,Mouse,77.0,989.0,,
1669858783.489807,Mouse,78.0,989.0,,
1669858783.500643,Mouse,79.0,989.0,,
1669858783.51966,Mouse,82.0,989.0,,
1669858783.54062,Mouse,85.0,989.0,,
1669858783.590621,Mouse,86.0,989.0,,
1669858783.730645,Mouse,87.0,990.0,,
1669858783.751668,Mouse,95.0,992.0,,
1669858783.770651,Mouse,113.0,997.0,,
1669858783.780759,Mouse,130.0,1000.0,,
1669858783.801615,Mouse,172.0,1006.0,,
1669858783.820632,Mouse,208.0,1015.0,,
1669858783.841895,Mouse,235.0,1022.0,,
1669858783.860634,Mouse,249.0,1028.0,,
1669858783.87065,Mouse,251.0,1028.0,,
1669858784.171907,Mouse,251.0,1028.0,,
1669858784.182727,Mouse,251.0,1028.0,,
1669858784.201597,Mouse,251.0,1026.0,,
1669858784.211682,Mouse,251.0,1025.0,,
1669858784.222654,Mouse,251.0,1024.0,,
1669858784.232725,Mouse,251.0,1023.0,,
1669858784.242901,Mouse,251.0,1022.0,,
1669858784.263634,Mouse,251.0,1019.0,,
1669858784.273886,Mouse,251.0,1016.0,,
1669858784.292628,Mouse,251.0,1014.0,,
1669858784.302919,Mouse,251.0,1013.0,,
1669858784.313785,Mouse,251.0,1013.0,,
1669858784.332619,Mouse,251.0,1012.0,,
1669858784.382637,Mouse,251.0,1012.0,,
1669858784.463662,Mouse,252.0,1012.0,,
1669858784.484581,Mouse,253.0,1010.0,,
1669858784.503758,Mouse,255.0,1009.0,,
1669858784.524631,Mouse,257.0,1007.0,,
1669858784.543677,Mouse,260.0,1007.0,,
1669858784.564664,Mouse,262.0,1006.0,,
1669858784.583595,Mouse,264.0,1005.0,,
1669858784.5936,Mouse,265.0,1005.0,,
1669858784.614633,Mouse,266.0,1005.0,,
1669858784.694666,Mouse,267.0,1005.0,,
1669858784.713613,Mouse,268.0,1004.0,,
1669858784.72362,Mouse,269.0,1002.0,,
1669858784.734651,Mouse,272.0,1001.0,,
1669858784.744658,Mouse,276.0,998.0,,
1669858784.764853,Mouse,280.0,995.0,,
1669858784.775904,Mouse,283.0,992.0,,
1669858784.794844,Mouse,289.0,989.0,,
1669858784.814627,Mouse,294.0,985.0,,
