Recording timestamp,Position X,Position Y
1669860642.907218,571.6666666666666,558.0
1669860642.937107,571.6666666666666,559.0
1669860643.028113,571.6666666666666,560.0
1669860643.037465,572.6666666666666,561.0
1669860643.05765,572.6666666666666,562.0
1669860643.097718,573.6666666666666,563.0
1669860643.20781,573.6666666666666,564.0
1669860643.238196,573.6666666666666,565.0
1669860643.258208,573.6666666666666,566.0
1669860643.267239,574.6666666666666,567.0
1669860643.307825,574.6666666666666,568.0
1669860643.318142,574.6666666666666,569.0
1669860643.32914,574.6666666666666,570.0
1669860643.338511,574.6666666666666,571.0
1669860643.3487,574.6666666666666,572.0
1669860643.35845,574.6666666666666,573.0
1669860643.368571,574.6666666666666,574.0
1669860643.378993,574.6666666666666,575.0
1669860643.560022,574.6666666666666,576.0
1669860643.569587,574.6666666666666,577.0
1669860643.579725,574.6666666666666,579.0
1669860643.589693,574.6666666666666,581.0
1669860643.600033,574.6666666666666,582.0
1669860643.609365,573.6666666666666,584.0
1669860643.619876,572.6666666666666,586.0
1669860643.630069,572.6666666666666,589.0
1669860643.639407,572.6666666666666,590.0
1669860643.649982,572.6666666666666,591.0
1669860643.659335,572.6666666666666,592.0
1669860643.669742,572.6666666666666,593.0
1669860643.679736,572.6666666666666,595.0
1669860643.689706,572.6666666666666,596.0
1669860643.699445,572.6666666666666,598.0
1669860643.710936,572.6666666666666,599.0
1669860643.719701,572.6666666666666,600.0
1669860643.729017,572.6666666666666,601.0
1669860643.739578,572.6666666666666,603.0
1669860643.749847,572.6666666666666,604.0
1669860643.759328,572.6666666666666,605.0
1669860643.780006,572.6666666666666,606.0
1669860643.789459,572.6666666666666,608.0
1669860643.851095,572.6666666666666,609.0
1669860643.900618,572.6666666666666,610.0
1669860643.930909,572.6666666666666,611.0
1669860643.951259,572.6666666666666,612.0
1669860643.96063,572.6666666666666,613.0
1669860643.970628,572.6666666666666,614.0
1669860643.980306,572.6666666666666,615.0
1669860643.99054,572.6666666666666,618.0
1669860644.000548,572.6666666666666,620.0
1669860644.010257,572.6666666666666,623.0
1669860644.02204,572.6666666666666,626.0
1669860644.032048,572.6666666666666,627.0
1669860644.042422,572.6666666666666,630.0
1669860644.053158,572.6666666666666,632.0
1669860644.061185,572.6666666666666,635.0
1669860644.071457,572.6666666666666,638.0
1669860644.082186,572.6666666666666,641.0
1669860644.092214,572.6666666666666,643.0
1669860644.11228,572.6666666666666,645.0
1669860644.12132,572.6666666666666,646.0
1669860644.131349,572.6666666666666,648.0
1669860644.162092,572.6666666666666,649.0
1669860644.172168,572.6666666666666,650.0
1669860644.181234,572.6666666666666,651.0
1669860644.201469,572.6666666666666,652.0
1669860644.211743,571.6666666666666,654.0
1669860644.221514,571.6666666666666,655.0
1669860644.231344,571.6666666666666,656.0
1669860644.241537,571.6666666666666,657.0
1669860644.251529,571.6666666666666,659.0
1669860644.412946,571.6666666666666,660.0
1669860644.422748,571.6666666666666,661.0
1669860644.433414,571.6666666666666,662.0
1669860644.44217,570.6666666666666,663.0
1669860644.452176,570.6666666666666,665.0
1669860644.463178,570.6666666666666,667.0
1669860644.472941,569.6666666666666,670.0
1669860644.481774,569.6666666666666,673.0
1669860644.493137,569.6666666666666,675.0
1669860644.513031,569.6666666666666,677.0
1669860644.692922,569.6666666666666,678.0
1669860644.70362,569.6666666666666,679.0
1669860644.714404,569.6666666666666,680.0
1669860644.723844,569.6666666666666,681.0
1669860644.733464,569.6666666666666,682.0
1669860644.744281,569.6666666666666,683.0
1669860644.753774,569.6666666666666,685.0
1669860644.763621,569.6666666666666,686.0
1669860644.773593,569.6666666666666,690.0
1669860644.782593,569.6666666666666,691.0
1669860644.79386,569.6666666666666,696.0
1669860644.804232,569.6666666666666,700.0
1669860644.813763,569.6666666666666,702.0
1669860644.823049,569.6666666666666,705.0
1669860644.834269,570.6666666666666,711.0
1669860644.844488,571.6666666666666,714.0
1669860644.854376,571.6666666666666,717.0
1669860644.864502,571.6666666666666,719.0
1669860644.874503,571.6666666666666,721.0
1669860644.884253,571.6666666666666,722.0
1669860644.89464,571.6666666666666,723.0
1669860644.935096,571.6666666666666,724.0
1669860644.954718,571.6666666666666,725.0
1669860644.984696,571.6666666666666,726.0
1669860645.02488,571.6666666666666,727.0
1669860645.105996,571.6666666666666,728.0
1669860645.115914,571.6666666666666,730.0
1669860645.126014,571.6666666666666,731.0
1669860645.135805,571.6666666666666,732.0
1669860645.145263,571.6666666666666,733.0
1669860645.15579,571.6666666666666,736.0
1669860645.164863,571.6666666666666,737.0
1669860645.17564,571.6666666666666,739.0
1669860645.185964,571.6666666666666,742.0
1669860645.196041,572.6666666666666,748.0
1669860645.205139,572.6666666666666,750.0
1669860645.215343,572.6666666666666,753.0
1669860645.225351,572.6666666666666,756.0
1669860645.235346,572.6666666666666,758.0
1669860645.245594,572.6666666666666,761.0
1669860645.25563,572.6666666666666,763.0
1669860645.265494,572.6666666666666,765.0
1669860645.275897,572.6666666666666,766.0
1669860645.285939,573.6666666666666,769.0
1669860645.295565,573.6666666666666,770.0
1669860645.305653,573.6666666666666,772.0
1669860645.31507,573.6666666666666,773.0
1669860645.326077,573.6666666666666,774.0
1669860645.335121,573.6666666666666,776.0
1669860645.345296,573.6666666666666,777.0
1669860645.355305,573.6666666666666,778.0
1669860645.365288,573.6666666666666,780.0
1669860645.375497,573.6666666666666,781.0
1669860645.386528,573.6666666666666,782.0
1669860645.406269,573.6666666666666,783.0
1669860645.41627,573.6666666666666,784.0
1669860645.426659,573.6666666666666,785.0
1669860645.436678,574.6666666666666,786.0
1669860645.446355,574.6666666666666,787.0
1669860645.45656,574.6666666666666,788.0
1669860645.467125,574.6666666666666,789.0
1669860645.476198,574.6666666666666,790.0
1669860645.487198,574.6666666666666,791.0
1669860645.496813,574.6666666666666,793.0
1669860645.505913,574.6666666666666,794.0
1669860645.516312,574.6666666666666,797.0
1669860645.526866,574.6666666666666,799.0
1669860645.537124,575.6666666666666,802.0
1669860645.546129,575.6666666666666,804.0
1669860645.557856,575.6666666666666,807.0
1669860645.568132,575.6666666666666,809.0
1669860645.57717,575.6666666666666,811.0
1669860645.587452,576.6666666666666,812.0
1669860645.607691,576.6666666666666,815.0
