Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669853907.370617,,,,MouseEvent,"Down, Left"
1669853907.370617,Mouse,1701.0,304.0,,
1669853907.441698,Mouse,1700.0,303.0,,
1669853907.461557,Mouse,1696.0,302.0,,
1669853907.481486,Mouse,1694.0,300.0,,
1669853907.491685,Mouse,1694.0,300.0,,
1669853907.521621,Mouse,1692.0,299.0,,
1669853907.561564,Mouse,1691.0,299.0,,
1669853907.641545,Mouse,1690.0,299.0,,
1669853907.691425,Mouse,1690.0,299.0,,
1669853907.71149,Mouse,1689.0,299.0,,
1669853907.731484,Mouse,1688.0,299.0,,
1669853907.751705,Mouse,1687.0,299.0,,
1669853907.761725,Mouse,1686.0,299.0,,
1669853907.782543,Mouse,1682.0,299.0,,
1669853907.802455,Mouse,1674.0,302.0,,
1669853907.812481,Mouse,1669.0,304.0,,
1669853907.82371,Mouse,1664.0,305.0,,
1669853907.842483,Mouse,1656.0,306.0,,
1669853907.852492,Mouse,1654.0,306.0,,
1669853907.862506,Mouse,1652.0,307.0,,
1669853907.88249,Mouse,1648.0,308.0,,
1669853907.89249,Mouse,1646.0,308.0,,
1669853907.902492,Mouse,1646.0,309.0,,
1669853907.953712,Mouse,1646.0,309.0,,
1669853907.973504,Mouse,1645.0,309.0,,
1669853907.983529,Mouse,1644.0,309.0,,
1669853907.994697,Mouse,1642.0,309.0,,
1669853908.01349,Mouse,1638.0,309.0,,
1669853908.023586,Mouse,1636.0,309.0,,
1669853908.043483,Mouse,1629.0,309.0,,
1669853908.053706,Mouse,1626.0,309.0,,
1669853908.073476,Mouse,1614.0,308.0,,
1669853908.083595,Mouse,1606.0,307.0,,
1669853908.103497,Mouse,1591.0,304.0,,
1669853908.113552,Mouse,1584.0,303.0,,
1669853908.123581,Mouse,1579.0,302.0,,
1669853908.143493,Mouse,1569.0,302.0,,
1669853908.153545,Mouse,1567.0,302.0,,
1669853908.173489,Mouse,1564.0,301.0,,
1669853908.183703,Mouse,1563.0,301.0,,
1669853908.20349,Mouse,1560.0,301.0,,
