Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669858871.473,MouseEvent,,49.0,966.3333333333334,,,Fixation
1669858871.488563,,Mouse,48.0,965.6666666666666,,,Fixation
1669858871.505218,,Eye Tracker,47.0,965.0,Valid,Valid,Fixation
1669858871.536577,,Eye Tracker,51.0,961.0,Valid,Valid,Fixation
1669858871.553232,,Eye Tracker,53.0,961.0,Valid,Valid,Fixation
1669858871.569888,,Eye Tracker,57.0,967.0,Valid,Valid,Fixation
1669858871.574986,,Eye Tracker,59.0,967.0,Valid,Valid,Fixation
1669858871.590931,,Eye Tracker,63.0,965.0,Valid,Valid,Fixation
1669858871.603275,,Eye Tracker,63.0,966.0,Valid,Valid,Fixation
1669858871.6069221,,Eye Tracker,71.0,972.0,Valid,Valid,Fixation
1669858871.619929,,Eye Tracker,72.0,971.0,Valid,Valid,Fixation
1669858871.62297,,Eye Tracker,76.0,976.0,Valid,Valid,Fixation
1669858871.636584,,Eye Tracker,77.0,976.0,Valid,Valid,Fixation
1669858871.6389391,,Eye Tracker,81.0,975.0,Valid,Valid,Fixation
1669858871.653239,,Mouse,82.0,974.5,,,Fixation
1669858871.654954,,Eye Tracker,83.0,974.0,Valid,Valid,Fixation
1669858871.669893,,Mouse,83.5,975.0,,,Fixation
1669858871.686548,,Eye Tracker,84.0,976.0,Valid,Valid,Fixation
1669858871.703203,,Eye Tracker,86.0,979.0,Valid,Valid,Fixation
1669858871.719857,,Eye Tracker,88.0,979.0,Valid,Valid,Fixation
1669858871.736512,,Eye Tracker,90.0,978.0,Valid,Valid,Fixation
1669858871.7531672,,Mouse,90.5,979.5,,,Fixation
1669858871.769823,,Eye Tracker,91.0,981.0,Valid,Valid,Fixation
1669858871.786477,,Eye Tracker,91.0,981.0,Valid,Valid,Fixation
1669858871.803132,,Eye Tracker,96.0,983.0,Valid,Valid,Fixation
1669858871.819787,,Eye Tracker,97.0,984.0,Valid,Valid,Fixation
1669858871.836441,,Eye Tracker,101.0,984.0,Valid,Valid,Fixation
1669858871.853096,,Mouse,101.5,983.5,,,Fixation
1669858871.869751,,Eye Tracker,102.0,983.0,Valid,Valid,Fixation
1669858871.886405,,Eye Tracker,105.0,982.0,Valid,Valid,Fixation
1669858871.90306,,Eye Tracker,106.0,981.0,Valid,Valid,Fixation
1669858871.9197152,,Mouse,108.5,979.0,,,Fixation
1669858871.936369,,Eye Tracker,111.0,977.0,Valid,Valid,Fixation
