Recording timestamp,Obj num,Position X,Position Y
1669853800.43021,9,1500.0,150.0
1669853800.449751,9,1498.0,150.0
1669853800.459876,9,1497.0,151.0
1669853800.491322,9,1495.0,151.0
1669853800.532018,9,1494.0,152.0
1669853800.55107,9,1493.0,152.0
1669853800.57153,9,1492.0,152.0
1669853800.650471,9,1492.0,153.0
1669853800.662003,9,1491.0,153.0
1669853800.671324,9,1490.0,154.0
1669853800.682184,9,1490.0,155.0
1669853800.691918,9,1489.0,156.0
1669853800.702842,9,1488.0,157.0
1669853800.71212,9,1487.0,158.0
1669853800.722002,9,1486.0,160.0
1669853800.732895,9,1484.0,161.0
1669853800.742126,9,1482.0,162.0
1669853800.751619,9,1480.0,163.0
1669853800.764497,9,1479.0,165.0
1669853800.771812,9,1474.0,168.0
1669853800.782107,9,1473.0,169.0
1669853800.792019,9,1469.0,172.0
1669853800.801322,9,1467.0,174.0
1669853800.811437,9,1465.0,176.0
1669853800.822512,9,1462.0,179.0
1669853800.831327,9,1458.0,182.0
1669853800.841159,9,1455.0,184.0
1669853800.851939,9,1452.0,186.0
1669853800.861863,9,1450.0,188.0
1669853800.873187,9,1448.0,190.0
1669853800.88134,9,1445.0,192.0
1669853800.89204,9,1444.0,193.0
1669853800.901534,9,1443.0,194.0
1669853800.91274,9,1440.0,194.0
1669853800.921751,9,1439.0,196.0
1669853800.931732,9,1437.0,197.0
1669853800.942061,9,1433.0,199.0
1669853800.952066,9,1432.0,199.0
1669853800.961357,9,1431.0,200.0
1669853800.981581,9,1429.0,200.0
1669853800.991588,9,1428.0,200.0
1669853801.002841,9,1427.0,201.0
1669853801.01214,9,1426.0,202.0
1669853801.023159,9,1423.0,203.0
1669853801.032899,9,1419.0,203.0
1669853801.043938,9,1416.0,203.0
1669853801.05292,9,1409.0,206.0
1669853801.062841,9,1403.0,207.0
1669853801.073035,9,1399.0,209.0
1669853801.083714,9,1392.0,211.0
1669853801.092629,9,1385.0,213.0
1669853801.102782,9,1380.0,214.0
1669853801.112781,9,1374.0,215.0
1669853801.12317,9,1367.0,218.0
1669853801.132421,9,1363.0,219.0
1669853801.142195,9,1358.0,220.0
1669853801.1524,9,1357.0,221.0
1669853801.162448,9,1355.0,221.0
1669853801.173599,9,1354.0,222.0
1669853801.183758,9,1353.0,222.0
1669853801.193597,9,1350.0,224.0
1669853801.204037,9,1348.0,224.0
1669853801.215625,9,1347.0,225.0
1669853801.223628,9,1345.0,226.0
1669853801.233993,9,1344.0,227.0
1669853801.244025,9,1342.0,228.0
1669853801.255119,9,1339.0,230.0
1669853801.264163,9,1337.0,231.0
1669853801.273208,9,1335.0,233.0
1669853801.283449,9,1330.0,235.0
1669853801.293518,9,1325.0,239.0
1669853801.303726,9,1319.0,242.0
1669853801.313798,9,1316.0,243.0
1669853801.325098,9,1310.0,246.0
1669853801.334255,9,1304.0,249.0
1669853801.343232,9,1299.0,252.0
1669853801.353947,9,1294.0,255.0
1669853801.363572,9,1287.0,258.0
1669853801.373579,9,1282.0,260.0
1669853801.38412,9,1278.0,262.0
1669853801.393301,9,1272.0,264.0
1669853801.403337,9,1268.0,266.0
1669853801.413758,9,1264.0,267.0
1669853801.424672,9,1260.0,269.0
1669853801.433653,9,1257.0,270.0
1669853801.443951,9,1254.0,270.0
1669853801.45371,9,1252.0,270.0
1669853801.464198,9,1247.0,272.0
1669853801.473226,9,1243.0,272.0
1669853801.483761,9,1238.0,273.0
1669853801.494135,9,1232.0,274.0
1669853801.503155,9,1225.0,275.0
1669853801.515033,9,1218.0,276.0
1669853801.525859,9,1213.0,277.0
1669853801.53487,9,1208.0,278.0
1669853801.544479,9,1204.0,278.0
1669853801.55676,9,1200.0,278.0
1669853801.564769,9,1196.0,279.0
1669853801.575007,9,1191.0,280.0
1669853801.584832,9,1184.0,281.0
1669853801.596047,9,1179.0,281.0
1669853801.605046,9,1174.0,283.0
1669853801.614958,9,1169.0,284.0
1669853801.624955,9,1161.0,286.0
1669853801.636359,9,1155.0,288.0
1669853801.64503,9,1151.0,289.0
1669853801.65487,9,1147.0,289.0
1669853801.664873,9,1142.0,290.0
1669853801.67525,9,1139.0,291.0
1669853801.686944,9,1138.0,291.0
1669853801.696083,9,1136.0,291.0
1669853801.995344,9,1135.0,291.0
1669853802.0377,9,1134.0,291.0
1669853802.076697,9,1133.0,292.0
1669853802.427537,9,1132.0,292.0
1669853802.437888,9,1131.0,292.0
1669853802.458923,9,1130.0,292.0
1669853802.468157,9,1127.0,292.0
1669853802.477423,9,1125.0,292.0
1669853802.48753,9,1120.0,293.0
1669853802.497537,9,1111.0,296.0
1669853802.507442,9,1102.0,298.0
1669853802.517434,9,1090.0,302.0
1669853802.527446,9,1079.0,305.0
1669853802.538744,9,1067.0,307.0
1669853802.548171,9,1057.0,310.0
1669853802.558181,9,1046.0,312.0
1669853802.568681,9,1033.0,317.0
1669853802.580086,9,1021.0,319.0
1669853802.589122,9,1009.0,321.0
1669853802.598358,9,997.0,324.0
1669853802.608473,9,988.0,326.0
1669853802.619423,9,978.0,329.0
1669853802.630725,9,973.0,330.0
1669853802.639197,9,971.0,330.0
1669853802.729807,9,969.0,330.0
1669853802.741024,9,968.0,330.0
1669853802.750584,9,965.0,330.0
1669853802.759945,9,959.0,333.0
1669853802.771249,9,953.0,334.0
1669853802.779891,9,945.0,337.0
1669853802.790898,9,937.0,338.0
1669853802.799129,9,929.0,341.0
1669853802.810079,9,923.0,343.0
1669853802.819745,9,917.0,344.0
1669853802.831007,9,911.0,345.0
1669853802.839325,9,906.0,345.0
1669853802.849888,9,902.0,346.0
1669853802.860027,9,898.0,346.0
1669853802.86991,9,897.0,346.0
1669853802.879911,9,894.0,346.0
1669853802.889098,9,892.0,346.0
1669853802.909659,9,891.0,347.0
1669853802.920739,9,890.0,347.0
1669853802.930055,9,889.0,348.0
1669853802.939318,9,886.0,348.0
1669853802.949316,9,883.0,348.0
1669853802.960563,9,880.0,348.0
1669853802.969735,9,875.0,348.0
1669853802.979734,9,869.0,348.0
1669853802.989862,9,864.0,348.0
1669853803.001093,9,856.0,348.0
1669853803.009638,9,851.0,348.0
1669853803.019731,9,844.0,349.0
1669853803.029973,9,839.0,350.0
1669853803.040037,9,832.0,351.0
1669853803.050702,9,827.0,352.0
1669853803.060944,9,820.0,353.0
1669853803.071003,9,813.0,354.0
1669853803.082139,9,803.0,355.0
1669853803.091332,9,793.0,356.0
1669853803.100952,9,784.0,358.0
1669853803.111066,9,775.0,360.0
1669853803.120737,9,767.0,361.0
1669853803.131319,9,760.0,362.0
1669853803.140268,9,754.0,364.0
1669853803.150676,9,748.0,366.0
1669853803.160943,9,741.0,368.0
1669853803.171943,9,735.0,369.0
1669853803.180862,9,730.0,370.0
1669853803.190132,9,724.0,372.0
1669853803.20114,9,718.0,374.0
1669853803.21049,9,714.0,376.0
1669853803.221736,9,707.0,379.0
1669853803.231942,9,702.0,381.0
1669853803.241355,9,699.0,382.0
1669853803.251511,9,692.0,384.0
1669853803.262917,9,689.0,386.0
1669853803.271916,9,684.0,388.0
1669853803.281074,9,679.0,390.0
1669853803.291374,9,674.0,392.0
1669853803.302107,9,669.0,394.0
1669853803.31164,9,664.0,396.0
1669853803.32168,9,660.0,397.0
1669853803.331647,9,656.0,398.0
1669853803.34266,9,650.0,401.0
1669853803.351691,9,645.0,404.0
1669853803.361662,9,640.0,405.0
1669853803.371706,9,635.0,408.0
1669853803.381834,9,629.0,410.0
1669853803.392187,9,626.0,413.0
1669853803.40202,9,623.0,415.0
1669853803.411524,9,622.0,416.0
1669853803.422775,9,619.0,416.0
1669853803.432782,9,618.0,418.0
1669853803.441714,9,616.0,419.0
1669853803.451927,9,614.0,419.0
1669853803.461947,9,611.0,421.0
1669853803.472378,9,609.0,423.0
1669853803.481537,9,606.0,423.0
1669853803.492598,9,603.0,425.0
1669853803.502484,9,603.0,426.0
1669853803.512269,9,601.0,426.0
1669853803.521308,9,600.0,428.0
1669853803.53171,9,599.0,428.0
1669853803.541101,9,598.0,429.0
1669853803.551293,9,596.0,429.0
1669853803.563082,9,594.0,431.0
1669853803.572442,9,591.0,432.0
1669853803.582846,9,589.0,434.0
1669853803.593863,9,587.0,437.0
1669853803.603183,9,583.0,440.0
1669853803.612397,9,577.0,443.0
1669853803.623195,9,574.0,445.0
1669853803.633941,9,569.0,449.0
1669853803.643882,9,564.0,454.0
1669853803.652923,9,559.0,459.0
1669853803.664077,9,554.0,465.0
1669853803.672584,9,547.0,472.0
1669853803.683962,9,541.0,480.0
1669853803.692943,9,532.0,491.0
1669853803.703,9,525.0,500.0
1669853803.712178,9,516.0,510.0
1669853803.722215,9,508.0,520.0
1669853803.735029,9,502.0,528.0
1669853803.743056,9,498.0,533.0
1669853803.753102,9,494.0,538.0
1669853803.763915,9,490.0,543.0
1669853803.774642,9,487.0,546.0
1669853803.783611,9,484.0,550.0
1669853803.794685,9,480.0,554.0
1669853803.804716,9,476.0,557.0
1669853803.814489,9,469.0,561.0
1669853803.823808,9,462.0,566.0
1669853803.833998,9,454.0,570.0
1669853803.84323,9,446.0,574.0
1669853803.85428,9,439.0,579.0
1669853803.863589,9,431.0,585.0
1669853803.873884,9,428.0,587.0
1669853803.884007,9,422.0,593.0
1669853803.894005,9,416.0,597.0
1669853803.903227,9,410.0,603.0
1669853803.913233,9,405.0,607.0
1669853803.924051,9,400.0,612.0
1669853803.93432,9,394.0,617.0
1669853803.944799,9,390.0,621.0
1669853803.955344,9,383.0,627.0
1669853803.964054,9,380.0,631.0
1669853803.974061,9,376.0,634.0
1669853803.985222,9,371.0,639.0
1669853803.9932,9,367.0,643.0
1669853804.003381,9,362.0,647.0
1669853804.013394,9,359.0,650.0
1669853804.024473,9,355.0,653.0
1669853804.033644,9,349.0,656.0
1669853804.043615,9,345.0,658.0
1669853804.053995,9,339.0,661.0
1669853804.063346,9,337.0,663.0
1669853804.074365,9,332.0,666.0
1669853804.084662,9,329.0,668.0
1669853804.094686,9,325.0,671.0
1669853804.104943,9,322.0,674.0
1669853804.115209,9,317.0,678.0
1669853804.125029,9,312.0,683.0
1669853804.134399,9,307.0,687.0
1669853804.144651,9,300.0,694.0
1669853804.155819,9,295.0,698.0
1669853804.164819,9,289.0,704.0
1669853804.174573,9,284.0,709.0
1669853804.18504,9,278.0,714.0
1669853804.195721,9,272.0,718.0
1669853804.204735,9,268.0,721.0
1669853804.215017,9,263.0,724.0
1669853804.224712,9,260.0,727.0
1669853804.234703,9,258.0,729.0
1669853804.245227,9,254.0,731.0
1669853804.255845,9,252.0,734.0
1669853804.265947,9,251.0,735.0
1669853804.275158,9,250.0,736.0
1669853804.295804,9,249.0,737.0
1669853804.305328,9,248.0,738.0
1669853804.31527,9,248.0,739.0
1669853804.326812,9,248.0,740.0
1669853804.336018,9,246.0,742.0
1669853804.346174,9,245.0,743.0
1669853804.355748,9,245.0,745.0
1669853804.366887,9,243.0,746.0
1669853804.375107,9,241.0,750.0
1669853804.386176,9,239.0,752.0
1669853804.39542,9,236.0,756.0
1669853804.405966,9,233.0,761.0
1669853804.415964,9,230.0,764.0
1669853804.425939,9,228.0,767.0
1669853804.43618,9,225.0,772.0
1669853804.445965,9,223.0,774.0
1669853804.45678,9,219.0,778.0
1669853804.466046,9,217.0,780.0
1669853804.475309,9,215.0,783.0
1669853804.497151,9,213.0,785.0
1669853804.515335,9,211.0,787.0
1669853804.639333,9,1501.0,151.0
1669853807.429462,10,1400.0,400.0
1669853807.438755,10,1399.0,400.0
1669853807.4789,10,1398.0,400.0
1669853807.488197,10,1397.0,400.0
1669853807.507151,10,1396.0,400.0
1669853807.528272,10,1395.0,400.0
1669853807.547422,10,1393.0,400.0
1669853807.55858,10,1392.0,400.0
1669853807.568681,10,1390.0,400.0
1669853807.577732,10,1387.0,400.0
1669853807.587835,10,1384.0,399.0
1669853807.59815,10,1379.0,398.0
1669853807.608164,10,1375.0,398.0
1669853807.617484,10,1372.0,397.0
1669853807.628621,10,1366.0,397.0
1669853807.637637,10,1361.0,394.0
1669853807.648896,10,1353.0,394.0
1669853807.659917,10,1346.0,391.0
1669853807.668899,10,1341.0,390.0
1669853807.678132,10,1335.0,390.0
1669853807.690405,10,1330.0,387.0
1669853807.699196,10,1326.0,387.0
1669853807.709138,10,1323.0,386.0
1669853807.719481,10,1318.0,386.0
1669853807.729808,10,1314.0,383.0
1669853807.739774,10,1308.0,382.0
1669853807.748074,10,1302.0,381.0
1669853807.759124,10,1299.0,379.0
1669853807.769132,10,1295.0,379.0
1669853807.779717,10,1293.0,379.0
1669853807.789036,10,1291.0,378.0
1669853807.798709,10,1289.0,378.0
1669853807.808898,10,1286.0,377.0
1669853807.820109,10,1277.0,377.0
1669853807.829784,10,1269.0,377.0
1669853807.839987,10,1259.0,377.0
1669853807.849268,10,1248.0,377.0
1669853807.860164,10,1240.0,377.0
1669853807.870194,10,1231.0,377.0
1669853807.879447,10,1225.0,377.0
1669853807.889936,10,1219.0,377.0
1669853807.900708,10,1213.0,377.0
1669853807.911004,10,1206.0,377.0
1669853807.919433,10,1199.0,377.0
1669853807.930072,10,1194.0,377.0
1669853807.940369,10,1190.0,377.0
1669853807.950419,10,1186.0,377.0
1669853807.959976,10,1184.0,377.0
1669853807.969167,10,1181.0,377.0
1669853807.979552,10,1177.0,377.0
1669853807.990533,10,1173.0,377.0
1669853807.999608,10,1166.0,377.0
1669853808.009298,10,1158.0,377.0
1669853808.020572,10,1149.0,377.0
1669853808.03037,10,1139.0,377.0
1669853808.040386,10,1127.0,377.0
1669853808.04932,10,1114.0,379.0
1669853808.059106,10,1102.0,381.0
1669853808.070616,10,1081.0,385.0
1669853808.0808,10,1059.0,385.0
1669853808.089793,10,1033.0,385.0
1669853808.099956,10,1008.0,386.0
1669853808.111231,10,982.0,386.0
1669853808.120839,10,958.0,387.0
1669853808.129955,10,936.0,387.0
1669853808.139105,10,923.0,387.0
1669853808.150196,10,908.0,387.0
1669853808.160793,10,892.0,387.0
1669853808.170955,10,877.0,387.0
1669853808.180217,10,859.0,387.0
1669853808.190889,10,838.0,387.0
1669853808.201089,10,818.0,387.0
1669853808.211164,10,800.0,387.0
1669853808.221905,10,789.0,387.0
1669853808.230057,10,780.0,387.0
1669853808.241258,10,770.0,387.0
1669853808.255919,10,760.0,387.0
1669853808.260365,10,752.0,387.0
1669853808.2706,10,744.0,387.0
1669853808.281822,10,735.0,387.0
1669853808.292659,10,724.0,387.0
1669853808.301567,10,716.0,387.0
1669853808.311003,10,707.0,387.0
1669853808.321758,10,700.0,387.0
1669853808.331954,10,693.0,387.0
1669853808.341208,10,689.0,387.0
1669853808.351337,10,684.0,387.0
1669853808.36156,10,682.0,387.0
1669853808.37297,10,680.0,387.0
1669853808.382996,10,679.0,387.0
1669853808.391876,10,677.0,387.0
1669853808.401059,10,676.0,387.0
1669853808.412144,10,674.0,387.0
1669853808.422454,10,670.0,387.0
1669853808.43166,10,667.0,387.0
1669853808.441666,10,663.0,387.0
1669853808.453653,10,655.0,387.0
1669853808.462905,10,648.0,387.0
1669853808.472055,10,639.0,387.0
1669853808.482063,10,633.0,387.0
1669853808.492298,10,625.0,387.0
1669853808.502181,10,617.0,387.0
1669853808.511984,10,609.0,387.0
1669853808.521828,10,603.0,387.0
1669853808.532952,10,595.0,387.0
1669853808.542951,10,586.0,385.0
1669853808.552189,10,575.0,384.0
1669853808.561352,10,564.0,382.0
1669853808.571332,10,551.0,380.0
1669853808.582603,10,537.0,379.0
1669853808.593884,10,524.0,376.0
1669853808.601195,10,514.0,376.0
1669853808.611225,10,504.0,374.0
1669853808.6225,10,495.0,371.0
1669853808.632959,10,485.0,368.0
1669853808.641958,10,479.0,366.0
1669853808.651969,10,472.0,364.0
1669853808.66212,10,466.0,363.0
1669853808.672161,10,462.0,362.0
1669853808.682333,10,460.0,361.0
1669853808.713745,10,459.0,360.0
1669853808.742914,10,458.0,360.0
1669853808.753126,10,457.0,360.0
1669853808.763303,10,454.0,358.0
1669853808.772319,10,450.0,355.0
1669853808.782576,10,446.0,353.0
1669853808.794042,10,441.0,351.0
1669853808.803586,10,437.0,348.0
1669853808.812813,10,432.0,345.0
1669853808.822082,10,428.0,343.0
1669853808.833604,10,421.0,340.0
1669853808.843414,10,414.0,338.0
1669853808.853209,10,408.0,336.0
1669853808.863218,10,400.0,333.0
1669853808.875057,10,391.0,329.0
1669853808.884947,10,384.0,327.0
1669853808.894176,10,379.0,325.0
1669853808.904172,10,374.0,323.0
1669853808.913421,10,368.0,322.0
1669853808.924804,10,364.0,320.0
1669853808.93564,10,359.0,319.0
1669853808.943645,10,356.0,317.0
1669853808.953987,10,351.0,315.0
1669853808.966353,10,347.0,313.0
1669853808.974041,10,341.0,311.0
1669853808.983308,10,333.0,309.0
1669853808.993314,10,325.0,305.0
1669853809.004696,10,317.0,303.0
1669853809.014702,10,308.0,298.0
1669853809.023701,10,300.0,295.0
1669853809.033377,10,293.0,291.0
1669853809.044952,10,285.0,288.0
1669853809.05431,10,279.0,285.0
1669853809.063914,10,272.0,282.0
1669853809.0736,10,266.0,278.0
1669853809.08298,10,259.0,274.0
1669853809.093982,10,250.0,269.0
1669853809.105091,10,242.0,264.0
1669853809.113733,10,233.0,257.0
1669853809.123741,10,226.0,252.0
1669853809.135931,10,218.0,246.0
1669853809.144928,10,207.0,238.0
1669853809.153929,10,194.0,228.0
1669853809.16381,10,185.0,221.0
1669853809.17472,10,172.0,210.0
1669853809.18472,10,160.0,200.0
1669853809.195081,10,148.0,189.0
1669853809.20595,10,139.0,182.0
1669853809.218891,10,133.0,176.0
1669853809.225943,10,127.0,169.0
1669853809.235965,10,123.0,163.0
1669853809.24496,10,118.0,157.0
1669853809.255086,10,115.0,152.0
1669853809.266084,10,114.0,150.0
1669853809.275985,10,113.0,148.0
1669853809.284965,10,112.0,147.0
1669853809.426685,10,112.0,146.0
1669853809.436691,10,112.0,145.0
1669853809.446844,10,112.0,144.0
1669853809.45605,10,112.0,143.0
1669853809.465627,10,112.0,141.0
1669853809.475546,10,112.0,140.0
1669853809.48675,10,112.0,138.0
1669853809.495131,10,112.0,135.0
1669853809.505711,10,112.0,133.0
1669853809.515008,10,112.0,132.0
1669853809.526238,10,112.0,130.0
1669853809.535945,10,112.0,129.0
1669853809.567193,10,111.0,128.0
1669853809.576374,10,111.0,127.0
1669853809.595577,10,111.0,126.0
1669853809.606532,10,110.0,125.0
1669853809.65671,10,110.0,124.0
1669853809.665714,10,110.0,123.0
1669853809.676731,10,110.0,122.0
1669853809.685541,10,110.0,121.0
1669853809.69655,10,110.0,120.0
1669853809.707069,10,110.0,118.0
1669853809.716424,10,109.0,117.0
1669853809.908204,10,109.0,116.0
1669853809.918205,10,109.0,114.0
1669853812.719116,11,1600.0,700.0
1669853812.757186,11,1600.0,699.0
