Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668734225.132717,,Eye Tracker,1114.0,569.0,Valid,Valid,Fixation
1668734225.149372,,Eye Tracker,1117.0,571.0,Valid,Valid,Fixation
1668734225.166027,,Eye Tracker,1120.0,572.0,Valid,Valid,Fixation
1668734225.182681,,Eye Tracker,1123.0,569.0,Valid,Valid,Fixation
1668734225.199336,,Eye Tracker,1124.0,567.0,Valid,Valid,Fixation
1668734225.215991,,Eye Tracker,1123.0,569.0,Valid,Valid,Fixation
1668734225.232646,,Eye Tracker,1058.0,565.0,Valid,Valid,Saccade
1668734225.2493,,Eye Tracker,959.0,552.0,Valid,Valid,Saccade
1668734225.265955,,Eye Tracker,943.0,545.0,Valid,Valid,Fixation
1668734225.282611,,Eye Tracker,945.0,543.0,Valid,Valid,Fixation
1668734225.299265,,Eye Tracker,944.0,543.0,Valid,Valid,Fixation
1668734225.31592,,Eye Tracker,943.0,546.0,Valid,Valid,Fixation
1668734225.332575,,Eye Tracker,944.0,547.0,Valid,Valid,Fixation
1668734225.349229,,Eye Tracker,945.0,543.0,Valid,Valid,Fixation
1668734225.365884,,Eye Tracker,945.0,541.0,Valid,Valid,Fixation
1668734225.382539,,Eye Tracker,946.0,540.0,Valid,Valid,Fixation
1668734225.399193,,Eye Tracker,947.0,541.0,Valid,Valid,Fixation
1668734225.415848,,Eye Tracker,945.0,542.0,Valid,Valid,Fixation
1668734225.432503,,Eye Tracker,947.0,541.0,Valid,Valid,Fixation
1668734225.449158,,Eye Tracker,948.0,540.0,Valid,Valid,Fixation
1668734225.465813,,Eye Tracker,946.0,539.0,Valid,Valid,Fixation
1668734225.482468,,Eye Tracker,944.0,544.0,Valid,Valid,Fixation
1668734225.499123,,Eye Tracker,943.0,547.0,Valid,Valid,Fixation
1668734225.515777,,Eye Tracker,943.0,544.0,Valid,Valid,Fixation
1668734225.532432,,Eye Tracker,945.0,542.0,Valid,Valid,Fixation
1668734225.549087,,Eye Tracker,946.0,537.0,Valid,Valid,Fixation
1668734225.565741,,Eye Tracker,947.0,536.0,Valid,Valid,Fixation
1668734225.582396,,Eye Tracker,948.0,536.0,Valid,Valid,Fixation
1668734225.599052,,Eye Tracker,949.0,539.0,Valid,Valid,Fixation
1668734225.615706,,Eye Tracker,948.0,543.0,Valid,Valid,Fixation
1668734225.632361,,Eye Tracker,950.0,545.0,Valid,Valid,Fixation
1668734225.649016,,Eye Tracker,951.0,542.0,Valid,Valid,Fixation
1668734225.66567,,Eye Tracker,948.0,543.0,Valid,Valid,Fixation
1668734225.682325,,Eye Tracker,950.0,545.0,Valid,Valid,Fixation
1668734225.69898,,Eye Tracker,952.0,543.0,Valid,Valid,Fixation
1668734225.715634,,Eye Tracker,952.0,539.0,Valid,Valid,Fixation
1668734225.732289,,Eye Tracker,951.0,539.0,Valid,Valid,Fixation
1668734225.748944,,Eye Tracker,950.0,543.0,Valid,Valid,Fixation
1668734225.7656,,Eye Tracker,929.0,522.0,Valid,Valid,Saccade
1668734225.782254,,Eye Tracker,916.0,500.0,Valid,Valid,Fixation
1668734225.798909,,Eye Tracker,921.0,502.0,Valid,Valid,Fixation
1668734225.815564,,Eye Tracker,920.0,498.0,Valid,Valid,Fixation
1668734225.832218,,Eye Tracker,919.0,494.0,Valid,Valid,Fixation
1668734225.848873,,Eye Tracker,917.0,494.0,Valid,Valid,Fixation
1668734225.865528,,Eye Tracker,918.0,493.0,Valid,Valid,Fixation
1668734225.882182,,Eye Tracker,915.0,491.0,Valid,Valid,Fixation
1668734225.898837,,Eye Tracker,909.0,491.0,Valid,Valid,Fixation
1668734225.915493,,Eye Tracker,910.0,493.0,Valid,Valid,Fixation
1668734225.932147,,Eye Tracker,911.0,494.0,Valid,Valid,Fixation
1668734225.948802,,Eye Tracker,909.0,487.0,Valid,Valid,Fixation
1668734225.965457,,Eye Tracker,908.0,485.0,Valid,Valid,Fixation
1668734225.982111,,Eye Tracker,724.0,308.0,Valid,Valid,Saccade
1668734225.998766,,Eye Tracker,722.0,296.0,Valid,Valid,Fixation
1668734226.015421,,Eye Tracker,723.0,293.0,Valid,Valid,Fixation
1668734226.032076,,Eye Tracker,728.0,289.0,Valid,Valid,Fixation
1668734226.04873,,Eye Tracker,727.0,286.0,Valid,Valid,Fixation
1668734226.065385,,Eye Tracker,728.0,289.0,Valid,Valid,Fixation
1668734226.082041,,Eye Tracker,728.0,288.0,Valid,Valid,Fixation
1668734226.098695,,Eye Tracker,727.0,281.0,Valid,Valid,Fixation
1668734226.11535,,Eye Tracker,726.0,279.0,Valid,Valid,Fixation
1668734226.132005,,Eye Tracker,708.0,267.0,Valid,Valid,Fixation
1668734226.148659,,Eye Tracker,689.0,250.0,Valid,Valid,Fixation
1668734226.165314,,Eye Tracker,691.0,246.0,Valid,Valid,Fixation
1668734226.181969,,Eye Tracker,694.0,246.0,Valid,Valid,Fixation
1668734226.198623,,Eye Tracker,690.0,250.0,Valid,Valid,Fixation
1668734226.215278,,Eye Tracker,688.0,249.0,Valid,Valid,Fixation
1668734226.231934,,Eye Tracker,686.0,248.0,Valid,Valid,Fixation
1668734226.248588,,Eye Tracker,685.0,249.0,Valid,Valid,Fixation
1668734226.265243,,Eye Tracker,687.0,247.0,Valid,Valid,Fixation
1668734226.281898,,Eye Tracker,686.0,246.0,Valid,Valid,Fixation
1668734226.298553,,Eye Tracker,686.0,246.0,Valid,Valid,Fixation
1668734226.315207,,Eye Tracker,684.0,245.0,Valid,Valid,Fixation
1668734226.331862,,Eye Tracker,684.0,241.0,Valid,Valid,Fixation
1668734226.348517,,Eye Tracker,686.0,240.0,Valid,Valid,Fixation
1668734226.365171,,Eye Tracker,686.0,242.0,Valid,Valid,Fixation
1668734226.381826,,Eye Tracker,684.0,242.0,Valid,Valid,Fixation
1668734226.398482,,Eye Tracker,685.0,245.0,Valid,Valid,Fixation
1668734226.415136,,Eye Tracker,686.0,246.0,Valid,Valid,Fixation
1668734226.431791,,Eye Tracker,683.0,241.0,Valid,Valid,Fixation
1668734226.448446,,Eye Tracker,684.0,243.0,Valid,Valid,Fixation
1668734226.4651,,Eye Tracker,688.0,242.0,Valid,Valid,Fixation
1668734226.481755,,Eye Tracker,687.0,239.0,Valid,Valid,Fixation
1668734226.49841,,Eye Tracker,687.0,243.0,Valid,Valid,Fixation
1668734226.515064,,Eye Tracker,684.0,241.0,Valid,Valid,Fixation
1668734226.531719,,Eye Tracker,686.0,235.0,Valid,Valid,Fixation
1668734226.548375,,Eye Tracker,689.0,238.0,Valid,Valid,Fixation
1668734226.56503,,Eye Tracker,685.0,241.0,Valid,Valid,Fixation
1668734226.581684,,Eye Tracker,683.0,239.0,Valid,Valid,Fixation
1668734226.598339,,Eye Tracker,683.0,235.0,Valid,Valid,Fixation
1668734226.614994,,Eye Tracker,682.0,236.0,Valid,Valid,Fixation
1668734226.631648,,Eye Tracker,743.0,246.0,Valid,Valid,Saccade
1668734226.648303,,Eye Tracker,807.0,241.0,Valid,Valid,Saccade
1668734226.664958,,Eye Tracker,1094.0,293.0,Valid,Valid,Saccade
1668734226.681612,,Eye Tracker,1100.0,307.0,Valid,Valid,Fixation
1668734226.698267,,Eye Tracker,1107.0,306.0,Valid,Valid,Fixation
1668734226.714923,,Eye Tracker,1105.0,303.0,Valid,Valid,Fixation
1668734226.731577,,Eye Tracker,1103.0,301.0,Valid,Valid,Fixation
1668734226.748232,,Eye Tracker,1100.0,298.0,Valid,Valid,Fixation
1668734226.764887,,Eye Tracker,1102.0,299.0,Valid,Valid,Fixation
1668734226.781541,,Eye Tracker,1107.0,305.0,Valid,Valid,Fixation
1668734226.798196,,Eye Tracker,1105.0,306.0,Valid,Valid,Fixation
1668734226.814851,,Eye Tracker,1113.0,308.0,Valid,Valid,Fixation
1668734226.831506,,Eye Tracker,1143.0,405.0,Valid,Valid,Saccade
1668734226.84816,,Eye Tracker,1177.0,505.0,Valid,Valid,Saccade
1668734226.864816,,Eye Tracker,1188.0,520.0,Valid,Valid,Fixation
1668734226.881471,,Eye Tracker,1183.0,524.0,Valid,Valid,Fixation
1668734226.898125,,Eye Tracker,1179.0,517.0,Valid,Valid,Fixation
1668734226.91478,,Eye Tracker,1183.0,515.0,Valid,Valid,Fixation
1668734226.931435,,Eye Tracker,1187.0,515.0,Valid,Valid,Fixation
