Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668739228.522192,,,,MouseEvent,"Down, Left"
1668739228.522192,Mouse,1395.0,390.0,,
1668739228.864381,Mouse,1394.0,390.0,,
1668739228.875334,Mouse,1393.0,390.0,,
1668739228.894128,Mouse,1390.0,393.0,,
1668739228.915018,Mouse,1385.0,400.0,,
1668739228.92504,Mouse,1381.0,404.0,,
1668739228.944001,Mouse,1375.0,413.0,,
1668739228.955046,Mouse,1372.0,419.0,,
1668739228.965289,Mouse,1368.0,422.0,,
1668739228.98408,Mouse,1362.0,431.0,,
1668739228.994299,Mouse,1355.0,437.0,,
1668739229.00513,Mouse,1352.0,441.0,,
1668739229.024051,Mouse,1345.0,449.0,,
1668739229.034319,Mouse,1343.0,452.0,,
1668739229.04508,Mouse,1340.0,455.0,,
1668739229.065237,Mouse,1334.0,460.0,,
1668739229.086081,Mouse,1327.0,470.0,,
1668739229.096112,Mouse,1324.0,474.0,,
1668739229.115054,Mouse,1317.0,481.0,,
1668739229.12621,Mouse,1313.0,485.0,,
1668739229.146118,Mouse,1304.0,496.0,,
1668739229.165353,Mouse,1294.0,506.0,,
1668739229.176142,Mouse,1289.0,510.0,,
1668739229.195132,Mouse,1279.0,521.0,,
1668739229.205351,Mouse,1273.0,529.0,,
1668739229.216088,Mouse,1268.0,534.0,,
1668739229.2261,Mouse,1263.0,539.0,,
1668739229.236357,Mouse,1258.0,544.0,,
1668739229.257128,Mouse,1250.0,553.0,,
1668739229.267164,Mouse,1245.0,559.0,,
1668739229.28607,Mouse,1236.0,569.0,,
1668739229.297042,Mouse,1232.0,573.0,,
1668739229.307103,Mouse,1228.0,577.0,,
1668739229.326205,Mouse,1220.0,587.0,,
1668739229.347082,Mouse,1213.0,596.0,,
1668739229.357083,Mouse,1209.0,600.0,,
1668739229.376098,Mouse,1202.0,607.0,,
1668739229.387357,Mouse,1199.0,610.0,,
1668739229.406021,Mouse,1194.0,616.0,,
1668739229.416076,Mouse,1191.0,619.0,,
1668739229.427178,Mouse,1188.0,622.0,,
