Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668736997.635206,,Eye Tracker,570.0,610.0,Valid,Valid,Fixation
1668736997.651861,,Eye Tracker,574.0,612.0,Valid,Valid,Fixation
1668736997.668516,,Eye Tracker,575.0,611.0,Valid,Valid,Fixation
1668736997.68517,,Eye Tracker,569.0,607.0,Valid,Valid,Fixation
1668736997.701825,,Eye Tracker,571.0,606.0,Valid,Valid,Fixation
1668736997.71848,,Eye Tracker,573.0,609.0,Valid,Valid,Fixation
1668736997.735134,,Eye Tracker,574.0,609.0,Valid,Valid,Fixation
1668736997.751789,,Eye Tracker,575.0,611.0,Valid,Valid,Fixation
1668736997.768444,,Eye Tracker,575.0,609.0,Valid,Valid,Fixation
1668736997.7851,,Eye Tracker,575.0,603.0,Valid,Valid,Fixation
1668736997.801754,,Eye Tracker,576.0,605.0,Valid,Valid,Fixation
1668736997.818409,,Eye Tracker,582.0,605.0,Valid,Valid,Fixation
1668736997.835064,,Eye Tracker,581.0,606.0,Valid,Valid,Fixation
1668736997.851718,,Eye Tracker,574.0,610.0,Valid,Valid,Fixation
1668736997.868373,,Eye Tracker,570.0,611.0,Valid,Valid,Fixation
1668736997.885028,,Eye Tracker,573.0,606.0,Valid,Valid,Fixation
1668736997.901682,,Eye Tracker,574.0,605.0,Valid,Valid,Fixation
1668736997.918337,,Eye Tracker,574.0,605.0,Valid,Valid,Fixation
1668736997.934993,,Eye Tracker,574.0,604.0,Valid,Valid,Fixation
1668736997.951647,,Eye Tracker,573.0,607.0,Valid,Valid,Fixation
1668736997.968302,,Eye Tracker,573.0,608.0,Valid,Valid,Fixation
1668736997.984957,,Eye Tracker,574.0,611.0,Valid,Valid,Fixation
1668736998.001611,,Eye Tracker,574.0,613.0,Valid,Valid,Fixation
1668736998.018266,,Eye Tracker,579.0,611.0,Valid,Valid,Fixation
1668736998.034921,,Eye Tracker,577.0,608.0,Valid,Valid,Fixation
1668736998.051576,,Eye Tracker,576.0,606.0,Valid,Valid,Fixation
1668736998.06823,,Eye Tracker,578.0,603.0,Valid,Valid,Fixation
1668736998.084885,,Eye Tracker,576.0,601.0,Valid,Valid,Fixation
1668736998.101541,,Eye Tracker,577.0,605.0,Valid,Valid,Fixation
1668736998.118195,,Eye Tracker,575.0,604.0,Valid,Valid,Fixation
1668736998.13485,,Eye Tracker,576.0,605.0,Valid,Valid,Fixation
1668736998.151505,,Eye Tracker,581.0,606.0,Valid,Valid,Fixation
1668736998.168159,,Eye Tracker,577.0,605.0,Valid,Valid,Fixation
1668736998.184814,,Eye Tracker,574.0,608.0,Valid,Valid,Fixation
1668736998.201469,,Eye Tracker,581.0,610.0,Valid,Valid,Fixation
1668736998.218123,,Eye Tracker,582.0,614.0,Valid,Valid,Fixation
1668736998.234778,,Eye Tracker,576.0,612.0,Valid,Valid,Fixation
1668736998.251433,,Eye Tracker,575.0,608.0,Valid,Valid,Fixation
1668736998.268088,,Eye Tracker,576.0,608.0,Valid,Valid,Fixation
1668736998.284743,,Eye Tracker,580.0,611.0,Valid,Valid,Fixation
1668736998.301398,,Eye Tracker,583.0,623.0,Valid,Valid,Fixation
1668736998.318053,,Eye Tracker,581.0,633.0,Valid,Valid,Fixation
1668736998.334707,,Eye Tracker,581.0,636.0,Valid,Valid,Fixation
1668736998.351362,,Eye Tracker,577.0,633.0,Valid,Valid,Fixation
1668736998.368017,,Eye Tracker,577.0,633.0,Valid,Valid,Fixation
1668736998.384671,,Eye Tracker,576.0,633.0,Valid,Valid,Fixation
1668736998.401326,,Eye Tracker,577.0,633.0,Valid,Valid,Fixation
1668736998.417982,,Eye Tracker,577.0,635.0,Valid,Valid,Fixation
1668736998.434636,,Eye Tracker,580.0,636.0,Valid,Valid,Fixation
1668736998.451291,,Eye Tracker,581.0,635.0,Valid,Valid,Fixation
1668736998.467946,,Eye Tracker,576.0,636.0,Valid,Valid,Fixation
1668736998.4846,,Eye Tracker,577.0,640.0,Valid,Valid,Fixation
1668736998.501255,,Eye Tracker,580.0,641.0,Valid,Valid,Fixation
1668736998.51791,,Eye Tracker,578.0,642.0,Valid,Valid,Fixation
1668736998.534564,,Eye Tracker,581.0,643.0,Valid,Valid,Fixation
1668736998.551219,,Eye Tracker,581.0,641.0,Valid,Valid,Fixation
1668736998.567874,,Eye Tracker,580.0,640.0,Valid,Valid,Fixation
1668736998.58453,,Eye Tracker,588.0,644.0,Valid,Valid,Fixation
1668736998.601184,,Eye Tracker,587.0,645.0,Valid,Valid,Fixation
1668736998.617839,,Eye Tracker,581.0,644.0,Valid,Valid,Fixation
1668736998.634494,,Eye Tracker,584.0,641.0,Valid,Valid,Fixation
1668736998.651148,,Eye Tracker,579.0,640.0,Valid,Valid,Fixation
1668736998.667803,,Eye Tracker,580.0,646.0,Valid,Valid,Fixation
1668736998.684458,,Eye Tracker,588.0,648.0,Valid,Valid,Fixation
1668736998.701112,,Eye Tracker,582.0,670.0,Valid,Valid,Fixation
1668736998.717767,,Eye Tracker,577.0,684.0,Valid,Valid,Fixation
1668736998.734422,,Eye Tracker,584.0,688.0,Valid,Valid,Fixation
1668736998.751077,,Eye Tracker,587.0,686.0,Valid,Valid,Fixation
1668736998.767732,,Eye Tracker,582.0,686.0,Valid,Valid,Fixation
1668736998.784387,,Eye Tracker,581.0,689.0,Valid,Valid,Fixation
1668736998.801041,,Eye Tracker,585.0,689.0,Valid,Valid,Fixation
1668736998.817696,,Eye Tracker,587.0,691.0,Valid,Valid,Fixation
1668736998.834351,,Eye Tracker,584.0,694.0,Valid,Valid,Fixation
1668736998.851006,,Eye Tracker,588.0,694.0,Valid,Valid,Fixation
1668736998.86766,,Eye Tracker,591.0,693.0,Valid,Valid,Fixation
1668736998.884315,,Eye Tracker,581.0,695.0,Valid,Valid,Fixation
1668736998.900971,,Eye Tracker,582.0,696.0,Valid,Valid,Fixation
1668736998.917625,,Eye Tracker,588.0,693.0,Valid,Valid,Fixation
1668736998.93428,,Eye Tracker,589.0,695.0,Valid,Valid,Fixation
1668736998.950935,,Eye Tracker,586.0,698.0,Valid,Valid,Fixation
1668736998.967589,,Eye Tracker,583.0,699.0,Valid,Valid,Fixation
1668736998.984244,,Eye Tracker,581.0,699.0,Valid,Valid,Fixation
1668736999.000899,,Eye Tracker,580.0,701.0,Valid,Valid,Fixation
1668736999.017553,,Eye Tracker,580.0,703.0,Valid,Valid,Fixation
1668736999.034208,,Eye Tracker,583.0,707.0,Valid,Valid,Fixation
1668736999.050863,,Eye Tracker,581.0,706.0,Valid,Valid,Fixation
1668736999.067518,,Eye Tracker,582.0,705.0,Valid,Valid,Fixation
