Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668733897.322421,,Eye Tracker,1732.0,1009.0,Valid,Valid,Fixation,,,,
1668733897.32644,,Mouse,1728.5,1011.5,,,Fixation,1747.0,1021.0,,
1668733897.339076,,Eye Tracker,1725.0,1014.0,Valid,Valid,Fixation,,,,
1668733897.346455,,Mouse,1688.0,1007.5,,,Fixation,1736.0,1021.0,,
1668733897.355731,,Eye Tracker,1651.0,1001.0,Valid,Valid,Saccade,,,,
1668733897.356575,,Mouse,1628.0,997.5,,,Saccade,1732.0,1021.0,,
1668733897.372386,,Eye Tracker,1605.0,994.0,Valid,Valid,Saccade,,,,
1668733897.377718,,Mouse,1607.5,994.5,,,Saccade,1721.0,1021.0,,
1668733897.3890412,,Eye Tracker,1610.0,995.0,Valid,Valid,Fixation,,,,
1668733897.396487,,Mouse,1604.5,995.5,,,Fixation,1711.0,1021.0,,
1668733897.4056962,,Eye Tracker,1599.0,996.0,Valid,Valid,Fixation,,,,
1668733897.4174972,,Mouse,1596.5,994.5,,,Fixation,1703.0,1021.0,,
1668733897.4223502,,Eye Tracker,1594.0,993.0,Valid,Valid,Fixation,,,,
1668733897.4364362,,Mouse,1593.5,994.5,,,Fixation,1694.0,1021.0,,
1668733897.4390051,,Eye Tracker,1593.0,996.0,Valid,Valid,Fixation,,,,
1668733897.4465191,,Mouse,1591.5,997.0,,,Fixation,1689.0,1021.0,,
1668733897.45566,,Eye Tracker,1590.0,998.0,Valid,Valid,Fixation,,,,
1668733897.4574652,,Mouse,1587.0,997.0,,,Fixation,1686.0,1021.0,,
1668733897.4723141,,Eye Tracker,1584.0,996.0,Valid,Valid,Fixation,,,,
1668733897.476458,,Mouse,1583.0,997.0,,,Fixation,1679.0,1021.0,,
1668733897.4867952,,Mouse,1582.0,998.0,,,Fixation,1676.0,1021.0,,
1668733897.48897,,Eye Tracker,1581.0,999.0,Valid,Valid,Fixation,,,,
1668733897.497658,,Mouse,1580.0,996.0,,,Fixation,1672.0,1021.0,,
1668733897.505625,,Eye Tracker,1579.0,993.0,Valid,Valid,Fixation,,,,
1668733897.5164402,,Mouse,1579.5,990.5,,,Fixation,1665.0,1020.0,,
1668733897.522279,,Eye Tracker,1580.0,988.0,Valid,Valid,Fixation,,,,
1668733897.5264862,,Mouse,1580.5,991.5,,,Fixation,1660.0,1020.0,,
1668733897.538934,,Eye Tracker,1581.0,995.0,Valid,Valid,Fixation,,,,
1668733897.547501,,Mouse,1578.5,997.0,,,Fixation,1650.0,1019.0,,
1668733897.555589,,Eye Tracker,1576.0,999.0,Valid,Valid,Fixation,,,,
1668733897.5667222,,Mouse,1575.5,999.0,,,Fixation,1642.0,1019.0,,
1668733897.5722442,,Eye Tracker,1575.0,999.0,Valid,Valid,Fixation,,,,
1668733897.587454,,Mouse,1574.0,998.0,,,Fixation,1626.0,1017.0,,
1668733897.5888982,,Eye Tracker,1573.0,997.0,Valid,Valid,Fixation,,,,
1668733897.605554,,Eye Tracker,1572.0,995.0,Valid,Valid,Fixation,,,,
1668733897.6064541,,Mouse,1570.0,995.0,,,Fixation,1614.0,1015.0,,
1668733897.616728,,Mouse,1568.0,995.0,,,Fixation,1610.0,1013.0,,
1668733897.622209,,Eye Tracker,1566.0,995.0,Valid,Valid,Fixation,,,,
1668733897.627468,,Mouse,1565.5,995.5,,,Fixation,1605.0,1013.0,,
1668733897.638863,,Eye Tracker,1565.0,996.0,Valid,Valid,Fixation,,,,
1668733897.6464832,,Mouse,1562.0,995.5,,,Fixation,1595.0,1013.0,,
1668733897.655518,,Eye Tracker,1559.0,995.0,Valid,Valid,Fixation,,,,
1668733897.667459,,Mouse,1557.5,994.5,,,Fixation,1586.0,1012.0,,
1668733897.672173,,Eye Tracker,1556.0,994.0,Valid,Valid,Fixation,,,,
1668733897.677478,,Mouse,1554.0,996.5,,,Fixation,1580.0,1012.0,,
1668733897.688827,,Eye Tracker,1552.0,999.0,Valid,Valid,Fixation,,,,
1668733897.697436,,Mouse,1549.5,999.5,,,Fixation,1573.0,1012.0,,
1668733897.705482,,Eye Tracker,1547.0,1000.0,Valid,Valid,Fixation,,,,
1668733897.718468,,Mouse,1549.0,996.0,,,Fixation,1566.0,1012.0,,
1668733897.7221382,,Eye Tracker,1551.0,992.0,Valid,Valid,Fixation,,,,
1668733897.737477,,Mouse,1552.0,991.0,,,Fixation,1560.0,1012.0,,
1668733897.7387922,,Eye Tracker,1553.0,990.0,Valid,Valid,Fixation,,,,
1668733897.747617,,Mouse,1548.0,991.5,,,Fixation,1556.0,1012.0,,
1668733897.7554471,,Eye Tracker,1543.0,993.0,Valid,Valid,Fixation,,,,
1668733897.758475,,Mouse,1541.5,993.5,,,Fixation,1553.0,1012.0,,
1668733897.772102,,Eye Tracker,1540.0,994.0,Valid,Valid,Fixation,,,,
1668733897.7775152,,Mouse,1524.0,993.5,,,Fixation,1546.0,1012.0,,
1668733897.7887561,,Eye Tracker,1508.0,993.0,Valid,Valid,Saccade,,,,
1668733897.798433,,Mouse,1483.0,992.0,,,Saccade,1541.0,1012.0,,
1668733897.805411,,Eye Tracker,1458.0,991.0,Valid,Valid,Saccade,,,,
1668733897.817724,,Mouse,1435.5,987.0,,,Saccade,1537.0,1012.0,,
1668733897.822066,,Eye Tracker,1413.0,983.0,Valid,Valid,Saccade,,,,
1668733897.838485,,Mouse,1411.5,982.5,,,Fixation,1532.0,1012.0,,
1668733897.838722,,Eye Tracker,1410.0,982.0,Valid,Valid,Fixation,,,,
1668733897.848607,,Mouse,1409.0,983.0,,,Fixation,1529.0,1012.0,,
1668733897.855376,,Eye Tracker,1408.0,984.0,Valid,Valid,Fixation,,,,
1668733897.868485,,Mouse,1408.0,984.5,,,Fixation,1525.0,1012.0,,
1668733897.872031,,Eye Tracker,1408.0,985.0,Valid,Valid,Fixation,,,,
1668733897.878505,,Mouse,1407.0,984.5,,,Fixation,1523.0,1013.0,,
1668733897.8886862,,Eye Tracker,1406.0,984.0,Valid,Valid,Fixation,,,,
1668733897.8895102,,Mouse,1407.0,983.5,,,Fixation,1519.0,1014.0,,
1668733897.90534,,Eye Tracker,1408.0,983.0,Valid,Valid,Fixation,,,,
1668733897.9084961,,Mouse,1408.5,981.0,,,Fixation,1512.0,1014.0,,
1668733897.9219952,,Eye Tracker,1409.0,979.0,Valid,Valid,Fixation,,,,
1668733897.9294531,,Mouse,1408.5,978.5,,,Fixation,1500.0,1014.0,,
1668733897.9386501,,Eye Tracker,1408.0,978.0,Valid,Valid,Fixation,,,,
1668733897.948466,,Mouse,1409.0,979.5,,,Fixation,1491.0,1014.0,,
1668733897.955305,,Eye Tracker,1410.0,981.0,Valid,Valid,Fixation,,,,
1668733897.969579,,Mouse,1410.0,981.5,,,Fixation,1483.0,1017.0,,
1668733897.97196,,Eye Tracker,1410.0,982.0,Valid,Valid,Fixation,,,,
1668733897.988459,,Mouse,1410.0,981.5,,,Fixation,1475.0,1017.0,,
1668733897.988615,,Eye Tracker,1410.0,981.0,Valid,Valid,Fixation,,,,
1668733898.005269,,Eye Tracker,1410.0,979.0,Valid,Valid,Fixation,,,,
1668733898.009697,,Mouse,1406.5,977.5,,,Fixation,1468.0,1018.0,,
1668733898.021924,,Eye Tracker,1403.0,976.0,Valid,Valid,Fixation,,,,
1668733898.0284371,,Mouse,1404.5,975.5,,,Fixation,1463.0,1018.0,,
1668733898.038578,,Eye Tracker,1406.0,975.0,Valid,Valid,Fixation,,,,
1668733898.038602,,Mouse,1407.5,976.0,,,Fixation,1459.0,1018.0,,
1668733898.055232,,Eye Tracker,1409.0,977.0,Valid,Valid,Fixation,,,,
1668733898.0594351,,Mouse,1408.0,978.0,,,Fixation,1453.0,1018.0,,
1668733898.071888,,Eye Tracker,1407.0,979.0,Valid,Valid,Fixation,,,,
1668733898.0784981,,Mouse,1408.5,978.0,,,Fixation,1444.0,1018.0,,
1668733898.0885432,,Eye Tracker,1410.0,977.0,Valid,Valid,Fixation,,,,
1668733898.099674,,Mouse,1407.5,978.0,,,Fixation,1433.0,1018.0,,
1668733898.1051981,,Eye Tracker,1405.0,979.0,Valid,Valid,Fixation,,,,
1668733898.118493,,Mouse,1403.5,980.0,,,Fixation,1425.0,1018.0,,
1668733898.1218522,,Eye Tracker,1402.0,981.0,Valid,Valid,Fixation,,,,
1668733898.1385071,,Eye Tracker,1406.0,975.0,Valid,Valid,Fixation,,,,
1668733898.1395931,,Mouse,1405.5,973.0,,,Fixation,1415.0,1018.0,,
1668733898.155162,,Eye Tracker,1405.0,971.0,Valid,Valid,Fixation,,,,
1668733898.1584291,,Mouse,1401.6666666666667,973.3333333333334,,,Fixation,1408.0,1018.0,,
1668733898.1685932,,Mouse,1398.3333333333333,975.6666666666666,,,Fixation,1405.0,1018.0,,
1668733898.171817,,Eye Tracker,1395.0,978.0,Valid,Valid,Fixation,,,,
1668733898.1796272,,Mouse,1368.5,979.0,,,Fixation,1401.0,1018.0,,
1668733898.188472,,Eye Tracker,1342.0,980.0,Valid,Valid,Saccade,,,,
1668733898.199451,,Mouse,1331.5,977.0,,,Saccade,1394.0,1018.0,,
1668733898.205127,,Eye Tracker,1321.0,974.0,Valid,Valid,Saccade,,,,
1668733898.2097301,,Mouse,1319.5,972.5,,,Saccade,1391.0,1018.0,,
1668733898.221781,,Eye Tracker,1318.0,971.0,Valid,Valid,Fixation,,,,
1668733898.2305992,,Mouse,1314.5,971.0,,,Fixation,1384.0,1018.0,,
1668733898.238436,,Eye Tracker,1311.0,971.0,Valid,Valid,Fixation,,,,
1668733898.249464,,Mouse,1312.0,970.5,,,Fixation,1379.0,1018.0,,
1668733898.255091,,Eye Tracker,1313.0,970.0,Valid,Valid,Fixation,,,,
1668733898.2706811,,Mouse,1313.5,971.0,,,Fixation,1372.0,1018.0,,
1668733898.271745,,Eye Tracker,1314.0,972.0,Valid,Valid,Fixation,,,,
1668733898.2884011,,Eye Tracker,1314.0,967.0,Valid,Valid,Fixation,,,,
1668733898.289433,,Mouse,1313.6666666666667,965.3333333333334,,,Fixation,1368.0,1018.0,,
1668733898.299582,,Mouse,1313.3333333333333,963.6666666666666,,,Fixation,1365.0,1018.0,,
1668733898.305056,,Eye Tracker,1313.0,962.0,Valid,Valid,Fixation,,,,
1668733898.3104181,,Mouse,1311.5,963.5,,,Fixation,1363.0,1018.0,,
1668733898.32171,,Eye Tracker,1310.0,965.0,Valid,Valid,Fixation,,,,
1668733898.329442,,Mouse,1310.5,968.5,,,Fixation,1359.0,1018.0,,
1668733898.3383641,,Eye Tracker,1311.0,972.0,Valid,Valid,Fixation,,,,
1668733898.339745,,Mouse,1312.3333333333333,972.6666666666666,,,Fixation,1357.0,1018.0,,
1668733898.350457,,Mouse,1313.6666666666667,973.3333333333334,,,Fixation,1355.0,1018.0,,
1668733898.355019,,Eye Tracker,1315.0,974.0,Valid,Valid,Fixation,,,,
1668733898.370533,,Mouse,1314.5,972.0,,,Fixation,1352.0,1018.0,,
1668733898.371674,,Eye Tracker,1314.0,970.0,Valid,Valid,Fixation,,,,
1668733898.3805702,,Mouse,1314.5,970.0,,,Fixation,1351.0,1018.0,,
1668733898.388328,,Eye Tracker,1315.0,970.0,Valid,Valid,Fixation,,,,
1668733898.391439,,Mouse,1315.6666666666667,970.6666666666666,,,Fixation,1350.0,1018.0,,
1668733898.4015021,,Mouse,1316.3333333333333,971.3333333333334,,,Fixation,1349.0,1018.0,,
1668733898.404984,,Eye Tracker,1317.0,972.0,Valid,Valid,Fixation,,,,
1668733898.4204211,,Mouse,1315.5,970.5,,,Fixation,1345.0,1018.0,,
1668733898.421639,,Eye Tracker,1314.0,969.0,Valid,Valid,Fixation,,,,
1668733898.430565,,Mouse,1313.0,967.5,,,Fixation,1342.0,1018.0,,
1668733898.438293,,Eye Tracker,1312.0,966.0,Valid,Valid,Fixation,,,,
1668733898.4415321,,Mouse,1313.0,967.5,,,Fixation,1339.0,1018.0,,
1668733898.4549482,,Eye Tracker,1314.0,969.0,Valid,Valid,Fixation,,,,
1668733898.460433,,Mouse,1313.6666666666667,969.0,,,Fixation,1332.0,1018.0,,
1668733898.470752,,Mouse,1313.3333333333333,969.0,,,Fixation,1329.0,1018.0,,
1668733898.4716032,,Eye Tracker,1313.0,969.0,Valid,Valid,Fixation,,,,
1668733898.4814801,,Mouse,1313.5,967.5,,,Fixation,1326.0,1018.0,,
1668733898.4882572,,Eye Tracker,1314.0,966.0,Valid,Valid,Fixation,,,,
1668733898.50052,,Mouse,1314.5,966.0,,,Fixation,1322.0,1018.0,,
1668733898.5049121,,Eye Tracker,1315.0,966.0,Valid,Valid,Fixation,,,,
1668733898.5214682,,Mouse,1314.5,965.0,,,Fixation,1320.0,1018.0,,
1668733898.521568,,Eye Tracker,1314.0,964.0,Valid,Valid,Fixation,,,,
1668733898.538222,,Eye Tracker,1316.0,965.0,Valid,Valid,Fixation,,,,
1668733898.5504892,,Mouse,1315.5,965.0,,,Fixation,1319.0,1018.0,,
1668733898.554877,,Eye Tracker,1315.0,965.0,Valid,Valid,Fixation,,,,
1668733898.571414,,Mouse,1316.5,964.0,,,Fixation,1315.0,1018.0,,
1668733898.571532,,Eye Tracker,1318.0,963.0,Valid,Valid,Fixation,,,,
1668733898.588186,,Eye Tracker,1319.0,965.0,Valid,Valid,Fixation,,,,
1668733898.590434,,Mouse,1318.6666666666667,966.3333333333334,,,Fixation,1307.0,1018.0,,
1668733898.600732,,Mouse,1318.3333333333333,967.6666666666666,,,Fixation,1304.0,1017.0,,
1668733898.604841,,Eye Tracker,1318.0,969.0,Valid,Valid,Fixation,,,,
1668733898.611462,,Mouse,1317.0,967.5,,,Fixation,1298.0,1016.0,,
1668733898.621496,,Eye Tracker,1316.0,966.0,Valid,Valid,Fixation,,,,
1668733898.630742,,Mouse,1317.0,964.5,,,Fixation,1294.0,1015.0,,
1668733898.6381512,,Eye Tracker,1318.0,963.0,Valid,Valid,Fixation,,,,
1668733898.6548052,,Eye Tracker,1318.0,955.0,Valid,Valid,Fixation,,,,
1668733898.670716,,Mouse,1308.5,946.5,,,Saccade,1294.0,1014.0,,
1668733898.6714602,,Eye Tracker,1299.0,938.0,Valid,Valid,Saccade,,,,
1668733898.6881151,,Eye Tracker,1273.0,914.0,Valid,Valid,Saccade,,,,
1668733898.691476,,Mouse,1273.0,915.3333333333334,,,Saccade,1294.0,1014.0,,
1668733898.701527,,Mouse,1273.0,916.6666666666666,,,Fixation,1294.0,1013.0,,
1668733898.7047691,,Eye Tracker,1273.0,918.0,Valid,Valid,Fixation,,,,
1668733898.721424,,Eye Tracker,1273.0,921.0,Valid,Valid,Fixation,,,,
1668733898.721462,,Mouse,1272.3333333333333,920.3333333333334,,,Fixation,1294.0,1010.0,,
1668733898.7315001,,Mouse,1271.6666666666667,919.6666666666666,,,Fixation,1294.0,1008.0,,
1668733898.738079,,Eye Tracker,1271.0,919.0,Valid,Valid,Fixation,,,,
1668733898.742703,,Mouse,1272.0,915.5,,,Fixation,1294.0,1005.0,,
1668733898.754734,,Eye Tracker,1273.0,912.0,Valid,Valid,Fixation,,,,
1668733898.7617002,,Mouse,1273.0,913.0,,,Fixation,1295.0,999.0,,
1668733898.771389,,Eye Tracker,1273.0,914.0,Valid,Valid,Fixation,,,,
1668733898.7824662,,Mouse,1273.5,916.0,,,Fixation,1296.0,991.0,,
1668733898.788044,,Eye Tracker,1274.0,918.0,Valid,Valid,Fixation,,,,
1668733898.8017411,,Mouse,1273.5,918.0,,,Fixation,1299.0,983.0,,
1668733898.804698,,Eye Tracker,1273.0,918.0,Valid,Valid,Fixation,,,,
1668733898.821353,,Eye Tracker,1274.0,921.0,Valid,Valid,Fixation,,,,
1668733898.822433,,Mouse,1274.0,919.5,,,Fixation,1302.0,971.0,,
1668733898.8380082,,Eye Tracker,1274.0,918.0,Valid,Valid,Fixation,,,,
1668733898.841567,,Mouse,1274.5,916.5,,,Fixation,1303.0,960.0,,
1668733898.8546622,,Eye Tracker,1275.0,915.0,Valid,Valid,Fixation,,,,
1668733898.862456,,Mouse,1275.5,917.0,,,Fixation,1306.0,949.0,,
1668733898.8713171,,Eye Tracker,1276.0,919.0,Valid,Valid,Fixation,,,,
1668733898.872512,,Mouse,1274.5,918.5,,,Fixation,1307.0,945.0,,
1668733898.887973,,Eye Tracker,1273.0,918.0,Valid,Valid,Fixation,,,,
1668733898.8925571,,Mouse,1273.0,917.0,,,Fixation,1310.0,935.0,,
1668733898.903474,,Mouse,1273.0,916.0,,,Fixation,1311.0,930.0,,
1668733898.904628,,Eye Tracker,1273.0,915.0,Valid,Valid,Fixation,,,,
1668733898.913475,,Mouse,1275.0,915.0,,,Fixation,1314.0,924.0,,
1668733898.921281,,Eye Tracker,1277.0,915.0,Valid,Valid,Fixation,,,,
1668733898.932495,,Mouse,1277.0,915.0,,,Fixation,1314.0,919.0,,
1668733898.937936,,Eye Tracker,1277.0,915.0,Valid,Valid,Fixation,,,,
1668733898.953438,,Mouse,1277.0,913.5,,,Fixation,1315.0,913.0,,
1668733898.954591,,Eye Tracker,1277.0,912.0,Valid,Valid,Fixation,,,,
1668733898.971246,,Eye Tracker,1279.0,911.0,Valid,Valid,Fixation,,,,
1668733898.972717,,Mouse,1279.5,910.5,,,Fixation,1315.0,909.0,,
1668733898.987901,,Eye Tracker,1280.0,910.0,Valid,Valid,Fixation,,,,
1668733898.993453,,Mouse,1278.0,909.5,,,Fixation,1316.0,906.0,,
1668733899.0045562,,Eye Tracker,1276.0,909.0,Valid,Valid,Fixation,,,,
1668733899.012485,,Mouse,1273.5,908.0,,,Fixation,1316.0,903.0,,
1668733899.02121,,Eye Tracker,1271.0,907.0,Valid,Valid,Fixation,,,,
1668733899.022742,,Mouse,1272.6666666666667,905.3333333333334,,,Fixation,1316.0,901.0,,
1668733899.03353,,Mouse,1274.3333333333333,903.6666666666666,,,Fixation,1316.0,900.0,,
1668733899.0378652,,Eye Tracker,1276.0,902.0,Valid,Valid,Fixation,,,,
1668733899.052474,,Mouse,1293.0,881.5,,,Saccade,1316.0,898.0,,
1668733899.0545201,,Eye Tracker,1310.0,861.0,Valid,Valid,Saccade,,,,
1668733899.062498,,Mouse,1319.0,846.0,,,Saccade,1316.0,895.0,,
1668733899.0711741,,Eye Tracker,1328.0,831.0,Valid,Valid,Saccade,,,,
1668733899.072516,,Mouse,1326.0,827.0,,,Saccade,1316.0,894.0,,
1668733899.0834532,,Mouse,1324.0,823.0,,,Fixation,1316.0,893.0,,
1668733899.08783,,Eye Tracker,1322.0,819.0,Valid,Valid,Fixation,,,,
1668733899.102551,,Mouse,1322.0,818.0,,,Fixation,1316.0,888.0,,
1668733899.104485,,Eye Tracker,1322.0,817.0,Valid,Valid,Fixation,,,,
1668733899.121139,,Eye Tracker,1325.0,815.0,Valid,Valid,Fixation,,,,
1668733899.123505,,Mouse,1325.0,814.5,,,Fixation,1316.0,883.0,,
1668733899.137794,,Eye Tracker,1325.0,814.0,Valid,Valid,Fixation,,,,
1668733899.1424692,,Mouse,1324.5,814.5,,,Fixation,1316.0,876.0,,
1668733899.154449,,Eye Tracker,1324.0,815.0,Valid,Valid,Fixation,,,,
1668733899.1635082,,Mouse,1324.0,815.5,,,Fixation,1316.0,867.0,,
1668733899.171104,,Eye Tracker,1324.0,816.0,Valid,Valid,Fixation,,,,
1668733899.182431,,Mouse,1324.5,813.5,,,Fixation,1316.0,858.0,,
1668733899.187758,,Eye Tracker,1325.0,811.0,Valid,Valid,Fixation,,,,
1668733899.192459,,Mouse,1324.6666666666667,811.0,,,Fixation,1316.0,854.0,,
1668733899.2035341,,Mouse,1324.3333333333333,811.0,,,Fixation,1316.0,847.0,,
1668733899.2044132,,Eye Tracker,1324.0,811.0,Valid,Valid,Fixation,,,,
1668733899.2210681,,Eye Tracker,1322.0,809.0,Valid,Valid,Fixation,,,,
1668733899.2234411,,Mouse,1322.6666666666667,807.3333333333334,,,Fixation,1316.0,834.0,,
1668733899.233616,,Mouse,1323.3333333333333,805.6666666666666,,,Fixation,1316.0,828.0,,
1668733899.2377222,,Eye Tracker,1324.0,804.0,Valid,Valid,Fixation,,,,
1668733899.244467,,Mouse,1325.0,805.0,,,Fixation,1316.0,823.0,,
