Recording timestamp,Position X,Position Y
1668736894.49426,1882.0,1022.5
1668736894.523795,1881.0,1022.5
1668736894.583645,1880.0,1022.5
1668736894.604216,1879.0,1022.5
1668736894.624035,1878.0,1022.5
1668736894.664752,1877.0,1022.5
1668736894.694687,1876.0,1022.5
1668736894.723929,1875.0,1022.5
1668736894.735053,1874.0,1022.5
1668736894.745296,1873.0,1022.5
1668736894.754362,1872.0,1022.5
1668736894.764331,1871.0,1022.5
1668736894.77452,1869.0,1022.5
1668736894.785098,1867.0,1022.5
1668736894.79528,1865.0,1022.5
1668736894.803791,1864.0,1022.5
1668736894.814784,1862.0,1022.5
1668736894.825028,1861.0,1022.5
1668736894.834618,1860.0,1022.5
1668736894.844801,1858.0,1022.5
1668736894.854121,1856.0,1022.5
1668736894.865082,1855.0,1022.5
1668736894.874424,1854.0,1022.5
1668736894.884672,1852.0,1022.5
1668736894.893924,1850.0,1022.5
1668736894.904576,1849.0,1022.5
1668736894.9149,1848.0,1022.5
1668736894.933842,1847.0,1022.5
1668736894.944508,1846.0,1022.5
1668736894.966092,1845.0,1022.5
1668736894.986358,1844.0,1022.5
1668736894.997274,1842.0,1022.5
1668736895.006223,1841.0,1022.5
1668736895.024918,1839.0,1022.5
1668736895.035838,1838.0,1022.5
1668736895.045351,1835.0,1023.5
1668736895.056378,1834.0,1023.5
1668736895.064683,1831.0,1023.5
1668736895.075601,1830.0,1023.5
1668736895.085223,1827.0,1024.5
1668736895.095779,1826.0,1024.5
1668736895.1044,1824.0,1024.5
1668736895.116134,1821.0,1025.5
1668736895.126472,1819.0,1025.5
1668736895.135469,1816.0,1026.5
1668736895.146029,1814.0,1027.5
1668736895.157163,1808.0,1027.5
1668736895.167178,1807.0,1029.5
1668736895.176178,1802.0,1030.5
1668736895.187187,1801.0,1030.5
1668736895.19541,1797.0,1031.5
1668736895.206407,1795.0,1031.5
1668736895.216568,1792.0,1032.5
1668736895.226816,1790.0,1032.5
1668736895.235876,1787.0,1033.5
1668736895.24676,1785.0,1033.5
1668736895.257238,1783.0,1034.5
1668736895.267238,1781.0,1034.5
1668736895.275348,1780.0,1034.5
1668736895.287297,1777.0,1034.5
1668736895.2968,1776.0,1034.5
1668736895.306564,1774.0,1035.5
1668736895.315547,1773.0,1035.5
1668736895.326783,1771.0,1035.5
1668736895.33652,1770.0,1036.5
1668736895.347147,1769.0,1036.5
1668736895.365559,1767.0,1036.5
1668736895.376806,1766.0,1036.5
1668736895.386781,1765.0,1036.5
1668736895.396782,1764.0,1036.5
1668736895.417145,1763.0,1036.5
1668736895.428161,1762.0,1036.5
1668736895.438277,1761.0,1036.5
1668736895.446272,1759.0,1036.5
1668736895.457267,1758.0,1036.5
1668736895.467262,1757.0,1037.5
1668736895.47653,1756.0,1037.5
1668736895.487121,1755.0,1037.5
1668736895.49755,1753.0,1037.5
1668736895.507675,1751.0,1037.5
1668736895.517675,1750.0,1037.5
1668736895.527781,1748.0,1037.5
1668736895.536763,1745.0,1037.5
1668736895.548321,1743.0,1037.5
1668736895.557569,1739.0,1037.5
1668736895.567724,1738.0,1037.5
1668736895.577113,1736.0,1037.5
1668736895.588151,1734.0,1037.5
1668736895.597545,1731.0,1037.5
1668736895.607546,1730.0,1037.5
1668736895.616742,1728.0,1037.5
1668736895.628119,1725.0,1037.5
1668736895.637309,1724.0,1037.5
1668736895.647666,1721.0,1037.5
1668736895.657665,1719.0,1037.5
1668736895.668488,1715.0,1037.5
1668736895.678969,1710.0,1037.5
1668736895.689143,1707.0,1036.5
1668736895.698574,1704.0,1036.5
1668736895.70857,1702.0,1036.5
1668736895.718599,1699.0,1036.5
1668736895.728472,1695.0,1036.5
1668736895.738732,1694.0,1036.5
1668736895.747739,1691.0,1036.5
1668736895.758427,1690.0,1036.5
1668736895.76868,1687.0,1036.5
1668736895.77921,1684.0,1035.5
1668736895.788212,1682.0,1035.5
1668736895.798713,1679.0,1035.5
1668736895.809151,1677.0,1035.5
1668736895.819053,1676.0,1035.5
1668736895.827432,1673.0,1035.5
1668736895.838422,1672.0,1035.5
1668736895.849478,1669.0,1035.5
1668736895.859121,1667.0,1035.5
1668736895.869016,1666.0,1035.5
1668736895.87812,1663.0,1035.5
1668736895.889464,1661.0,1035.5
1668736895.898621,1659.0,1035.5
1668736895.909003,1656.0,1035.5
1668736895.918045,1654.0,1035.5
1668736895.928389,1651.0,1035.5
1668736895.938419,1650.0,1035.5
1668736895.948662,1647.0,1034.5
1668736895.957709,1642.0,1034.5
1668736895.969079,1640.0,1034.5
1668736895.9787,1637.0,1034.5
1668736895.989233,1634.0,1034.5
1668736895.998659,1631.0,1034.5
1668736896.009895,1627.0,1034.5
1668736896.020291,1625.0,1033.5
