Recording timestamp,Obj num,Position X,Position Y
1668734388.986808,11,1400.0,400.0
1668734388.9966,11,1400.0,402.0
1668734389.006218,11,1399.0,408.0
1668734389.016155,11,1396.0,416.0
1668734389.027387,11,1393.0,426.0
1668734389.037386,11,1390.0,436.0
1668734389.046393,11,1388.0,450.0
1668734389.05678,11,1386.0,464.0
1668734389.067368,11,1385.0,482.0
1668734389.077128,11,1382.0,499.0
1668734389.086296,11,1381.0,509.0
1668734389.096411,11,1381.0,523.0
1668734389.107428,11,1381.0,543.0
1668734389.117642,11,1379.0,559.0
1668734389.125957,11,1377.0,574.0
1668734389.136959,11,1374.0,584.0
1668734389.147148,11,1372.0,592.0
1668734389.157332,11,1370.0,599.0
1668734389.16633,11,1368.0,606.0
1668734389.17692,11,1367.0,609.0
1668734389.186128,11,1367.0,613.0
1668734389.197122,11,1365.0,617.0
1668734389.207874,11,1364.0,621.0
1668734389.216112,11,1361.0,626.0
1668734389.226366,11,1360.0,630.0
1668734389.237478,11,1356.0,636.0
1668734389.247485,11,1353.0,644.0
1668734389.256501,11,1349.0,652.0
1668734389.266775,11,1345.0,659.0
1668734389.277057,11,1338.0,666.0
1668734389.28734,11,1334.0,673.0
1668734389.296339,11,1328.0,678.0
1668734389.307182,11,1324.0,684.0
1668734389.316142,11,1317.0,689.0
1668734389.328126,11,1311.0,695.0
1668734389.337421,11,1305.0,700.0
1668734389.34755,11,1301.0,704.0
1668734389.358045,11,1293.0,709.0
1668734389.368536,11,1287.0,712.0
1668734389.377959,11,1278.0,717.0
1668734389.387166,11,1270.0,720.0
1668734389.397227,11,1264.0,724.0
1668734389.408052,11,1257.0,727.0
1668734389.418395,11,1250.0,729.0
1668734389.427425,11,1242.0,733.0
1668734389.437279,11,1236.0,736.0
1668734389.448303,11,1229.0,740.0
1668734389.4583,11,1221.0,742.0
1668734389.467756,11,1213.0,747.0
1668734389.4776,11,1207.0,749.0
1668734389.487146,11,1200.0,753.0
1668734389.498622,11,1195.0,757.0
1668734389.508333,11,1188.0,761.0
1668734389.517878,11,1182.0,763.0
1668734389.528513,11,1175.0,768.0
1668734389.539146,11,1170.0,770.0
1668734389.549151,11,1165.0,773.0
1668734389.558144,11,1160.0,775.0
1668734389.568231,11,1157.0,777.0
1668734389.579874,11,1153.0,779.0
1668734389.588883,11,1147.0,782.0
1668734389.598309,11,1142.0,784.0
1668734389.608952,11,1139.0,786.0
1668734389.620007,11,1136.0,789.0
1668734389.629882,11,1131.0,789.0
1668734389.638884,11,1129.0,791.0
1668734389.648494,11,1124.0,792.0
1668734389.657804,11,1118.0,793.0
1668734389.669536,11,1113.0,795.0
1668734389.67882,11,1106.0,796.0
1668734389.688865,11,1100.0,797.0
1668734389.698236,11,1093.0,798.0
1668734389.709789,11,1086.0,799.0
1668734389.719995,11,1077.0,799.0
1668734389.727993,11,1069.0,799.0
1668734389.738423,11,1060.0,799.0
1668734389.74997,11,1049.0,799.0
1668734389.759699,11,1039.0,799.0
1668734389.768696,11,1027.0,799.0
1668734389.778696,11,1018.0,799.0
1668734389.788078,11,1007.0,799.0
1668734389.799655,11,997.0,799.0
1668734389.808096,11,987.0,799.0
1668734389.81838,11,979.0,799.0
1668734389.828556,11,970.0,799.0
1668734389.839481,11,963.0,799.0
1668734389.849719,11,958.0,799.0
1668734389.859273,11,954.0,799.0
1668734389.869557,11,951.0,800.0
1668734389.880467,11,950.0,800.0
1668734389.899876,11,949.0,801.0
1668734389.930473,11,948.0,801.0
1668734389.939789,11,946.0,801.0
1668734389.949189,11,943.0,801.0
1668734389.960518,11,940.0,801.0
1668734389.970822,11,937.0,801.0
1668734389.979608,11,932.0,801.0
1668734389.989928,11,930.0,801.0
1668734390.000135,11,928.0,801.0
1668734390.010116,11,926.0,801.0
1668734390.030394,11,924.0,801.0
1668734390.04085,11,922.0,801.0
1668734390.05116,11,918.0,801.0
1668734390.061159,11,915.0,800.0
1668734390.070124,11,910.0,799.0
1668734390.080297,11,907.0,797.0
1668734390.091327,11,902.0,796.0
1668734390.101907,11,899.0,795.0
1668734390.11015,11,895.0,793.0
1668734390.120314,11,893.0,792.0
1668734390.131323,11,891.0,792.0
1668734390.14119,11,889.0,790.0
1668734390.150359,11,888.0,789.0
1668734390.16036,11,886.0,787.0
1668734390.171214,11,886.0,786.0
1668734390.181498,11,885.0,784.0
1668734390.1905,11,883.0,779.0
1668734390.201045,11,882.0,777.0
1668734390.210818,11,879.0,771.0
1668734390.221814,11,877.0,764.0
1668734390.231337,11,874.0,756.0
1668734390.24081,11,871.0,753.0
1668734390.250614,11,867.0,746.0
1668734390.261111,11,866.0,740.0
1668734390.271475,11,863.0,734.0
1668734390.280815,11,861.0,729.0
1668734390.290778,11,859.0,723.0
1668734390.301805,11,858.0,716.0
1668734390.311225,11,857.0,708.0
1668734390.320482,11,855.0,701.0
1668734390.330818,11,854.0,693.0
1668734390.34081,11,852.0,683.0
1668734390.351723,11,851.0,672.0
1668734390.36123,11,850.0,664.0
1668734390.371534,11,846.0,654.0
1668734390.381541,11,844.0,644.0
1668734390.392952,11,844.0,636.0
1668734390.40224,11,840.0,625.0
1668734390.411442,11,837.0,616.0
1668734390.421661,11,836.0,608.0
1668734390.433097,11,832.0,600.0
1668734390.442897,11,831.0,594.0
1668734390.451895,11,828.0,586.0
1668734390.46126,11,826.0,580.0
1668734390.472926,11,824.0,572.0
1668734390.481923,11,820.0,563.0
1668734390.491378,11,818.0,554.0
1668734390.5015,11,816.0,544.0
1668734390.511027,11,813.0,538.0
1668734390.522183,11,806.0,524.0
1668734390.532332,11,804.0,512.0
1668734390.542339,11,798.0,494.0
1668734390.551876,11,792.0,479.0
1668734390.563212,11,788.0,467.0
1668734390.573405,11,783.0,451.0
1668734390.582443,11,779.0,440.0
1668734390.59298,11,778.0,429.0
1668734390.603586,11,773.0,416.0
1668734390.613486,11,770.0,406.0
1668734390.622865,11,767.0,395.0
1668734390.632476,11,765.0,386.0
1668734390.643383,11,761.0,375.0
1668734390.654188,11,758.0,364.0
1668734390.662829,11,756.0,354.0
1668734390.672706,11,754.0,343.0
1668734390.682122,11,750.0,332.0
1668734390.693711,11,746.0,318.0
1668734390.702905,11,742.0,307.0
1668734390.712903,11,739.0,294.0
1668734390.722958,11,737.0,283.0
1668734390.733131,11,731.0,268.0
1668734390.743123,11,729.0,257.0
1668734390.752124,11,725.0,246.0
1668734390.762763,11,722.0,236.0
1668734390.773578,11,720.0,225.0
1668734390.783266,11,718.0,214.0
1668734390.792889,11,717.0,210.0
1668734390.80254,11,716.0,205.0
1668734390.813718,11,714.0,201.0
1668734390.931868,11,1401.0,399.0
1668734392.459537,12,1800.0,900.0
1668734392.470823,12,1796.0,900.0
1668734392.480337,12,1785.0,899.0
1668734392.490719,12,1765.0,897.0
1668734392.500003,12,1734.0,892.0
1668734392.510032,12,1696.0,886.0
1668734392.520081,12,1643.0,878.0
1668734392.530356,12,1588.0,871.0
1668734392.539113,12,1535.0,863.0
1668734392.549691,12,1494.0,854.0
1668734392.561008,12,1451.0,844.0
1668734392.570014,12,1414.0,833.0
1668734392.580893,12,1386.0,825.0
1668734392.590058,12,1366.0,820.0
1668734392.60106,12,1347.0,814.0
1668734392.611326,12,1332.0,807.0
1668734392.62169,12,1324.0,804.0
1668734392.630768,12,1317.0,801.0
1668734392.642194,12,1312.0,798.0
1668734392.651515,12,1308.0,797.0
1668734392.660981,12,1305.0,795.0
1668734392.670982,12,1300.0,793.0
1668734392.680862,12,1298.0,792.0
1668734392.691055,12,1295.0,790.0
1668734392.702057,12,1290.0,787.0
1668734392.710348,12,1285.0,784.0
1668734392.720128,12,1279.0,781.0
1668734392.732152,12,1273.0,776.0
1668734392.74178,12,1269.0,774.0
1668734392.750065,12,1266.0,772.0
1668734392.760094,12,1262.0,770.0
1668734392.7717,12,1261.0,768.0
1668734392.781247,12,1257.0,765.0
1668734392.791515,12,1256.0,764.0
1668734392.80058,12,1255.0,763.0
1668734392.81277,12,1255.0,762.0
1668734392.822602,12,1253.0,760.0
1668734392.831628,12,1251.0,758.0
1668734392.841023,12,1246.0,754.0
1668734392.851219,12,1241.0,750.0
1668734392.86125,12,1232.0,743.0
1668734392.871951,12,1225.0,738.0
1668734392.881033,12,1214.0,729.0
1668734392.89101,12,1203.0,721.0
1668734392.901242,12,1184.0,708.0
1668734392.911429,12,1166.0,694.0
1668734392.921476,12,1152.0,682.0
1668734392.931694,12,1139.0,670.0
1668734392.942805,12,1128.0,656.0
1668734392.95233,12,1117.0,641.0
1668734392.962559,12,1110.0,628.0
1668734392.972025,12,1100.0,613.0
1668734392.982523,12,1095.0,603.0
1668734392.992533,12,1086.0,586.0
