Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668733698.150496,,,,MouseEvent,"Down, Left"
1668733698.150496,Mouse,34.0,92.0,,
1668733698.4714,Mouse,34.0,92.0,,
1668733698.532409,Mouse,35.0,92.0,,
1668733698.552455,Mouse,36.0,92.0,,
1668733698.57242,Mouse,38.0,92.0,,
1668733698.592537,Mouse,44.0,95.0,,
1668733698.612358,Mouse,46.0,96.0,,
1668733698.632313,Mouse,48.0,96.0,,
1668733698.642639,Mouse,49.0,96.0,,
1668733698.66232,Mouse,54.0,98.0,,
1668733698.67339,Mouse,56.0,98.0,,
1668733698.68362,Mouse,58.0,98.0,,
1668733698.703387,Mouse,64.0,99.0,,
1668733698.723476,Mouse,67.0,99.0,,
1668733698.733566,Mouse,70.0,99.0,,
1668733698.752563,Mouse,75.0,99.0,,
1668733698.763348,Mouse,78.0,99.0,,
1668733698.773353,Mouse,79.0,99.0,,
1668733698.783418,Mouse,82.0,99.0,,
1668733698.80339,Mouse,87.0,99.0,,
1668733698.81341,Mouse,92.0,99.0,,
1668733698.823839,Mouse,96.0,99.0,,
1668733698.843362,Mouse,107.0,99.0,,
1668733698.853455,Mouse,114.0,99.0,,
1668733698.873554,Mouse,129.0,99.0,,
1668733698.89338,Mouse,144.0,99.0,,
1668733698.913463,Mouse,154.0,99.0,,
1668733698.933349,Mouse,158.0,99.0,,
1668733698.943379,Mouse,160.0,99.0,,
1668733698.953488,Mouse,163.0,99.0,,
1668733698.973468,Mouse,170.0,99.0,,
1668733698.98359,Mouse,175.0,99.0,,
1668733699.003325,Mouse,192.0,99.0,,
1668733699.014376,Mouse,201.0,99.0,,
1668733699.034348,Mouse,226.0,100.0,,
1668733699.044437,Mouse,243.0,103.0,,
1668733699.064314,Mouse,267.0,105.0,,
1668733699.074397,Mouse,286.0,109.0,,
1668733699.093382,Mouse,328.0,115.0,,
1668733699.104372,Mouse,351.0,117.0,,
1668733699.124314,Mouse,380.0,121.0,,
1668733699.14439,Mouse,398.0,121.0,,
1668733699.155068,Mouse,404.0,121.0,,
1668733699.174395,Mouse,411.0,121.0,,
1668733699.185366,Mouse,418.0,121.0,,
1668733699.195388,Mouse,426.0,121.0,,
1668733699.215335,Mouse,443.0,121.0,,
1668733699.225381,Mouse,450.0,121.0,,
1668733699.235383,Mouse,456.0,121.0,,
1668733699.245387,Mouse,460.0,121.0,,
1668733699.264351,Mouse,463.0,121.0,,
1668733699.315432,Mouse,465.0,121.0,,
1668733699.335372,Mouse,468.0,121.0,,
1668733699.35531,Mouse,470.0,121.0,,
1668733699.375348,Mouse,471.0,121.0,,
1668733699.395357,Mouse,475.0,121.0,,
1668733699.405366,Mouse,478.0,121.0,,
1668733699.415385,Mouse,480.0,121.0,,
1668733699.445402,Mouse,480.0,121.0,,
1668733699.465573,Mouse,489.0,122.0,,
1668733699.485347,Mouse,507.0,125.0,,
1668733699.505328,Mouse,521.0,126.0,,
1668733699.526363,Mouse,531.0,129.0,,
1668733699.546332,Mouse,539.0,129.0,,
1668733699.556358,Mouse,540.0,130.0,,
1668733699.626327,Mouse,541.0,130.0,,
1668733699.666389,Mouse,541.0,130.0,,
1668733699.676546,Mouse,542.0,132.0,,
1668733699.686858,Mouse,542.0,134.0,,
1668733699.697577,Mouse,542.0,138.0,,
1668733699.707643,Mouse,543.0,142.0,,
1668733699.727343,Mouse,546.0,157.0,,
1668733699.737522,Mouse,548.0,166.0,,
1668733699.757344,Mouse,552.0,180.0,,
1668733699.767431,Mouse,554.0,187.0,,
1668733699.787616,Mouse,556.0,196.0,,
1668733699.807843,Mouse,560.0,209.0,,
1668733699.82736,Mouse,562.0,220.0,,
1668733699.837965,Mouse,563.0,225.0,,
1668733699.856348,Mouse,566.0,235.0,,
1668733699.867363,Mouse,566.0,240.0,,
1668733699.887342,Mouse,568.0,251.0,,
1668733699.897658,Mouse,568.0,255.0,,
1668733699.917308,Mouse,570.0,269.0,,
1668733699.927354,Mouse,571.0,277.0,,
1668733699.937505,Mouse,571.0,285.0,,
1668733699.957362,Mouse,571.0,300.0,,
1668733699.97731,Mouse,571.0,313.0,,
1668733699.997333,Mouse,571.0,321.0,,
1668733700.007508,Mouse,571.0,326.0,,
1668733700.027419,Mouse,571.0,334.0,,
1668733700.0386,Mouse,571.0,339.0,,
