Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668733825.332339,,,,MouseEvent,"Down, Left"
1668733825.332339,Mouse,1875.0,70.0,,
1668733825.424662,Mouse,1875.0,70.0,,
1668733825.544319,Mouse,1875.0,70.0,,
1668733825.564252,Mouse,1875.0,70.0,,
1668733825.585235,Mouse,1874.0,70.0,,
1668733825.595244,Mouse,1873.0,70.0,,
1668733825.614314,Mouse,1871.0,70.0,,
1668733825.635166,Mouse,1869.0,70.0,,
1668733825.654307,Mouse,1867.0,71.0,,
1668733825.67524,Mouse,1865.0,71.0,,
1668733825.694199,Mouse,1862.0,71.0,,
1668733825.704304,Mouse,1860.0,71.0,,
1668733825.715265,Mouse,1859.0,71.0,,
1668733825.734246,Mouse,1851.0,71.0,,
1668733825.744354,Mouse,1846.0,71.0,,
1668733825.755202,Mouse,1840.0,71.0,,
1668733825.765352,Mouse,1836.0,71.0,,
1668733825.784234,Mouse,1830.0,71.0,,
1668733825.805446,Mouse,1828.0,71.0,,
1668733825.824268,Mouse,1825.0,71.0,,
1668733825.834303,Mouse,1823.0,71.0,,
1668733825.845408,Mouse,1820.0,71.0,,
1668733825.864293,Mouse,1810.0,69.0,,
1668733825.8745,Mouse,1804.0,69.0,,
1668733825.885309,Mouse,1799.0,69.0,,
1668733825.905521,Mouse,1788.0,69.0,,
1668733825.926238,Mouse,1777.0,68.0,,
1668733825.936403,Mouse,1773.0,68.0,,
1668733825.95526,Mouse,1761.0,68.0,,
1668733825.965308,Mouse,1756.0,68.0,,
1668733825.97639,Mouse,1749.0,68.0,,
1668733825.995244,Mouse,1740.0,67.0,,
1668733826.005505,Mouse,1733.0,67.0,,
1668733826.016245,Mouse,1726.0,66.0,,
1668733826.035205,Mouse,1718.0,66.0,,
1668733826.045257,Mouse,1713.0,66.0,,
1668733826.056241,Mouse,1709.0,66.0,,
1668733826.06641,Mouse,1704.0,66.0,,
1668733826.086272,Mouse,1696.0,66.0,,
1668733826.097407,Mouse,1692.0,66.0,,
1668733826.107414,Mouse,1685.0,66.0,,
1668733826.126236,Mouse,1671.0,65.0,,
1668733826.136304,Mouse,1664.0,65.0,,
1668733826.147285,Mouse,1656.0,64.0,,
1668733826.166212,Mouse,1643.0,63.0,,
1668733826.17634,Mouse,1639.0,63.0,,
1668733826.187263,Mouse,1633.0,63.0,,
1668733826.206265,Mouse,1623.0,63.0,,
1668733826.227521,Mouse,1610.0,63.0,,
1668733826.246294,Mouse,1598.0,63.0,,
1668733826.267348,Mouse,1584.0,63.0,,
1668733826.2862,Mouse,1571.0,63.0,,
1668733826.296225,Mouse,1565.0,62.0,,
1668733826.306256,Mouse,1559.0,62.0,,
1668733826.317269,Mouse,1554.0,62.0,,
1668733826.336255,Mouse,1546.0,62.0,,
1668733826.347222,Mouse,1543.0,62.0,,
1668733826.357258,Mouse,1539.0,62.0,,
1668733826.376299,Mouse,1526.0,62.0,,
1668733826.397203,Mouse,1507.0,62.0,,
1668733826.407212,Mouse,1495.0,62.0,,
1668733826.417237,Mouse,1484.0,62.0,,
1668733826.42752,Mouse,1471.0,62.0,,
1668733826.438509,Mouse,1460.0,62.0,,
1668733826.457267,Mouse,1439.0,62.0,,
1668733826.467518,Mouse,1429.0,62.0,,
1668733826.488517,Mouse,1411.0,62.0,,
1668733826.507254,Mouse,1395.0,62.0,,
1668733826.51726,Mouse,1387.0,62.0,,
1668733826.528277,Mouse,1377.0,62.0,,
1668733826.547299,Mouse,1357.0,60.0,,
1668733826.557304,Mouse,1347.0,59.0,,
1668733826.568248,Mouse,1342.0,59.0,,
1668733826.588197,Mouse,1336.0,59.0,,
1668733826.808223,Mouse,1336.0,59.0,,
1668733826.81826,Mouse,1336.0,63.0,,
1668733826.829483,Mouse,1336.0,67.0,,
1668733826.848262,Mouse,1336.0,79.0,,
1668733826.858378,Mouse,1336.0,84.0,,
1668733826.869357,Mouse,1336.0,89.0,,
1668733826.888525,Mouse,1336.0,95.0,,
1668733826.909245,Mouse,1336.0,99.0,,
1668733826.919266,Mouse,1336.0,102.0,,
1668733826.929487,Mouse,1336.0,104.0,,
1668733826.950201,Mouse,1336.0,111.0,,
1668733826.960371,Mouse,1336.0,114.0,,
1668733826.979229,Mouse,1337.0,121.0,,
1668733826.990443,Mouse,1338.0,124.0,,
1668733827.000503,Mouse,1338.0,129.0,,
1668733827.019494,Mouse,1338.0,135.0,,
1668733827.029514,Mouse,1338.0,138.0,,
1668733827.040266,Mouse,1338.0,141.0,,
1668733827.059242,Mouse,1338.0,148.0,,
1668733827.069266,Mouse,1338.0,150.0,,
1668733827.080232,Mouse,1338.0,152.0,,
1668733827.090282,Mouse,1338.0,155.0,,
1668733827.100328,Mouse,1338.0,157.0,,
1668733827.121294,Mouse,1338.0,161.0,,
1668733827.131511,Mouse,1338.0,163.0,,
1668733827.150274,Mouse,1338.0,173.0,,
1668733827.160525,Mouse,1338.0,178.0,,
1668733827.17126,Mouse,1338.0,184.0,,
1668733827.190416,Mouse,1338.0,198.0,,
1668733827.211232,Mouse,1338.0,218.0,,
1668733827.230569,Mouse,1338.0,240.0,,
1668733827.251259,Mouse,1338.0,264.0,,
1668733827.270271,Mouse,1338.0,287.0,,
1668733827.291303,Mouse,1338.0,306.0,,
