Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 11:34:38.657593,,Eye Tracker,1535.0,681.0,Valid,Valid,Saccade
2022-11-18 11:34:38.674248,,Eye Tracker,1284.0,613.0,Valid,Valid,Saccade
2022-11-18 11:34:38.690903,,Eye Tracker,1216.0,578.0,Valid,Valid,Saccade
2022-11-18 11:34:38.707557,,Eye Tracker,1181.0,570.0,Valid,Valid,Saccade
2022-11-18 11:34:38.724212,,Eye Tracker,1176.0,574.0,Valid,Valid,Fixation
2022-11-18 11:34:38.740867,,Eye Tracker,1180.0,577.0,Valid,Valid,Fixation
2022-11-18 11:34:38.757521,,Eye Tracker,1182.0,578.0,Valid,Valid,Fixation
2022-11-18 11:34:38.774176,,Eye Tracker,1184.0,579.0,Valid,Valid,Fixation
2022-11-18 11:34:38.790832,,Eye Tracker,1183.0,573.0,Valid,Valid,Fixation
2022-11-18 11:34:38.807487,,Eye Tracker,1182.0,561.0,Valid,Valid,Fixation
2022-11-18 11:34:38.824141,,Eye Tracker,1182.0,568.0,Valid,Valid,Fixation
2022-11-18 11:34:38.840796,,Eye Tracker,1214.0,583.0,Valid,Valid,Saccade
2022-11-18 11:34:38.857451,,Eye Tracker,1452.0,616.0,Valid,Valid,Saccade
2022-11-18 11:34:38.874105,,Eye Tracker,1518.0,632.0,Valid,Valid,Saccade
2022-11-18 11:34:38.890760,,Eye Tracker,1548.0,642.0,Valid,Valid,Saccade
2022-11-18 11:34:38.907415,,Eye Tracker,1540.0,642.0,Valid,Valid,Fixation
2022-11-18 11:34:38.924069,,Eye Tracker,1539.0,638.0,Valid,Valid,Fixation
2022-11-18 11:34:38.940725,,Eye Tracker,1542.0,636.0,Valid,Valid,Fixation
2022-11-18 11:34:38.957380,,Eye Tracker,1545.0,640.0,Valid,Valid,Fixation
2022-11-18 11:34:38.974034,,Eye Tracker,1551.0,642.0,Valid,Valid,Fixation
2022-11-18 11:34:38.990689,,Eye Tracker,1547.0,639.0,Valid,Valid,Fixation
2022-11-18 11:34:39.007344,,Eye Tracker,1539.0,637.0,Valid,Valid,Fixation
2022-11-18 11:34:39.023998,,Eye Tracker,1541.0,639.0,Valid,Valid,Fixation
2022-11-18 11:34:39.040653,,Eye Tracker,1542.0,642.0,Valid,Valid,Fixation
2022-11-18 11:34:39.057308,,Eye Tracker,1543.0,637.0,Valid,Valid,Fixation
2022-11-18 11:34:39.073963,,Eye Tracker,1545.0,636.0,Valid,Valid,Fixation
2022-11-18 11:34:39.090618,,Eye Tracker,1542.0,641.0,Valid,Valid,Fixation
2022-11-18 11:34:39.107273,,Eye Tracker,1540.0,638.0,Valid,Valid,Fixation
2022-11-18 11:34:39.123928,,Eye Tracker,1543.0,635.0,Valid,Valid,Fixation
2022-11-18 11:34:39.140582,,Eye Tracker,1544.0,637.0,Valid,Valid,Fixation
2022-11-18 11:34:39.157237,,Eye Tracker,1538.0,636.0,Valid,Valid,Fixation
2022-11-18 11:34:39.173892,,Eye Tracker,1536.0,638.0,Valid,Valid,Fixation
2022-11-18 11:34:39.190546,,Eye Tracker,1537.0,641.0,Valid,Valid,Fixation
2022-11-18 11:34:39.207201,,Eye Tracker,1532.0,638.0,Valid,Valid,Fixation
2022-11-18 11:34:39.223856,,Eye Tracker,1526.0,638.0,Valid,Valid,Fixation
2022-11-18 11:34:39.240511,,Eye Tracker,1505.0,636.0,Valid,Valid,Fixation
2022-11-18 11:34:39.257166,,Eye Tracker,1422.0,612.0,Valid,Valid,Saccade
2022-11-18 11:34:39.273821,,Eye Tracker,1206.0,550.0,Valid,Valid,Saccade
2022-11-18 11:34:39.290475,,Eye Tracker,1184.0,548.0,Valid,Valid,Fixation
2022-11-18 11:34:39.307130,,Eye Tracker,1183.0,550.0,Valid,Valid,Fixation
2022-11-18 11:34:39.323785,,Eye Tracker,1183.0,553.0,Valid,Valid,Fixation
2022-11-18 11:34:39.340440,,Eye Tracker,1185.0,553.0,Valid,Valid,Fixation
2022-11-18 11:34:39.357094,,Eye Tracker,1183.0,551.0,Valid,Valid,Fixation
2022-11-18 11:34:39.373749,,Eye Tracker,1180.0,547.0,Valid,Valid,Fixation
2022-11-18 11:34:39.390405,,Eye Tracker,1183.0,545.0,Valid,Valid,Fixation
2022-11-18 11:34:39.407059,,Eye Tracker,1187.0,545.0,Valid,Valid,Fixation
2022-11-18 11:34:39.423714,,Eye Tracker,1187.0,546.0,Valid,Valid,Fixation
2022-11-18 11:34:39.440369,,Eye Tracker,1186.0,547.0,Valid,Valid,Fixation
2022-11-18 11:34:39.457023,,Eye Tracker,1186.0,550.0,Valid,Valid,Fixation
2022-11-18 11:34:39.473678,,Eye Tracker,1185.0,550.0,Valid,Valid,Fixation
2022-11-18 11:34:39.490333,,Eye Tracker,1183.0,545.0,Valid,Valid,Fixation
2022-11-18 11:34:39.506987,,Eye Tracker,1183.0,548.0,Valid,Valid,Fixation
2022-11-18 11:34:39.523642,,Eye Tracker,1182.0,553.0,Valid,Valid,Fixation
2022-11-18 11:34:39.540298,,Eye Tracker,1187.0,554.0,Valid,Valid,Fixation
2022-11-18 11:34:39.556952,,Eye Tracker,1188.0,552.0,Valid,Valid,Fixation
2022-11-18 11:34:39.573607,,Eye Tracker,1187.0,552.0,Valid,Valid,Fixation
2022-11-18 11:34:39.590262,,Eye Tracker,1190.0,554.0,Valid,Valid,Fixation
2022-11-18 11:34:39.606917,,Eye Tracker,1188.0,554.0,Valid,Valid,Fixation
2022-11-18 11:34:39.623571,,Eye Tracker,1189.0,551.0,Valid,Valid,Fixation
2022-11-18 11:34:39.640226,,Eye Tracker,1188.0,549.0,Valid,Valid,Fixation
2022-11-18 11:34:39.656881,,Eye Tracker,1183.0,548.0,Valid,Valid,Fixation
2022-11-18 11:34:39.673535,,Eye Tracker,1182.0,548.0,Valid,Valid,Fixation
2022-11-18 11:34:39.690191,,Eye Tracker,1186.0,548.0,Valid,Valid,Fixation
2022-11-18 11:34:39.706846,,Eye Tracker,1153.0,544.0,Valid,Valid,Saccade
2022-11-18 11:34:39.723500,,Eye Tracker,1061.0,536.0,Valid,Valid,Saccade
2022-11-18 11:34:39.740155,,Eye Tracker,1004.0,529.0,Valid,Valid,Saccade
2022-11-18 11:34:39.756810,,Eye Tracker,998.0,523.0,Valid,Valid,Fixation
2022-11-18 11:34:39.773464,,Eye Tracker,996.0,523.0,Valid,Valid,Fixation
2022-11-18 11:34:39.790119,,Eye Tracker,997.0,522.0,Valid,Valid,Fixation
