Recording timestamp,Position X,Position Y
1668737132.841171,571.6666666666666,558.0
1668737132.910588,571.6666666666666,559.0
1668737132.932111,571.6666666666666,560.0
1668737132.940759,571.6666666666666,561.0
1668737132.961266,571.6666666666666,562.0
1668737132.970844,571.6666666666666,563.0
1668737132.990613,571.6666666666666,564.0
1668737133.010903,571.6666666666666,565.0
1668737133.020914,571.6666666666666,566.0
1668737133.031011,572.6666666666666,567.0
1668737133.061897,572.6666666666666,568.0
1668737133.092188,572.6666666666666,569.0
1668737133.103161,572.6666666666666,570.0
1668737133.121629,572.6666666666666,571.0
1668737133.131657,572.6666666666666,572.0
1668737133.162114,573.6666666666666,572.0
1668737133.171514,573.6666666666666,573.0
1668737133.191802,573.6666666666666,574.0
1668737133.233188,573.6666666666666,575.0
1668737133.242526,573.6666666666666,576.0
1668737133.253213,574.6666666666666,577.0
1668737133.263304,574.6666666666666,578.0
1668737133.274327,574.6666666666666,579.0
1668737133.282324,574.6666666666666,581.0
1668737133.292613,575.6666666666666,582.0
1668737133.303172,575.6666666666666,583.0
1668737133.314154,575.6666666666666,584.0
1668737133.322693,575.6666666666666,586.0
1668737133.333057,576.6666666666666,587.0
1668737133.342361,576.6666666666666,588.0
1668737133.353012,576.6666666666666,589.0
1668737133.363164,576.6666666666666,590.0
1668737133.372479,576.6666666666666,591.0
1668737133.382751,576.6666666666666,593.0
1668737133.402668,577.6666666666666,594.0
1668737133.41294,577.6666666666666,596.0
1668737133.423164,577.6666666666666,597.0
1668737133.432559,577.6666666666666,598.0
1668737133.443864,577.6666666666666,600.0
1668737133.452618,577.6666666666666,601.0
1668737133.48303,577.6666666666666,602.0
1668737133.493466,577.6666666666666,603.0
1668737133.523376,577.6666666666666,604.0
1668737133.553041,577.6666666666666,605.0
1668737133.574097,577.6666666666666,606.0
1668737133.603776,577.6666666666666,607.0
1668737133.615021,577.6666666666666,608.0
1668737133.623807,577.6666666666666,609.0
1668737133.634299,577.6666666666666,610.0
1668737133.643368,577.6666666666666,612.0
1668737133.654382,577.6666666666666,615.0
1668737133.663747,577.6666666666666,616.0
1668737133.674039,577.6666666666666,617.0
1668737133.684177,577.6666666666666,618.0
1668737133.69452,577.6666666666666,620.0
1668737133.703722,577.6666666666666,623.0
1668737133.713725,577.6666666666666,624.0
1668737133.724167,576.6666666666666,626.0
1668737133.74434,576.6666666666666,627.0
1668737133.755093,576.6666666666666,628.0
1668737133.774506,576.6666666666666,629.0
1668737133.785731,575.6666666666666,630.0
1668737133.804791,575.6666666666666,631.0
1668737133.826263,575.6666666666666,632.0
1668737133.835025,575.6666666666666,635.0
1668737133.845066,575.6666666666666,636.0
1668737133.854748,575.6666666666666,637.0
1668737133.865321,575.6666666666666,638.0
1668737133.874396,574.6666666666666,639.0
1668737133.88469,574.6666666666666,640.0
1668737133.904972,574.6666666666666,642.0
1668737133.915248,574.6666666666666,644.0
1668737133.924854,574.6666666666666,645.0
1668737133.934618,574.6666666666666,646.0
1668737133.94461,573.6666666666666,647.0
1668737133.9745,573.6666666666666,648.0
1668737133.984778,573.6666666666666,649.0
1668737133.996211,573.6666666666666,650.0
1668737134.004284,573.6666666666666,651.0
1668737134.025101,573.6666666666666,652.0
1668737134.034496,573.6666666666666,653.0
1668737134.055117,573.6666666666666,655.0
1668737134.064952,573.6666666666666,656.0
1668737134.074839,573.6666666666666,657.0
1668737134.086139,573.6666666666666,658.0
1668737134.095217,573.6666666666666,659.0
1668737134.105299,573.6666666666666,662.0
1668737134.115595,573.6666666666666,663.0
1668737134.126334,573.6666666666666,664.0
1668737134.135548,572.6666666666666,666.0
1668737134.145762,572.6666666666666,667.0
1668737134.156096,572.6666666666666,669.0
1668737134.166766,572.6666666666666,671.0
1668737134.176232,572.6666666666666,673.0
1668737134.185693,572.6666666666666,675.0
1668737134.195502,572.6666666666666,676.0
1668737134.205748,571.6666666666666,679.0
1668737134.215925,571.6666666666666,681.0
1668737134.22583,571.6666666666666,683.0
1668737134.235896,571.6666666666666,684.0
1668737134.246189,570.6666666666666,685.0
1668737134.256888,570.6666666666666,687.0
1668737134.266653,570.6666666666666,688.0
1668737134.276948,570.6666666666666,691.0
1668737134.28641,570.6666666666666,692.0
1668737134.306404,570.6666666666666,694.0
1668737134.316628,570.6666666666666,695.0
1668737134.326663,570.6666666666666,698.0
1668737134.338259,570.6666666666666,699.0
1668737134.347147,570.6666666666666,700.0
1668737134.357165,570.6666666666666,701.0
1668737134.376831,570.6666666666666,704.0
1668737134.386874,570.6666666666666,705.0
1668737134.39615,570.6666666666666,707.0
1668737134.406848,570.6666666666666,708.0
1668737134.416941,570.6666666666666,710.0
1668737134.436347,570.6666666666666,712.0
1668737134.446661,570.6666666666666,715.0
1668737134.457274,570.6666666666666,716.0
1668737134.467798,570.6666666666666,717.0
1668737134.48718,570.6666666666666,718.0
1668737134.496637,570.6666666666666,720.0
1668737134.508057,571.6666666666666,722.0
1668737134.517153,571.6666666666666,723.0
1668737134.528263,571.6666666666666,724.0
1668737134.536276,571.6666666666666,725.0
1668737134.54682,571.6666666666666,727.0
1668737134.556359,571.6666666666666,728.0
1668737134.566619,571.6666666666666,730.0
1668737134.577033,571.6666666666666,731.0
1668737134.587174,571.6666666666666,732.0
1668737134.598105,571.6666666666666,733.0
1668737134.607998,572.6666666666666,736.0
1668737134.617958,572.6666666666666,737.0
1668737134.627265,572.6666666666666,739.0
1668737134.638499,573.6666666666666,741.0
1668737134.647591,573.6666666666666,742.0
1668737134.658098,573.6666666666666,743.0
1668737134.668106,574.6666666666666,745.0
1668737134.678448,574.6666666666666,747.0
1668737134.68811,574.6666666666666,749.0
1668737134.698146,574.6666666666666,750.0
1668737134.707417,575.6666666666666,751.0
1668737134.718142,575.6666666666666,754.0
1668737134.727692,576.6666666666666,756.0
1668737134.738001,577.6666666666666,759.0
1668737134.749173,577.6666666666666,761.0
1668737134.758454,578.6666666666666,764.0
1668737134.768539,578.6666666666666,766.0
1668737134.778737,578.6666666666666,768.0
1668737134.789312,579.6666666666666,771.0
1668737134.798963,580.6666666666666,773.0
1668737134.810481,580.6666666666666,777.0
1668737134.818335,580.6666666666666,779.0
1668737134.828367,580.6666666666666,781.0
1668737134.838595,580.6666666666666,783.0
1668737134.859107,580.6666666666666,786.0
1668737134.869115,580.6666666666666,788.0
1668737134.879539,580.6666666666666,789.0
1668737134.888851,580.6666666666666,790.0
1668737134.898818,581.6666666666666,791.0
1668737135.015106,581.6666666666666,791.0
1668737135.874063,581.6666666666666,791.0
1668737135.882376,580.6666666666666,790.0
1668737137.127354,579.6666666666666,790.0
1668737137.136381,579.6666666666666,791.0
1668737137.158291,579.6666666666666,792.0
1668737137.168212,579.6666666666666,793.0
1668737137.17822,579.6666666666666,794.0
1668737137.217639,579.6666666666666,795.0
1668737137.22833,578.6666666666666,796.0
1668737137.23869,578.6666666666666,797.0
1668737137.257932,578.6666666666666,798.0
1668737137.279258,578.6666666666666,799.0
1668737137.288295,578.6666666666666,800.0
1668737137.308258,578.6666666666666,801.0
1668737137.32843,577.6666666666666,802.0
1668737137.338458,577.6666666666666,803.0
1668737137.348736,577.6666666666666,804.0
1668737137.359189,576.6666666666666,806.0
1668737137.37081,576.6666666666666,807.0
1668737137.388887,575.6666666666666,808.0
1668737137.399195,575.6666666666666,809.0
1668737137.410205,575.6666666666666,810.0
1668737137.419539,574.6666666666666,813.0
1668737137.428873,574.6666666666666,814.0
1668737137.438872,573.6666666666666,816.0
1668737137.449811,573.6666666666666,817.0
1668737137.469095,572.6666666666666,819.0
1668737137.478517,571.6666666666666,820.0
1668737137.489183,571.6666666666666,821.0
1668737137.499117,570.6666666666666,822.0
1668737137.508423,570.6666666666666,823.0
1668737137.519167,569.6666666666666,824.0
1668737137.528399,568.6666666666666,825.0
1668737137.548854,567.6666666666666,829.0
1668737137.579919,566.6666666666666,831.0
1668737137.608566,565.6666666666666,832.0
1668737137.649191,565.6666666666666,833.0
1668737137.669686,564.6666666666666,834.0
1668737137.700016,564.6666666666666,835.0
1668737137.711559,564.6666666666666,836.0
1668737137.729899,564.6666666666666,837.0
1668737137.740193,564.6666666666666,838.0
1668737137.751207,564.6666666666666,839.0
1668737137.770069,564.6666666666666,840.0
1668737137.780192,564.6666666666666,841.0
1668737137.79087,564.6666666666666,842.0
1668737137.961851,564.6666666666666,843.0
1668737137.98141,564.6666666666666,844.0
