Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 11:27:48.295862,,Eye Tracker,1506.0,460.0,Valid,Valid,Saccade
2022-11-18 11:27:48.312517,,Eye Tracker,1503.0,451.0,Valid,Valid,Fixation
2022-11-18 11:27:48.329171,,Eye Tracker,1506.0,447.0,Valid,Valid,Fixation
2022-11-18 11:27:48.345826,,Eye Tracker,1515.0,449.0,Valid,Valid,Fixation
2022-11-18 11:27:48.362481,,Eye Tracker,1514.0,453.0,Valid,Valid,Fixation
2022-11-18 11:27:48.379135,,Eye Tracker,1512.0,450.0,Valid,Valid,Fixation
2022-11-18 11:27:48.395790,,Eye Tracker,1513.0,449.0,Valid,Valid,Fixation
2022-11-18 11:27:48.412445,,Eye Tracker,1516.0,451.0,Valid,Valid,Fixation
2022-11-18 11:27:48.429100,,Eye Tracker,1515.0,452.0,Valid,Valid,Fixation
2022-11-18 11:27:48.445755,,Eye Tracker,1512.0,449.0,Valid,Valid,Fixation
2022-11-18 11:27:48.462410,,Eye Tracker,1516.0,445.0,Valid,Valid,Fixation
2022-11-18 11:27:48.479065,,Eye Tracker,1519.0,449.0,Valid,Valid,Fixation
2022-11-18 11:27:48.495719,,Eye Tracker,1520.0,450.0,Valid,Valid,Fixation
2022-11-18 11:27:48.512374,,Eye Tracker,1523.0,450.0,Valid,Valid,Fixation
2022-11-18 11:27:48.529029,,Eye Tracker,1520.0,446.0,Valid,Valid,Fixation
2022-11-18 11:27:48.545683,,Eye Tracker,1518.0,450.0,Valid,Valid,Fixation
2022-11-18 11:27:48.562338,,Eye Tracker,1514.0,456.0,Valid,Valid,Fixation
2022-11-18 11:27:48.578994,,Eye Tracker,1515.0,455.0,Valid,Valid,Fixation
2022-11-18 11:27:48.595648,,Eye Tracker,1518.0,454.0,Valid,Valid,Fixation
2022-11-18 11:27:48.612303,,Eye Tracker,1517.0,451.0,Valid,Valid,Fixation
2022-11-18 11:27:48.628958,,Eye Tracker,1516.0,451.0,Valid,Valid,Fixation
2022-11-18 11:27:48.645612,,Eye Tracker,1454.0,445.0,Valid,Valid,Saccade
2022-11-18 11:27:48.662267,,Eye Tracker,1402.0,438.0,Valid,Valid,Saccade
2022-11-18 11:27:48.678922,,Eye Tracker,1405.0,431.0,Valid,Valid,Fixation
