Recording timestamp,Position X,Position Y
1668735409.510804,38.0,95.0
1668735409.670202,39.0,95.0
1668735409.700211,40.0,94.0
1668735409.720207,41.0,93.0
1668735409.730388,42.0,93.0
1668735409.740233,43.0,93.0
1668735409.750856,44.0,93.0
1668735409.770299,46.0,92.0
1668735409.801414,47.0,92.0
1668735409.821231,48.0,92.0
1668735409.901964,49.0,92.0
1668735409.912004,51.0,91.0
1668735409.92119,52.0,91.0
1668735409.931999,53.0,90.0
1668735409.952812,54.0,89.0
1668735409.962332,56.0,88.0
1668735409.972393,56.0,87.0
1668735409.982407,57.0,86.0
1668735409.993053,58.0,85.0
1668735410.0029,60.0,83.0
1668735410.01294,63.0,82.0
1668735410.023247,65.0,80.0
1668735410.032243,68.0,78.0
1668735410.042301,72.0,76.0
1668735410.052235,73.0,75.0
1668735410.06313,76.0,73.0
1668735410.073576,78.0,72.0
1668735410.086631,79.0,71.0
1668735410.142463,80.0,70.0
1668735410.162852,81.0,69.0
1668735410.172857,82.0,68.0
1668735410.182053,82.0,67.0
1668735410.19219,83.0,66.0
1668735410.202185,84.0,66.0
1668735410.242918,85.0,65.0
1668735410.262078,86.0,64.0
1668735410.283165,87.0,63.0
1668735410.292179,88.0,62.0
1668735410.373262,89.0,61.0
1668735410.403437,90.0,61.0
1668735410.413726,91.0,61.0
1668735410.423451,93.0,61.0
1668735410.433838,94.0,61.0
1668735410.443227,96.0,61.0
1668735410.454042,100.0,61.0
1668735410.465164,102.0,61.0
1668735410.474112,104.0,61.0
1668735410.484112,105.0,61.0
1668735410.495271,106.0,61.0
1668735410.544175,109.0,61.0
1668735410.614297,110.0,61.0
1668735410.664487,111.0,61.0
1668735410.674485,112.0,62.0
1668735410.696066,113.0,62.0
1668735410.70429,114.0,62.0
1668735410.724794,115.0,62.0
1668735410.735039,116.0,63.0
1668735410.744072,117.0,63.0
1668735410.755067,118.0,63.0
1668735410.765083,119.0,63.0
1668735410.774095,120.0,63.0
1668735410.78467,121.0,64.0
1668735410.794917,123.0,65.0
1668735410.805085,126.0,66.0
1668735410.81558,127.0,66.0
1668735410.835461,128.0,66.0
1668735410.855996,131.0,68.0
1668735410.86532,133.0,68.0
1668735410.885317,134.0,68.0
1668735410.895147,136.0,68.0
1668735410.915291,137.0,68.0
1668735410.92526,140.0,69.0
1668735410.935923,141.0,69.0
1668735410.945085,142.0,69.0
1668735410.955625,145.0,69.0
1668735410.965286,146.0,69.0
1668735410.976278,148.0,70.0
1668735410.986206,149.0,70.0
1668735410.996887,150.0,70.0
1668735411.00624,153.0,70.0
1668735411.016459,157.0,70.0
1668735411.026775,160.0,70.0
1668735411.036203,163.0,70.0
1668735411.047167,166.0,70.0
1668735411.056181,169.0,70.0
1668735411.066325,173.0,70.0
1668735411.076493,176.0,70.0
1668735411.086845,180.0,70.0
1668735411.096874,185.0,70.0
1668735411.10688,188.0,70.0
1668735411.116595,191.0,70.0
1668735411.12643,195.0,70.0
1668735411.136808,197.0,70.0
1668735411.146808,202.0,71.0
1668735411.156331,204.0,71.0
1668735411.166051,206.0,71.0
1668735411.1772,207.0,71.0
1668735411.257064,208.0,71.0
1668735411.287073,209.0,72.0
1668735411.317239,210.0,72.0
1668735411.348016,211.0,72.0
1668735411.358087,213.0,72.0
1668735411.368279,214.0,72.0
1668735411.378342,215.0,73.0
1668735411.387409,217.0,74.0
1668735411.397856,220.0,74.0
1668735411.407128,222.0,76.0
1668735411.418096,225.0,77.0
1668735411.428764,230.0,79.0
1668735411.437116,233.0,80.0
1668735411.447278,239.0,82.0
1668735411.456969,243.0,86.0
1668735411.467092,248.0,88.0
1668735411.478266,254.0,90.0
1668735411.489292,262.0,93.0
1668735411.500039,269.0,96.0
1668735411.512433,274.0,100.0
1668735411.51843,278.0,103.0
1668735411.528878,283.0,104.0
1668735411.539209,286.0,106.0
1668735411.54828,288.0,108.0
1668735411.558933,292.0,108.0
1668735411.568241,293.0,110.0
1668735411.578874,294.0,110.0
1668735411.588914,295.0,111.0
1668735411.598067,297.0,111.0
1668735411.608231,298.0,111.0
1668735411.619234,299.0,111.0
1668735411.638751,300.0,111.0
1668735411.649778,301.0,111.0
1668735411.669921,302.0,111.0
1668735411.681034,303.0,111.0
1668735411.698445,304.0,111.0
1668735411.708453,307.0,111.0
1668735411.718878,309.0,111.0
1668735411.728084,312.0,111.0
1668735411.739084,315.0,110.0
1668735411.748768,320.0,109.0
1668735411.759175,325.0,108.0
1668735411.768513,330.0,106.0
1668735411.77916,334.0,104.0
1668735411.789453,340.0,102.0
1668735411.798174,343.0,100.0
1668735411.80818,347.0,98.0
1668735411.818493,350.0,96.0
1668735411.829284,353.0,95.0
1668735411.839296,354.0,94.0
1668735411.849539,357.0,93.0
1668735411.859336,358.0,92.0
1668735411.86961,359.0,92.0
1668735411.890125,361.0,92.0
1668735411.899241,361.0,91.0
1668735411.949902,362.0,91.0
1668735411.959139,363.0,90.0
1668735411.969145,364.0,89.0
1668735411.979435,366.0,88.0
1668735411.989406,367.0,87.0
1668735412.00044,370.0,85.0
1668735412.010841,375.0,82.0
1668735412.020315,378.0,80.0
1668735412.030353,380.0,77.0
1668735412.041945,383.0,75.0
1668735412.052321,386.0,73.0
1668735412.060182,389.0,70.0
1668735412.070145,392.0,69.0
1668735412.081147,394.0,67.0
1668735412.090362,396.0,66.0
1668735412.100371,398.0,65.0
1668735412.11314,400.0,65.0
1668735412.122246,401.0,64.0
1668735412.130234,403.0,63.0
1668735412.140785,404.0,63.0
1668735412.151201,407.0,62.0
1668735412.161083,408.0,62.0
1668735412.170369,409.0,62.0
1668735412.180664,410.0,61.0
1668735412.190296,411.0,61.0
1668735412.200483,412.0,61.0
1668735412.211822,413.0,61.0
1668735412.220219,414.0,61.0
1668735412.230255,415.0,61.0
1668735412.240224,416.0,61.0
1668735412.260404,417.0,61.0
1668735412.270636,418.0,61.0
1668735412.280678,419.0,61.0
1668735412.330182,420.0,61.0
1668735412.343145,421.0,61.0
1668735412.352514,422.0,61.0
1668735412.371922,423.0,61.0
1668735412.401548,424.0,61.0
1668735412.4616,425.0,61.0
1668735412.481902,426.0,61.0
1668735412.501883,427.0,61.0
1668735412.512075,429.0,62.0
1668735412.522714,430.0,62.0
1668735412.532052,431.0,62.0
1668735412.543308,432.0,63.0
1668735412.553451,433.0,63.0
1668735412.562813,434.0,64.0
1668735412.57309,435.0,65.0
1668735412.582056,437.0,66.0
1668735412.592484,439.0,67.0
1668735412.602732,443.0,68.0
1668735412.612329,446.0,70.0
1668735412.622943,449.0,72.0
1668735412.632811,453.0,74.0
1668735412.64202,456.0,76.0
1668735412.652013,459.0,78.0
1668735412.662175,463.0,80.0
1668735412.672231,465.0,81.0
1668735412.682849,468.0,83.0
1668735412.692259,470.0,83.0
1668735412.703011,473.0,85.0
1668735412.712694,475.0,86.0
1668735412.723097,476.0,87.0
1668735412.732097,479.0,88.0
1668735412.743809,480.0,88.0
1668735412.752652,482.0,89.0
1668735412.762952,483.0,89.0
1668735412.772644,485.0,91.0
1668735412.782884,486.0,91.0
