Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668739228.537943,,Eye Tracker,1389.0,429.0,Valid,Valid,Fixation
1668739228.554598,,Eye Tracker,1390.0,432.0,Valid,Valid,Fixation
1668739228.571253,,Eye Tracker,1393.0,433.0,Valid,Valid,Fixation
1668739228.587908,,Eye Tracker,1396.0,430.0,Valid,Valid,Fixation
1668739228.604563,,Eye Tracker,1398.0,427.0,Valid,Valid,Fixation
1668739228.621218,,Eye Tracker,1398.0,426.0,Valid,Valid,Fixation
1668739228.637872,,Eye Tracker,1397.0,425.0,Valid,Valid,Fixation
1668739228.654527,,Eye Tracker,1395.0,427.0,Valid,Valid,Fixation
1668739228.671182,,Eye Tracker,1393.0,430.0,Valid,Valid,Fixation
1668739228.687836,,Eye Tracker,1356.0,441.0,Valid,Valid,Saccade
1668739228.704492,,Eye Tracker,1310.0,468.0,Valid,Valid,Saccade
1668739228.721147,,Eye Tracker,1307.0,475.0,Valid,Valid,Fixation
1668739228.737801,,Eye Tracker,1305.0,472.0,Valid,Valid,Fixation
1668739228.754456,,Eye Tracker,1304.0,477.0,Valid,Valid,Fixation
1668739228.771111,,Eye Tracker,1309.0,475.0,Valid,Valid,Fixation
1668739228.787766,,Eye Tracker,1311.0,470.0,Valid,Valid,Fixation
1668739228.80442,,Eye Tracker,1305.0,469.0,Valid,Valid,Fixation
1668739228.821075,,Eye Tracker,1308.0,476.0,Valid,Valid,Fixation
1668739228.837731,,Eye Tracker,1310.0,483.0,Valid,Valid,Fixation
1668739228.854385,,Eye Tracker,1308.0,479.0,Valid,Valid,Fixation
1668739228.87104,,Eye Tracker,1308.0,473.0,Valid,Valid,Fixation
1668739228.887695,,Eye Tracker,1304.0,473.0,Valid,Valid,Fixation
1668739228.904349,,Eye Tracker,1302.0,473.0,Valid,Valid,Fixation
1668739228.921004,,Eye Tracker,1309.0,470.0,Valid,Valid,Fixation
1668739228.937659,,Eye Tracker,1313.0,473.0,Valid,Valid,Fixation
1668739228.954314,,Eye Tracker,1308.0,476.0,Valid,Valid,Fixation
1668739228.970969,,Eye Tracker,1307.0,470.0,Valid,Valid,Fixation
1668739228.987624,,Eye Tracker,1308.0,470.0,Valid,Valid,Fixation
1668739229.004278,,Eye Tracker,1245.0,497.0,Valid,Valid,Saccade
1668739229.020933,,Eye Tracker,1168.0,529.0,Valid,Valid,Saccade
1668739229.037588,,Eye Tracker,1154.0,534.0,Valid,Valid,Fixation
1668739229.054243,,Eye Tracker,1154.0,523.0,Valid,Valid,Fixation
1668739229.070897,,Eye Tracker,1154.0,527.0,Valid,Valid,Fixation
1668739229.087553,,Eye Tracker,1158.0,530.0,Valid,Valid,Fixation
1668739229.104208,,Eye Tracker,1156.0,532.0,Valid,Valid,Fixation
1668739229.120862,,Eye Tracker,1159.0,529.0,Valid,Valid,Fixation
1668739229.137517,,Eye Tracker,1160.0,530.0,Valid,Valid,Fixation
