Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668735833.306456,,,,MouseEvent,"Down, Left"
1668735833.306456,Mouse,1884.0,66.0,,
1668735833.658369,Mouse,1884.0,66.0,,
1668735833.677403,Mouse,1883.0,66.0,,
1668735833.697411,Mouse,1882.0,66.0,,
1668735833.708392,Mouse,1882.0,66.0,,
1668735833.718397,Mouse,1881.0,66.0,,
1668735833.738457,Mouse,1881.0,66.0,,
1668735833.749416,Mouse,1879.0,66.0,,
1668735833.768415,Mouse,1877.0,67.0,,
1668735833.778423,Mouse,1874.0,68.0,,
1668735833.799545,Mouse,1873.0,68.0,,
1668735833.818356,Mouse,1870.0,69.0,,
1668735833.839387,Mouse,1867.0,69.0,,
1668735833.858388,Mouse,1866.0,70.0,,
1668735833.868431,Mouse,1865.0,70.0,,
1668735833.879413,Mouse,1864.0,71.0,,
1668735833.898367,Mouse,1861.0,71.0,,
1668735833.908594,Mouse,1857.0,72.0,,
1668735833.919409,Mouse,1856.0,72.0,,
1668735833.92951,Mouse,1851.0,73.0,,
1668735833.948373,Mouse,1843.0,76.0,,
1668735833.959341,Mouse,1841.0,77.0,,
1668735833.969668,Mouse,1837.0,78.0,,
1668735833.988356,Mouse,1835.0,79.0,,
1668735833.999479,Mouse,1834.0,80.0,,
1668735834.018319,Mouse,1831.0,80.0,,
1668735834.038619,Mouse,1829.0,81.0,,
1668735834.059485,Mouse,1827.0,81.0,,
1668735834.079306,Mouse,1826.0,82.0,,
1668735834.090365,Mouse,1825.0,82.0,,
1668735834.109376,Mouse,1824.0,82.0,,
1668735834.130356,Mouse,1821.0,83.0,,
1668735834.149319,Mouse,1821.0,83.0,,
1668735834.159371,Mouse,1820.0,83.0,,
1668735834.170681,Mouse,1819.0,83.0,,
1668735834.189479,Mouse,1816.0,83.0,,
1668735834.209318,Mouse,1813.0,83.0,,
1668735834.220356,Mouse,1810.0,83.0,,
1668735834.23052,Mouse,1810.0,83.0,,
1668735834.250399,Mouse,1806.0,83.0,,
1668735834.261422,Mouse,1805.0,83.0,,
1668735834.280292,Mouse,1803.0,83.0,,
1668735834.290377,Mouse,1801.0,83.0,,
1668735834.301482,Mouse,1798.0,83.0,,
1668735834.320343,Mouse,1796.0,83.0,,
1668735834.330676,Mouse,1795.0,83.0,,
1668735834.341405,Mouse,1794.0,83.0,,
1668735834.360633,Mouse,1792.0,83.0,,
1668735834.380337,Mouse,1790.0,83.0,,
1668735834.391437,Mouse,1788.0,83.0,,
1668735834.410318,Mouse,1786.0,83.0,,
1668735834.420369,Mouse,1785.0,83.0,,
1668735834.431674,Mouse,1784.0,83.0,,
1668735834.450399,Mouse,1781.0,83.0,,
1668735834.460643,Mouse,1780.0,83.0,,
1668735834.471423,Mouse,1779.0,83.0,,
1668735834.490419,Mouse,1776.0,83.0,,
1668735834.511411,Mouse,1772.0,83.0,,
1668735834.52149,Mouse,1770.0,83.0,,
1668735834.540315,Mouse,1765.0,83.0,,
1668735834.550333,Mouse,1763.0,83.0,,
1668735834.56149,Mouse,1761.0,83.0,,
