Recording timestamp,Position X,Position Y
1668735566.909891,38.0,997.5
1668735566.92043,39.0,997.5
1668735566.92953,39.0,996.5
1668735566.939536,40.0,995.5
1668735566.94988,43.0,995.5
1668735566.960222,44.0,994.5
1668735566.969951,46.0,994.5
1668735566.989948,49.0,993.5
1668735567.000977,50.0,993.5
1668735567.160505,51.0,993.5
1668735567.181501,52.0,993.5
1668735567.190888,53.0,993.5
1668735567.222208,54.0,993.5
1668735567.231294,55.0,993.5
1668735567.25033,56.0,993.5
1668735567.261335,58.0,993.5
1668735567.290373,59.0,993.5
1668735567.301801,61.0,993.5
1668735567.311082,62.0,993.5
1668735567.320321,65.0,993.5
1668735567.34057,66.0,993.5
1668735567.351134,67.0,993.5
1668735567.360205,68.0,993.5
1668735567.381158,69.0,993.5
1668735567.391162,70.0,993.5
1668735567.41111,71.0,993.5
1668735567.420939,72.0,993.5
1668735567.431249,75.0,993.5
1668735567.440939,77.0,992.5
1668735567.450693,80.0,992.5
1668735567.460056,85.0,992.5
1668735567.471289,87.0,992.5
1668735567.481254,92.0,991.5
1668735567.491259,96.0,991.5
1668735567.501548,100.0,991.5
1668735567.512037,101.0,991.5
1668735567.522609,105.0,991.5
1668735567.531233,106.0,991.5
1668735567.54167,107.0,991.5
1668735567.562809,109.0,991.5
1668735567.572008,110.0,991.5
1668735567.581917,112.0,991.5
1668735567.591311,113.0,991.5
1668735567.602163,115.0,991.5
1668735567.611575,117.0,991.5
1668735567.621605,120.0,991.5
1668735567.631885,123.0,992.5
1668735567.642493,127.0,992.5
1668735567.652183,131.0,992.5
1668735567.662491,134.0,992.5
1668735567.672923,138.0,992.5
1668735567.683803,143.0,992.5
1668735567.693131,147.0,993.5
1668735567.703167,148.0,993.5
1668735567.71287,151.0,993.5
1668735567.722121,152.0,993.5
1668735567.733336,154.0,993.5
1668735567.742621,155.0,993.5
1668735567.762593,156.0,993.5
1668735567.774128,157.0,993.5
1668735567.783094,158.0,993.5
1668735567.792933,159.0,993.5
1668735567.80232,161.0,993.5
1668735567.814003,162.0,993.5
1668735567.82225,164.0,993.5
1668735567.832355,166.0,993.5
1668735567.842034,167.0,993.5
1668735567.852331,171.0,993.5
1668735567.863447,176.0,993.5
1668735567.87354,181.0,993.5
1668735567.88271,185.0,993.5
1668735567.892969,190.0,993.5
1668735567.903373,196.0,993.5
1668735567.91225,201.0,993.5
1668735567.922457,204.0,993.5
1668735567.932834,209.0,993.5
1668735567.943675,212.0,993.5
1668735567.952923,217.0,993.5
1668735567.963204,221.0,993.5
1668735567.972889,225.0,993.5
1668735567.983488,226.0,993.5
1668735567.99362,229.0,993.5
1668735568.003886,231.0,993.5
1668735568.01406,233.0,993.5
1668735568.02441,236.0,993.5
1668735568.034504,238.0,993.5
1668735568.043847,243.0,993.5
1668735568.053174,245.0,993.5
1668735568.063252,248.0,993.5
1668735568.074761,253.0,993.5
1668735568.083693,258.0,993.5
1668735568.093986,262.0,993.5
1668735568.103654,265.0,993.5
1668735568.11465,268.0,993.5
1668735568.12387,272.0,993.5
1668735568.133907,275.0,993.5
1668735568.144052,276.0,993.5
1668735568.154363,279.0,993.5
1668735568.164251,282.0,993.5
1668735568.174543,284.0,993.5
1668735568.184876,286.0,993.5
1668735568.195887,289.0,993.5
1668735568.205708,291.0,993.5
1668735568.214094,294.0,993.5
1668735568.22428,296.0,993.5
1668735568.234195,299.0,993.5
1668735568.245464,300.0,993.5
1668735568.254648,304.0,994.5
1668735568.26465,307.0,994.5
1668735568.274209,312.0,994.5
1668735568.285536,316.0,994.5
1668735568.294517,318.0,994.5
1668735568.304769,322.0,994.5
1668735568.314992,324.0,994.5
1668735568.325962,328.0,994.5
1668735568.334227,331.0,994.5
1668735568.344255,334.0,994.5
1668735568.35441,337.0,994.5
1668735568.365429,340.0,994.5
1668735568.375824,342.0,994.5
1668735568.384031,345.0,994.5
1668735568.39469,350.0,994.5
