Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668734388.712144,,,,MouseEvent,"Down, Left"
1668734388.712144,Mouse,1400.0,387.0,,
1668734388.902887,Mouse,1400.0,387.0,,
1668734388.91426,Mouse,1400.0,389.0,,
1668734388.933876,Mouse,1396.0,403.0,,
1668734388.943965,Mouse,1393.0,413.0,,
1668734388.954798,Mouse,1390.0,423.0,,
1668734388.96486,Mouse,1388.0,437.0,,
1668734388.98387,Mouse,1385.0,469.0,,
1668734388.994803,Mouse,1382.0,486.0,,
1668734389.004879,Mouse,1381.0,496.0,,
1668734389.023865,Mouse,1381.0,530.0,,
1668734389.034872,Mouse,1379.0,546.0,,
1668734389.044951,Mouse,1377.0,561.0,,
1668734389.064121,Mouse,1372.0,579.0,,
1668734389.074121,Mouse,1370.0,586.0,,
1668734389.084874,Mouse,1368.0,593.0,,
1668734389.104008,Mouse,1367.0,600.0,,
1668734389.124952,Mouse,1364.0,608.0,,
1668734389.13504,Mouse,1361.0,613.0,,
1668734389.153858,Mouse,1356.0,623.0,,
1668734389.164954,Mouse,1353.0,631.0,,
1668734389.183891,Mouse,1345.0,646.0,,
1668734389.194096,Mouse,1338.0,653.0,,
1668734389.204133,Mouse,1334.0,660.0,,
1668734389.214923,Mouse,1328.0,665.0,,
1668734389.234135,Mouse,1317.0,676.0,,
1668734389.254881,Mouse,1305.0,687.0,,
1668734389.264921,Mouse,1301.0,691.0,,
1668734389.284906,Mouse,1287.0,699.0,,
1668734389.29585,Mouse,1278.0,704.0,,
1668734389.305872,Mouse,1270.0,707.0,,
1668734389.3248,Mouse,1257.0,714.0,,
1668734389.335812,Mouse,1250.0,716.0,,
1668734389.345874,Mouse,1242.0,720.0,,
1668734389.365039,Mouse,1229.0,727.0,,
1668734389.375892,Mouse,1221.0,729.0,,
1668734389.385897,Mouse,1213.0,734.0,,
1668734389.404925,Mouse,1200.0,740.0,,
1668734389.425851,Mouse,1188.0,748.0,,
1668734389.435888,Mouse,1182.0,750.0,,
1668734389.455948,Mouse,1170.0,757.0,,
1668734389.467001,Mouse,1165.0,760.0,,
1668734389.485828,Mouse,1157.0,764.0,,
1668734389.495862,Mouse,1153.0,766.0,,
1668734389.506996,Mouse,1147.0,769.0,,
1668734389.525875,Mouse,1139.0,773.0,,
1668734389.535905,Mouse,1136.0,776.0,,
1668734389.546874,Mouse,1131.0,776.0,,
1668734389.56591,Mouse,1124.0,779.0,,
1668734389.585899,Mouse,1113.0,782.0,,
1668734389.596895,Mouse,1106.0,783.0,,
1668734389.615905,Mouse,1093.0,785.0,,
1668734389.637095,Mouse,1077.0,786.0,,
1668734389.655886,Mouse,1060.0,786.0,,
1668734389.676916,Mouse,1039.0,786.0,,
1668734389.695936,Mouse,1018.0,786.0,,
1668734389.715827,Mouse,997.0,786.0,,
1668734389.726868,Mouse,987.0,786.0,,
1668734389.745866,Mouse,970.0,786.0,,
1668734389.766912,Mouse,958.0,786.0,,
1668734389.787122,Mouse,951.0,787.0,,
1668734389.807879,Mouse,949.0,788.0,,
1668734389.826906,Mouse,948.0,788.0,,
1668734389.847879,Mouse,948.0,788.0,,
1668734389.857935,Mouse,946.0,788.0,,
1668734389.876856,Mouse,940.0,788.0,,
1668734389.887934,Mouse,937.0,788.0,,
1668734389.898161,Mouse,932.0,788.0,,
1668734389.916881,Mouse,928.0,788.0,,
1668734389.927119,Mouse,926.0,788.0,,
1668734389.937853,Mouse,924.0,788.0,,
1668734389.947873,Mouse,924.0,788.0,,
1668734389.958026,Mouse,922.0,788.0,,
1668734389.978876,Mouse,915.0,787.0,,
1668734389.997822,Mouse,907.0,784.0,,
1668734390.007864,Mouse,902.0,783.0,,
1668734390.018849,Mouse,899.0,782.0,,
1668734390.028897,Mouse,895.0,780.0,,
1668734390.04784,Mouse,891.0,779.0,,
1668734390.058803,Mouse,889.0,777.0,,
1668734390.068938,Mouse,888.0,776.0,,
1668734390.087856,Mouse,886.0,773.0,,
1668734390.098113,Mouse,885.0,771.0,,
1668734390.108859,Mouse,883.0,766.0,,
1668734390.128126,Mouse,879.0,758.0,,
1668734390.148843,Mouse,874.0,743.0,,
1668734390.15895,Mouse,871.0,740.0,,
1668734390.177888,Mouse,866.0,727.0,,
1668734390.188915,Mouse,863.0,721.0,,
1668734390.198938,Mouse,861.0,716.0,,
1668734390.217889,Mouse,858.0,703.0,,
1668734390.22912,Mouse,857.0,695.0,,
1668734390.247965,Mouse,854.0,680.0,,
1668734390.258,Mouse,852.0,670.0,,
1668734390.268113,Mouse,851.0,659.0,,
1668734390.278883,Mouse,850.0,651.0,,
1668734390.288959,Mouse,846.0,641.0,,
1668734390.298975,Mouse,844.0,631.0,,
1668734390.320009,Mouse,840.0,612.0,,
1668734390.330093,Mouse,837.0,603.0,,
1668734390.348877,Mouse,832.0,587.0,,
1668734390.360129,Mouse,831.0,581.0,,
1668734390.378999,Mouse,826.0,567.0,,
1668734390.399925,Mouse,820.0,550.0,,
1668734390.418854,Mouse,816.0,531.0,,
1668734390.428927,Mouse,813.0,525.0,,
1668734390.449774,Mouse,804.0,499.0,,
1668734390.459795,Mouse,798.0,481.0,,
1668734390.469875,Mouse,792.0,466.0,,
1668734390.490875,Mouse,783.0,438.0,,
1668734390.50987,Mouse,778.0,416.0,,
1668734390.520021,Mouse,773.0,403.0,,
1668734390.530916,Mouse,770.0,393.0,,
1668734390.5499,Mouse,765.0,373.0,,
1668734390.559952,Mouse,761.0,362.0,,
1668734390.570887,Mouse,758.0,351.0,,
1668734390.581141,Mouse,756.0,341.0,,
1668734390.599882,Mouse,750.0,319.0,,
1668734390.621041,Mouse,742.0,294.0,,
1668734390.639826,Mouse,737.0,270.0,,
1668734390.65002,Mouse,731.0,255.0,,
1668734390.660909,Mouse,729.0,244.0,,
1668734390.679883,Mouse,722.0,223.0,,
1668734390.690117,Mouse,720.0,212.0,,
1668734390.700904,Mouse,718.0,201.0,,
1668734390.72015,Mouse,716.0,192.0,,
1668734390.740794,Mouse,714.0,186.0,,
1668734390.7508,Mouse,713.0,184.0,,
1668734390.755191,,,,MouseEvent,"Up, Left"
1668734390.755191,Mouse,713.0,184.0,,
1668734390.810864,Mouse,713.0,182.0,,
1668734390.820878,Mouse,712.0,181.0,,
1668734390.83187,Mouse,712.0,180.0,,
1668734390.841978,Mouse,711.0,179.0,,
1668734390.872027,Mouse,711.0,178.0,,
1668734390.940907,Mouse,711.0,178.0,,
1668734391.062164,Mouse,711.0,178.0,,
1668734391.082849,Mouse,711.0,178.0,,
1668734391.102035,Mouse,711.0,179.0,,
1668734391.112,,,,MouseEvent,"Up, Left"
