Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668739113.186986,,,,MouseEvent,"Down, Left"
1668739113.186986,Mouse,1794.0,899.0,,
1668739113.498015,Mouse,1793.0,898.0,,
1668739113.508917,Mouse,1793.0,898.0,,
1668739113.518999,Mouse,1793.0,897.0,,
1668739113.538933,Mouse,1793.0,895.0,,
1668739113.550227,Mouse,1793.0,895.0,,
1668739113.569927,Mouse,1793.0,892.0,,
1668739113.589964,Mouse,1793.0,891.0,,
1668739113.600002,Mouse,1793.0,891.0,,
1668739113.610218,Mouse,1793.0,890.0,,
1668739113.628996,Mouse,1793.0,887.0,,
1668739113.639932,Mouse,1793.0,885.0,,
1668739113.650051,Mouse,1793.0,883.0,,
1668739113.668962,Mouse,1792.0,879.0,,
1668739113.680075,Mouse,1792.0,878.0,,
1668739113.69895,Mouse,1791.0,874.0,,
1668739113.720191,Mouse,1790.0,870.0,,
1668739113.739975,Mouse,1790.0,868.0,,
1668739113.75901,Mouse,1789.0,865.0,,
1668739113.769998,Mouse,1789.0,864.0,,
1668739113.788989,Mouse,1787.0,862.0,,
1668739113.809995,Mouse,1785.0,860.0,,
1668739113.828968,Mouse,1784.0,855.0,,
1668739113.849988,Mouse,1781.0,852.0,,
1668739113.869935,Mouse,1776.0,847.0,,
1668739113.879983,Mouse,1774.0,845.0,,
1668739113.891227,Mouse,1772.0,843.0,,
1668739113.911026,Mouse,1767.0,839.0,,
1668739113.929931,Mouse,1764.0,835.0,,
1668739113.941249,Mouse,1763.0,834.0,,
1668739113.959976,Mouse,1758.0,829.0,,
1668739113.980994,Mouse,1753.0,827.0,,
1668739113.99997,Mouse,1747.0,824.0,,
1668739114.021245,Mouse,1741.0,821.0,,
1668739114.040937,Mouse,1730.0,818.0,,
1668739114.051231,Mouse,1727.0,817.0,,
1668739114.061998,Mouse,1723.0,815.0,,
1668739114.082229,Mouse,1713.0,812.0,,
1668739114.101917,Mouse,1704.0,811.0,,
1668739114.111995,Mouse,1697.0,809.0,,
1668739114.122046,Mouse,1691.0,809.0,,
1668739114.140873,Mouse,1678.0,807.0,,
1668739114.151949,Mouse,1671.0,807.0,,
1668739114.162042,Mouse,1667.0,807.0,,
1668739114.181083,Mouse,1659.0,806.0,,
1668739114.191999,Mouse,1655.0,806.0,,
1668739114.211253,Mouse,1648.0,806.0,,
1668739114.231955,Mouse,1640.0,806.0,,
1668739114.252068,Mouse,1627.0,806.0,,
1668739114.272253,Mouse,1614.0,804.0,,
1668739114.291984,Mouse,1600.0,802.0,,
1668739114.311123,Mouse,1589.0,801.0,,
1668739114.321991,Mouse,1582.0,799.0,,
