Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668736893.907857,,,,MouseEvent,"Down, Left"
1668736893.907857,Mouse,1875.0,1023.0,,
1668736894.290687,Mouse,1875.0,1023.0,,
1668736894.310952,Mouse,1874.0,1023.0,,
1668736894.340689,Mouse,1873.0,1023.0,,
1668736894.350837,Mouse,1873.0,1023.0,,
1668736894.400691,Mouse,1872.0,1023.0,,
1668736894.420942,Mouse,1871.0,1023.0,,
1668736894.44077,Mouse,1870.0,1023.0,,
1668736894.461711,Mouse,1870.0,1023.0,,
1668736894.481709,Mouse,1869.0,1023.0,,
1668736894.511725,Mouse,1868.0,1023.0,,
1668736894.521726,Mouse,1868.0,1023.0,,
1668736894.540686,Mouse,1867.0,1023.0,,
1668736894.551789,Mouse,1866.0,1023.0,,
1668736894.561866,Mouse,1865.0,1023.0,,
1668736894.58086,Mouse,1862.0,1023.0,,
1668736894.591617,Mouse,1860.0,1023.0,,
1668736894.601697,Mouse,1858.0,1023.0,,
1668736894.611718,Mouse,1857.0,1023.0,,
1668736894.631699,Mouse,1854.0,1023.0,,
1668736894.641902,Mouse,1853.0,1023.0,,
1668736894.661618,Mouse,1849.0,1023.0,,
1668736894.681837,Mouse,1847.0,1023.0,,
1668736894.70166,Mouse,1843.0,1023.0,,
1668736894.721716,Mouse,1841.0,1023.0,,
1668736894.741658,Mouse,1840.0,1023.0,,
1668736894.761652,Mouse,1838.0,1023.0,,
1668736894.782065,Mouse,1837.0,1023.0,,
1668736894.802876,Mouse,1835.0,1023.0,,
1668736894.822763,Mouse,1832.0,1023.0,,
1668736894.841708,Mouse,1831.0,1023.0,,
1668736894.852662,Mouse,1828.0,1024.0,,
1668736894.862682,Mouse,1827.0,1024.0,,
1668736894.87273,Mouse,1824.0,1024.0,,
1668736894.89268,Mouse,1820.0,1025.0,,
1668736894.912694,Mouse,1817.0,1025.0,,
1668736894.932691,Mouse,1812.0,1026.0,,
1668736894.942961,Mouse,1809.0,1027.0,,
1668736894.962601,Mouse,1801.0,1028.0,,
1668736894.973951,Mouse,1800.0,1030.0,,
1668736894.993632,Mouse,1794.0,1031.0,,
