Recording timestamp,Obj num,Position X,Position Y
1668734148.922959,11,1700.0,300.0
1668734148.932963,11,1699.0,300.0
1668734148.941999,11,1698.0,300.0
1668734148.952147,11,1698.0,301.0
1668734148.962113,11,1697.0,301.0
1668734148.972113,11,1697.0,302.0
1668734148.98191,11,1695.0,304.0
1668734148.992105,11,1694.0,305.0
1668734149.002238,11,1693.0,307.0
1668734149.012512,11,1691.0,310.0
1668734149.022715,11,1689.0,314.0
1668734149.031744,11,1685.0,322.0
1668734149.042169,11,1679.0,328.0
1668734149.052424,11,1675.0,337.0
1668734149.062241,11,1670.0,345.0
1668734149.07227,11,1665.0,354.0
1668734149.082262,11,1664.0,360.0
1668734149.09227,11,1660.0,365.0
1668734149.102189,11,1657.0,373.0
1668734149.112795,11,1653.0,380.0
1668734149.122133,11,1648.0,387.0
1668734149.132698,11,1644.0,391.0
1668734149.14271,11,1639.0,396.0
1668734149.152709,11,1633.0,403.0
1668734149.162642,11,1626.0,409.0
1668734149.172711,11,1619.0,414.0
1668734149.182712,11,1611.0,421.0
1668734149.192713,11,1602.0,429.0
1668734149.203766,11,1594.0,437.0
1668734149.213407,11,1583.0,447.0
1668734149.223026,11,1571.0,458.0
1668734149.234027,11,1557.0,469.0
1668734149.243495,11,1541.0,481.0
1668734149.253038,11,1529.0,492.0
1668734149.263032,11,1518.0,500.0
1668734149.272985,11,1504.0,506.0
1668734149.283178,11,1492.0,512.0
1668734149.293468,11,1482.0,516.0
1668734149.303889,11,1473.0,519.0
1668734149.312919,11,1464.0,523.0
1668734149.323913,11,1456.0,526.0
1668734149.333628,11,1452.0,528.0
1668734149.342948,11,1447.0,532.0
1668734149.352948,11,1444.0,533.0
1668734149.363952,11,1439.0,536.0
1668734149.374951,11,1435.0,539.0
1668734149.384091,11,1429.0,544.0
1668734149.39478,11,1425.0,546.0
1668734149.404798,11,1417.0,550.0
1668734149.414778,11,1411.0,553.0
1668734149.424632,11,1404.0,557.0
1668734149.433626,11,1396.0,558.0
1668734149.443905,11,1389.0,558.0
1668734149.45467,11,1380.0,559.0
1668734149.464667,11,1371.0,560.0
1668734149.474778,11,1365.0,560.0
1668734149.48476,11,1356.0,560.0
1668734149.494579,11,1348.0,560.0
1668734149.50491,11,1338.0,560.0
1668734149.513915,11,1329.0,560.0
1668734149.524919,11,1317.0,560.0
1668734149.535028,11,1304.0,560.0
1668734149.543792,11,1293.0,560.0
1668734149.553756,11,1281.0,560.0
1668734149.564098,11,1261.0,560.0
1668734149.574089,11,1250.0,559.0
1668734149.584096,11,1233.0,556.0
1668734149.594045,11,1216.0,554.0
1668734149.604588,11,1204.0,551.0
1668734149.613586,11,1181.0,549.0
1668734149.624057,11,1161.0,547.0
1668734149.634649,11,1138.0,543.0
1668734149.644193,11,1121.0,541.0
1668734149.654475,11,1102.0,538.0
1668734149.66453,11,1075.0,535.0
1668734149.674392,11,1052.0,531.0
1668734149.684427,11,1032.0,529.0
1668734149.694482,11,1009.0,525.0
1668734149.704041,11,986.0,521.0
1668734149.715047,11,969.0,519.0
1668734149.725146,11,953.0,517.0
1668734149.735013,11,929.0,510.0
1668734149.745021,11,918.0,506.0
1668734149.75523,11,900.0,500.0
1668734149.766018,11,886.0,496.0
1668734149.775726,11,873.0,491.0
1668734149.785486,11,858.0,488.0
1668734149.795193,11,843.0,483.0
1668734149.805197,11,828.0,480.0
1668734149.815411,11,812.0,476.0
1668734149.825527,11,794.0,474.0
1668734149.835529,11,770.0,467.0
1668734149.845738,11,746.0,460.0
1668734149.855303,11,724.0,454.0
1668734149.864915,11,697.0,441.0
1668734149.875741,11,673.0,433.0
1668734149.886947,11,645.0,426.0
1668734149.896115,11,618.0,413.0
1668734149.906431,11,598.0,407.0
1668734149.91687,11,580.0,400.0
1668734149.927867,11,569.0,394.0
1668734149.935867,11,556.0,385.0
1668734149.94599,11,550.0,380.0
1668734149.955872,11,543.0,373.0
1668734149.966873,11,537.0,365.0
1668734149.976076,11,531.0,359.0
1668734149.986771,11,525.0,350.0
1668734149.996765,11,516.0,341.0
1668734150.006452,11,505.0,329.0
1668734150.016231,11,497.0,319.0
1668734150.027094,11,490.0,311.0
1668734150.036314,11,483.0,302.0
1668734150.046611,11,473.0,290.0
