Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668735408.77507,,Eye Tracker,16.0,119.0,Valid,Valid,Fixation
1668735408.791726,,Eye Tracker,15.0,117.0,Valid,Valid,Fixation
1668735408.808381,,Eye Tracker,13.0,115.0,Valid,Valid,Fixation
1668735408.825036,,Eye Tracker,21.0,117.0,Valid,Valid,Fixation
1668735408.84169,,Eye Tracker,22.0,118.0,Valid,Valid,Fixation
1668735408.858345,,Eye Tracker,15.0,112.0,Valid,Valid,Fixation
1668735408.875,,Eye Tracker,17.0,111.0,Valid,Valid,Fixation
1668735408.891654,,Eye Tracker,19.0,113.0,Valid,Valid,Fixation
1668735408.90831,,Eye Tracker,21.0,114.0,Valid,Valid,Fixation
1668735408.924966,,Eye Tracker,25.0,111.0,Valid,Valid,Fixation
1668735408.94162,,Eye Tracker,23.0,110.0,Valid,Valid,Fixation
1668735408.958275,,Eye Tracker,21.0,118.0,Valid,Valid,Fixation
1668735408.97493,,Eye Tracker,23.0,119.0,Valid,Valid,Fixation
1668735408.991584,,Eye Tracker,23.0,117.0,Valid,Valid,Fixation
1668735409.008239,,Eye Tracker,20.0,117.0,Valid,Valid,Fixation
1668735409.024894,,Eye Tracker,20.0,117.0,Valid,Valid,Fixation
1668735409.041548,,Eye Tracker,21.0,120.0,Valid,Valid,Fixation
1668735409.058204,,Eye Tracker,19.0,119.0,Valid,Valid,Fixation
1668735409.074859,,Eye Tracker,21.0,119.0,Valid,Valid,Fixation
1668735409.091514,,Eye Tracker,21.0,120.0,Valid,Valid,Fixation
1668735409.108168,,Eye Tracker,20.0,116.0,Valid,Valid,Fixation
1668735409.124823,,Eye Tracker,24.0,114.0,Valid,Valid,Fixation
1668735409.141478,,Eye Tracker,23.0,116.0,Valid,Valid,Fixation
1668735409.158132,,Eye Tracker,25.0,117.0,Valid,Valid,Fixation
1668735409.174787,,Eye Tracker,28.0,116.0,Valid,Valid,Fixation
1668735409.191443,,Eye Tracker,26.0,116.0,Valid,Valid,Fixation
1668735409.208097,,Eye Tracker,23.0,114.0,Valid,Valid,Fixation
1668735409.224752,,Eye Tracker,26.0,114.0,Valid,Valid,Fixation
1668735409.241407,,Eye Tracker,29.0,121.0,Valid,Valid,Fixation
1668735409.258061,,Eye Tracker,27.0,123.0,Valid,Valid,Fixation
1668735409.274717,,Eye Tracker,27.0,125.0,Valid,Valid,Fixation
1668735409.291372,,Eye Tracker,32.0,123.0,Valid,Valid,Fixation
1668735409.308026,,Eye Tracker,35.0,123.0,Valid,Valid,Fixation
