Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 10:43:53.321595,,Eye Tracker,1790.0,158.0,Valid,Valid,Fixation
2022-11-18 10:43:53.338251,,Eye Tracker,1792.0,160.0,Valid,Valid,Fixation
2022-11-18 10:43:53.354905,,Eye Tracker,1794.0,162.0,Valid,Valid,Fixation
2022-11-18 10:43:53.371560,,Eye Tracker,1792.0,162.0,Valid,Valid,Fixation
2022-11-18 10:43:53.388215,,Eye Tracker,1789.0,162.0,Valid,Valid,Fixation
2022-11-18 10:43:53.404869,,Eye Tracker,1790.0,162.0,Valid,Valid,Fixation
2022-11-18 10:43:53.421524,,Eye Tracker,1790.0,162.0,Valid,Valid,Fixation
2022-11-18 10:43:53.438179,,Eye Tracker,1790.0,158.0,Valid,Valid,Fixation
2022-11-18 10:43:53.454833,,Eye Tracker,1790.0,156.0,Valid,Valid,Fixation
2022-11-18 10:43:53.471489,,Eye Tracker,1794.0,155.0,Valid,Valid,Fixation
2022-11-18 10:43:53.488144,,Eye Tracker,1797.0,155.0,Valid,Valid,Fixation
2022-11-18 10:43:53.504798,,Eye Tracker,1791.0,153.0,Valid,Valid,Fixation
2022-11-18 10:43:53.521453,,Eye Tracker,1791.0,155.0,Valid,Valid,Fixation
2022-11-18 10:43:53.538108,,Eye Tracker,1791.0,153.0,Valid,Valid,Fixation
2022-11-18 10:43:53.554763,,Eye Tracker,1792.0,149.0,Valid,Valid,Fixation
2022-11-18 10:43:53.571417,,Eye Tracker,1794.0,153.0,Valid,Valid,Fixation
2022-11-18 10:43:53.588072,,Eye Tracker,1793.0,151.0,Valid,Valid,Fixation
2022-11-18 10:43:53.604728,,Eye Tracker,1794.0,153.0,Valid,Valid,Fixation
2022-11-18 10:43:53.621382,,Eye Tracker,1793.0,157.0,Valid,Valid,Fixation
2022-11-18 10:43:53.638037,,Eye Tracker,1793.0,152.0,Valid,Valid,Fixation
2022-11-18 10:43:53.654692,,Eye Tracker,1793.0,154.0,Valid,Valid,Fixation
2022-11-18 10:43:53.671346,,Eye Tracker,1790.0,156.0,Valid,Valid,Fixation
2022-11-18 10:43:53.688001,,Eye Tracker,1791.0,153.0,Valid,Valid,Fixation
2022-11-18 10:43:53.704656,,Eye Tracker,1792.0,152.0,Valid,Valid,Fixation
2022-11-18 10:43:53.721310,,Eye Tracker,1791.0,151.0,Valid,Valid,Fixation
2022-11-18 10:43:53.737966,,Eye Tracker,1791.0,152.0,Valid,Valid,Fixation
2022-11-18 10:43:53.754621,,Eye Tracker,1795.0,150.0,Valid,Valid,Fixation
2022-11-18 10:43:53.771275,,Eye Tracker,1797.0,150.0,Valid,Valid,Fixation
2022-11-18 10:43:53.787930,,Eye Tracker,1795.0,152.0,Valid,Valid,Fixation
2022-11-18 10:43:53.804585,,Eye Tracker,1794.0,150.0,Valid,Valid,Fixation
2022-11-18 10:43:53.821240,,Eye Tracker,1794.0,147.0,Valid,Valid,Fixation
2022-11-18 10:43:53.837894,,Eye Tracker,1796.0,140.0,Valid,Valid,Fixation
2022-11-18 10:43:53.854549,,Eye Tracker,1798.0,141.0,Valid,Valid,Fixation
