Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668734389.869298,,Eye Tracker,868.0,758.0,Valid,Valid,Fixation,,,,
1668734389.8768559,,Mouse,869.5,759.5,,,Fixation,940.0,788.0,,
1668734389.885953,,Eye Tracker,871.0,761.0,Valid,Valid,Fixation,,,,
1668734389.887934,,Mouse,872.0,761.0,,,Fixation,937.0,788.0,,
1668734389.898161,,Mouse,873.0,761.0,,,Fixation,932.0,788.0,,
1668734389.902608,,Eye Tracker,874.0,761.0,Valid,Valid,Fixation,,,,
1668734389.9168808,,Mouse,860.0,749.5,,,Saccade,928.0,788.0,,
1668734389.919262,,Eye Tracker,846.0,738.0,Valid,Valid,Saccade,,,,
1668734389.9271188,,Mouse,836.5,727.5,,,Saccade,926.0,788.0,,
1668734389.935917,,Eye Tracker,827.0,717.0,Valid,Valid,Saccade,,,,
1668734389.9378529,,Mouse,829.0,716.0,,,Saccade,924.0,788.0,,
1668734389.9478729,,Mouse,831.0,715.0,,,Fixation,924.0,788.0,,
1668734389.9525719,,Eye Tracker,833.0,714.0,Valid,Valid,Fixation,,,,
1668734389.958026,,Mouse,832.0,713.5,,,Fixation,922.0,788.0,,
1668734389.969226,,Eye Tracker,831.0,713.0,Valid,Valid,Fixation,,,,
1668734389.9788759,,Mouse,831.5,713.5,,,Fixation,915.0,787.0,,
1668734389.9858818,,Eye Tracker,832.0,714.0,Valid,Valid,Fixation,,,,
1668734389.9978218,,Mouse,833.5,714.0,,,Fixation,907.0,784.0,,
1668734390.002537,,Eye Tracker,835.0,714.0,Valid,Valid,Fixation,,,,
1668734390.007864,,Mouse,833.6666666666666,713.0,,,Fixation,902.0,783.0,,
1668734390.018849,,Mouse,832.3333333333334,712.0,,,Fixation,899.0,782.0,,
1668734390.0191908,,Eye Tracker,831.0,711.0,Valid,Valid,Fixation,,,,
1668734390.0288968,,Mouse,830.5,711.0,,,Fixation,895.0,780.0,,
1668734390.035846,,Eye Tracker,830.0,711.0,Valid,Valid,Fixation,,,,
1668734390.0478399,,Mouse,830.0,710.0,,,Fixation,891.0,779.0,,
1668734390.052501,,Eye Tracker,830.0,709.0,Valid,Valid,Fixation,,,,
1668734390.0588028,,Mouse,829.3333333333334,708.6666666666666,,,Fixation,889.0,777.0,,
1668734390.0689378,,Mouse,828.6666666666666,708.3333333333334,,,Fixation,888.0,776.0,,
1668734390.069155,,Eye Tracker,828.0,708.0,Valid,Valid,Fixation,,,,
1668734390.08581,,Eye Tracker,830.0,707.0,Valid,Valid,Fixation,,,,
1668734390.0878558,,Mouse,830.6666666666666,707.3333333333334,,,Fixation,886.0,773.0,,
1668734390.0981128,,Mouse,831.3333333333334,707.6666666666666,,,Fixation,885.0,771.0,,
1668734390.102465,,Eye Tracker,832.0,708.0,Valid,Valid,Fixation,,,,
1668734390.1088588,,Mouse,830.5,708.5,,,Fixation,883.0,766.0,,
1668734390.1191208,,Eye Tracker,829.0,709.0,Valid,Valid,Fixation,,,,
1668734390.128126,,Mouse,829.5,709.5,,,Fixation,879.0,758.0,,
1668734390.1357749,,Eye Tracker,830.0,710.0,Valid,Valid,Fixation,,,,
1668734390.1488428,,Mouse,831.5,710.5,,,Fixation,874.0,743.0,,
1668734390.1524298,,Eye Tracker,833.0,711.0,Valid,Valid,Fixation,,,,
1668734390.1589499,,Mouse,832.5,712.0,,,Fixation,871.0,740.0,,
1668734390.1690848,,Eye Tracker,832.0,713.0,Valid,Valid,Fixation,,,,
1668734390.177888,,Mouse,829.0,715.0,,,Fixation,866.0,727.0,,
1668734390.1857388,,Eye Tracker,826.0,717.0,Valid,Valid,Fixation,,,,
1668734390.188915,,Mouse,827.3333333333334,715.3333333333334,,,Fixation,863.0,721.0,,
1668734390.198938,,Mouse,828.6666666666666,713.6666666666666,,,Fixation,861.0,716.0,,
1668734390.202394,,Eye Tracker,830.0,712.0,Valid,Valid,Fixation,,,,
1668734390.2178888,,Mouse,833.0,710.5,,,Fixation,858.0,703.0,,
1668734390.219049,,Eye Tracker,836.0,709.0,Valid,Valid,Fixation,,,,
1668734390.22912,,Mouse,834.0,709.0,,,Fixation,857.0,695.0,,
1668734390.235703,,Eye Tracker,832.0,709.0,Valid,Valid,Fixation,,,,
1668734390.2479649,,Mouse,831.5,709.5,,,Fixation,854.0,680.0,,
1668734390.252358,,Eye Tracker,831.0,710.0,Valid,Valid,Fixation,,,,
1668734390.258,,Mouse,832.0,711.0,,,Fixation,852.0,670.0,,
1668734390.268113,,Mouse,833.0,712.0,,,Fixation,851.0,659.0,,
1668734390.269014,,Eye Tracker,834.0,713.0,Valid,Valid,Fixation,,,,
1668734390.278883,,Mouse,832.5,712.0,,,Fixation,850.0,651.0,,
1668734390.285668,,Eye Tracker,831.0,711.0,Valid,Valid,Fixation,,,,
1668734390.2889588,,Mouse,829.3333333333334,708.6666666666666,,,Fixation,846.0,641.0,,
1668734390.298975,,Mouse,827.6666666666666,706.3333333333334,,,Fixation,844.0,631.0,,
1668734390.3023229,,Eye Tracker,826.0,704.0,Valid,Valid,Fixation,,,,
1668734390.3189778,,Eye Tracker,716.0,348.0,Valid,Valid,Saccade,,,,
1668734390.320009,,Mouse,716.3333333333334,345.0,,,Saccade,840.0,612.0,,
1668734390.330093,,Mouse,716.6666666666666,342.0,,,Fixation,837.0,603.0,,
1668734390.3356318,,Eye Tracker,717.0,339.0,Valid,Valid,Fixation,,,,
1668734390.348877,,Mouse,717.0,334.0,,,Fixation,832.0,587.0,,
1668734390.3522868,,Eye Tracker,717.0,329.0,Valid,Valid,Fixation,,,,
1668734390.3601289,,Mouse,714.5,326.0,,,Fixation,831.0,581.0,,
1668734390.3689418,,Eye Tracker,712.0,323.0,Valid,Valid,Fixation,,,,
1668734390.378999,,Mouse,714.0,322.5,,,Fixation,826.0,567.0,,
1668734390.385597,,Eye Tracker,716.0,322.0,Valid,Valid,Fixation,,,,
1668734390.399925,,Mouse,717.5,320.0,,,Fixation,820.0,550.0,,
1668734390.402252,,Eye Tracker,719.0,318.0,Valid,Valid,Fixation,,,,
1668734390.418854,,Mouse,718.5,319.5,,,Fixation,816.0,531.0,,
1668734390.418907,,Eye Tracker,718.0,321.0,Valid,Valid,Fixation,,,,
1668734390.428927,,Mouse,718.0,322.5,,,Fixation,813.0,525.0,,
1668734390.435562,,Eye Tracker,718.0,324.0,Valid,Valid,Fixation,,,,
1668734390.4497738,,Mouse,709.0,305.0,,,Saccade,804.0,499.0,,
1668734390.452216,,Eye Tracker,700.0,286.0,Valid,Valid,Saccade,,,,
1668734390.459795,,Mouse,694.5,269.0,,,Saccade,798.0,481.0,,
1668734390.4688709,,Eye Tracker,689.0,252.0,Valid,Valid,Saccade,,,,
1668734390.4698749,,Mouse,690.5,252.5,,,Saccade,792.0,466.0,,
1668734390.4855258,,Eye Tracker,692.0,253.0,Valid,Valid,Fixation,,,,
1668734390.490875,,Mouse,690.5,251.5,,,Fixation,783.0,438.0,,
1668734390.5021799,,Eye Tracker,689.0,250.0,Valid,Valid,Fixation,,,,
1668734390.5098698,,Mouse,688.5,250.5,,,Fixation,778.0,416.0,,
1668734390.5188348,,Eye Tracker,688.0,251.0,Valid,Valid,Fixation,,,,
1668734390.520021,,Mouse,689.0,250.0,,,Fixation,773.0,403.0,,
1668734390.530916,,Mouse,690.0,249.0,,,Fixation,770.0,393.0,,
1668734390.535491,,Eye Tracker,691.0,248.0,Valid,Valid,Fixation,,,,
1668734390.5498998,,Mouse,692.5,246.5,,,Fixation,765.0,373.0,,
1668734390.552145,,Eye Tracker,694.0,245.0,Valid,Valid,Fixation,,,,
1668734390.5599518,,Mouse,693.0,244.5,,,Fixation,761.0,362.0,,
1668734390.5688,,Eye Tracker,692.0,244.0,Valid,Valid,Fixation,,,,
1668734390.5708869,,Mouse,690.6666666666666,244.33333333333334,,,Fixation,758.0,351.0,,
1668734390.581141,,Mouse,689.3333333333334,244.66666666666666,,,Fixation,756.0,341.0,,
1668734390.585455,,Eye Tracker,688.0,245.0,Valid,Valid,Fixation,,,,
1668734390.599882,,Mouse,689.5,244.5,,,Fixation,750.0,319.0,,
1668734390.602109,,Eye Tracker,691.0,244.0,Valid,Valid,Fixation,,,,
1668734390.618764,,Eye Tracker,695.0,245.0,Valid,Valid,Fixation,,,,
1668734390.6210408,,Mouse,694.0,243.5,,,Fixation,742.0,294.0,,
1668734390.635419,,Eye Tracker,693.0,242.0,Valid,Valid,Fixation,,,,
1668734390.6398258,,Mouse,693.6666666666666,241.66666666666666,,,Fixation,737.0,270.0,,
1668734390.65002,,Mouse,694.3333333333334,241.33333333333334,,,Fixation,731.0,255.0,,
1668734390.6520739,,Eye Tracker,695.0,241.0,Valid,Valid,Fixation,,,,
1668734390.660909,,Mouse,695.0,240.0,,,Fixation,729.0,244.0,,
1668734390.6687288,,Eye Tracker,695.0,239.0,Valid,Valid,Fixation,,,,
1668734390.679883,,Mouse,694.0,239.5,,,Fixation,722.0,223.0,,
1668734390.6853838,,Eye Tracker,693.0,240.0,Valid,Valid,Fixation,,,,
1668734390.690117,,Mouse,693.6666666666666,240.66666666666666,,,Fixation,720.0,212.0,,
1668734390.700904,,Mouse,694.3333333333334,241.33333333333334,,,Fixation,718.0,201.0,,
1668734390.702039,,Eye Tracker,695.0,242.0,Valid,Valid,Fixation,,,,
1668734390.7186928,,Eye Tracker,694.0,239.0,Valid,Valid,Fixation,,,,
1668734390.72015,,Mouse,692.0,238.5,,,Fixation,716.0,192.0,,
1668734390.735348,,Eye Tracker,690.0,238.0,Valid,Valid,Fixation,,,,
1668734390.740794,,Mouse,689.6666666666666,239.0,,,Fixation,714.0,186.0,,
1668734390.7508,,Mouse,689.3333333333334,240.0,,,Fixation,713.0,184.0,,
1668734390.752003,,Eye Tracker,689.0,241.0,Valid,Valid,Fixation,,,,
1668734390.7551908,MouseEvent,,689.0,240.66666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1668734390.7551908,,Mouse,689.0,240.33333333333334,,,Fixation,713.0,184.0,,
1668734390.768657,,Eye Tracker,689.0,240.0,Valid,Valid,Fixation,,,,
1668734390.785312,,Eye Tracker,691.0,235.0,Valid,Valid,Fixation,,,,
1668734390.801967,,Eye Tracker,690.0,233.0,Valid,Valid,Fixation,,,,
1668734390.810864,,Mouse,689.0,234.0,,,Fixation,713.0,182.0,,
1668734390.8186219,,Eye Tracker,688.0,235.0,Valid,Valid,Fixation,,,,
1668734390.8208778,,Mouse,688.0,235.33333333333334,,,Fixation,712.0,181.0,,
1668734390.8318698,,Mouse,688.0,235.66666666666666,,,Fixation,712.0,180.0,,
1668734390.8352768,,Eye Tracker,688.0,236.0,Valid,Valid,Fixation,,,,
1668734390.8419778,,Mouse,689.0,236.5,,,Fixation,711.0,179.0,,
1668734390.8519318,,Eye Tracker,690.0,237.0,Valid,Valid,Fixation,,,,
1668734390.8685858,,Eye Tracker,692.0,239.0,Valid,Valid,Fixation,,,,
1668734390.872027,,Mouse,690.5,240.0,,,Fixation,711.0,178.0,,
1668734390.8852398,,Eye Tracker,689.0,241.0,Valid,Valid,Fixation,,,,
1668734390.9018948,,Eye Tracker,689.0,239.0,Valid,Valid,Fixation,,,,
1668734390.91855,,Eye Tracker,689.0,235.0,Valid,Valid,Fixation,,,,
1668734390.9352038,,Eye Tracker,684.0,232.0,Valid,Valid,Fixation,,,,
1668734390.940907,,Mouse,685.5,231.0,,,Fixation,711.0,178.0,,
1668734390.95186,,Eye Tracker,687.0,230.0,Valid,Valid,Fixation,,,,
1668734390.968515,,Eye Tracker,690.0,236.0,Valid,Valid,Fixation,,,,
1668734390.985169,,Eye Tracker,688.0,239.0,Valid,Valid,Fixation,,,,
1668734391.001824,,Eye Tracker,685.0,236.0,Valid,Valid,Fixation,,,,
1668734391.0184789,,Eye Tracker,684.0,235.0,Valid,Valid,Fixation,,,,
1668734391.035133,,Eye Tracker,708.0,232.0,Valid,Valid,Saccade,,,,
1668734391.0517879,,Eye Tracker,729.0,221.0,Valid,Valid,Unclassified,,,,
1668734391.0621638,,Mouse,991.0,291.0,,,Saccade,711.0,178.0,,
1668734391.0684428,,Eye Tracker,1253.0,361.0,Valid,Valid,Saccade,,,,
1668734391.0828488,,Mouse,1252.0,365.0,,,Fixation,711.0,178.0,,
1668734391.0850978,,Eye Tracker,1251.0,369.0,Valid,Valid,Fixation,,,,
1668734391.101753,,Eye Tracker,1256.0,373.0,Valid,Valid,Fixation,,,,
1668734391.1020348,,Mouse,1256.4,375.2,,,Fixation,711.0,179.0,,
1668734391.112,MouseEvent,,1256.8,377.4,,,Fixation,,,MouseEvent,"Up, Left"
1668734391.112,,Mouse,1257.2,379.6,,,Fixation,711.0,179.0,,
1668734391.112912,,Mouse,1257.6,381.8,,,Fixation,712.0,181.0,,
1668734391.118408,,Eye Tracker,1258.0,384.0,Valid,Valid,Fixation,,,,
1668734391.122995,,Mouse,1258.5,385.0,,,Fixation,715.0,181.0,,
1668734391.135062,,Eye Tracker,1259.0,386.0,Valid,Valid,Fixation,,,,
1668734391.141856,,Mouse,1259.0,383.5,,,Fixation,733.0,192.0,,
1668734391.151717,,Eye Tracker,1259.0,381.0,Valid,Valid,Fixation,,,,
1668734391.151985,,Mouse,1258.0,380.0,,,Fixation,753.0,199.0,,
1668734391.168372,,Eye Tracker,1257.0,379.0,Valid,Valid,Fixation,,,,
1668734391.173025,,Mouse,1257.0,380.0,,,Fixation,829.0,221.0,,
1668734391.185027,,Eye Tracker,1257.0,381.0,Valid,Valid,Fixation,,,,
1668734391.1920438,,Mouse,1257.5,384.0,,,Fixation,908.0,235.0,,
1668734391.201681,,Eye Tracker,1258.0,387.0,Valid,Valid,Fixation,,,,
1668734391.212993,,Mouse,1258.5,386.5,,,Fixation,997.0,252.0,,
1668734391.2183359,,Eye Tracker,1259.0,386.0,Valid,Valid,Fixation,,,,
1668734391.2230158,,Mouse,1259.0,381.0,,,Fixation,1051.0,266.0,,
1668734391.2349918,,Eye Tracker,1259.0,376.0,Valid,Valid,Fixation,,,,
1668734391.242168,,Mouse,1260.5,377.0,,,Fixation,1152.0,279.0,,
1668734391.2516458,,Eye Tracker,1262.0,378.0,Valid,Valid,Fixation,,,,
1668734391.252884,,Mouse,1260.5,380.5,,,Fixation,1203.0,285.0,,
1668734391.268301,,Eye Tracker,1259.0,383.0,Valid,Valid,Fixation,,,,
1668734391.2718458,,Mouse,1258.3333333333333,384.0,,,Fixation,1297.0,292.0,,
1668734391.282235,,Mouse,1257.6666666666667,385.0,,,Fixation,1345.0,293.0,,
1668734391.284956,,Eye Tracker,1257.0,386.0,Valid,Valid,Fixation,,,,
1668734391.2928798,,Mouse,1257.5,389.0,,,Fixation,1391.0,298.0,,
1668734391.30161,,Eye Tracker,1258.0,392.0,Valid,Valid,Fixation,,,,
1668734391.3028798,,Mouse,1259.0,392.6666666666667,,,Fixation,1433.0,300.0,,
1668734391.313165,,Mouse,1260.0,393.3333333333333,,,Fixation,1477.0,306.0,,
1668734391.318265,,Eye Tracker,1261.0,394.0,Valid,Valid,Fixation,,,,
1668734391.332891,,Mouse,1261.0,390.5,,,Fixation,1559.0,325.0,,
1668734391.33492,,Eye Tracker,1261.0,387.0,Valid,Valid,Fixation,,,,
1668734391.3439848,,Mouse,1261.5,388.5,,,Fixation,1583.0,333.0,,
1668734391.351574,,Eye Tracker,1262.0,390.0,Valid,Valid,Fixation,,,,
1668734391.354141,,Mouse,1262.5,393.0,,,Fixation,1609.0,340.0,,
1668734391.3682299,,Eye Tracker,1263.0,396.0,Valid,Valid,Fixation,,,,
1668734391.372989,,Mouse,1264.0,391.3333333333333,,,Fixation,1648.0,356.0,,
1668734391.3841028,,Mouse,1265.0,386.6666666666667,,,Fixation,1657.0,361.0,,
1668734391.3848848,,Eye Tracker,1266.0,382.0,Valid,Valid,Fixation,,,,
1668734391.4015388,,Eye Tracker,1576.0,711.0,Valid,Valid,Saccade,,,,
1668734391.4028258,,Mouse,1576.0,711.0,,,Saccade,1661.0,372.0,,
1668734391.4181938,,Eye Tracker,1576.0,711.0,Valid,Valid,Unclassified,,,,
