Recording timestamp,Obj num,Position X,Position Y
1668738996.339525,11,1800.0,900.0
1668738996.349898,11,1799.0,899.0
1668738996.360269,11,1798.0,898.0
1668738996.369268,11,1796.0,897.0
1668738996.378547,11,1795.0,896.0
1668738996.389587,11,1793.0,895.0
1668738996.3996,11,1792.0,894.0
1668738996.410021,11,1788.0,892.0
1668738996.419038,11,1786.0,891.0
1668738996.43041,11,1781.0,888.0
1668738996.440048,11,1778.0,885.0
1668738996.45011,11,1773.0,882.0
1668738996.459588,11,1769.0,880.0
1668738996.4707,11,1765.0,876.0
1668738996.48078,11,1762.0,872.0
1668738996.491448,11,1756.0,868.0
1668738996.499707,11,1751.0,863.0
1668738996.509747,11,1748.0,860.0
1668738996.520741,11,1744.0,856.0
1668738996.531119,11,1741.0,853.0
1668738996.540421,11,1737.0,849.0
1668738996.549421,11,1735.0,848.0
1668738996.56119,11,1732.0,845.0
1668738996.571504,11,1729.0,843.0
1668738996.579537,11,1726.0,840.0
1668738996.590593,11,1722.0,838.0
1668738996.601617,11,1719.0,835.0
1668738996.610621,11,1717.0,834.0
1668738996.620239,11,1714.0,831.0
1668738996.629789,11,1710.0,828.0
1668738996.639795,11,1707.0,825.0
1668738996.650941,11,1701.0,823.0
1668738996.661387,11,1698.0,820.0
1668738996.669861,11,1693.0,816.0
1668738996.679437,11,1689.0,813.0
1668738996.69081,11,1683.0,809.0
1668738996.700967,11,1677.0,805.0
1668738996.709965,11,1671.0,801.0
1668738996.720219,11,1667.0,798.0
1668738996.730947,11,1662.0,795.0
1668738996.740943,11,1657.0,791.0
1668738996.750134,11,1652.0,788.0
1668738996.760222,11,1646.0,787.0
1668738996.771256,11,1642.0,783.0
1668738996.780523,11,1639.0,780.0
1668738996.791014,11,1635.0,777.0
1668738996.801015,11,1629.0,776.0
1668738996.811311,11,1626.0,774.0
1668738996.821655,11,1620.0,770.0
1668738996.831969,11,1614.0,767.0
1668738996.841042,11,1608.0,764.0
1668738996.851314,11,1603.0,762.0
1668738996.862386,11,1598.0,760.0
1668738996.871739,11,1591.0,759.0
1668738996.880735,11,1585.0,756.0
1668738996.891234,11,1578.0,754.0
1668738996.902223,11,1572.0,752.0
1668738996.912421,11,1566.0,749.0
1668738996.920694,11,1559.0,746.0
1668738996.931333,11,1552.0,745.0
1668738996.941799,11,1544.0,742.0
1668738996.952372,11,1538.0,740.0
1668738996.962697,11,1531.0,737.0
1668738996.971733,11,1525.0,735.0
1668738996.983079,11,1518.0,732.0
1668738996.992901,11,1512.0,730.0
1668738997.003065,11,1505.0,729.0
1668738997.011859,11,1498.0,727.0
1668738997.021764,11,1493.0,725.0
1668738997.032438,11,1486.0,724.0
1668738997.04278,11,1480.0,722.0
1668738997.051989,11,1474.0,719.0
1668738997.062124,11,1468.0,717.0
1668738997.073116,11,1462.0,715.0
1668738997.083407,11,1457.0,713.0
1668738997.092471,11,1451.0,712.0
1668738997.102288,11,1445.0,710.0
1668738997.112549,11,1440.0,708.0
1668738997.122952,11,1434.0,706.0
1668738997.131585,11,1428.0,704.0
1668738997.141882,11,1425.0,703.0
1668738997.153139,11,1419.0,701.0
1668738997.163123,11,1416.0,700.0
1668738997.172506,11,1409.0,698.0
1668738997.181724,11,1405.0,697.0
1668738997.192703,11,1401.0,695.0
1668738997.202979,11,1398.0,694.0
1668738997.21319,11,1392.0,691.0
1668738997.222198,11,1390.0,690.0
1668738997.231864,11,1386.0,689.0
1668738997.243094,11,1384.0,687.0
1668738997.253521,11,1378.0,686.0
1668738997.262613,11,1375.0,684.0
1668738997.272359,11,1372.0,682.0
1668738997.283316,11,1370.0,680.0
1668738997.293319,11,1365.0,678.0
1668738997.303089,11,1359.0,675.0
1668738997.313376,11,1356.0,673.0
1668738997.324379,11,1351.0,669.0
1668738997.333821,11,1346.0,666.0
1668738997.344753,11,1342.0,663.0
1668738997.353396,11,1337.0,660.0
1668738997.362709,11,1331.0,656.0
1668738997.374011,11,1325.0,651.0
1668738997.384015,11,1320.0,648.0
1668738997.39366,11,1312.0,644.0
1668738997.403324,11,1305.0,639.0
1668738997.414627,11,1297.0,636.0
1668738997.424753,11,1289.0,630.0
1668738997.433474,11,1281.0,626.0
1668738997.442715,11,1274.0,623.0
1668738997.454022,11,1267.0,618.0
1668738997.464401,11,1259.0,615.0
1668738997.473725,11,1253.0,612.0
1668738997.484558,11,1245.0,607.0
1668738997.495645,11,1238.0,604.0
1668738997.505233,11,1232.0,600.0
1668738997.515237,11,1224.0,597.0
1668738997.523604,11,1220.0,594.0
1668738997.533758,11,1215.0,592.0
1668738997.544773,11,1207.0,589.0
1668738997.55504,11,1202.0,587.0
1668738997.563773,11,1196.0,585.0
1668738997.574501,11,1192.0,583.0
1668738997.585501,11,1187.0,581.0
1668738997.59458,11,1182.0,579.0
1668738997.603758,11,1179.0,578.0
1668738997.614323,11,1175.0,577.0
1668738997.62527,11,1171.0,576.0
1668738997.635392,11,1169.0,575.0
1668738997.644392,11,1165.0,574.0
1668738997.654453,11,1164.0,573.0
1668738997.665007,11,1159.0,572.0
1668738997.675564,11,1157.0,571.0
1668738997.685311,11,1155.0,571.0
1668738997.693672,11,1154.0,570.0
1668738997.704024,11,1153.0,570.0
1668738997.715244,11,1151.0,568.0
1668738997.725572,11,1149.0,568.0
1668738997.733846,11,1148.0,568.0
1668738997.744073,11,1147.0,567.0
1668738997.755483,11,1146.0,567.0
1668738997.764836,11,1145.0,567.0
1668738997.775026,11,1144.0,566.0
1668738997.784686,11,1143.0,566.0
1668738997.795077,11,1142.0,566.0
1668738997.804433,11,1141.0,565.0
1668738997.815027,11,1139.0,565.0
1668738997.824855,11,1138.0,565.0
1668738997.835863,11,1137.0,564.0
1668738997.845899,11,1134.0,563.0
1668738997.856027,11,1133.0,562.0
1668738997.86537,11,1132.0,562.0
1668738997.875443,11,1130.0,561.0
1668738997.886201,11,1128.0,559.0
1668738997.895985,11,1126.0,558.0
1668738997.904991,11,1124.0,556.0
1668738997.915471,11,1122.0,556.0
1668738997.925998,11,1121.0,555.0
1668738997.936015,11,1120.0,554.0
1668738997.945426,11,1118.0,553.0
1668738997.955164,11,1118.0,552.0
1668738997.965976,11,1116.0,551.0
1668738997.975983,11,1114.0,550.0
1668738997.986447,11,1113.0,549.0
1668738997.996445,11,1111.0,549.0
1668738998.006691,11,1109.0,547.0
1668738998.017293,11,1107.0,546.0
1668738998.027277,11,1105.0,545.0
1668738998.036252,11,1102.0,543.0
1668738998.046397,11,1100.0,543.0
1668738998.057404,11,1097.0,541.0
1668738998.066455,11,1095.0,540.0
1668738998.076453,11,1090.0,538.0
1668738998.086192,11,1087.0,537.0
1668738998.096971,11,1085.0,536.0
1668738998.107234,11,1081.0,534.0
1668738998.116578,11,1078.0,534.0
1668738998.125787,11,1076.0,533.0
1668738998.137092,11,1072.0,531.0
1668738998.150914,11,1071.0,531.0
1668738998.155885,11,1069.0,529.0
1668738998.165956,11,1066.0,529.0
1668738998.177179,11,1064.0,527.0
1668738998.187444,11,1063.0,527.0
