Recording timestamp,Obj num,Position X,Position Y
1668738734.842601,11,1600.0,700.0
1668738734.882314,11,1599.0,699.0
1668738734.892356,11,1599.0,698.0
1668738734.90081,11,1598.0,698.0
1668738734.911128,11,1597.0,697.0
1668738734.922359,11,1596.0,696.0
1668738734.932377,11,1595.0,695.0
1668738734.940952,11,1594.0,694.0
1668738734.95107,11,1593.0,692.0
1668738734.962365,11,1591.0,691.0
1668738734.971839,11,1589.0,689.0
1668738734.980848,11,1586.0,686.0
1668738734.99106,11,1583.0,683.0
1668738735.001613,11,1579.0,679.0
1668738735.011916,11,1573.0,676.0
1668738735.022045,11,1569.0,672.0
1668738735.031567,11,1563.0,668.0
1668738735.041815,11,1558.0,665.0
1668738735.051821,11,1552.0,663.0
1668738735.062079,11,1547.0,660.0
1668738735.071527,11,1542.0,658.0
1668738735.080762,11,1536.0,654.0
1668738735.092623,11,1530.0,653.0
1668738735.101755,11,1525.0,650.0
1668738735.110762,11,1521.0,646.0
1668738735.12077,11,1515.0,645.0
1668738735.132377,11,1510.0,642.0
1668738735.142378,11,1504.0,639.0
1668738735.15198,11,1499.0,637.0
1668738735.162015,11,1492.0,633.0
1668738735.172931,11,1486.0,630.0
1668738735.182938,11,1481.0,628.0
1668738735.193192,11,1473.0,625.0
1668738735.201742,11,1467.0,623.0
1668738735.213008,11,1461.0,620.0
1668738735.223362,11,1456.0,617.0
1668738735.232642,11,1450.0,614.0
1668738735.241651,11,1446.0,613.0
1668738735.251692,11,1442.0,611.0
1668738735.262805,11,1438.0,610.0
1668738735.272921,11,1435.0,609.0
1668738735.282237,11,1432.0,608.0
1668738735.292442,11,1430.0,608.0
1668738735.302442,11,1427.0,607.0
1668738735.312657,11,1423.0,605.0
1668738735.323708,11,1421.0,605.0
1668738735.333877,11,1419.0,604.0
1668738735.343811,11,1417.0,604.0
1668738735.353821,11,1415.0,604.0
1668738735.364612,11,1413.0,604.0
1668738735.372652,11,1409.0,603.0
1668738735.384196,11,1407.0,602.0
1668738735.393865,11,1402.0,600.0
1668738735.403866,11,1398.0,599.0
1668738735.413257,11,1392.0,598.0
1668738735.422737,11,1387.0,596.0
1668738735.434416,11,1382.0,595.0
1668738735.443651,11,1374.0,592.0
1668738735.453433,11,1372.0,591.0
1668738735.462699,11,1366.0,589.0
1668738735.473862,11,1361.0,588.0
1668738735.484141,11,1356.0,587.0
1668738735.49252,11,1352.0,586.0
1668738735.502516,11,1349.0,586.0
1668738735.514522,11,1343.0,586.0
1668738735.524392,11,1338.0,585.0
1668738735.534407,11,1333.0,585.0
1668738735.543505,11,1327.0,585.0
1668738735.55414,11,1322.0,585.0
1668738735.56415,11,1316.0,585.0
1668738735.574435,11,1309.0,585.0
1668738735.583481,11,1304.0,585.0
1668738735.593381,11,1296.0,585.0
1668738735.603694,11,1290.0,585.0
1668738735.614538,11,1282.0,585.0
1668738735.623532,11,1275.0,585.0
1668738735.632532,11,1268.0,586.0
1668738735.643724,11,1262.0,586.0
1668738735.653727,11,1256.0,586.0
1668738735.663628,11,1249.0,586.0
1668738735.674012,11,1243.0,586.0
1668738735.685526,11,1237.0,586.0
1668738735.694562,11,1232.0,586.0
1668738735.705162,11,1226.0,586.0
1668738735.714169,11,1222.0,586.0
1668738735.725429,11,1217.0,586.0
1668738735.734525,11,1210.0,585.0
1668738735.744856,11,1204.0,584.0
1668738735.754008,11,1199.0,584.0
1668738735.76397,11,1194.0,583.0
1668738735.775304,11,1190.0,583.0
1668738735.785376,11,1186.0,583.0
1668738735.79431,11,1181.0,583.0
1668738735.804352,11,1180.0,583.0
1668738735.815228,11,1178.0,583.0
1668738735.825307,11,1176.0,582.0
1668738735.834909,11,1173.0,582.0
1668738735.844939,11,1171.0,581.0
1668738735.85612,11,1168.0,581.0
1668738735.865602,11,1167.0,581.0
1668738735.875891,11,1165.0,581.0
1668738735.885239,11,1162.0,581.0
