Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 10:18:24.088512,,Eye Tracker,1192.0,644.0,Valid,Valid,Fixation
2022-11-18 10:18:24.105167,,Eye Tracker,1190.0,650.0,Valid,Valid,Fixation
2022-11-18 10:18:24.121821,,Eye Tracker,1191.0,646.0,Valid,Valid,Fixation
2022-11-18 10:18:24.138476,,Eye Tracker,1191.0,647.0,Valid,Valid,Fixation
2022-11-18 10:18:24.155132,,Eye Tracker,1194.0,652.0,Valid,Valid,Fixation
2022-11-18 10:18:24.171787,,Eye Tracker,1196.0,650.0,Valid,Valid,Fixation
2022-11-18 10:18:24.188441,,Eye Tracker,1196.0,646.0,Valid,Valid,Fixation
2022-11-18 10:18:24.205096,,Eye Tracker,1192.0,651.0,Valid,Valid,Fixation
2022-11-18 10:18:24.221751,,Eye Tracker,1192.0,649.0,Valid,Valid,Fixation
2022-11-18 10:18:24.238405,,Eye Tracker,1190.0,643.0,Valid,Valid,Fixation
2022-11-18 10:18:24.255060,,Eye Tracker,1191.0,646.0,Valid,Valid,Fixation
2022-11-18 10:18:24.271715,,Eye Tracker,1196.0,644.0,Valid,Valid,Fixation
2022-11-18 10:18:24.288369,,Eye Tracker,1198.0,645.0,Valid,Valid,Fixation
2022-11-18 10:18:24.305025,,Eye Tracker,1197.0,647.0,Valid,Valid,Fixation
2022-11-18 10:18:24.321680,,Eye Tracker,1196.0,643.0,Valid,Valid,Fixation
2022-11-18 10:18:24.338334,,Eye Tracker,1192.0,641.0,Valid,Valid,Fixation
2022-11-18 10:18:24.354989,,Eye Tracker,1191.0,645.0,Valid,Valid,Fixation
2022-11-18 10:18:24.371644,,Eye Tracker,1199.0,644.0,Valid,Valid,Fixation
2022-11-18 10:18:24.388298,,Eye Tracker,1196.0,639.0,Valid,Valid,Fixation
2022-11-18 10:18:24.404953,,Eye Tracker,1186.0,642.0,Valid,Valid,Fixation
2022-11-18 10:18:24.421608,,Eye Tracker,1187.0,648.0,Valid,Valid,Fixation
2022-11-18 10:18:24.438264,,Eye Tracker,1195.0,646.0,Valid,Valid,Fixation
2022-11-18 10:18:24.454918,,Eye Tracker,1195.0,639.0,Valid,Valid,Fixation
2022-11-18 10:18:24.471573,,Eye Tracker,1193.0,640.0,Valid,Valid,Fixation
2022-11-18 10:18:24.488228,,Eye Tracker,1195.0,643.0,Valid,Valid,Fixation
2022-11-18 10:18:24.504882,,Eye Tracker,1195.0,643.0,Valid,Valid,Fixation
2022-11-18 10:18:24.521537,,Eye Tracker,1195.0,640.0,Valid,Valid,Fixation
2022-11-18 10:18:24.538192,,Eye Tracker,1195.0,638.0,Valid,Valid,Fixation
2022-11-18 10:18:24.554846,,Eye Tracker,1195.0,637.0,Valid,Valid,Fixation
2022-11-18 10:18:24.571502,,Eye Tracker,1180.0,634.0,Valid,Valid,Fixation
2022-11-18 10:18:24.588157,,Eye Tracker,1069.0,610.0,Valid,Valid,Saccade
2022-11-18 10:18:24.604811,,Eye Tracker,978.0,577.0,Valid,Valid,Saccade
2022-11-18 10:18:24.621466,,Eye Tracker,966.0,574.0,Valid,Valid,Fixation
2022-11-18 10:18:24.638121,,Eye Tracker,958.0,576.0,Valid,Valid,Fixation
2022-11-18 10:18:24.654775,,Eye Tracker,959.0,573.0,Valid,Valid,Fixation
