Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668737132.197959,,,,MouseEvent,"Down, Left"
1668737132.197959,Mouse,571.0,556.0,,
1668737132.661077,Mouse,571.0,557.0,,
1668737132.710857,Mouse,571.0,557.0,,
1668737132.730808,Mouse,571.0,558.0,,
1668737132.751862,Mouse,571.0,559.0,,
1668737132.780963,Mouse,571.0,561.0,,
1668737132.810797,Mouse,571.0,563.0,,
1668737132.820864,Mouse,571.0,563.0,,
1668737132.830884,Mouse,571.0,564.0,,
1668737132.850922,Mouse,572.0,566.0,,
1668737132.881874,Mouse,572.0,567.0,,
1668737132.912112,Mouse,572.0,568.0,,
1668737132.923099,Mouse,572.0,569.0,,
1668737132.941805,Mouse,572.0,570.0,,
1668737132.951894,Mouse,573.0,570.0,,
1668737132.962849,Mouse,573.0,570.0,,
1668737132.982049,Mouse,573.0,571.0,,
1668737133.011858,Mouse,573.0,573.0,,
1668737133.053083,Mouse,573.0,574.0,,
1668737133.072816,Mouse,574.0,576.0,,
1668737133.083093,Mouse,574.0,577.0,,
1668737133.093832,Mouse,574.0,579.0,,
1668737133.112753,Mouse,575.0,581.0,,
1668737133.122754,Mouse,575.0,582.0,,
1668737133.133819,Mouse,575.0,584.0,,
1668737133.152961,Mouse,576.0,586.0,,
1668737133.172836,Mouse,576.0,588.0,,
1668737133.183095,Mouse,576.0,589.0,,
1668737133.202839,Mouse,577.0,592.0,,
1668737133.222843,Mouse,577.0,594.0,,
1668737133.243096,Mouse,577.0,596.0,,
1668737133.263799,Mouse,577.0,599.0,,
1668737133.302933,Mouse,577.0,601.0,,
1668737133.313066,Mouse,577.0,602.0,,
1668737133.342867,Mouse,577.0,603.0,,
1668737133.362789,Mouse,577.0,603.0,,
1668737133.372976,Mouse,577.0,604.0,,
1668737133.393746,Mouse,577.0,605.0,,
1668737133.403826,Mouse,577.0,605.0,,
1668737133.414097,Mouse,577.0,605.0,,
1668737133.434951,Mouse,577.0,607.0,,
1668737133.453806,Mouse,577.0,610.0,,
1668737133.463812,Mouse,577.0,613.0,,
1668737133.474825,Mouse,577.0,614.0,,
1668737133.493815,Mouse,577.0,616.0,,
1668737133.504078,Mouse,577.0,618.0,,
1668737133.523846,Mouse,577.0,622.0,,
1668737133.544097,Mouse,576.0,625.0,,
1668737133.564822,Mouse,576.0,626.0,,
1668737133.575026,Mouse,576.0,627.0,,
1668737133.594833,Mouse,575.0,628.0,,
1668737133.605841,Mouse,575.0,629.0,,
1668737133.624841,Mouse,575.0,630.0,,
1668737133.634927,Mouse,575.0,630.0,,
1668737133.646107,Mouse,575.0,633.0,,
1668737133.664844,Mouse,575.0,635.0,,
1668737133.684875,Mouse,574.0,637.0,,
1668737133.704885,Mouse,574.0,640.0,,
1668737133.715129,Mouse,574.0,640.0,,
1668737133.734832,Mouse,574.0,643.0,,
1668737133.744863,Mouse,574.0,644.0,,
1668737133.764785,Mouse,573.0,646.0,,
1668737133.775815,Mouse,573.0,646.0,,
1668737133.794837,Mouse,573.0,647.0,,
1668737133.815837,Mouse,573.0,649.0,,
1668737133.834813,Mouse,573.0,650.0,,
1668737133.845054,Mouse,573.0,651.0,,
1668737133.86487,Mouse,573.0,653.0,,
1668737133.874889,Mouse,573.0,654.0,,
1668737133.894874,Mouse,573.0,656.0,,
1668737133.905731,Mouse,573.0,657.0,,
1668737133.915773,Mouse,573.0,660.0,,
1668737133.925789,Mouse,573.0,661.0,,
1668737133.935838,Mouse,573.0,662.0,,
1668737133.946872,Mouse,572.0,664.0,,
1668737133.965847,Mouse,572.0,667.0,,
1668737133.976063,Mouse,572.0,669.0,,
1668737133.986754,Mouse,572.0,671.0,,
1668737134.005884,Mouse,572.0,674.0,,
1668737134.025809,Mouse,571.0,679.0,,
1668737134.045862,Mouse,571.0,682.0,,
1668737134.065834,Mouse,570.0,685.0,,
1668737134.076834,Mouse,570.0,686.0,,
1668737134.09691,Mouse,570.0,690.0,,
1668737134.117787,Mouse,570.0,692.0,,
1668737134.136815,Mouse,570.0,696.0,,
1668737134.146855,Mouse,570.0,697.0,,
1668737134.157825,Mouse,570.0,698.0,,
1668737134.177095,Mouse,570.0,702.0,,
1668737134.196773,Mouse,570.0,703.0,,
1668737134.206932,Mouse,570.0,705.0,,
1668737134.226805,Mouse,570.0,708.0,,
1668737134.236823,Mouse,570.0,710.0,,
1668737134.246849,Mouse,570.0,710.0,,
1668737134.26682,Mouse,570.0,714.0,,
1668737134.276857,Mouse,570.0,715.0,,
1668737134.287836,Mouse,570.0,716.0,,
1668737134.307163,Mouse,570.0,718.0,,
1668737134.327803,Mouse,571.0,721.0,,
1668737134.347079,Mouse,571.0,723.0,,
1668737134.366868,Mouse,571.0,726.0,,
1668737134.386785,Mouse,571.0,729.0,,
1668737134.396805,Mouse,571.0,730.0,,
1668737134.407123,Mouse,571.0,731.0,,
1668737134.417922,Mouse,572.0,734.0,,
1668737134.437918,Mouse,572.0,737.0,,
1668737134.458795,Mouse,573.0,740.0,,
1668737134.47785,Mouse,574.0,743.0,,
1668737134.498843,Mouse,574.0,747.0,,
1668737134.517784,Mouse,575.0,749.0,,
1668737134.527831,Mouse,575.0,752.0,,
1668737134.547815,Mouse,577.0,757.0,,
1668737134.557896,Mouse,577.0,759.0,,
1668737134.568079,Mouse,578.0,762.0,,
1668737134.588786,Mouse,578.0,766.0,,
1668737134.598817,Mouse,579.0,769.0,,
1668737134.608847,Mouse,580.0,771.0,,
1668737134.630106,Mouse,580.0,777.0,,
1668737134.64882,Mouse,580.0,781.0,,
1668737134.669749,Mouse,580.0,784.0,,
1668737134.688856,Mouse,580.0,787.0,,
1668737134.69908,Mouse,580.0,788.0,,
1668737134.718787,Mouse,581.0,791.0,,
1668737134.728808,Mouse,581.0,792.0,,
1668737134.73414,,,,MouseEvent,"Up, Left"
1668737134.73414,Mouse,581.0,792.0,,
1668737134.748781,Mouse,581.0,795.0,,
1668737134.769079,Mouse,581.0,797.0,,
1668737134.788812,Mouse,581.0,799.0,,
1668737134.800079,Mouse,581.0,799.0,,
1668737134.819046,Mouse,581.0,802.0,,
1668737134.839866,Mouse,581.0,803.0,,
1668737134.85884,Mouse,581.0,805.0,,
1668737134.868855,Mouse,581.0,806.0,,
1668737134.88897,Mouse,581.0,808.0,,
1668737134.899084,Mouse,581.0,809.0,,
1668737134.91884,Mouse,581.0,811.0,,
1668737134.929847,Mouse,581.0,812.0,,
1668737134.939858,Mouse,581.0,813.0,,
1668737134.949871,Mouse,581.0,814.0,,
1668737134.960083,Mouse,581.0,814.0,,
1668737134.970846,Mouse,581.0,815.0,,
1668737135.010846,Mouse,581.0,816.0,,
1668737135.04984,Mouse,581.0,816.0,,
1668737135.06987,Mouse,581.0,819.0,,
1668737135.079797,Mouse,581.0,820.0,,
1668737135.090102,,,,MouseEvent,"Up, Left"
1668737135.090102,Mouse,581.0,820.0,,
1668737135.091017,Mouse,581.0,823.0,,
1668737135.110793,Mouse,581.0,824.0,,
1668737135.240828,Mouse,581.0,824.0,,
1668737135.260979,Mouse,581.0,822.0,,
1668737135.281088,Mouse,581.0,820.0,,
1668737135.300748,Mouse,581.0,815.0,,
1668737135.311821,Mouse,581.0,814.0,,
1668737135.330848,Mouse,582.0,810.0,,
1668737135.351812,Mouse,582.0,808.0,,
1668737135.380851,Mouse,582.0,807.0,,
1668737135.390963,Mouse,582.0,805.0,,
1668737135.410921,Mouse,582.0,803.0,,
1668737135.420962,Mouse,582.0,802.0,,
1668737135.441812,Mouse,582.0,799.0,,
1668737135.451836,Mouse,582.0,799.0,,
1668737135.612911,,,,MouseEvent,"Down, Left"
1668737135.612911,Mouse,582.0,799.0,,
1668737135.65382,Mouse,582.0,799.0,,
1668737135.694017,Mouse,581.0,798.0,,
1668737135.703333,,,,MouseEvent,"Up, Left"
1668737135.703333,Mouse,580.0,798.0,,
1668737135.712809,Mouse,579.0,798.0,,
1668737135.723075,Mouse,577.0,797.0,,
1668737135.733826,Mouse,576.0,797.0,,
1668737135.752834,Mouse,574.0,796.0,,
1668737135.762842,Mouse,571.0,796.0,,
1668737135.782975,Mouse,570.0,795.0,,
1668737135.802813,Mouse,568.0,795.0,,
1668737135.812907,Mouse,567.0,795.0,,
1668737135.823925,Mouse,566.0,795.0,,
1668737135.852841,Mouse,563.0,795.0,,
1668737135.863847,Mouse,562.0,795.0,,
1668737135.953784,Mouse,561.0,795.0,,
1668737135.973862,Mouse,560.0,795.0,,
1668737135.984279,,,,MouseEvent,"Up, Left"
1668737135.984279,Mouse,560.0,795.0,,
1668737135.98479,Mouse,560.0,797.0,,
1668737135.994862,Mouse,560.0,800.0,,
1668737136.014085,Mouse,561.0,802.0,,
1668737136.034874,Mouse,563.0,805.0,,
1668737136.053956,Mouse,564.0,806.0,,
1668737136.074819,Mouse,564.0,808.0,,
1668737136.093814,Mouse,564.0,810.0,,
1668737136.113888,Mouse,566.0,811.0,,
1668737136.124879,Mouse,566.0,812.0,,
1668737136.14511,Mouse,567.0,813.0,,
1668737136.16587,Mouse,568.0,814.0,,
1668737136.194829,Mouse,568.0,814.0,,
1668737136.205869,Mouse,569.0,814.0,,
1668737136.246082,Mouse,570.0,814.0,,
1668737136.274814,Mouse,571.0,814.0,,
1668737136.294748,Mouse,571.0,814.0,,
1668737136.314818,Mouse,572.0,814.0,,
1668737136.324871,Mouse,573.0,814.0,,
1668737136.364842,Mouse,573.0,814.0,,
1668737136.394897,Mouse,574.0,814.0,,
1668737136.405051,Mouse,575.0,813.0,,
1668737136.415885,Mouse,576.0,812.0,,
1668737136.434825,Mouse,576.0,807.0,,
1668737136.445046,Mouse,576.0,805.0,,
1668737136.465819,Mouse,576.0,803.0,,
1668737136.476099,Mouse,576.0,802.0,,
1668737136.495802,Mouse,576.0,800.0,,
1668737136.506823,Mouse,576.0,799.0,,
1668737136.535874,Mouse,576.0,797.0,,
1668737136.546762,Mouse,576.0,797.0,,
1668737136.56577,Mouse,576.0,796.0,,
1668737136.576082,Mouse,576.0,796.0,,
1668737136.605978,Mouse,576.0,795.0,,
1668737136.636843,Mouse,576.0,795.0,,
1668737136.656906,Mouse,576.0,794.0,,
1668737136.67809,Mouse,576.0,792.0,,
1668737136.696805,Mouse,576.0,792.0,,
1668737136.766,,,,MouseEvent,"Down, Left"
1668737136.766,Mouse,576.0,792.0,,
1668737136.927859,Mouse,576.0,792.0,,
1668737136.946962,Mouse,576.0,793.0,,
1668737136.966855,Mouse,576.0,794.0,,
1668737136.977784,Mouse,576.0,795.0,,
1668737136.987836,Mouse,576.0,796.0,,
1668737137.018827,Mouse,576.0,797.0,,
1668737137.037834,Mouse,575.0,798.0,,
1668737137.04785,Mouse,575.0,799.0,,
