Recording timestamp,Obj num,Position X,Position Y
1668734225.472663,11,1600.0,700.0
1668734225.482844,11,1599.0,700.0
1668734225.503899,11,1598.0,700.0
1668734225.513156,11,1597.0,700.0
1668734225.52319,11,1596.0,700.0
1668734225.533384,11,1595.0,700.0
1668734225.543776,11,1594.0,700.0
1668734225.553644,11,1591.0,700.0
1668734225.56332,11,1590.0,700.0
1668734225.573135,11,1587.0,700.0
1668734225.58345,11,1580.0,700.0
1668734225.59383,11,1575.0,700.0
1668734225.60301,11,1566.0,700.0
1668734225.613163,11,1554.0,696.0
1668734225.624166,11,1544.0,695.0
1668734225.633466,11,1533.0,693.0
1668734225.643474,11,1521.0,692.0
1668734225.653701,11,1504.0,688.0
1668734225.664448,11,1487.0,685.0
1668734225.674522,11,1472.0,681.0
1668734225.684847,11,1456.0,675.0
1668734225.694194,11,1444.0,672.0
1668734225.704843,11,1433.0,669.0
1668734225.71401,11,1424.0,667.0
1668734225.72495,11,1414.0,665.0
1668734225.733899,11,1404.0,661.0
1668734225.744561,11,1392.0,657.0
1668734225.754868,11,1379.0,653.0
1668734225.764887,11,1368.0,652.0
1668734225.774179,11,1357.0,651.0
1668734225.784383,11,1345.0,649.0
1668734225.794369,11,1335.0,647.0
1668734225.804229,11,1326.0,646.0
1668734225.814193,11,1315.0,643.0
1668734225.824448,11,1303.0,642.0
1668734225.83474,11,1289.0,640.0
1668734225.845125,11,1276.0,638.0
1668734225.854887,11,1262.0,636.0
1668734225.864888,11,1251.0,633.0
1668734225.875308,11,1240.0,632.0
1668734225.884779,11,1227.0,629.0
1668734225.894537,11,1218.0,628.0
1668734225.904387,11,1202.0,623.0
1668734225.914671,11,1189.0,620.0
1668734225.924674,11,1172.0,617.0
1668734225.933876,11,1156.0,611.0
1668734225.944126,11,1133.0,606.0
1668734225.954782,11,1113.0,600.0
1668734225.964638,11,1095.0,594.0
1668734225.974774,11,1080.0,589.0
1668734225.984785,11,1067.0,585.0
1668734225.994779,11,1052.0,582.0
1668734226.005818,11,1036.0,576.0
1668734226.015126,11,1020.0,571.0
1668734226.025129,11,1001.0,566.0
1668734226.035458,11,984.0,561.0
1668734226.046816,11,962.0,555.0
1668734226.055849,11,938.0,548.0
1668734226.065956,11,920.0,542.0
1668734226.075192,11,896.0,536.0
1668734226.086034,11,881.0,530.0
1668734226.095267,11,869.0,525.0
1668734226.10531,11,860.0,522.0
1668734226.115112,11,848.0,516.0
1668734226.125272,11,837.0,511.0
1668734226.135101,11,824.0,504.0
1668734226.14599,11,816.0,500.0
1668734226.155972,11,804.0,494.0
1668734226.165485,11,795.0,488.0
1668734226.17683,11,789.0,484.0
1668734226.186531,11,780.0,477.0
1668734226.1969,11,772.0,472.0
1668734226.206499,11,764.0,466.0
1668734226.217892,11,757.0,461.0
1668734226.22692,11,750.0,455.0
1668734226.236165,11,743.0,449.0
1668734226.246381,11,737.0,441.0
1668734226.256615,11,732.0,434.0
1668734226.266189,11,730.0,430.0
1668734226.276201,11,727.0,424.0
1668734226.286905,11,726.0,418.0
1668734226.296673,11,724.0,412.0
1668734226.306088,11,723.0,405.0
1668734226.316339,11,722.0,398.0
1668734226.325978,11,720.0,390.0
1668734226.336311,11,719.0,381.0
1668734226.346068,11,716.0,372.0
1668734226.356704,11,714.0,364.0
1668734226.366802,11,711.0,353.0
1668734226.376159,11,710.0,346.0
1668734226.388069,11,707.0,338.0
1668734226.396603,11,704.0,329.0
1668734226.406642,11,703.0,323.0
1668734226.416027,11,701.0,316.0
1668734226.426275,11,701.0,309.0
1668734226.436569,11,700.0,303.0
1668734226.446871,11,700.0,296.0
1668734226.456173,11,700.0,289.0
1668734226.466483,11,700.0,280.0
1668734226.476387,11,700.0,271.0
1668734226.486835,11,700.0,261.0
1668734226.496401,11,698.0,249.0
1668734226.506203,11,698.0,240.0
1668734226.518097,11,698.0,232.0
1668734226.527182,11,697.0,224.0
1668734226.537423,11,697.0,215.0
1668734226.547844,11,696.0,210.0
1668734226.663118,11,1601.0,694.0
1668734227.793065,12,1200.0,500.0
1668734227.802507,12,1200.0,502.0
1668734227.812876,12,1192.0,506.0
1668734227.822877,12,1185.0,508.0
1668734227.832906,12,1173.0,513.0
1668734227.84221,12,1157.0,517.0
1668734227.852216,12,1142.0,521.0
1668734227.862248,12,1130.0,522.0
1668734227.872883,12,1118.0,523.0
1668734227.882842,12,1108.0,525.0
1668734227.892287,12,1098.0,527.0
1668734227.902679,12,1087.0,528.0
1668734227.912374,12,1079.0,530.0
1668734227.923548,12,1070.0,532.0
1668734227.932898,12,1061.0,535.0
1668734227.942313,12,1054.0,538.0
1668734227.952355,12,1048.0,541.0
1668734227.962408,12,1041.0,543.0
1668734227.972812,12,1036.0,546.0
1668734227.982726,12,1034.0,548.0
1668734227.992902,12,1031.0,550.0
1668734228.002174,12,1026.0,551.0
1668734228.012674,12,1022.0,554.0
1668734228.022289,12,1018.0,555.0
1668734228.032348,12,1011.0,559.0
1668734228.042008,12,1006.0,560.0
1668734228.053151,12,1001.0,563.0
1668734228.063452,12,995.0,567.0
1668734228.073913,12,991.0,570.0
1668734228.083882,12,986.0,572.0
1668734228.09485,12,981.0,575.0
1668734228.103504,12,976.0,579.0
1668734228.113317,12,970.0,584.0
1668734228.123534,12,965.0,588.0
1668734228.136076,12,959.0,591.0
1668734228.144072,12,953.0,595.0
1668734228.154003,12,947.0,599.0
1668734228.163918,12,942.0,603.0
1668734228.173993,12,938.0,605.0
1668734228.183251,12,932.0,609.0
1668734228.194518,12,927.0,612.0
1668734228.203573,12,920.0,617.0
1668734228.213828,12,915.0,620.0
1668734228.224296,12,909.0,623.0
1668734228.234343,12,903.0,625.0
1668734228.243937,12,895.0,628.0
1668734228.254586,12,888.0,632.0
1668734228.26589,12,880.0,634.0
1668734228.273889,12,873.0,638.0
1668734228.284102,12,864.0,641.0
1668734228.293927,12,855.0,643.0
1668734228.305647,12,846.0,646.0
1668734228.313852,12,839.0,647.0
1668734228.324061,12,833.0,650.0
1668734228.334068,12,829.0,651.0
1668734228.344382,12,825.0,655.0
1668734228.35474,12,821.0,656.0
1668734228.3647,12,818.0,658.0
1668734228.374059,12,816.0,659.0
1668734228.395105,12,814.0,661.0
1668734228.404331,12,813.0,662.0
1668734228.41484,12,811.0,664.0
1668734228.424669,12,810.0,665.0
1668734228.43564,12,809.0,666.0
1668734228.454025,12,808.0,667.0
1668734228.465036,12,806.0,669.0
1668734228.475573,12,805.0,670.0
1668734228.485616,12,804.0,672.0
1668734228.495654,12,803.0,674.0
1668734228.505714,12,802.0,676.0
1668734228.514753,12,801.0,678.0
1668734228.52526,12,800.0,680.0
1668734228.534889,12,800.0,681.0
1668734228.544778,12,800.0,682.0
1668734228.554164,12,799.0,684.0
1668734228.566789,12,799.0,686.0
1668734229.870209,13,1400.0,400.0
1668734229.88198,13,1400.0,405.0
1668734229.890249,13,1398.0,413.0
1668734229.900093,13,1394.0,424.0
1668734229.910775,13,1388.0,446.0
1668734229.919868,13,1382.0,466.0
1668734229.930004,13,1379.0,478.0
1668734229.940669,13,1376.0,489.0
1668734229.950617,13,1371.0,501.0
1668734229.960154,13,1369.0,509.0
1668734229.97117,13,1366.0,518.0
1668734229.980475,13,1362.0,527.0
1668734229.990642,13,1359.0,534.0
1668734230.000689,13,1358.0,537.0
1668734230.012733,13,1354.0,542.0
1668734230.020975,13,1351.0,547.0
1668734230.031142,13,1348.0,551.0
1668734230.041244,13,1345.0,556.0
1668734230.051367,13,1339.0,562.0
1668734230.060362,13,1333.0,568.0
1668734230.070629,13,1327.0,573.0
1668734230.080544,13,1321.0,576.0
1668734230.090771,13,1314.0,580.0
1668734230.101771,13,1309.0,581.0
1668734230.11139,13,1300.0,581.0
1668734230.121722,13,1289.0,581.0
1668734230.131782,13,1274.0,581.0
1668734230.142266,13,1257.0,581.0
1668734230.151929,13,1233.0,581.0
1668734230.161257,13,1210.0,578.0
1668734230.171302,13,1178.0,574.0
1668734230.1827,13,1147.0,570.0
1668734230.190888,13,1113.0,567.0
1668734230.201858,13,1092.0,563.0
1668734230.21125,13,1067.0,558.0
1668734230.222194,13,1045.0,556.0
1668734230.2312,13,1023.0,551.0
1668734230.24176,13,1007.0,550.0
1668734230.250957,13,991.0,548.0
1668734230.261316,13,974.0,545.0
1668734230.272218,13,961.0,545.0
1668734230.282092,13,950.0,544.0
1668734230.292092,13,938.0,544.0
1668734230.302677,13,929.0,543.0
1668734230.313096,13,916.0,543.0
1668734230.322631,13,905.0,543.0
1668734230.332614,13,895.0,543.0
1668734230.342525,13,884.0,543.0
1668734230.353782,13,875.0,543.0
1668734230.362782,13,864.0,543.0
1668734230.373101,13,858.0,543.0
1668734230.382213,13,848.0,543.0
1668734230.393249,13,839.0,543.0
1668734230.402478,13,829.0,543.0
1668734230.41282,13,820.0,543.0
1668734230.42282,13,810.0,543.0
1668734230.432122,13,800.0,546.0
1668734230.442401,13,792.0,547.0
1668734230.452432,13,785.0,550.0
1668734230.462798,13,777.0,553.0
1668734230.473134,13,771.0,556.0
1668734230.483321,13,763.0,559.0
1668734230.49233,13,755.0,564.0
1668734230.502372,13,752.0,567.0
1668734230.512647,13,746.0,571.0
1668734230.523412,13,739.0,577.0
1668734230.532229,13,733.0,583.0
1668734230.542107,13,729.0,587.0
1668734230.552767,13,724.0,593.0
1668734230.563767,13,720.0,598.0
1668734230.573157,13,716.0,604.0
