Recording timestamp,Obj num,Position X,Position Y
1668738344.464857,9,1500.0,150.0
1668738344.657631,9,1501.0,150.0
1668738344.677154,9,1501.0,151.0
1668738344.686968,9,1500.0,151.0
1668738344.697414,9,1499.0,152.0
1668738344.707137,9,1498.0,154.0
1668738344.71741,9,1497.0,154.0
1668738344.72701,9,1496.0,155.0
1668738344.73815,9,1495.0,156.0
1668738344.747151,9,1495.0,157.0
1668738344.757233,9,1494.0,157.0
1668738344.766518,9,1492.0,158.0
1668738344.778307,9,1491.0,159.0
1668738344.797802,9,1489.0,161.0
1668738344.807313,9,1487.0,162.0
1668738344.81832,9,1486.0,163.0
1668738344.827116,9,1485.0,163.0
1668738344.83642,9,1483.0,165.0
1668738344.846837,9,1481.0,166.0
1668738344.858307,9,1478.0,168.0
1668738344.867569,9,1475.0,169.0
1668738344.877417,9,1473.0,170.0
1668738344.887057,9,1471.0,171.0
1668738344.897232,9,1468.0,172.0
1668738344.907518,9,1465.0,173.0
1668738344.91752,9,1463.0,175.0
1668738344.927114,9,1460.0,175.0
1668738344.936553,9,1458.0,177.0
1668738344.947807,9,1454.0,178.0
1668738344.957316,9,1452.0,178.0
1668738344.967373,9,1449.0,179.0
1668738344.977307,9,1447.0,179.0
1668738344.988311,9,1442.0,180.0
1668738344.997803,9,1439.0,181.0
1668738345.008226,9,1435.0,182.0
1668738345.018227,9,1432.0,184.0
1668738345.027893,9,1429.0,184.0
1668738345.038894,9,1426.0,184.0
1668738345.048068,9,1425.0,184.0
1668738345.05824,9,1421.0,184.0
1668738345.06748,9,1418.0,184.0
1668738345.078623,9,1415.0,184.0
1668738345.087495,9,1411.0,184.0
1668738345.097896,9,1406.0,184.0
1668738345.108311,9,1401.0,184.0
1668738345.118939,9,1395.0,186.0
1668738345.127982,9,1390.0,187.0
1668738345.138326,9,1385.0,187.0
1668738345.14836,9,1378.0,187.0
1668738345.158725,9,1371.0,188.0
1668738345.168906,9,1366.0,188.0
1668738345.1793,9,1360.0,189.0
1668738345.188941,9,1355.0,190.0
1668738345.200054,9,1349.0,192.0
1668738345.210093,9,1345.0,192.0
1668738345.219095,9,1340.0,192.0
1668738345.229306,9,1335.0,193.0
1668738345.239473,9,1330.0,195.0
1668738345.250321,9,1324.0,196.0
1668738345.258769,9,1318.0,198.0
1668738345.268906,9,1312.0,201.0
1668738345.278913,9,1306.0,202.0
1668738345.289967,9,1300.0,204.0
1668738345.299228,9,1295.0,205.0
1668738345.309518,9,1291.0,207.0
1668738345.31874,9,1285.0,208.0
1668738345.329804,9,1280.0,210.0
1668738345.338802,9,1275.0,211.0
1668738345.349015,9,1270.0,214.0
1668738345.358842,9,1265.0,215.0
1668738345.369929,9,1258.0,217.0
1668738345.379916,9,1252.0,220.0
1668738345.388721,9,1245.0,222.0
1668738345.39884,9,1239.0,225.0
1668738345.408842,9,1230.0,227.0
1668738345.420475,9,1224.0,230.0
1668738345.429087,9,1213.0,233.0
1668738345.439388,9,1207.0,235.0
1668738345.44924,9,1196.0,239.0
1668738345.459333,9,1184.0,242.0
1668738345.468618,9,1175.0,246.0
1668738345.478934,9,1167.0,249.0
1668738345.48932,9,1157.0,252.0
1668738345.500368,9,1148.0,256.0
1668738345.510308,9,1138.0,259.0
1668738345.519712,9,1130.0,263.0
1668738345.529946,9,1122.0,265.0
1668738345.540955,9,1114.0,269.0
1668738345.551145,9,1105.0,271.0
1668738345.560168,9,1097.0,275.0
1668738345.570315,9,1090.0,278.0
1668738345.579724,9,1080.0,281.0
1668738345.590985,9,1072.0,285.0
1668738345.600019,9,1062.0,288.0
1668738345.609438,9,1057.0,290.0
1668738345.620064,9,1049.0,293.0
1668738345.631047,9,1041.0,297.0
1668738345.640314,9,1032.0,299.0
1668738345.649799,9,1026.0,303.0
1668738345.65961,9,1019.0,304.0
1668738345.671299,9,1013.0,307.0
1668738345.681452,9,1007.0,310.0
1668738345.690781,9,1002.0,311.0
1668738345.700759,9,997.0,313.0
1668738345.711499,9,990.0,315.0
1668738345.721535,9,986.0,316.0
1668738345.731548,9,982.0,318.0
1668738345.740889,9,977.0,319.0
1668738345.750754,9,972.0,321.0
1668738345.761909,9,967.0,323.0
1668738345.771446,9,961.0,324.0
1668738345.780619,9,956.0,327.0
1668738345.790583,9,951.0,328.0
1668738345.802358,9,946.0,331.0
1668738345.811309,9,941.0,331.0
1668738345.820314,9,938.0,333.0
1668738345.83018,9,932.0,334.0
1668738345.842255,9,925.0,336.0
1668738345.850432,9,922.0,337.0
1668738345.860441,9,916.0,338.0
1668738345.870635,9,911.0,338.0
1668738345.881843,9,907.0,340.0
1668738345.892007,9,902.0,341.0
1668738345.901149,9,897.0,341.0
1668738345.911147,9,891.0,341.0
1668738345.920146,9,888.0,343.0
1668738345.931895,9,883.0,344.0
1668738345.940894,9,876.0,345.0
1668738345.951209,9,871.0,345.0
1668738345.960614,9,863.0,347.0
1668738345.972268,9,856.0,348.0
1668738345.980689,9,848.0,349.0
1668738345.990734,9,841.0,349.0
1668738346.00159,9,833.0,349.0
1668738346.011826,9,822.0,350.0
1668738346.021918,9,812.0,352.0
1668738346.031521,9,801.0,352.0
1668738346.041762,9,791.0,353.0
1668738346.05306,9,781.0,354.0
1668738346.063331,9,770.0,355.0
