Recording timestamp,Obj num,Position X,Position Y
1668738611.32602,11,1700.0,300.0
1668738611.344694,11,1699.0,300.0
1668738611.354608,11,1698.0,300.0
1668738611.366293,11,1697.0,301.0
1668738611.384837,11,1696.0,301.0
1668738611.396052,11,1695.0,302.0
1668738611.406244,11,1694.0,303.0
1668738611.425738,11,1693.0,303.0
1668738611.446785,11,1692.0,304.0
1668738611.457277,11,1691.0,304.0
1668738611.466084,11,1689.0,305.0
1668738611.476083,11,1688.0,307.0
1668738611.487331,11,1687.0,308.0
1668738611.497165,11,1685.0,309.0
1668738611.506165,11,1684.0,310.0
1668738611.516173,11,1682.0,311.0
1668738611.525993,11,1680.0,312.0
1668738611.53723,11,1679.0,313.0
1668738611.546231,11,1678.0,314.0
1668738611.556237,11,1676.0,315.0
1668738611.567338,11,1675.0,316.0
1668738611.576584,11,1673.0,317.0
1668738611.585928,11,1672.0,318.0
1668738611.596254,11,1671.0,319.0
1668738611.606254,11,1670.0,319.0
1668738611.616968,11,1668.0,320.0
1668738611.626887,11,1667.0,322.0
1668738611.636096,11,1665.0,323.0
1668738611.64611,11,1664.0,324.0
1668738611.656346,11,1663.0,325.0
1668738611.666741,11,1661.0,326.0
1668738611.676133,11,1659.0,327.0
1668738611.686194,11,1658.0,328.0
1668738611.695602,11,1657.0,329.0
1668738611.706733,11,1655.0,330.0
1668738611.716034,11,1654.0,332.0
1668738611.726439,11,1652.0,333.0
1668738611.736437,11,1651.0,334.0
1668738611.74669,11,1649.0,335.0
1668738611.757032,11,1647.0,337.0
1668738611.767115,11,1645.0,338.0
1668738611.777306,11,1642.0,340.0
1668738611.788162,11,1639.0,343.0
1668738611.79774,11,1636.0,346.0
1668738611.807309,11,1632.0,349.0
1668738611.817316,11,1630.0,351.0
1668738611.826837,11,1627.0,353.0
1668738611.838525,11,1623.0,355.0
1668738611.846538,11,1619.0,359.0
1668738611.85711,11,1616.0,361.0
1668738611.867058,11,1613.0,364.0
1668738611.878484,11,1608.0,367.0
1668738611.887221,11,1603.0,370.0
1668738611.897219,11,1600.0,372.0
1668738611.907227,11,1595.0,377.0
1668738611.917731,11,1589.0,380.0
1668738611.928289,11,1583.0,384.0
1668738611.938752,11,1577.0,388.0
1668738611.947795,11,1571.0,393.0
1668738611.959146,11,1565.0,398.0
1668738611.968655,11,1559.0,402.0
1668738611.977809,11,1553.0,408.0
1668738611.987656,11,1547.0,412.0
1668738611.999796,11,1541.0,416.0
1668738612.010235,11,1535.0,419.0
1668738612.01923,11,1529.0,424.0
1668738612.028299,11,1524.0,428.0
1668738612.037676,11,1518.0,432.0
1668738612.048714,11,1514.0,434.0
1668738612.058045,11,1509.0,437.0
1668738612.067855,11,1505.0,440.0
1668738612.077821,11,1501.0,443.0
1668738612.088833,11,1497.0,446.0
1668738612.097845,11,1493.0,449.0
1668738612.107832,11,1489.0,453.0
1668738612.117934,11,1486.0,455.0
1668738612.12881,11,1481.0,458.0
1668738612.138803,11,1476.0,460.0
1668738612.147802,11,1473.0,464.0
1668738612.158412,11,1470.0,466.0
1668738612.169387,11,1465.0,469.0
1668738612.178392,11,1460.0,471.0
