Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668735408.761202,,,,MouseEvent,"Down, Left"
1668735408.761202,Mouse,36.0,94.0,,
1668735409.35425,Mouse,37.0,94.0,,
1668735409.51405,Mouse,38.0,93.0,,
1668735409.544049,Mouse,39.0,92.0,,
1668735409.563962,Mouse,40.0,92.0,,
1668735409.573998,Mouse,41.0,92.0,,
1668735409.593981,Mouse,44.0,91.0,,
1668735409.614109,Mouse,45.0,91.0,,
1668735409.644963,Mouse,46.0,91.0,,
1668735409.66498,Mouse,47.0,91.0,,
1668735409.744946,Mouse,49.0,90.0,,
1668735409.755016,Mouse,50.0,90.0,,
1668735409.765083,Mouse,51.0,89.0,,
1668735409.785091,Mouse,52.0,88.0,,
1668735409.795975,Mouse,54.0,87.0,,
1668735409.815962,Mouse,55.0,85.0,,
1668735409.825988,Mouse,56.0,84.0,,
1668735409.836003,Mouse,58.0,82.0,,
1668735409.846146,Mouse,61.0,81.0,,
1668735409.866125,Mouse,66.0,77.0,,
1668735409.885983,Mouse,71.0,74.0,,
1668735409.896006,Mouse,74.0,72.0,,
1668735409.906209,Mouse,76.0,71.0,,
1668735409.916272,Mouse,77.0,70.0,,
1668735409.926741,Mouse,78.0,69.0,,
1668735409.986001,Mouse,79.0,68.0,,
1668735410.005981,Mouse,80.0,67.0,,
1668735410.016094,Mouse,80.0,66.0,,
1668735410.03597,Mouse,82.0,65.0,,
1668735410.046088,Mouse,83.0,64.0,,
1668735410.075942,Mouse,83.0,64.0,,
1668735410.085978,Mouse,84.0,63.0,,
1668735410.10592,Mouse,85.0,62.0,,
1668735410.116055,Mouse,85.0,62.0,,
1668735410.135982,Mouse,87.0,60.0,,
1668735410.206964,Mouse,87.0,60.0,,
1668735410.247033,Mouse,89.0,60.0,,
1668735410.266943,Mouse,92.0,60.0,,
1668735410.286896,Mouse,98.0,60.0,,
1668735410.297227,Mouse,100.0,60.0,,
1668735410.30812,Mouse,102.0,60.0,,
1668735410.327937,Mouse,104.0,60.0,,
1668735410.338198,Mouse,107.0,60.0,,
1668735410.378164,Mouse,107.0,60.0,,
1668735410.45794,Mouse,109.0,60.0,,
1668735410.467953,Mouse,109.0,60.0,,
1668735410.48793,Mouse,109.0,60.0,,
1668735410.507978,Mouse,110.0,61.0,,
1668735410.538281,Mouse,112.0,61.0,,
1668735410.567989,Mouse,114.0,62.0,,
1668735410.578037,Mouse,115.0,62.0,,
1668735410.59798,Mouse,117.0,62.0,,
1668735410.608167,Mouse,118.0,62.0,,
1668735410.628102,Mouse,121.0,64.0,,
1668735410.648965,Mouse,125.0,65.0,,
1668735410.678995,Mouse,129.0,67.0,,
1668735410.699097,Mouse,131.0,67.0,,
1668735410.709135,Mouse,132.0,67.0,,
1668735410.728984,Mouse,134.0,67.0,,
1668735410.738993,Mouse,135.0,67.0,,
1668735410.758953,Mouse,138.0,68.0,,
1668735410.769103,Mouse,139.0,68.0,,
1668735410.788907,Mouse,143.0,68.0,,
1668735410.798959,Mouse,144.0,68.0,,
1668735410.808977,Mouse,146.0,69.0,,
