Recording timestamp,Position X,Position Y
1668733970.420552,571.6666666666666,558.0
1668733970.439821,571.6666666666666,559.0
1668733970.449281,571.6666666666666,561.0
1668733970.460086,571.6666666666666,562.0
1668733970.469062,571.6666666666666,564.0
1668733970.479672,571.6666666666666,565.0
1668733970.48969,571.6666666666666,567.0
1668733970.498979,571.6666666666666,569.0
1668733970.510957,571.6666666666666,570.0
1668733970.520216,571.6666666666666,572.0
1668733970.540554,571.6666666666666,573.0
1668733970.560352,571.6666666666666,575.0
1668733970.580986,571.6666666666666,577.0
1668733970.592328,571.6666666666666,578.0
1668733970.600002,571.6666666666666,579.0
1668733970.610236,571.6666666666666,580.0
1668733970.620278,571.6666666666666,581.0
1668733970.631115,571.6666666666666,582.0
1668733970.650472,571.6666666666666,583.0
1668733970.660853,571.6666666666666,584.0
1668733970.67085,571.6666666666666,585.0
1668733970.69113,571.6666666666666,587.0
1668733970.701389,571.6666666666666,588.0
1668733970.71182,571.6666666666666,590.0
1668733970.722179,571.6666666666666,591.0
1668733970.731294,571.6666666666666,593.0
1668733970.741578,571.6666666666666,595.0
1668733970.751295,571.6666666666666,598.0
1668733970.762656,571.6666666666666,603.0
1668733970.771764,571.6666666666666,607.0
1668733970.781255,571.6666666666666,611.0
1668733970.791288,571.6666666666666,618.0
1668733970.802498,571.6666666666666,623.0
1668733970.811901,571.6666666666666,630.0
1668733970.821994,571.6666666666666,634.0
1668733970.831212,571.6666666666666,638.0
1668733970.841737,571.6666666666666,642.0
1668733970.851743,571.6666666666666,644.0
1668733970.861763,571.6666666666666,647.0
1668733970.871966,571.6666666666666,650.0
1668733970.881822,571.6666666666666,651.0
1668733970.892413,571.6666666666666,652.0
1668733970.901195,571.6666666666666,653.0
1668733970.911726,571.6666666666666,654.0
1668733970.921278,571.6666666666666,655.0
1668733970.941749,571.6666666666666,656.0
1668733970.972984,571.6666666666666,657.0
1668733971.001665,571.6666666666666,658.0
1668733971.0227,571.6666666666666,659.0
1668733971.032395,571.6666666666666,660.0
1668733971.042662,571.6666666666666,661.0
1668733971.05265,571.6666666666666,662.0
1668733971.063635,571.6666666666666,664.0
1668733971.072647,571.6666666666666,666.0
1668733971.083773,571.6666666666666,668.0
1668733971.092727,571.6666666666666,671.0
1668733971.104099,571.6666666666666,675.0
1668733971.112017,571.6666666666666,679.0
1668733971.122606,571.6666666666666,682.0
1668733971.131904,571.6666666666666,688.0
1668733971.143904,571.6666666666666,692.0
1668733971.152816,571.6666666666666,696.0
1668733971.162016,571.6666666666666,701.0
1668733971.172697,571.6666666666666,707.0
1668733971.181888,571.6666666666666,712.0
1668733971.193117,571.6666666666666,716.0
1668733971.203339,571.6666666666666,721.0
1668733971.21368,571.6666666666666,725.0
1668733971.223082,571.6666666666666,728.0
1668733971.23436,571.6666666666666,730.0
1668733971.243894,571.6666666666666,732.0
1668733971.253251,571.6666666666666,734.0
1668733971.263866,571.6666666666666,735.0
1668733971.274868,571.6666666666666,737.0
1668733971.2834,571.6666666666666,738.0
1668733971.29355,571.6666666666666,740.0
1668733971.303562,571.6666666666666,741.0
1668733971.314473,571.6666666666666,743.0
1668733971.323699,571.6666666666666,744.0
1668733971.333705,571.6666666666666,745.0
1668733971.343647,571.6666666666666,746.0
1668733971.353853,571.6666666666666,749.0
1668733971.363852,571.6666666666666,750.0
