Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668738734.39787,,,,MouseEvent,"Down, Left"
1668738734.39787,Mouse,1599.0,703.0,,
1668738734.569703,Mouse,1599.0,703.0,,
1668738734.579921,Mouse,1599.0,703.0,,
1668738734.598703,Mouse,1599.0,703.0,,
1668738734.609693,Mouse,1599.0,703.0,,
1668738734.66098,Mouse,1598.0,702.0,,
1668738734.700718,Mouse,1598.0,701.0,,
1668738734.710987,Mouse,1597.0,701.0,,
1668738734.729653,Mouse,1595.0,699.0,,
1668738734.740968,Mouse,1594.0,698.0,,
1668738734.759647,Mouse,1592.0,695.0,,
1668738734.769758,Mouse,1590.0,694.0,,
1668738734.781047,Mouse,1588.0,692.0,,
1668738734.799654,Mouse,1582.0,686.0,,
1668738734.809747,Mouse,1578.0,682.0,,
1668738734.82071,Mouse,1572.0,679.0,,
1668738734.830717,Mouse,1568.0,675.0,,
1668738734.840746,Mouse,1562.0,671.0,,
1668738734.860726,Mouse,1551.0,666.0,,
1668738734.880777,Mouse,1541.0,661.0,,
1668738734.899722,Mouse,1529.0,656.0,,
1668738734.910845,Mouse,1524.0,653.0,,
1668738734.929714,Mouse,1514.0,648.0,,
1668738734.939748,Mouse,1509.0,645.0,,
1668738734.95074,Mouse,1503.0,642.0,,
1668738734.960742,Mouse,1498.0,640.0,,
1668738734.970756,Mouse,1491.0,636.0,,
1668738734.980801,Mouse,1485.0,633.0,,
1668738734.99173,Mouse,1480.0,631.0,,
1668738735.001765,Mouse,1472.0,628.0,,
1668738735.011937,Mouse,1466.0,626.0,,
1668738735.031726,Mouse,1455.0,620.0,,
1668738735.042008,Mouse,1449.0,617.0,,
1668738735.060705,Mouse,1441.0,614.0,,
1668738735.070737,Mouse,1437.0,613.0,,
1668738735.081762,Mouse,1434.0,612.0,,
1668738735.100896,Mouse,1429.0,611.0,,
1668738735.121679,Mouse,1422.0,608.0,,
1668738735.131734,Mouse,1420.0,608.0,,
1668738735.141933,Mouse,1418.0,607.0,,
1668738735.162743,Mouse,1414.0,607.0,,
1668738735.182724,Mouse,1408.0,606.0,,
1668738735.202731,Mouse,1401.0,603.0,,
1668738735.22269,Mouse,1391.0,601.0,,
1668738735.241618,Mouse,1381.0,598.0,,
1668738735.252673,Mouse,1373.0,595.0,,
1668738735.262691,Mouse,1371.0,594.0,,
1668738735.281731,Mouse,1360.0,591.0,,
1668738735.29268,Mouse,1355.0,590.0,,
1668738735.311767,Mouse,1348.0,589.0,,
1668738735.332767,Mouse,1337.0,588.0,,
1668738735.352711,Mouse,1326.0,588.0,,
1668738735.372713,Mouse,1315.0,588.0,,
1668738735.382721,Mouse,1308.0,588.0,,
1668738735.392746,Mouse,1303.0,588.0,,
1668738735.411971,Mouse,1289.0,588.0,,
1668738735.422745,Mouse,1281.0,588.0,,
1668738735.441842,Mouse,1267.0,589.0,,
1668738735.46269,Mouse,1255.0,589.0,,
1668738735.472755,Mouse,1248.0,589.0,,
1668738735.492648,Mouse,1236.0,589.0,,
1668738735.504009,Mouse,1231.0,589.0,,
1668738735.523726,Mouse,1221.0,589.0,,
1668738735.543687,Mouse,1209.0,588.0,,
1668738735.553721,Mouse,1203.0,587.0,,
1668738735.572623,Mouse,1193.0,586.0,,
1668738735.582672,Mouse,1189.0,586.0,,
1668738735.593763,Mouse,1185.0,586.0,,
1668738735.604018,Mouse,1180.0,586.0,,
1668738735.622716,Mouse,1177.0,586.0,,
1668738735.633846,Mouse,1175.0,585.0,,
1668738735.653716,Mouse,1170.0,584.0,,
1668738735.663739,Mouse,1167.0,584.0,,
1668738735.674679,Mouse,1166.0,584.0,,
1668738735.684679,Mouse,1164.0,584.0,,
1668738735.694978,Mouse,1161.0,584.0,,
1668738735.714641,Mouse,1157.0,583.0,,
1668738735.724657,Mouse,1154.0,583.0,,
1668738735.743738,Mouse,1151.0,582.0,,
1668738735.764729,Mouse,1148.0,581.0,,
1668738735.783677,Mouse,1144.0,580.0,,
1668738735.804857,Mouse,1139.0,579.0,,
1668738735.823734,Mouse,1135.0,579.0,,
1668738735.844751,Mouse,1133.0,579.0,,
1668738735.864845,Mouse,1130.0,579.0,,
1668738735.89486,Mouse,1129.0,578.0,,
1668738735.913735,Mouse,1128.0,578.0,,
1668738735.934987,Mouse,1126.0,578.0,,
1668738735.953718,Mouse,1125.0,578.0,,
1668738735.974681,Mouse,1121.0,576.0,,
1668738735.984719,Mouse,1120.0,575.0,,
1668738736.004658,Mouse,1116.0,572.0,,
1668738736.015674,Mouse,1115.0,571.0,,
1668738736.025969,Mouse,1112.0,568.0,,
1668738736.036137,Mouse,1110.0,567.0,,
1668738736.055655,Mouse,1104.0,564.0,,
1668738736.065738,Mouse,1102.0,562.0,,
1668738736.084719,Mouse,1095.0,556.0,,
1668738736.09483,Mouse,1090.0,554.0,,
1668738736.105679,Mouse,1086.0,550.0,,
1668738736.115716,Mouse,1083.0,548.0,,
1668738736.134861,Mouse,1078.0,545.0,,
1668738736.145757,Mouse,1074.0,541.0,,
1668738736.156012,Mouse,1071.0,540.0,,
1668738736.175731,Mouse,1062.0,537.0,,
1668738736.18675,Mouse,1060.0,536.0,,
1668738736.196957,Mouse,1053.0,532.0,,
1668738736.215679,Mouse,1048.0,529.0,,
1668738736.226833,Mouse,1043.0,528.0,,
1668738736.246733,Mouse,1036.0,522.0,,
1668738736.266834,Mouse,1030.0,520.0,,
1668738736.286985,Mouse,1023.0,518.0,,
1668738736.305702,Mouse,1017.0,513.0,,
1668738736.316664,Mouse,1013.0,512.0,,
1668738736.326831,Mouse,1012.0,511.0,,
1668738736.345671,Mouse,1008.0,510.0,,
1668738736.356851,Mouse,1005.0,509.0,,
1668738736.366953,Mouse,1003.0,509.0,,
1668738736.385649,Mouse,999.0,508.0,,
1668738736.396815,Mouse,996.0,508.0,,
1668738736.416704,Mouse,989.0,506.0,,
1668738736.435805,Mouse,982.0,504.0,,
1668738736.446683,Mouse,977.0,503.0,,
1668738736.456704,Mouse,971.0,501.0,,
1668738736.475738,Mouse,960.0,498.0,,
1668738736.487009,Mouse,952.0,496.0,,
1668738736.506729,Mouse,941.0,492.0,,
1668738736.527987,Mouse,926.0,485.0,,
1668738736.547682,Mouse,910.0,480.0,,
1668738736.567731,Mouse,893.0,474.0,,
1668738736.5877,Mouse,879.0,470.0,,
1668738736.606681,Mouse,865.0,464.0,,
1668738736.61794,Mouse,860.0,462.0,,
1668738736.636643,Mouse,851.0,459.0,,
1668738736.657689,Mouse,846.0,456.0,,
1668738736.667698,Mouse,845.0,455.0,,
