Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-18 10:15:48.715497,,Eye Tracker,1364.0,441.0,Valid,Valid,Fixation
2022-11-18 10:15:48.732151,,Eye Tracker,1363.0,440.0,Valid,Valid,Fixation
2022-11-18 10:15:48.748806,,Eye Tracker,1317.0,461.0,Valid,Valid,Saccade
2022-11-18 10:15:48.765461,,Eye Tracker,1224.0,505.0,Valid,Valid,Saccade
2022-11-18 10:15:48.782116,,Eye Tracker,1180.0,520.0,Valid,Valid,Saccade
2022-11-18 10:15:48.798771,,Eye Tracker,1179.0,512.0,Valid,Valid,Fixation
2022-11-18 10:15:48.815426,,Eye Tracker,1176.0,515.0,Valid,Valid,Fixation
2022-11-18 10:15:48.832081,,Eye Tracker,1179.0,521.0,Valid,Valid,Fixation
2022-11-18 10:15:48.848735,,Eye Tracker,1177.0,518.0,Valid,Valid,Fixation
2022-11-18 10:15:48.865390,,Eye Tracker,1176.0,521.0,Valid,Valid,Fixation
2022-11-18 10:15:48.882045,,Eye Tracker,1177.0,522.0,Valid,Valid,Fixation
2022-11-18 10:15:48.898699,,Eye Tracker,1176.0,519.0,Valid,Valid,Fixation
2022-11-18 10:15:48.915355,,Eye Tracker,1176.0,524.0,Valid,Valid,Fixation
2022-11-18 10:15:48.932010,,Eye Tracker,1181.0,523.0,Valid,Valid,Fixation
2022-11-18 10:15:48.948664,,Eye Tracker,1179.0,522.0,Valid,Valid,Fixation
2022-11-18 10:15:48.965319,,Eye Tracker,1178.0,526.0,Valid,Valid,Fixation
2022-11-18 10:15:48.981974,,Eye Tracker,1182.0,519.0,Valid,Valid,Fixation
2022-11-18 10:15:48.998628,,Eye Tracker,1179.0,517.0,Valid,Valid,Fixation
2022-11-18 10:15:49.015283,,Eye Tracker,1174.0,523.0,Valid,Valid,Fixation
2022-11-18 10:15:49.031938,,Eye Tracker,1176.0,525.0,Valid,Valid,Fixation
2022-11-18 10:15:49.048593,,Eye Tracker,1176.0,522.0,Valid,Valid,Fixation
