Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668739377.323051,,,,MouseEvent,"Down, Left"
1668739377.323051,Mouse,1401.0,393.0,,
1668739377.553936,Mouse,1401.0,394.0,,
1668739377.584876,Mouse,1400.0,395.0,,
1668739377.595064,Mouse,1399.0,395.0,,
1668739377.61387,Mouse,1398.0,397.0,,
1668739377.624909,Mouse,1397.0,398.0,,
1668739377.635018,Mouse,1395.0,399.0,,
1668739377.653867,Mouse,1393.0,401.0,,
1668739377.664979,Mouse,1392.0,403.0,,
1668739377.68387,Mouse,1389.0,406.0,,
1668739377.693917,Mouse,1388.0,407.0,,
1668739377.705026,Mouse,1387.0,408.0,,
1668739377.724899,Mouse,1383.0,412.0,,
1668739377.735202,Mouse,1381.0,413.0,,
1668739377.745913,Mouse,1380.0,415.0,,
1668739377.75605,Mouse,1377.0,417.0,,
1668739377.77489,Mouse,1375.0,420.0,,
1668739377.784904,Mouse,1373.0,421.0,,
1668739377.795952,Mouse,1372.0,422.0,,
1668739377.814859,Mouse,1369.0,425.0,,
1668739377.824872,Mouse,1367.0,427.0,,
1668739377.836186,Mouse,1366.0,430.0,,
1668739377.854871,Mouse,1364.0,434.0,,
1668739377.865204,Mouse,1362.0,435.0,,
1668739377.875918,Mouse,1361.0,437.0,,
1668739377.894938,Mouse,1359.0,441.0,,
1668739377.905214,Mouse,1358.0,443.0,,
1668739377.916061,Mouse,1356.0,445.0,,
1668739377.926104,Mouse,1355.0,446.0,,
1668739377.944916,Mouse,1352.0,451.0,,
1668739377.955165,Mouse,1351.0,453.0,,
1668739377.966137,Mouse,1349.0,457.0,,
1668739377.984908,Mouse,1346.0,461.0,,
1668739377.994986,Mouse,1345.0,463.0,,
1668739378.005918,Mouse,1342.0,467.0,,
1668739378.02519,Mouse,1337.0,472.0,,
1668739378.045906,Mouse,1333.0,479.0,,
1668739378.065986,Mouse,1328.0,488.0,,
1668739378.08694,Mouse,1322.0,497.0,,
1668739378.106897,Mouse,1318.0,505.0,,
1668739378.126853,Mouse,1311.0,513.0,,
1668739378.136894,Mouse,1309.0,518.0,,
1668739378.15597,Mouse,1304.0,525.0,,
1668739378.166158,Mouse,1302.0,531.0,,
1668739378.176902,Mouse,1300.0,533.0,,
1668739378.195959,Mouse,1293.0,542.0,,
1668739378.216902,Mouse,1288.0,552.0,,
1668739378.237126,Mouse,1281.0,561.0,,
1668739378.257889,Mouse,1275.0,570.0,,
1668739378.277869,Mouse,1268.0,580.0,,
1668739378.298127,Mouse,1262.0,588.0,,
1668739378.317857,Mouse,1256.0,595.0,,
1668739378.336864,Mouse,1251.0,601.0,,
1668739378.347851,Mouse,1249.0,603.0,,
1668739378.366847,Mouse,1245.0,608.0,,
1668739378.376871,Mouse,1242.0,611.0,,
1668739378.387818,Mouse,1239.0,614.0,,
1668739378.397888,Mouse,1237.0,616.0,,
1668739378.41688,Mouse,1231.0,622.0,,
1668739378.428094,Mouse,1228.0,625.0,,
1668739378.447868,Mouse,1223.0,630.0,,
1668739378.467894,Mouse,1216.0,637.0,,
1668739378.488148,Mouse,1209.0,644.0,,
1668739378.506906,Mouse,1203.0,650.0,,
1668739378.517907,Mouse,1199.0,654.0,,
1668739378.528002,Mouse,1196.0,657.0,,
1668739378.546902,Mouse,1191.0,661.0,,
1668739378.558065,Mouse,1189.0,664.0,,
1668739378.577861,Mouse,1183.0,670.0,,
1668739378.587965,Mouse,1180.0,673.0,,
1668739378.598933,Mouse,1177.0,676.0,,
1668739378.619054,Mouse,1171.0,682.0,,
1668739378.638885,Mouse,1166.0,686.0,,
1668739378.648913,Mouse,1165.0,688.0,,
1668739378.65915,Mouse,1162.0,691.0,,
1668739378.677912,Mouse,1159.0,694.0,,
1668739378.688972,Mouse,1158.0,695.0,,
1668739378.707903,Mouse,1155.0,697.0,,
1668739378.717937,Mouse,1154.0,699.0,,
1668739378.729139,Mouse,1153.0,700.0,,
1668739378.748912,Mouse,1151.0,702.0,,
1668739378.758987,Mouse,1150.0,703.0,,
1668739378.769868,Mouse,1149.0,704.0,,
