Recording timestamp,Obj num,Position X,Position Y
1668739377.729105,11,1400.0,400.0
1668739377.760043,11,1400.0,401.0
1668739377.770295,11,1399.0,402.0
1668739377.778663,11,1398.0,402.0
1668739377.800034,11,1397.0,404.0
1668739377.810586,11,1396.0,405.0
1668739377.818563,11,1394.0,406.0
1668739377.828825,11,1393.0,407.0
1668739377.840092,11,1392.0,408.0
1668739377.850389,11,1391.0,410.0
1668739377.858737,11,1389.0,411.0
1668739377.868972,11,1388.0,413.0
1668739377.880323,11,1387.0,414.0
1668739377.889958,11,1386.0,415.0
1668739377.899965,11,1384.0,417.0
1668739377.910492,11,1382.0,419.0
1668739377.921404,11,1380.0,420.0
1668739377.931372,11,1379.0,422.0
1668739377.940808,11,1376.0,424.0
1668739377.950063,11,1375.0,425.0
1668739377.960357,11,1374.0,427.0
1668739377.971135,11,1372.0,428.0
1668739377.981036,11,1371.0,429.0
1668739377.989551,11,1369.0,431.0
1668739377.99955,11,1368.0,432.0
1668739378.011549,11,1366.0,434.0
1668739378.021249,11,1365.0,437.0
1668739378.030284,11,1364.0,438.0
1668739378.040514,11,1363.0,441.0
1668739378.050993,11,1361.0,442.0
1668739378.061003,11,1360.0,444.0
1668739378.070465,11,1358.0,446.0
1668739378.080867,11,1358.0,448.0
1668739378.092118,11,1357.0,450.0
1668739378.102153,11,1355.0,452.0
1668739378.110886,11,1354.0,453.0
1668739378.120326,11,1353.0,456.0
1668739378.130444,11,1351.0,458.0
1668739378.141434,11,1350.0,460.0
1668739378.150773,11,1348.0,464.0
1668739378.159765,11,1347.0,466.0
1668739378.170219,11,1345.0,468.0
1668739378.181053,11,1344.0,470.0
1668739378.191063,11,1341.0,474.0
1668739378.200429,11,1338.0,477.0
1668739378.210568,11,1336.0,479.0
1668739378.2216,11,1334.0,484.0
1668739378.230635,11,1332.0,486.0
1668739378.241119,11,1329.0,490.0
1668739378.251186,11,1327.0,495.0
1668739378.262243,11,1325.0,498.0
1668739378.27255,11,1321.0,504.0
1668739378.282132,11,1320.0,507.0
1668739378.291153,11,1317.0,512.0
1668739378.302378,11,1315.0,515.0
1668739378.311747,11,1310.0,520.0
1668739378.321771,11,1308.0,525.0
1668739378.331197,11,1305.0,529.0
1668739378.341399,11,1303.0,532.0
1668739378.352175,11,1301.0,538.0
1668739378.361472,11,1299.0,540.0
1668739378.371056,11,1295.0,544.0
1668739378.38073,11,1292.0,549.0
1668739378.391733,11,1289.0,553.0
1668739378.401879,11,1287.0,559.0
1668739378.413403,11,1283.0,563.0
1668739378.422079,11,1280.0,568.0
1668739378.433544,11,1277.0,571.0
1668739378.442542,11,1274.0,577.0
1668739378.452726,11,1271.0,581.0
1668739378.461821,11,1267.0,587.0
1668739378.473428,11,1265.0,589.0
1668739378.483261,11,1261.0,595.0
1668739378.493105,11,1258.0,598.0
1668739378.502116,11,1255.0,602.0
1668739378.512333,11,1252.0,606.0
1668739378.522707,11,1250.0,608.0
1668739378.532948,11,1248.0,610.0
1668739378.541739,11,1245.0,613.0
1668739378.551737,11,1244.0,615.0
1668739378.563236,11,1241.0,618.0
1668739378.573302,11,1238.0,621.0
1668739378.582331,11,1236.0,623.0
1668739378.591708,11,1233.0,626.0
1668739378.6034,11,1230.0,629.0
1668739378.613518,11,1227.0,632.0
1668739378.622729,11,1224.0,634.0
1668739378.631755,11,1222.0,637.0
1668739378.643491,11,1218.0,641.0
1668739378.652733,11,1215.0,644.0
1668739378.663846,11,1212.0,647.0
1668739378.672057,11,1208.0,651.0
1668739378.681596,11,1205.0,654.0
1668739378.692976,11,1202.0,657.0
1668739378.703305,11,1198.0,661.0
1668739378.712107,11,1195.0,664.0
1668739378.722388,11,1193.0,665.0
1668739378.732746,11,1190.0,668.0
1668739378.742731,11,1188.0,671.0
1668739378.753987,11,1185.0,674.0
1668739378.763103,11,1182.0,677.0
1668739378.773655,11,1179.0,680.0
1668739378.783966,11,1176.0,683.0
1668739378.794293,11,1173.0,686.0
1668739378.803596,11,1170.0,689.0
1668739378.813921,11,1167.0,691.0
1668739378.823896,11,1165.0,693.0
1668739378.834762,11,1164.0,695.0
1668739378.842744,11,1161.0,698.0
1668739378.853041,11,1159.0,700.0
1668739378.864123,11,1158.0,701.0
1668739378.873712,11,1157.0,702.0
1668739378.882739,11,1155.0,703.0
1668739378.892793,11,1154.0,704.0
1668739378.904444,11,1153.0,706.0
1668739378.91386,11,1152.0,707.0
1668739378.924067,11,1151.0,708.0
1668739378.934304,11,1150.0,709.0
1668739378.945342,11,1149.0,710.0
1668739378.955371,11,1148.0,711.0
1668739378.965059,11,1147.0,712.0
1668739378.97368,11,1146.0,713.0
1668739378.984931,11,1145.0,714.0
1668739378.994971,11,1144.0,715.0
1668739379.00529,11,1143.0,715.0
1668739379.014399,11,1142.0,716.0
1668739379.02535,11,1139.0,717.0
1668739379.035935,11,1138.0,718.0
1668739379.045371,11,1136.0,719.0
1668739379.05437,11,1134.0,720.0
1668739379.063703,11,1132.0,722.0
1668739379.074799,11,1129.0,722.0
1668739379.084932,11,1126.0,724.0
1668739379.093897,11,1123.0,725.0
1668739379.103871,11,1120.0,726.0
1668739379.115156,11,1119.0,727.0
1668739379.125498,11,1117.0,729.0
1668739379.134756,11,1114.0,730.0
1668739379.144161,11,1111.0,732.0
1668739379.154839,11,1110.0,733.0
1668739379.16513,11,1107.0,734.0
1668739379.175443,11,1104.0,735.0
1668739379.184017,11,1101.0,736.0
1668739379.195573,11,1098.0,737.0
1668739379.205112,11,1097.0,738.0
1668739379.214756,11,1095.0,739.0
1668739379.224101,11,1092.0,740.0
1668739379.234169,11,1090.0,742.0
1668739379.245207,11,1089.0,743.0
1668739379.25563,11,1087.0,744.0
1668739379.265094,11,1086.0,745.0
1668739379.2752,11,1084.0,746.0
1668739379.286268,11,1083.0,746.0
1668739379.295572,11,1082.0,747.0
1668739379.305809,11,1080.0,748.0
1668739379.314848,11,1079.0,749.0
1668739379.326427,11,1078.0,749.0
1668739379.335758,11,1076.0,749.0
1668739379.345755,11,1075.0,749.0
1668739379.354991,11,1073.0,751.0
1668739379.365957,11,1072.0,752.0
1668739379.375951,11,1071.0,753.0
1668739379.385942,11,1070.0,753.0
1668739379.404854,11,1067.0,754.0
1668739379.41598,11,1066.0,754.0
1668739379.426298,11,1065.0,755.0
1668739379.435951,11,1063.0,756.0
1668739379.445954,11,1062.0,756.0
1668739379.457558,11,1062.0,757.0
1668739379.466952,11,1061.0,757.0
1668739379.477023,11,1060.0,758.0
1668739379.485873,11,1059.0,758.0
1668739379.497376,11,1058.0,758.0
1668739379.507345,11,1057.0,760.0
1668739379.517513,11,1056.0,760.0
1668739379.526821,11,1054.0,761.0
1668739379.536788,11,1053.0,761.0
1668739379.547104,11,1052.0,762.0
1668739379.557131,11,1050.0,763.0
1668739379.566503,11,1049.0,763.0
1668739379.575501,11,1048.0,764.0
1668739379.587633,11,1047.0,764.0
1668739379.596984,11,1045.0,765.0
