Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668738344.234089,,,,MouseEvent,"Down, Left"
1668738344.234089,Mouse,1505.0,136.0,,
1668738344.284191,Mouse,1506.0,136.0,,
1668738344.305045,Mouse,1506.0,136.0,,
1668738344.425991,Mouse,1506.0,136.0,,
1668738344.466038,Mouse,1506.0,136.0,,
1668738344.47622,Mouse,1506.0,137.0,,
1668738344.495938,Mouse,1505.0,137.0,,
1668738344.506061,Mouse,1504.0,138.0,,
1668738344.516954,Mouse,1503.0,140.0,,
1668738344.536055,Mouse,1501.0,141.0,,
1668738344.556904,Mouse,1500.0,143.0,,
1668738344.576036,Mouse,1497.0,144.0,,
1668738344.597024,Mouse,1494.0,147.0,,
1668738344.615971,Mouse,1492.0,148.0,,
1668738344.626006,Mouse,1491.0,149.0,,
1668738344.636975,Mouse,1490.0,149.0,,
1668738344.655941,Mouse,1486.0,152.0,,
1668738344.666001,Mouse,1483.0,154.0,,
1668738344.67731,Mouse,1480.0,155.0,,
1668738344.695971,Mouse,1476.0,157.0,,
1668738344.706016,Mouse,1473.0,158.0,,
1668738344.726953,Mouse,1468.0,161.0,,
1668738344.746005,Mouse,1463.0,163.0,,
1668738344.766983,Mouse,1457.0,164.0,,
1668738344.785996,Mouse,1452.0,165.0,,
1668738344.796244,Mouse,1447.0,166.0,,
1668738344.807246,Mouse,1444.0,167.0,,
1668738344.826998,Mouse,1437.0,170.0,,
1668738344.846901,Mouse,1431.0,170.0,,
1668738344.857923,Mouse,1430.0,170.0,,
1668738344.876934,Mouse,1423.0,170.0,,
1668738344.897964,Mouse,1416.0,170.0,,
1668738344.916962,Mouse,1406.0,170.0,,
1668738344.927261,Mouse,1400.0,172.0,,
1668738344.938006,Mouse,1395.0,173.0,,
1668738344.957009,Mouse,1383.0,173.0,,
1668738344.977938,Mouse,1371.0,174.0,,
1668738344.98794,Mouse,1365.0,175.0,,
1668738344.99822,Mouse,1360.0,176.0,,
1668738345.018978,Mouse,1350.0,178.0,,
1668738345.028992,Mouse,1345.0,178.0,,
1668738345.047971,Mouse,1335.0,181.0,,
1668738345.057973,Mouse,1329.0,182.0,,
1668738345.069056,Mouse,1323.0,184.0,,
1668738345.087876,Mouse,1311.0,188.0,,
1668738345.097994,Mouse,1305.0,190.0,,
1668738345.108974,Mouse,1300.0,191.0,,
1668738345.12824,Mouse,1290.0,194.0,,
1668738345.148968,Mouse,1280.0,197.0,,
1668738345.167998,Mouse,1270.0,201.0,,
1668738345.188927,Mouse,1257.0,206.0,,
1668738345.20794,Mouse,1244.0,211.0,,
1668738345.217973,Mouse,1235.0,213.0,,
1668738345.239366,Mouse,1218.0,219.0,,
1668738345.25801,Mouse,1201.0,225.0,,
1668738345.268211,Mouse,1189.0,228.0,,
1668738345.278927,Mouse,1180.0,232.0,,
1668738345.297929,Mouse,1162.0,238.0,,
1668738345.307941,Mouse,1153.0,242.0,,
1668738345.318989,Mouse,1143.0,245.0,,
1668738345.3389,Mouse,1127.0,251.0,,
1668738345.348962,Mouse,1119.0,255.0,,
1668738345.359988,Mouse,1110.0,257.0,,
1668738345.378994,Mouse,1095.0,264.0,,
1668738345.389259,Mouse,1085.0,267.0,,
