Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668735647.855874,,Eye Tracker,119.0,1008.0,Valid,Valid,Fixation
1668735647.872529,,Eye Tracker,123.0,1007.0,Valid,Valid,Fixation
1668735647.889184,,Eye Tracker,125.0,999.0,Valid,Valid,Fixation
1668735647.905839,,Eye Tracker,122.0,1002.0,Valid,Valid,Fixation
1668735647.922494,,Eye Tracker,121.0,1004.0,Valid,Valid,Fixation
1668735647.939148,,Eye Tracker,119.0,1004.0,Valid,Valid,Fixation
1668735647.955803,,Eye Tracker,120.0,1002.0,Valid,Valid,Fixation
1668735647.972458,,Eye Tracker,116.0,1007.0,Valid,Valid,Fixation
1668735647.989112,,Eye Tracker,114.0,1007.0,Valid,Valid,Fixation
1668735648.005767,,Eye Tracker,122.0,1001.0,Valid,Valid,Fixation
1668735648.022422,,Eye Tracker,124.0,1005.0,Valid,Valid,Fixation
1668735648.039077,,Eye Tracker,120.0,1009.0,Valid,Valid,Fixation
1668735648.055732,,Eye Tracker,117.0,1008.0,Valid,Valid,Fixation
1668735648.072387,,Eye Tracker,120.0,1005.0,Valid,Valid,Fixation
1668735648.089041,,Eye Tracker,122.0,1005.0,Valid,Valid,Fixation
1668735648.105696,,Eye Tracker,121.0,1006.0,Valid,Valid,Fixation
1668735648.122351,,Eye Tracker,119.0,1003.0,Valid,Valid,Fixation
1668735648.139006,,Eye Tracker,114.0,997.0,Valid,Valid,Fixation
1668735648.15566,,Eye Tracker,117.0,1001.0,Valid,Valid,Fixation
1668735648.172316,,Eye Tracker,116.0,1009.0,Valid,Valid,Fixation
1668735648.188971,,Eye Tracker,113.0,1006.0,Valid,Valid,Fixation
1668735648.205625,,Eye Tracker,118.0,1007.0,Valid,Valid,Fixation
1668735648.22228,,Eye Tracker,119.0,1007.0,Valid,Valid,Fixation
1668735648.238935,,Eye Tracker,120.0,1007.0,Valid,Valid,Fixation
1668735648.255589,,Eye Tracker,123.0,1005.0,Valid,Valid,Fixation
1668735648.272244,,Eye Tracker,118.0,1001.0,Valid,Valid,Fixation
1668735648.288899,,Eye Tracker,116.0,1006.0,Valid,Valid,Fixation
1668735648.305554,,Eye Tracker,124.0,1001.0,Valid,Valid,Fixation
1668735648.322209,,Eye Tracker,121.0,1002.0,Valid,Valid,Fixation
1668735648.338864,,Eye Tracker,117.0,1001.0,Valid,Valid,Fixation
1668735648.355518,,Eye Tracker,120.0,1000.0,Valid,Valid,Fixation
1668735648.372173,,Eye Tracker,123.0,1009.0,Valid,Valid,Fixation
1668735648.388828,,Eye Tracker,119.0,1004.0,Valid,Valid,Fixation
1668735648.405483,,Eye Tracker,115.0,1002.0,Valid,Valid,Fixation
1668735648.422137,,Eye Tracker,118.0,1006.0,Valid,Valid,Fixation
1668735648.438792,,Eye Tracker,120.0,1004.0,Valid,Valid,Fixation
1668735648.455448,,Eye Tracker,119.0,1005.0,Valid,Valid,Fixation
1668735648.472102,,Eye Tracker,118.0,1001.0,Valid,Valid,Fixation
1668735648.488757,,Eye Tracker,116.0,998.0,Valid,Valid,Fixation
1668735648.505412,,Eye Tracker,111.0,999.0,Valid,Valid,Fixation
1668735648.522066,,Eye Tracker,120.0,997.0,Valid,Valid,Fixation
1668735648.538721,,Eye Tracker,165.0,988.0,Valid,Valid,Saccade
1668735648.555376,,Eye Tracker,192.0,974.0,Valid,Valid,Saccade
1668735648.57203,,Eye Tracker,189.0,979.0,Valid,Valid,Fixation
1668735648.588686,,Eye Tracker,192.0,978.0,Valid,Valid,Fixation
1668735648.605341,,Eye Tracker,189.0,970.0,Valid,Valid,Fixation
1668735648.621995,,Eye Tracker,188.0,972.0,Valid,Valid,Fixation
1668735648.63865,,Eye Tracker,190.0,972.0,Valid,Valid,Fixation
1668735648.655305,,Eye Tracker,192.0,975.0,Valid,Valid,Fixation
1668735648.67196,,Eye Tracker,191.0,979.0,Valid,Valid,Fixation
1668735648.688614,,Eye Tracker,189.0,978.0,Valid,Valid,Fixation
1668735648.705269,,Eye Tracker,189.0,974.0,Valid,Valid,Fixation
1668735648.721924,,Eye Tracker,189.0,974.0,Valid,Valid,Fixation
1668735648.738579,,Eye Tracker,183.0,975.0,Valid,Valid,Fixation
1668735648.755234,,Eye Tracker,182.0,976.0,Valid,Valid,Fixation
1668735648.771889,,Eye Tracker,186.0,977.0,Valid,Valid,Fixation
1668735648.788543,,Eye Tracker,191.0,977.0,Valid,Valid,Fixation
1668735648.805198,,Eye Tracker,188.0,976.0,Valid,Valid,Fixation
1668735648.821853,,Eye Tracker,181.0,971.0,Valid,Valid,Fixation
1668735648.838507,,Eye Tracker,179.0,967.0,Valid,Valid,Fixation
1668735648.855162,,Eye Tracker,187.0,967.0,Valid,Valid,Fixation
1668735648.871818,,Eye Tracker,192.0,972.0,Valid,Valid,Fixation
1668735648.888472,,Eye Tracker,188.0,975.0,Valid,Valid,Fixation
1668735648.905127,,Eye Tracker,185.0,971.0,Valid,Valid,Fixation
1668735648.921782,,Eye Tracker,185.0,971.0,Valid,Valid,Fixation
1668735648.938437,,Eye Tracker,186.0,973.0,Valid,Valid,Fixation
1668735648.955091,,Eye Tracker,190.0,968.0,Valid,Valid,Fixation
1668735648.971746,,Eye Tracker,213.0,965.0,Valid,Valid,Fixation
1668735648.988401,,Eye Tracker,316.0,974.0,Valid,Valid,Saccade
1668735649.005055,,Eye Tracker,376.0,978.0,Valid,Valid,Saccade
1668735649.021711,,Eye Tracker,376.0,981.0,Valid,Valid,Fixation
1668735649.038366,,Eye Tracker,385.0,982.0,Valid,Valid,Fixation
1668735649.05502,,Eye Tracker,385.0,982.0,Valid,Valid,Fixation
1668735649.071675,,Eye Tracker,385.0,979.0,Valid,Valid,Fixation
1668735649.08833,,Eye Tracker,388.0,978.0,Valid,Valid,Fixation
1668735649.104984,,Eye Tracker,380.0,979.0,Valid,Valid,Fixation
1668735649.121639,,Eye Tracker,379.0,981.0,Valid,Valid,Fixation
1668735649.138294,,Eye Tracker,378.0,979.0,Valid,Valid,Fixation
1668735649.154949,,Eye Tracker,379.0,979.0,Valid,Valid,Fixation
1668735649.171604,,Eye Tracker,382.0,981.0,Valid,Valid,Fixation
1668735649.188259,,Eye Tracker,383.0,980.0,Valid,Valid,Fixation
1668735649.204914,,Eye Tracker,386.0,981.0,Valid,Valid,Fixation
1668735649.221568,,Eye Tracker,387.0,978.0,Valid,Valid,Fixation
1668735649.238223,,Eye Tracker,395.0,975.0,Valid,Valid,Fixation
1668735649.254878,,Eye Tracker,397.0,978.0,Valid,Valid,Fixation
1668735649.271532,,Eye Tracker,360.0,980.0,Valid,Valid,Saccade
1668735649.288187,,Eye Tracker,310.0,977.0,Valid,Valid,Saccade
1668735649.304843,,Eye Tracker,306.0,980.0,Valid,Valid,Fixation
1668735649.321497,,Eye Tracker,307.0,978.0,Valid,Valid,Fixation
1668735649.338152,,Eye Tracker,310.0,975.0,Valid,Valid,Fixation
1668735649.354807,,Eye Tracker,312.0,974.0,Valid,Valid,Fixation
1668735649.371461,,Eye Tracker,310.0,973.0,Valid,Valid,Fixation
1668735649.388116,,Eye Tracker,311.0,973.0,Valid,Valid,Fixation
1668735649.404771,,Eye Tracker,312.0,976.0,Valid,Valid,Fixation
1668735649.421425,,Eye Tracker,312.0,978.0,Valid,Valid,Fixation
1668735649.438081,,Eye Tracker,308.0,971.0,Valid,Valid,Fixation
1668735649.454736,,Eye Tracker,308.0,969.0,Valid,Valid,Fixation
1668735649.471391,,Eye Tracker,315.0,972.0,Valid,Valid,Fixation
1668735649.488045,,Eye Tracker,313.0,974.0,Valid,Valid,Fixation
1668735649.5047,,Eye Tracker,306.0,973.0,Valid,Valid,Fixation
1668735649.521355,,Eye Tracker,310.0,967.0,Valid,Valid,Fixation
1668735649.538009,,Eye Tracker,316.0,967.0,Valid,Valid,Fixation
1668735649.554664,,Eye Tracker,316.0,964.0,Valid,Valid,Fixation
1668735649.571319,,Eye Tracker,308.0,962.0,Valid,Valid,Fixation
1668735649.587974,,Eye Tracker,488.0,981.0,Valid,Valid,Saccade
1668735649.604629,,Eye Tracker,504.0,980.0,Valid,Valid,Fixation
1668735649.621284,,Eye Tracker,506.0,980.0,Valid,Valid,Fixation
1668735649.637938,,Eye Tracker,498.0,982.0,Valid,Valid,Fixation
1668735649.654593,,Eye Tracker,500.0,982.0,Valid,Valid,Fixation
1668735649.671248,,Eye Tracker,500.0,987.0,Valid,Valid,Fixation
1668735649.687902,,Eye Tracker,501.0,989.0,Valid,Valid,Fixation
1668735649.704557,,Eye Tracker,511.0,988.0,Valid,Valid,Fixation
1668735649.721213,,Eye Tracker,511.0,987.0,Valid,Valid,Fixation
1668735649.737868,,Eye Tracker,509.0,983.0,Valid,Valid,Fixation
1668735649.754522,,Eye Tracker,508.0,979.0,Valid,Valid,Fixation
1668735649.771177,,Eye Tracker,508.0,977.0,Valid,Valid,Fixation
1668735649.787832,,Eye Tracker,509.0,975.0,Valid,Valid,Fixation
1668735649.804486,,Eye Tracker,504.0,973.0,Valid,Valid,Fixation
1668735649.821141,,Eye Tracker,503.0,974.0,Valid,Valid,Fixation
1668735649.837796,,Eye Tracker,507.0,970.0,Valid,Valid,Fixation
1668735649.854451,,Eye Tracker,511.0,969.0,Valid,Valid,Fixation
1668735649.871106,,Eye Tracker,510.0,971.0,Valid,Valid,Fixation
1668735649.887761,,Eye Tracker,509.0,971.0,Valid,Valid,Fixation
1668735649.904415,,Eye Tracker,512.0,974.0,Valid,Valid,Fixation
1668735649.92107,,Eye Tracker,514.0,974.0,Valid,Valid,Fixation
1668735649.937725,,Eye Tracker,517.0,976.0,Valid,Valid,Fixation
1668735649.954379,,Eye Tracker,515.0,975.0,Valid,Valid,Fixation
1668735649.971034,,Eye Tracker,509.0,972.0,Valid,Valid,Fixation
1668735649.987689,,Eye Tracker,508.0,971.0,Valid,Valid,Fixation
1668735650.004345,,Eye Tracker,511.0,967.0,Valid,Valid,Fixation
1668735650.020999,,Eye Tracker,510.0,964.0,Valid,Valid,Fixation
1668735650.037654,,Eye Tracker,513.0,968.0,Valid,Valid,Fixation
1668735650.054309,,Eye Tracker,513.0,970.0,Valid,Valid,Fixation
1668735650.070963,,Eye Tracker,511.0,970.0,Valid,Valid,Fixation
1668735650.087618,,Eye Tracker,512.0,971.0,Valid,Valid,Fixation
1668735650.104273,,Eye Tracker,510.0,968.0,Valid,Valid,Fixation
1668735650.120927,,Eye Tracker,530.0,957.0,Valid,Valid,Fixation
1668735650.137583,,Eye Tracker,539.0,943.0,Valid,Valid,Fixation
1668735650.154238,,Eye Tracker,542.0,932.0,Valid,Valid,Fixation
1668735650.170892,,Eye Tracker,556.0,935.0,Valid,Valid,Fixation
1668735650.187547,,Eye Tracker,559.0,935.0,Valid,Valid,Fixation
1668735650.204202,,Eye Tracker,552.0,932.0,Valid,Valid,Fixation
1668735650.220856,,Eye Tracker,550.0,927.0,Valid,Valid,Fixation
1668735650.237511,,Eye Tracker,553.0,927.0,Valid,Valid,Fixation
1668735650.254166,,Eye Tracker,555.0,931.0,Valid,Valid,Fixation
1668735650.270821,,Eye Tracker,550.0,929.0,Valid,Valid,Fixation
