Recording timestamp,Obj num,Position X,Position Y
1670465421.544729,11,1400.0,400.0
1670465421.564574,11,1400.0,399.0
1670465421.575278,11,1399.0,398.0
1670465421.583827,11,1398.0,398.0
1670465421.594711,11,1397.0,396.0
1670465421.604683,11,1393.0,391.0
1670465421.61456,11,1389.0,387.0
1670465421.623875,11,1383.0,381.0
1670465421.635131,11,1377.0,375.0
1670465421.645349,11,1370.0,368.0
1670465421.655347,11,1364.0,362.0
1670465421.665717,11,1356.0,354.0
1670465421.675418,11,1350.0,348.0
1670465421.685801,11,1344.0,342.0
1670465421.695034,11,1338.0,338.0
1670465421.705661,11,1331.0,334.0
1670465421.714897,11,1325.0,331.0
1670465421.725126,11,1320.0,329.0
1670465421.735237,11,1317.0,328.0
1670465421.745405,11,1315.0,328.0
1670465421.785476,11,1312.0,326.0
1670465421.816054,11,1311.0,326.0
1670465421.837089,11,1310.0,326.0
1670465421.846391,11,1308.0,326.0
1670465421.856622,11,1307.0,326.0
1670465421.866599,11,1305.0,326.0
1670465421.876374,11,1302.0,326.0
1670465421.886693,11,1300.0,326.0
1670465421.896695,11,1298.0,326.0
1670465421.906008,11,1297.0,326.0
1670465421.915957,11,1296.0,326.0
1670465421.926801,11,1295.0,326.0
1670465421.936069,11,1293.0,326.0
1670465421.946216,11,1291.0,327.0
1670465421.956217,11,1289.0,328.0
1670465421.966821,11,1287.0,329.0
1670465421.976101,11,1283.0,331.0
1670465421.986064,11,1281.0,332.0
1670465421.99675,11,1279.0,334.0
1670465422.005965,11,1276.0,335.0
1670465422.016157,11,1273.0,336.0
1670465422.026155,11,1271.0,338.0
1670465422.036599,11,1269.0,339.0
1670465422.046343,11,1268.0,340.0
1670465422.056572,11,1267.0,340.0
1670465422.066934,11,1266.0,341.0
1670465422.076107,11,1265.0,342.0
1670465422.106216,11,1264.0,342.0
1670465422.116217,11,1263.0,342.0
1670465422.126559,11,1262.0,343.0
1670465422.137479,11,1261.0,343.0
1670465422.147663,11,1260.0,344.0
1670465422.157718,11,1258.0,345.0
1670465422.167507,11,1256.0,347.0
1670465422.177608,11,1255.0,347.0
1670465422.187581,11,1253.0,348.0
1670465422.207122,11,1250.0,349.0
1670465422.217122,11,1249.0,350.0
1670465422.227337,11,1247.0,350.0
1670465422.237505,11,1246.0,350.0
1670465422.247583,11,1243.0,352.0
1670465422.257306,11,1242.0,353.0
1670465422.267064,11,1241.0,353.0
1670465422.277267,11,1239.0,354.0
1670465422.288283,11,1236.0,356.0
1670465422.297761,11,1232.0,357.0
1670465422.307832,11,1229.0,359.0
1670465422.317872,11,1224.0,361.0
1670465422.328489,11,1221.0,363.0
1670465422.338887,11,1215.0,365.0
1670465422.348471,11,1213.0,367.0
1670465422.359846,11,1210.0,369.0
1670465422.368375,11,1205.0,371.0
1670465422.378377,11,1203.0,372.0
1670465422.38863,11,1201.0,373.0
1670465422.398872,11,1198.0,374.0
1670465422.407939,11,1196.0,376.0
1670465422.41814,11,1194.0,377.0
1670465422.428632,11,1193.0,378.0
1670465422.438857,11,1191.0,380.0
1670465422.448446,11,1188.0,381.0
1670465422.458172,11,1186.0,383.0
1670465422.46847,11,1183.0,385.0
1670465422.478471,11,1179.0,387.0
1670465422.488469,11,1174.0,390.0
1670465422.498884,11,1171.0,393.0
1670465422.507924,11,1166.0,397.0
1670465422.518754,11,1162.0,400.0
1670465422.528855,11,1156.0,404.0
1670465422.538453,11,1153.0,406.0
1670465422.548102,11,1150.0,409.0
1670465422.558588,11,1147.0,412.0
1670465422.568435,11,1144.0,415.0
1670465422.577824,11,1142.0,417.0
1670465422.588326,11,1141.0,418.0
1670465422.598735,11,1140.0,420.0
1670465422.608537,11,1138.0,421.0
