Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670465421.28101,,,,MouseEvent,"Down, Left"
1670465421.28101,Mouse,1401.0,409.0,,
1670465421.391895,Mouse,1401.0,408.0,,
1670465421.411859,Mouse,1400.0,407.0,,
1670465421.42202,Mouse,1399.0,407.0,,
1670465421.441845,Mouse,1394.0,400.0,,
1670465421.451916,Mouse,1390.0,396.0,,
1670465421.471858,Mouse,1378.0,384.0,,
1670465421.482121,Mouse,1371.0,377.0,,
1670465421.49287,Mouse,1365.0,371.0,,
1670465421.513071,Mouse,1351.0,357.0,,
1670465421.532862,Mouse,1339.0,347.0,,
1670465421.552948,Mouse,1326.0,340.0,,
1670465421.572846,Mouse,1318.0,337.0,,
1670465421.582863,Mouse,1316.0,337.0,,
1670465421.602822,Mouse,1313.0,335.0,,
1670465421.612951,Mouse,1313.0,335.0,,
1670465421.63285,Mouse,1312.0,335.0,,
1670465421.663824,Mouse,1311.0,335.0,,
1670465421.67386,Mouse,1311.0,335.0,,
1670465421.684088,Mouse,1309.0,335.0,,
1670465421.704002,Mouse,1306.0,335.0,,
1670465421.723879,Mouse,1301.0,335.0,,
1670465421.743867,Mouse,1298.0,335.0,,
1670465421.763839,Mouse,1296.0,335.0,,
1670465421.774124,Mouse,1294.0,335.0,,
1670465421.793856,Mouse,1290.0,337.0,,
1670465421.803858,Mouse,1288.0,338.0,,
1670465421.814125,Mouse,1284.0,340.0,,
1670465421.833879,Mouse,1280.0,343.0,,
1670465421.84401,Mouse,1277.0,344.0,,
1670465421.86385,Mouse,1272.0,347.0,,
1670465421.873873,Mouse,1270.0,348.0,,
1670465421.883986,Mouse,1269.0,349.0,,
1670465421.903955,Mouse,1267.0,350.0,,
1670465421.914026,Mouse,1266.0,351.0,,
1670465421.933849,Mouse,1265.0,351.0,,
1670465421.953878,Mouse,1264.0,351.0,,
1670465421.97399,Mouse,1262.0,352.0,,
1670465421.984063,Mouse,1261.0,353.0,,
1670465421.994844,Mouse,1259.0,354.0,,
1670465422.004864,Mouse,1257.0,356.0,,
1670465422.014905,Mouse,1256.0,356.0,,
1670465422.024909,Mouse,1254.0,357.0,,
1670465422.054867,Mouse,1250.0,359.0,,
1670465422.074903,Mouse,1247.0,359.0,,
1670465422.094847,Mouse,1243.0,362.0,,
1670465422.104893,Mouse,1242.0,362.0,,
1670465422.114969,Mouse,1240.0,363.0,,
1670465422.134932,Mouse,1233.0,366.0,,
1670465422.145136,Mouse,1230.0,368.0,,
1670465422.165934,Mouse,1222.0,372.0,,
1670465422.185872,Mouse,1214.0,376.0,,
1670465422.206945,Mouse,1206.0,380.0,,
1670465422.225857,Mouse,1202.0,382.0,,
1670465422.235866,Mouse,1199.0,383.0,,
1670465422.246116,Mouse,1197.0,385.0,,
1670465422.265847,Mouse,1194.0,387.0,,
1670465422.276023,Mouse,1192.0,389.0,,
1670465422.295854,Mouse,1187.0,392.0,,
1670465422.315839,Mouse,1180.0,396.0,,
1670465422.325852,Mouse,1175.0,399.0,,
1670465422.335868,Mouse,1172.0,402.0,,
1670465422.346118,Mouse,1167.0,406.0,,
1670465422.366126,Mouse,1157.0,413.0,,
1670465422.385866,Mouse,1151.0,418.0,,
1670465422.395869,Mouse,1148.0,421.0,,
1670465422.405985,Mouse,1145.0,424.0,,
1670465422.425843,Mouse,1142.0,427.0,,
1670465422.435874,Mouse,1141.0,429.0,,
1670465422.445886,Mouse,1139.0,430.0,,
1670465422.465862,Mouse,1137.0,432.0,,
1670465422.485857,Mouse,1136.0,434.0,,
1670465422.495959,Mouse,1134.0,435.0,,
1670465422.506953,Mouse,1133.0,436.0,,
1670465422.526834,Mouse,1131.0,438.0,,
1670465422.536868,Mouse,1130.0,440.0,,
1670465422.556843,Mouse,1128.0,442.0,,
1670465422.567017,Mouse,1127.0,443.0,,
1670465422.577123,Mouse,1126.0,444.0,,
1670465422.596857,Mouse,1124.0,446.0,,
1670465422.60711,Mouse,1123.0,449.0,,
1670465422.626989,Mouse,1121.0,452.0,,
1670465422.646849,Mouse,1119.0,456.0,,
1670465422.666871,Mouse,1117.0,459.0,,
1670465422.677882,Mouse,1115.0,461.0,,
1670465422.698034,Mouse,1114.0,465.0,,
1670465422.708094,Mouse,1112.0,469.0,,
1670465422.727874,Mouse,1109.0,476.0,,
1670465422.738088,Mouse,1108.0,479.0,,
1670465422.757921,Mouse,1105.0,486.0,,
1670465422.777892,Mouse,1102.0,494.0,,
1670465422.797878,Mouse,1099.0,501.0,,
1670465422.808131,Mouse,1098.0,505.0,,
1670465422.818326,Mouse,1096.0,507.0,,
1670465422.83793,Mouse,1094.0,515.0,,
1670465422.857888,Mouse,1089.0,523.0,,
1670465422.867913,Mouse,1087.0,526.0,,
1670465422.887842,Mouse,1083.0,535.0,,
1670465422.898113,Mouse,1081.0,538.0,,
1670465422.917858,Mouse,1075.0,550.0,,
1670465422.927897,Mouse,1073.0,555.0,,
1670465422.937972,Mouse,1071.0,558.0,,
1670465422.957853,Mouse,1067.0,569.0,,
1670465422.967856,Mouse,1065.0,575.0,,
1670465422.98784,Mouse,1060.0,583.0,,
1670465423.008136,Mouse,1056.0,593.0,,
1670465423.018846,Mouse,1054.0,595.0,,
1670465423.028988,Mouse,1052.0,600.0,,
1670465423.048879,Mouse,1048.0,614.0,,
1670465423.059863,Mouse,1045.0,618.0,,
1670465423.078847,Mouse,1041.0,629.0,,
1670465423.088903,Mouse,1040.0,634.0,,
1670465423.10885,Mouse,1036.0,646.0,,
1670465423.118859,Mouse,1034.0,650.0,,
1670465423.129046,Mouse,1033.0,653.0,,
1670465423.14885,Mouse,1030.0,661.0,,
1670465423.158964,Mouse,1029.0,666.0,,
1670465423.168965,Mouse,1027.0,667.0,,
1670465423.189855,Mouse,1025.0,673.0,,
1670465423.199886,Mouse,1024.0,676.0,,
1670465423.219946,Mouse,1023.0,680.0,,
1670465423.231037,Mouse,1022.0,683.0,,
1670465423.249841,Mouse,1017.0,689.0,,
1670465423.259861,Mouse,1017.0,691.0,,
1670465423.270123,Mouse,1015.0,694.0,,
1670465423.290003,Mouse,1014.0,696.0,,
1670465423.309896,Mouse,1013.0,699.0,,
1670465423.330126,Mouse,1013.0,701.0,,
1670465423.349847,Mouse,1013.0,703.0,,
1670465423.360126,Mouse,1013.0,704.0,,
1670465423.379904,Mouse,1013.0,706.0,,
