Recording timestamp,Obj num,Position X,Position Y
1670464568.862886,11,1700.0,300.0
1670464568.943323,11,1700.0,299.0
1670464568.952918,11,1700.0,298.0
1670464568.982984,11,1700.0,297.0
1670464569.003245,11,1700.0,296.0
1670464569.022146,11,1700.0,295.0
1670464569.042975,11,1700.0,294.0
1670464569.073148,11,1700.0,293.0
1670464569.173705,11,1700.0,292.0
1670464569.303271,11,1699.0,291.0
1670464569.344252,11,1698.0,291.0
1670464569.354292,11,1697.0,290.0
1670464569.363907,11,1696.0,290.0
1670464569.385146,11,1695.0,289.0
1670464569.39359,11,1692.0,288.0
1670464569.4033,11,1691.0,287.0
1670464569.414927,11,1688.0,285.0
1670464569.42475,11,1687.0,284.0
1670464569.433787,11,1686.0,283.0
1670464569.443105,11,1685.0,282.0
1670464569.464462,11,1683.0,281.0
1670464569.495094,11,1682.0,280.0
1670464569.504582,11,1681.0,280.0
1670464569.514585,11,1681.0,279.0
1670464569.523702,11,1680.0,278.0
1670464569.533364,11,1678.0,277.0
1670464569.544333,11,1677.0,276.0
1670464569.554676,11,1677.0,275.0
1670464569.573239,11,1676.0,274.0
1670464569.603315,11,1674.0,273.0
1670464569.613574,11,1673.0,272.0
1670464569.624946,11,1672.0,271.0
1670464569.634556,11,1671.0,271.0
1670464569.644587,11,1670.0,271.0
1670464569.65499,11,1669.0,271.0
1670464569.665935,11,1668.0,270.0
1670464569.675611,11,1665.0,269.0
1670464569.685765,11,1662.0,267.0
1670464569.695001,11,1657.0,266.0
1670464569.70548,11,1655.0,265.0
1670464569.715477,11,1652.0,264.0
1670464569.726032,11,1646.0,263.0
1670464569.735041,11,1642.0,262.0
1670464569.745116,11,1639.0,262.0
1670464569.756007,11,1636.0,261.0
1670464569.765211,11,1632.0,261.0
1670464569.774242,11,1629.0,261.0
1670464569.785124,11,1627.0,261.0
1670464569.796388,11,1624.0,261.0
1670464569.805426,11,1622.0,261.0
1670464569.816639,11,1621.0,261.0
1670464569.826157,11,1619.0,261.0
1670464569.837138,11,1618.0,261.0
1670464569.846433,11,1616.0,260.0
1670464569.856786,11,1615.0,260.0
1670464569.865448,11,1614.0,260.0
1670464569.876451,11,1613.0,260.0
1670464569.896812,11,1612.0,260.0
1670464569.905837,11,1611.0,260.0
1670464569.9264,11,1610.0,260.0
1670464569.945742,11,1609.0,260.0
1670464569.966776,11,1607.0,260.0
1670464569.976318,11,1606.0,260.0
1670464569.985509,11,1605.0,260.0
1670464569.9955,11,1604.0,260.0
1670464570.005727,11,1603.0,260.0
1670464570.016642,11,1602.0,260.0
1670464570.026197,11,1600.0,260.0
1670464570.035228,11,1599.0,260.0
1670464570.04651,11,1596.0,260.0
1670464570.057022,11,1594.0,260.0
1670464570.066821,11,1589.0,260.0
1670464570.076142,11,1584.0,260.0
1670464570.086272,11,1576.0,260.0
1670464570.095269,11,1569.0,260.0
1670464570.106477,11,1560.0,260.0
1670464570.116027,11,1550.0,260.0
1670464570.125509,11,1542.0,260.0
1670464570.135561,11,1533.0,259.0
1670464570.146958,11,1525.0,259.0
1670464570.156482,11,1518.0,259.0
1670464570.166965,11,1512.0,259.0
1670464570.176321,11,1505.0,259.0
1670464570.187492,11,1499.0,259.0
1670464570.19806,11,1495.0,259.0
1670464570.206323,11,1492.0,259.0
1670464570.216577,11,1490.0,259.0
1670464570.227576,11,1487.0,259.0
1670464570.238004,11,1485.0,259.0
1670464570.24713,11,1483.0,259.0
1670464570.257026,11,1482.0,259.0
1670464570.266406,11,1480.0,259.0
1670464570.277599,11,1479.0,259.0
1670464570.286604,11,1478.0,259.0
1670464570.306185,11,1477.0,259.0
1670464570.318186,11,1476.0,259.0
1670464570.33784,11,1475.0,259.0
1670464570.377654,11,1474.0,259.0
1670464570.417619,11,1473.0,259.0
1670464570.42762,11,1472.0,259.0
1670464570.437618,11,1471.0,259.0
1670464570.44919,11,1470.0,259.0
1670464570.457453,11,1469.0,259.0
1670464570.467827,11,1467.0,259.0
1670464570.478053,11,1466.0,260.0
1670464570.488667,11,1463.0,260.0
1670464570.497579,11,1462.0,260.0
1670464570.507614,11,1459.0,261.0
