Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-08 11:00:26.914750,,,,MouseEvent,"Down, Left"
2022-12-08 11:00:26.914750,Mouse,1597.0,690.0,,
2022-12-08 11:00:26.964630,Mouse,1596.0,690.0,,
2022-12-08 11:00:26.994662,Mouse,1595.0,690.0,,
2022-12-08 11:00:27.015631,Mouse,1594.0,690.0,,
2022-12-08 11:00:27.035658,Mouse,1591.0,691.0,,
2022-12-08 11:00:27.055608,Mouse,1585.0,693.0,,
2022-12-08 11:00:27.066635,Mouse,1582.0,694.0,,
2022-12-08 11:00:27.085596,Mouse,1575.0,697.0,,
2022-12-08 11:00:27.095612,Mouse,1571.0,697.0,,
2022-12-08 11:00:27.106744,Mouse,1569.0,699.0,,
2022-12-08 11:00:27.125814,Mouse,1565.0,700.0,,
2022-12-08 11:00:27.155617,Mouse,1563.0,701.0,,
2022-12-08 11:00:27.175657,Mouse,1562.0,701.0,,
2022-12-08 11:00:27.246867,Mouse,1561.0,701.0,,
2022-12-08 11:00:27.277633,Mouse,1561.0,701.0,,
2022-12-08 11:00:27.296667,Mouse,1560.0,701.0,,
2022-12-08 11:00:27.317750,Mouse,1558.0,701.0,,
2022-12-08 11:00:27.336809,Mouse,1557.0,701.0,,
2022-12-08 11:00:27.357582,Mouse,1553.0,702.0,,
2022-12-08 11:00:27.376584,Mouse,1551.0,702.0,,
2022-12-08 11:00:27.386776,Mouse,1547.0,702.0,,
2022-12-08 11:00:27.396890,Mouse,1545.0,702.0,,
2022-12-08 11:00:27.407620,Mouse,1543.0,702.0,,
2022-12-08 11:00:27.426746,Mouse,1535.0,703.0,,
2022-12-08 11:00:27.447581,Mouse,1529.0,703.0,,
2022-12-08 11:00:27.466772,Mouse,1522.0,703.0,,
2022-12-08 11:00:27.487581,Mouse,1517.0,703.0,,
2022-12-08 11:00:27.506630,Mouse,1513.0,703.0,,
2022-12-08 11:00:27.526667,Mouse,1508.0,704.0,,
2022-12-08 11:00:27.537633,Mouse,1506.0,704.0,,
2022-12-08 11:00:27.557592,Mouse,1502.0,704.0,,
2022-12-08 11:00:27.567620,Mouse,1499.0,704.0,,
2022-12-08 11:00:27.578621,Mouse,1497.0,704.0,,
2022-12-08 11:00:27.597869,Mouse,1492.0,705.0,,
2022-12-08 11:00:27.618621,Mouse,1490.0,705.0,,
2022-12-08 11:00:27.637650,Mouse,1487.0,705.0,,
2022-12-08 11:00:27.658638,Mouse,1483.0,705.0,,
2022-12-08 11:00:27.677605,Mouse,1480.0,705.0,,
2022-12-08 11:00:27.698818,Mouse,1476.0,705.0,,
2022-12-08 11:00:27.718643,Mouse,1469.0,705.0,,
2022-12-08 11:00:27.728809,Mouse,1465.0,705.0,,
2022-12-08 11:00:27.749601,Mouse,1454.0,705.0,,
2022-12-08 11:00:27.768651,Mouse,1441.0,703.0,,
