Recording timestamp,Obj num,Position X,Position Y
1670459820.245418,11,1400.0,400.0
1670459820.256604,11,1400.0,401.0
1670459820.265573,11,1400.0,404.0
1670459820.275164,11,1400.0,406.0
1670459820.285122,11,1400.0,409.0
1670459820.296713,11,1400.0,413.0
1670459820.306696,11,1400.0,415.0
1670459820.316883,11,1400.0,418.0
1670459820.326418,11,1400.0,422.0
1670459820.337222,11,1400.0,426.0
1670459820.347823,11,1400.0,430.0
1670459820.356725,11,1400.0,434.0
1670459820.366715,11,1400.0,438.0
1670459820.377035,11,1398.0,444.0
1670459820.387368,11,1397.0,449.0
1670459820.396372,11,1396.0,456.0
1670459820.406345,11,1394.0,461.0
1670459820.416728,11,1392.0,470.0
1670459820.427618,11,1389.0,478.0
1670459820.436611,11,1387.0,487.0
1670459820.446867,11,1385.0,492.0
1670459820.456194,11,1382.0,502.0
1670459820.467208,11,1380.0,510.0
1670459820.476533,11,1377.0,517.0
1670459820.486698,11,1376.0,525.0
1670459820.496704,11,1372.0,533.0
1670459820.507156,11,1368.0,541.0
1670459820.517396,11,1364.0,550.0
1670459820.526655,11,1362.0,556.0
1670459820.536166,11,1358.0,563.0
1670459820.548169,11,1355.0,570.0
1670459820.557297,11,1352.0,576.0
1670459820.566799,11,1349.0,580.0
1670459820.576062,11,1346.0,585.0
1670459820.586529,11,1344.0,589.0
1670459820.597741,11,1341.0,594.0
1670459820.606041,11,1340.0,596.0
1670459820.616579,11,1338.0,598.0
1670459820.626533,11,1335.0,602.0
1670459820.637168,11,1332.0,605.0
1670459820.64758,11,1330.0,608.0
1670459820.657566,11,1328.0,610.0
1670459820.667264,11,1325.0,613.0
1670459820.678669,11,1321.0,616.0
1670459820.688613,11,1317.0,620.0
1670459820.698008,11,1313.0,623.0
1670459820.708356,11,1309.0,626.0
1670459820.71851,11,1307.0,627.0
1670459820.728797,11,1304.0,629.0
1670459820.737807,11,1301.0,632.0
1670459820.748152,11,1299.0,633.0
1670459820.757152,11,1296.0,636.0
1670459820.768748,11,1293.0,637.0
1670459820.777788,11,1288.0,640.0
1670459820.787173,11,1282.0,645.0
1670459820.797787,11,1277.0,648.0
1670459820.808827,11,1271.0,651.0
1670459820.818171,11,1265.0,654.0
1670459820.828197,11,1257.0,660.0
1670459820.838024,11,1248.0,664.0
1670459820.849429,11,1241.0,669.0
1670459820.859993,11,1232.0,674.0
1670459820.868246,11,1223.0,678.0
1670459820.879069,11,1214.0,683.0
1670459820.890089,11,1202.0,688.0
1670459820.900472,11,1193.0,691.0
1670459820.908055,11,1183.0,696.0
1670459820.918334,11,1178.0,698.0
1670459820.928881,11,1170.0,702.0
1670459820.939158,11,1162.0,705.0
1670459820.948576,11,1156.0,707.0
1670459820.95904,11,1151.0,709.0
1670459820.968107,11,1144.0,713.0
1670459820.97959,11,1138.0,714.0
1670459820.988982,11,1133.0,717.0
1670459820.998056,11,1127.0,719.0
1670459821.008383,11,1121.0,722.0
1670459821.019992,11,1112.0,726.0
1670459821.029196,11,1106.0,729.0
1670459821.038236,11,1100.0,731.0
1670459821.048577,11,1094.0,735.0
1670459821.059939,11,1089.0,737.0
1670459821.069388,11,1085.0,740.0
1670459821.078707,11,1081.0,742.0
1670459821.089095,11,1077.0,745.0
1670459821.098412,11,1077.0,746.0
1670459821.109246,11,1075.0,747.0
1670459821.1288,11,1074.0,748.0
1670459821.138837,11,1073.0,748.0
1670459821.149745,11,1073.0,749.0
1670459821.159738,11,1071.0,750.0
1670459821.168982,11,1071.0,751.0
1670459821.17936,11,1069.0,754.0
1670459821.190966,11,1067.0,757.0
1670459821.199949,11,1066.0,759.0
1670459821.209279,11,1064.0,761.0
1670459821.21912,11,1062.0,763.0
1670459821.230116,11,1061.0,764.0
1670459821.240496,11,1058.0,766.0
1670459821.249158,11,1055.0,768.0
1670459821.258906,11,1052.0,770.0
1670459821.270142,11,1049.0,772.0
1670459821.280912,11,1045.0,776.0
1670459821.289749,11,1041.0,779.0
1670459821.299646,11,1037.0,782.0
1670459821.309959,11,1034.0,783.0
1670459821.320579,11,1030.0,787.0
1670459821.330374,11,1026.0,790.0
1670459821.341052,11,1021.0,793.0
1670459821.350224,11,1017.0,795.0
1670459821.361193,11,1014.0,797.0
1670459821.371463,11,1010.0,799.0
1670459821.381077,11,1007.0,800.0
1670459821.390935,11,1006.0,801.0
1670459821.442012,11,1004.0,801.0
1670459821.460461,11,1001.0,802.0
1670459821.470817,11,1000.0,803.0
1670459821.480302,11,999.0,804.0
1670459821.491213,11,997.0,804.0
1670459821.500891,11,995.0,804.0
1670459821.510335,11,993.0,806.0
1670459821.520489,11,990.0,806.0
1670459821.531364,11,987.0,807.0
1670459821.541998,11,981.0,808.0
1670459821.550808,11,974.0,808.0
1670459821.560227,11,967.0,810.0
1670459821.571387,11,961.0,810.0
1670459821.581395,11,953.0,811.0
1670459821.589923,11,946.0,812.0
1670459821.600201,11,941.0,814.0
1670459821.611842,11,935.0,814.0
1670459821.621784,11,930.0,814.0
1670459821.630481,11,927.0,815.0
1670459821.640828,11,923.0,816.0
1670459821.650891,11,919.0,816.0
1670459821.661115,11,916.0,817.0
1670459821.671798,11,913.0,817.0
1670459821.681798,11,908.0,817.0
1670459821.690972,11,905.0,818.0
1670459821.702174,11,901.0,818.0
1670459821.712669,11,895.0,818.0
1670459821.721084,11,890.0,819.0
1670459821.731873,11,883.0,819.0
1670459821.742872,11,878.0,819.0
1670459821.752065,11,871.0,819.0
1670459821.761232,11,867.0,819.0
1670459821.771773,11,863.0,819.0
1670459821.782872,11,858.0,819.0
1670459821.792553,11,855.0,819.0
1670459821.80183,11,852.0,819.0
1670459821.811797,11,848.0,819.0
1670459821.822147,11,845.0,819.0
1670459821.832319,11,840.0,819.0
1670459821.842582,11,835.0,822.0
1670459821.852455,11,831.0,822.0
1670459821.862611,11,827.0,822.0
1670459821.873843,11,823.0,822.0
1670459821.883226,11,817.0,822.0
1670459821.892441,11,811.0,822.0
1670459821.902408,11,806.0,822.0
1670459821.913579,11,803.0,822.0
1670459821.923147,11,799.0,822.0
1670459821.932862,11,798.0,822.0
1670459821.942876,11,795.0,822.0
1670459821.95399,11,793.0,822.0
1670459821.963338,11,790.0,821.0
1670459821.972332,11,786.0,819.0
1670459821.982961,11,783.0,817.0
1670459821.993259,11,778.0,815.0
1670459822.004236,11,774.0,813.0
1670459822.012923,11,769.0,810.0
1670459822.022134,11,765.0,807.0
1670459822.032209,11,762.0,805.0
1670459822.043805,11,760.0,801.0
1670459822.053106,11,757.0,798.0
1670459822.062339,11,754.0,793.0
1670459822.072586,11,750.0,790.0
1670459822.083907,11,746.0,786.0
1670459822.093259,11,743.0,783.0
1670459822.10213,11,740.0,781.0
1670459822.112445,11,739.0,780.0
1670459822.123936,11,737.0,778.0
1670459822.133974,11,737.0,777.0
1670459822.142723,11,736.0,777.0
1670459822.152105,11,736.0,776.0
1670459822.163147,11,734.0,773.0
1670459822.173397,11,734.0,771.0
1670459822.183994,11,732.0,767.0
1670459822.192978,11,730.0,762.0
1670459822.203708,11,728.0,758.0
1670459822.214123,11,727.0,752.0
1670459822.224334,11,725.0,748.0
1670459822.233335,11,724.0,741.0
1670459822.243816,11,722.0,735.0
1670459822.254136,11,720.0,730.0
1670459822.264142,11,719.0,724.0
1670459822.2733,11,718.0,720.0
1670459822.283543,11,717.0,713.0
1670459822.294544,11,716.0,708.0
1670459822.304798,11,715.0,700.0
1670459822.313134,11,714.0,692.0
1670459822.323051,11,714.0,688.0
1670459822.334488,11,713.0,681.0
1670459822.34485,11,712.0,675.0
1670459822.354849,11,711.0,668.0
1670459822.364113,11,710.0,663.0
1670459822.37571,11,709.0,656.0
1670459822.38594,11,708.0,649.0
1670459822.39598,11,708.0,644.0
1670459822.404176,11,707.0,639.0
1670459822.414167,11,707.0,632.0
1670459822.425172,11,707.0,627.0
1670459822.43549,11,707.0,621.0
1670459822.445164,11,707.0,614.0
1670459822.453931,11,707.0,608.0
1670459822.466257,11,707.0,600.0
1670459822.476434,11,707.0,592.0
1670459822.485401,11,707.0,583.0
1670459822.495499,11,707.0,575.0
1670459822.505535,11,707.0,565.0
1670459822.515396,11,707.0,556.0
1670459822.524188,11,707.0,545.0
1670459822.534802,11,707.0,536.0
1670459822.546011,11,705.0,524.0
1670459822.555079,11,704.0,512.0
1670459822.565298,11,701.0,498.0
1670459822.574589,11,700.0,487.0
1670459822.584345,11,699.0,476.0
1670459822.59569,11,699.0,465.0
1670459822.605862,11,699.0,455.0
1670459822.614565,11,699.0,444.0
1670459822.624854,11,699.0,436.0
1670459822.636096,11,699.0,426.0
1670459822.645632,11,699.0,417.0
1670459822.653899,11,701.0,407.0
1670459822.664151,11,702.0,400.0
1670459822.675171,11,702.0,392.0
1670459822.685171,11,703.0,383.0
1670459822.695362,11,705.0,376.0
1670459822.705865,11,705.0,369.0
1670459822.716755,11,705.0,362.0
1670459822.726855,11,705.0,355.0
1670459822.73648,11,705.0,349.0
1670459822.74524,11,705.0,343.0
1670459822.755466,11,705.0,339.0
1670459822.766791,11,705.0,335.0
1670459822.776814,11,705.0,329.0
1670459822.785142,11,705.0,327.0
1670459822.795469,11,705.0,323.0
1670459822.806883,11,706.0,318.0
