Recording timestamp,Position X,Position Y
1670461180.666594,38.0,997.5
1670461180.855617,39.0,996.5
1670461180.966881,40.0,996.5
1670461181.00686,41.0,996.5
1670461181.088669,42.0,996.5
1670461181.118203,42.0,995.5
1670461181.1479,43.0,995.5
1670461181.1579,44.0,995.5
1670461181.187788,45.0,995.5
1670461181.207805,46.0,995.5
1670461181.329156,47.0,995.5
1670461181.579077,48.0,995.5
1670461181.599742,48.0,994.5
1670461181.659988,49.0,994.5
1670461181.791296,50.0,994.5
1670461181.811193,51.0,994.5
1670461181.86156,52.0,994.5
1670461181.880588,53.0,994.5
1670461181.920379,54.0,994.5
1670461181.931175,55.0,994.5
1670461181.960735,56.0,994.5
1670461181.981043,57.0,994.5
1670461181.991171,58.0,994.5
1670461182.001058,59.0,994.5
1670461182.009824,60.0,994.5
1670461182.021654,61.0,994.5
1670461182.030925,62.0,994.5
1670461182.040843,65.0,994.5
1670461182.050387,66.0,993.5
1670461182.070978,67.0,993.5
1670461182.081164,69.0,993.5
1670461182.09141,71.0,993.5
1670461182.101982,72.0,993.5
1670461182.112236,74.0,993.5
1670461182.121791,78.0,993.5
1670461182.132141,79.0,993.5
1670461182.141139,80.0,993.5
1670461182.151975,85.0,993.5
1670461182.161408,87.0,993.5
1670461182.171758,89.0,992.5
1670461182.180894,92.0,992.5
1670461182.191838,94.0,992.5
1670461182.201818,96.0,992.5
1670461182.211985,98.0,992.5
1670461182.221232,101.0,992.5
1670461182.231733,104.0,992.5
1670461182.24204,106.0,992.5
1670461182.252283,110.0,992.5
1670461182.261838,112.0,992.5
1670461182.272848,115.0,991.5
1670461182.283496,118.0,991.5
1670461182.293595,121.0,990.5
1670461182.303003,125.0,989.5
1670461182.311937,128.0,988.5
1670461182.323024,131.0,988.5
1670461182.332527,133.0,987.5
1670461182.352061,136.0,987.5
1670461182.363479,138.0,986.5
1670461182.372789,140.0,986.5
1670461182.383196,143.0,985.5
1670461182.392225,144.0,985.5
1670461182.402704,146.0,985.5
1670461182.413383,147.0,984.5
1670461182.423056,150.0,984.5
1670461182.432049,152.0,983.5
1670461182.443191,155.0,983.5
1670461182.452894,159.0,982.5
1670461182.462892,161.0,982.5
1670461182.47334,164.0,981.5
1670461182.482034,166.0,981.5
1670461182.49331,169.0,980.5
1670461182.503398,174.0,979.5
1670461182.513636,179.0,977.5
1670461182.522338,181.0,977.5
1670461182.532725,187.0,975.5
1670461182.54298,189.0,974.5
1670461182.553064,193.0,973.5
1670461182.562105,195.0,972.5
1670461182.573113,198.0,972.5
1670461182.5832,200.0,971.5
1670461182.59255,204.0,971.5
1670461182.602985,206.0,971.5
1670461182.623808,209.0,970.5
1670461182.634079,211.0,969.5
1670461182.644407,212.0,969.5
1670461182.653142,213.0,969.5
1670461182.664161,214.0,969.5
1670461182.674201,215.0,969.5
1670461182.68474,216.0,969.5
1670461182.703734,217.0,969.5
1670461182.744079,218.0,969.5
1670461182.915064,219.0,969.5
1670461182.935359,220.0,969.5
1670461182.943911,221.0,969.5
1670461182.954761,222.0,969.5
1670461182.964762,223.0,970.5
1670461182.974731,225.0,970.5
1670461182.985013,226.0,971.5
1670461182.994011,227.0,971.5
1670461183.005022,228.0,971.5
1670461183.015124,229.0,972.5
1670461183.025191,230.0,972.5
1670461183.035233,231.0,972.5
1670461183.04558,232.0,972.5
1670461183.055167,233.0,973.5
1670461183.065209,234.0,973.5
1670461183.074442,234.0,974.5
1670461183.084739,236.0,974.5
1670461183.094746,238.0,976.5
1670461183.105474,239.0,976.5
1670461183.11528,241.0,977.5
1670461183.126365,244.0,977.5
1670461183.136402,245.0,979.5
1670461183.145966,246.0,979.5
1670461183.15614,249.0,980.5
1670461183.165146,251.0,980.5
1670461183.176547,252.0,980.5
1670461183.185763,253.0,981.5
1670461183.195764,254.0,981.5
1670461183.226428,255.0,981.5
1670461183.245462,256.0,981.5
1670461183.276758,257.0,981.5
1670461183.307597,259.0,981.5
1670461183.316713,261.0,982.5
1670461183.326716,262.0,982.5
1670461183.33606,263.0,982.5
1670461183.347534,265.0,983.5
1670461183.357497,268.0,983.5
1670461183.367462,269.0,983.5
1670461183.3758,270.0,984.5
1670461183.386768,272.0,984.5
1670461183.396775,273.0,984.5
1670461183.407418,275.0,984.5
1670461183.415829,277.0,984.5
1670461183.426792,278.0,984.5
1670461183.437078,281.0,984.5
1670461183.446977,282.0,984.5
1670461183.455982,283.0,984.5
1670461183.466982,284.0,984.5
1670461183.476994,285.0,984.5
1670461183.486992,288.0,984.5
1670461183.497388,289.0,984.5
1670461183.516911,290.0,984.5
1670461183.537703,292.0,984.5
1670461183.545961,293.0,984.5
1670461183.557025,294.0,984.5
1670461183.567455,295.0,984.5
1670461183.577048,297.0,984.5
1670461183.58579,298.0,984.5
1670461183.598109,300.0,984.5
1670461183.6078,303.0,984.5
1670461183.616929,305.0,984.5
1670461183.627363,308.0,984.5
1670461183.63857,309.0,984.5
1670461183.648587,312.0,984.5
1670461183.657917,314.0,984.5
1670461183.668217,317.0,984.5
1670461183.677233,320.0,984.5
1670461183.68833,322.0,984.5
1670461183.697764,324.0,984.5
1670461183.708734,326.0,985.5
1670461183.717056,330.0,985.5
1670461183.728307,334.0,985.5
1670461183.737819,336.0,985.5
1670461183.747641,339.0,985.5
1670461183.756936,341.0,985.5
1670461183.768459,344.0,985.5
1670461183.778143,345.0,985.5
1670461183.788493,348.0,985.5
1670461183.797826,350.0,985.5
1670461183.809795,352.0,985.5
1670461183.818622,353.0,985.5
1670461183.838847,354.0,985.5
1670461183.848849,356.0,985.5
1670461183.86915,357.0,985.5
1670461183.878674,360.0,985.5
1670461183.887961,361.0,985.5
1670461183.899556,362.0,985.5
1670461183.909555,363.0,985.5
1670461183.918783,364.0,985.5
1670461183.928011,365.0,985.5
1670461183.939313,366.0,985.5
1670461183.94878,367.0,985.5
1670461183.959211,370.0,985.5
1670461183.968487,371.0,985.5
1670461183.978488,372.0,985.5
1670461183.98865,374.0,985.5
1670461183.999652,375.0,985.5
1670461184.008777,376.0,985.5
1670461184.019017,377.0,985.5
1670461184.029465,378.0,985.5
1670461184.039051,381.0,985.5
1670461184.048679,382.0,985.5
1670461184.057955,384.0,986.5
1670461184.068955,387.0,986.5
1670461184.078441,388.0,986.5
1670461184.088651,389.0,986.5
1670461184.09765,392.0,986.5
1670461184.109491,394.0,986.5
1670461184.118784,395.0,986.5
1670461184.128812,396.0,986.5
