Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670464568.615499,,,,MouseEvent,"Down, Left"
1670464568.615499,Mouse,1699.0,307.0,,
1670464568.616314,Mouse,1699.0,307.0,,
1670464568.656523,Mouse,1699.0,306.0,,
1670464568.706539,Mouse,1699.0,306.0,,
1670464568.7366,Mouse,1699.0,305.0,,
1670464568.765444,Mouse,1699.0,304.0,,
1670464568.776325,Mouse,1699.0,303.0,,
1670464568.796558,Mouse,1699.0,302.0,,
1670464568.815403,Mouse,1699.0,301.0,,
1670464568.836344,Mouse,1699.0,300.0,,
1670464568.855628,Mouse,1699.0,300.0,,
1670464568.866392,Mouse,1699.0,299.0,,
1670464568.926527,Mouse,1699.0,299.0,,
1670464568.967328,Mouse,1698.0,298.0,,
1670464569.077371,Mouse,1698.0,298.0,,
1670464569.097358,Mouse,1697.0,298.0,,
1670464569.138371,Mouse,1696.0,297.0,,
1670464569.1575,Mouse,1694.0,296.0,,
1670464569.168397,Mouse,1694.0,296.0,,
1670464569.178611,Mouse,1691.0,295.0,,
1670464569.197401,Mouse,1687.0,292.0,,
1670464569.20859,Mouse,1686.0,291.0,,
1670464569.227406,Mouse,1684.0,289.0,,
1670464569.248469,Mouse,1682.0,288.0,,
1670464569.27737,Mouse,1681.0,287.0,,
1670464569.288633,Mouse,1680.0,287.0,,
1670464569.308379,Mouse,1679.0,285.0,,
1670464569.327392,Mouse,1676.0,283.0,,
1670464569.338344,Mouse,1676.0,282.0,,
1670464569.367354,Mouse,1673.0,280.0,,
1670464569.38866,Mouse,1673.0,280.0,,
1670464569.407406,Mouse,1671.0,278.0,,
1670464569.418591,Mouse,1670.0,278.0,,
1670464569.43836,Mouse,1668.0,278.0,,
1670464569.448606,Mouse,1667.0,277.0,,
1670464569.459344,Mouse,1664.0,276.0,,
1670464569.46936,Mouse,1661.0,274.0,,
1670464569.479405,Mouse,1656.0,273.0,,
1670464569.499385,Mouse,1651.0,271.0,,
1670464569.509385,Mouse,1645.0,270.0,,
1670464569.519421,Mouse,1641.0,269.0,,
1670464569.538384,Mouse,1635.0,268.0,,
1670464569.549624,Mouse,1631.0,268.0,,
1670464569.568359,Mouse,1626.0,268.0,,
1670464569.578378,Mouse,1623.0,268.0,,
1670464569.589415,Mouse,1621.0,268.0,,
1670464569.609654,Mouse,1618.0,268.0,,
1670464569.630383,Mouse,1615.0,267.0,,
1670464569.650431,Mouse,1613.0,267.0,,
1670464569.670336,Mouse,1611.0,267.0,,
1670464569.690396,Mouse,1610.0,267.0,,
1670464569.709379,Mouse,1609.0,267.0,,
1670464569.720387,Mouse,1608.0,267.0,,
1670464569.739395,Mouse,1606.0,267.0,,
1670464569.760446,Mouse,1605.0,267.0,,
1670464569.779327,Mouse,1603.0,267.0,,
1670464569.799327,Mouse,1601.0,267.0,,
1670464569.810398,Mouse,1599.0,267.0,,
1670464569.829355,Mouse,1595.0,267.0,,
1670464569.840376,Mouse,1593.0,267.0,,
1670464569.850629,Mouse,1588.0,267.0,,
1670464569.869408,Mouse,1575.0,267.0,,
1670464569.879628,Mouse,1568.0,267.0,,
1670464569.900333,Mouse,1549.0,267.0,,
1670464569.91941,Mouse,1532.0,266.0,,
1670464569.940568,Mouse,1517.0,266.0,,
1670464569.960394,Mouse,1504.0,266.0,,
1670464569.981362,Mouse,1494.0,266.0,,
1670464569.991388,Mouse,1491.0,266.0,,
1670464570.010326,Mouse,1486.0,266.0,,
1670464570.021318,Mouse,1484.0,266.0,,
1670464570.031354,Mouse,1482.0,266.0,,
1670464570.050595,Mouse,1479.0,266.0,,
1670464570.071358,Mouse,1477.0,266.0,,
1670464570.09036,Mouse,1476.0,266.0,,
1670464570.111479,Mouse,1474.0,266.0,,
1670464570.131439,Mouse,1473.0,266.0,,
1670464570.162369,Mouse,1473.0,266.0,,
1670464570.192375,Mouse,1472.0,266.0,,
1670464570.211395,Mouse,1471.0,266.0,,
1670464570.231346,Mouse,1469.0,266.0,,
1670464570.24264,Mouse,1468.0,266.0,,
1670464570.261425,Mouse,1465.0,267.0,,
1670464570.271436,Mouse,1462.0,267.0,,
1670464570.28239,Mouse,1461.0,267.0,,
1670464570.301371,Mouse,1455.0,268.0,,
1670464570.311635,Mouse,1451.0,269.0,,
1670464570.322434,Mouse,1448.0,270.0,,
1670464570.341376,Mouse,1439.0,272.0,,
1670464570.351397,Mouse,1436.0,273.0,,
1670464570.362373,Mouse,1430.0,274.0,,
1670464570.37239,Mouse,1428.0,275.0,,
1670464570.391369,Mouse,1423.0,277.0,,
1670464570.402392,Mouse,1422.0,277.0,,
1670464570.412434,Mouse,1419.0,277.0,,
1670464570.431351,Mouse,1415.0,277.0,,
1670464570.441592,Mouse,1413.0,279.0,,
1670464570.4526,Mouse,1410.0,279.0,,
1670464570.472359,Mouse,1405.0,279.0,,
1670464570.493367,Mouse,1401.0,279.0,,
1670464570.503381,Mouse,1398.0,281.0,,
1670464570.522372,Mouse,1394.0,282.0,,
1670464570.533618,Mouse,1391.0,282.0,,
1670464570.552361,Mouse,1386.0,284.0,,
1670464570.572383,Mouse,1379.0,286.0,,
1670464570.583339,Mouse,1373.0,288.0,,
1670464570.602398,Mouse,1363.0,292.0,,
1670464570.612531,Mouse,1358.0,294.0,,
